V1,V2,V3,V4,V5,V6,V7,V8
1684.454,1748.1477,1806.0565,1636.2202,1639.7437,1705.1028,1865.3901,1657.83
3580.998,3508.9553,3563.5159,3540.0732,3557.254,3538.283,3599.5964,3509.6182
3729.2776,3703.3945,3589.8015,3445.9417,3497.03,3679.1335,3782.023,3495.6333
3798.0896,3822.2317,3865.075,3756.437,3707.3992,3776.1985,3927.1843,3806.7969
8859.919,8812.705,8866.111,8925.056,8942.265,8838.728,8854.088,8929.243
9562.006,9572.845,9588.662,9610.226,9616.238,9609.025,9579.757,9614.229
9153.341,8860.044,8975.054,9226.526,8977.283,8846.955,9009.166,9324.26
10577.32,9970.674,9756.58,11457.147,11803.322,9956.349,9529.831,11949.326
1417.0377,1353.0095,1347.3616,1400.347,1525.2627,1378.1503,1324.3303,1454.1667
7310.737,6984.069,7172.666,7617.593,7557.884,7000.353,6995.5415,7747.814
1563.9885,1545.9711,1518.9915,1511.9984,1546.8506,1532.5732,1510.9034,1509.365
587.3013,707.99774,637.749,549.2722,684.8775,687.7318,597.9176,551.4693
2119.529,2314.1296,3398.158,2956.0312,2248.0945,2546.7659,3393.8066,2817.31
6160.23,7610.729,7131.258,6147.634,6538.2495,8057.649,6795.327,5805.1465
10249.131,10908.884,11421.923,11420.851,10868.226,11485.288,11496.001,11316.817
9403.36,9646.357,9661.372,9583.323,9557.715,9789.581,9776.299,9574.776
1504.9558,1219.5886,1764.0856,2171.9077,1591.6829,1251.4224,1687.8141,1886.8405
291.60144,284.14423,399.95572,424.42218,300.84125,282.38278,360.97922,362.09763
1991.6421,1972.4961,1911.1196,1991.5015,2046.1855,1841.5999,1811.2479,2064.4216
2889.8008,3342.416,3040.5093,2832.8203,3060.9954,3312.5427,3004.5454,3109.7986
5207.661,5415.427,5346.7915,5323.0205,5424.4243,5609.9277,5286.1816,5188.606
4808.0073,5280.167,5041.9966,4969.329,5051.8047,5476.577,4921.409,4715.443
6434.544,6028.994,6131.6416,6300.2363,6108.363,5918.6924,6357.475,6005.7026
8951.286,8609.4375,8839.32,9483.33,8916.048,8800.537,8329.941,9689.298
4113.099,4171.8716,3812.767,3896.8274,4223.631,4137.8184,3572.727,3963.4502
1357.765,1460.4614,1118.3098,993.69995,1445.6644,1614.3346,1189.1023,1074.3295
1620.2083,1563.0189,1588.9054,1647.4081,1656.46,1575.1609,1601.5541,1658.2339
7210.266,7930.512,8599.78,8446.288,7275.27,8135.3975,8878.267,7527.1885
8739.093,8005.8833,7285.925,8138.8506,9145.8125,8162.946,7763.2827,7781.418
9455.568,9686.08,9781.413,9573.076,9479.397,9711.23,9785.91,9465.723
1025.2351,1119.8062,1422.6246,1228.8826,1077.4121,1148.7778,1434.0537,1117.7937
1791.5468,1298.8201,1400.7666,1599.0446,1766.0685,1357.779,1419.7607,1588.7971
3335.5488,3081.035,2789.6099,2943.1624,3515.2805,3067.0742,2719.5527,3014.168
6064.8276,4577.5444,4531.6514,6492.791,6668.052,4643.285,4601.269,6920.8486
6381.0903,7684.127,7489.471,6802.204,6768.47,7782.0566,6877.746,6527.898
10462.812,9961.223,10341.947,11473.941,10756.27,10002.957,10242.054,11229.003
8048.4995,7887.044,7635.232,8301.017,8568.446,8116.4795,7583.575,8599.262
9215.49,8930.129,9653.72,10112.538,9343.721,8969.248,9699.734,9963.066
3979.3113,4374.323,4235.768,3738.3452,3952.9883,4332.323,4389.2373,3890.753
9250.414,8758.221,8873.648,9497.59,9534.217,8848.191,8781.987,9716.069
8680.134,7643.6387,7869.4556,8501.923,7994.1646,7624.711,7819.516,8456.846
6127.888,4143.5757,4162.963,6742.3555,7127.9497,4271.751,4255.5557,7567.365
16533.656,12501.425,12803.528,18105.19,17973.51,12371.863,13513.988,19241.344
2917.9963,2213.7002,2168.656,3182.315,3239.7766,2222.9766,2216.2046,3382.3972
5776.2314,5825.8887,5551.1055,5896.1514,6127.832,5881.0225,5668.7144,6294.9766
8643.988,8161.6323,8044.6953,8324.358,8088.9497,8030.0664,8275.905,8581.393
3642.8662,3696.8364,3812.7537,3953.7717,3750.3552,3727.6284,3884.576,3984.6038
8644.471,8663.844,9239.805,9128.634,8748.003,8804.323,9376.869,9217.718
8418.104,8880.0205,8443.012,8249.75,8698.757,9106.301,8544.249,8594.39
4156.282,4312.9976,4252.893,4173.896,4128.1753,4344.776,4205.015,4180.353
4283.4863,4207.219,4260.607,4264.632,4211.451,4205.487,4292.6206,4237.192
8255.032,8182.0356,7685.468,7674.8384,8210.847,8045.4917,7680.615,7761.691
9541.122,9545.863,9511.041,9513.952,9544.965,9550.492,9511.388,9516.865
11184.753,11771.15,11527.109,10796.859,11266.318,11933.072,11840.043,10871.779
874.9971,832.15576,804.7783,967.2102,992.7014,838.9385,787.0185,1028.0116
1102.9615,1246.4987,1173.141,1024.657,1125.5503,1211.4749,1142.0857,1221.6918
3535.6658,3500.2961,3443.5996,3568.145,3625.7373,3527.7227,3389.8179,3710.0105
3793.5813,4951.755,4218.69,3816.624,4171.3667,5178.941,3887.512,3835.914
8614.599,8352.77,7897.36,8327.091,9188.515,8449.931,8096.3257,8776.988
9345.663,9227.576,9053.871,9516.223,9479.115,9372.971,9176.18,9407.03
1484.6134,1539.6133,1595.9673,1452.6815,1438.1542,1494.5199,1649.0127,1481.2087
3502.5557,3511.0918,3572.9607,3468.8662,3411.3923,3467.6855,3644.3657,3526.9602
6003.5,6179.915,5988.807,5996.1777,5945.6587,6203.3203,6136.114,5935.612
1527.0769,1510.0118,1567.7639,1656.6755,1570.8976,1501.0771,1588.2745,1670.7501
8896.437,8847.081,8901.813,8961.062,8967.664,8866.455,8879.808,8968.768
9590.121,9611.786,9636.883,9644.517,9644.534,9650.366,9632.095,9646.371
7260.0093,8267.535,8326.799,7850.2793,7675.153,8494.531,7858.7666,8237.938
9275.94,8943.596,9074.339,9368.373,9060.9795,8941.17,9100.446,9480.519
9389.842,9282.972,9407.921,9522.423,9472.475,9320.38,9470.934,9640.222
3522.0957,3402.0916,3456.8657,3831.2703,3787.7024,3474.8745,3500.2422,3919.4639
2465.3384,2564.6184,2478.9934,2484.758,2443.6035,2495.5735,2544.1047,2399.1772
898.16547,1235.4713,910.9623,874.8331,1059.8853,1178.8146,895.44324,957.53174
1533.4974,1491.5668,1572.6816,1690.5256,1585.1273,1493.9037,1603.8353,1718.3007
9532.532,9390.814,9563.852,9719.413,9601.845,9412.504,9613.468,9959.822
828.62476,922.0192,886.0558,735.1637,937.7378,938.5751,828.01904,728.1583
5726.6377,5340.363,5283.92,5443.4126,5596.2915,5358.134,5142.196,5480.818
8415.211,8806.204,9770.143,10225.74,9108.445,9390.604,9680.215,9963.618
9322.04,9638.451,9612.647,9501.518,9497.694,9800.215,9717.598,9477.822
1325.2341,995.52234,1539.4744,1945.4681,1409.1063,1035.595,1475.0043,1677.508
252.29095,242.28522,352.53174,378.21375,258.908,239.60965,315.68295,315.5705
5042.791,5156.521,4777.848,4985.402,5332.205,5299.031,4852.8345,5104.022
9407.246,9918.931,9937.166,9583.677,9688.137,10501.057,10208.222,9888.336
9358.636,9341.303,8948.762,9060.316,9193.1455,9282.28,8974.778,9084.577
8638.823,8574.4,8537.554,8688.382,8610.751,8524.649,8548.296,8634.493
8926.507,8959.763,8881.712,8899.436,8893.189,8969.803,8920.275,8888.967
996.10254,1117.0343,751.32794,667.97156,1104.7981,1299.0076,864.0753,740.8187
3998.937,3626.9019,4339.313,5448.75,3000.2236,3444.9688,4358.343,4892.053
1827.8618,2328.5852,1833.908,1630.9668,1894.2828,2242.35,1913.5431,1891.1423
922.7251,1449.6592,945.42535,911.08356,1178.505,1362.7618,905.8884,1048.1609
9985.738,9555.533,9811.367,10879.834,9753.779,9644.398,10205.898,10860.367
4584.177,4628.1304,4613.0444,4570.1016,4607.526,4628.487,4619.961,4588.6133
4978.189,5146.7437,5059.9404,4882.3354,4953.334,5116.485,5066.537,4931.2705
8939.131,9008.339,8983.52,9002.225,8979.095,9030.88,8969.1875,8968.215
9576.291,9534.211,9553.096,9610.412,9572.653,9528.377,9582.683,9614.299
8431.624,8346.844,8282.852,8286.623,8340.274,8302.759,8274.489,8303.079
7566.7256,7549.5215,7474.7876,7578.495,7665.1035,7588.3813,7474.708,7588.3394
2912.344,2706.5166,2591.788,3135.6191,3319.6357,2774.6338,2537.0574,3495.3662
1795.1495,1692.3524,1772.9392,1904.9641,1837.8811,1706.9955,1799.2089,1912.9384
2523.4116,2509.236,2433.9695,2524.663,2566.7876,2510.2346,2431.7122,2504.5337
1421.1526,1634.6805,1778.6901,1612.2349,1481.8898,1498.2101,1634.0142,1443.4248
3466.4587,4627.078,4560.751,4449.248,3799.1626,4987.342,4456.991,3958.1912
8904.531,8925.612,8995.002,8912.433,8847.514,8902.072,9041.692,8946.14
9284.619,9729.002,9376.873,9050.415,9278.634,9916.883,9402.823,9006.108
937.7674,1030.4374,1350.569,1149.9648,991.6122,1067.8081,1368.9052,1043.6025
1271.7285,906.5816,875.74963,1427.1301,1510.6865,940.0031,886.61414,1608.863
674.23096,498.06335,516.93396,717.9855,720.198,492.0647,547.7167,774.754
3346.5635,3710.0378,3131.4167,2630.7268,3365.6245,3524.4014,3519.0396,3286.731
8190.9653,7825.46,7937.5664,8617.727,8578.461,7966.699,7841.014,9276.822
3907.6685,4323.826,4149.3496,3645.0361,3879.83,4259.2637,4317.475,3797.0962
9289.134,8793.4,8937.934,9573.869,9616.095,8899.039,8785.959,9864.449
9316.514,8107.775,8347.995,9525.998,9273.606,8138.593,8624.762,9918.799
16305.813,12246.266,12538.242,17862.59,17746.447,12102.482,13238.591,19011.395
4676.153,4128.1587,3636.5237,4478.8984,5052.623,4083.818,3402.692,4559.3174
641.5509,639.2301,601.2403,646.7501,671.7062,637.0775,619.4362,692.8746
10971.092,10370.193,10064.589,10762.051,10454.815,10192.986,10571.941,11414.712
4517.092,4568.341,4759.366,4945.0557,4667.2812,4626.7524,4875.334,4967.1235
8091.1396,8167.3394,8211.133,7841.7783,8215.589,8366.503,8309.848,8095.6562
8865.0,8852.252,9456.781,9355.711,8969.889,9009.436,9653.803,9491.277
8153.504,8851.321,8468.663,8148.281,8326.302,9053.305,8574.443,8353.708
3951.0435,3873.7168,3911.9832,3946.4624,3890.1128,3876.2188,3940.226,3922.3428
4642.7354,4638.9854,4632.9473,4546.9727,4593.589,4633.368,4622.046,4524.5854
4971.822,4925.034,4962.7954,4918.3203,5000.4907,4940.186,4913.879,4970.0366
9811.905,9825.65,9875.791,9841.679,9811.7705,9846.76,9891.438,9875.186
8212.481,8120.7427,7573.863,7586.2026,8156.012,7981.8887,7577.968,7694.0156
9628.022,9633.364,9615.844,9599.012,9629.4,9646.546,9619.792,9608.363
1653.6632,1598.0511,1520.4192,1541.7767,1566.0364,1550.6604,1581.0222,1487.4727
1231.7859,1264.675,1278.432,1290.1843,1229.7501,1249.2623,1283.2888,1233.2067
1493.7329,1616.7296,1938.1392,1707.3147,1489.91,1650.9802,2006.3801,1726.7979
1408.4069,1448.1451,1307.3119,1331.6156,1490.13,1484.6708,1311.3353,1374.774
9643.793,11163.525,10000.28,9520.482,10338.623,11868.987,9928.635,9607.894
7999.5063,8422.147,8169.8535,8288.743,8309.003,8587.389,8181.572,8092.475
5636.5796,5708.2827,5628.3633,5693.695,5643.4897,5714.888,5586.8413,5765.899
5279.9175,5371.7686,5442.1543,5182.7827,5153.7856,5340.6216,5511.6206,5126.481
6848.3184,6712.9106,6815.314,6893.574,6634.085,6672.174,7037.1396,6714.935
7577.0264,7489.3096,7728.6733,7857.138,7599.836,7487.336,7505.247,7984.5874
7969.614,8064.219,8249.224,8263.515,7833.827,8029.873,8306.647,8031.1377
7551.417,7613.738,7525.7666,7329.2275,7626.462,7660.9707,7578.101,7392.9546
8101.9004,8251.622,8013.4077,8027.197,8166.1484,8208.485,8065.0464,8013.0527
8375.043,8404.247,8215.055,8240.929,8425.101,8402.841,8204.239,8273.063
505.79852,517.66394,468.13965,462.5869,501.3632,521.07947,429.96344,467.1099
1916.9448,1918.5898,1863.1051,1805.7638,1838.7406,1964.6067,1892.5143,1741.8843
4437.798,4397.4414,4088.401,4082.379,4319.369,4476.0264,4125.49,4090.6047
8032.054,8104.5195,8212.332,8335.1455,7964.9033,8108.6255,8199.188,8151.49
8769.197,8909.815,8459.497,8332.403,8916.83,9006.301,8479.95,8435.949
8302.916,8296.907,8226.812,8253.575,8346.637,8295.261,8189.4478,8295.719
1743.4854,1800.4352,1632.3617,1706.0798,1836.7921,1894.314,1682.571,1737.2653
2675.4607,2739.784,2477.9805,2431.529,2603.141,2717.25,2543.9197,2434.9229
1283.6661,1107.1007,1124.6819,1213.6172,1206.2141,1101.436,1124.3562,1161.6284
927.65454,997.8227,991.5746,978.23254,932.0165,992.1686,980.7193,928.7715
1043.2568,1178.9106,1425.7013,1213.7499,1068.697,1228.2405,1477.28,1212.6324
1061.0032,1134.7311,1097.1317,1102.8568,1085.5085,1099.3812,1111.6002,1074.162
4365.9424,4486.6206,4156.7637,4353.508,4858.083,4644.7275,4161.582,4479.598
4127.2505,4293.2466,4151.456,4124.7637,4267.8706,4332.418,4058.5596,4125.4673
9593.091,9487.694,9583.933,9645.434,9535.258,9481.71,9662.372,9599.184
9029.382,8941.806,9005.418,9161.081,8954.983,8949.38,9164.844,9057.184
8956.617,8908.571,8875.253,8863.812,8890.763,8864.0205,8920.926,8895.371
9577.074,9612.983,9521.414,9509.978,9676.098,9678.198,9546.374,9615.647
3427.5977,3438.9373,3659.981,4142.675,3492.3022,3504.7815,3702.2263,3785.4763
1829.644,1829.6882,1729.7568,1835.4272,1614.7223,1786.9319,1696.6873,1755.7014
1299.0538,1343.0125,1312.2891,1338.1263,1350.0237,1353.5472,1319.7867,1341.2426
5939.734,6277.334,6142.923,6659.7515,6108.446,6279.773,6239.5503,6064.551
5895.869,6414.05,6313.853,6489.8345,6261.164,6515.0693,6304.69,6106.346
8603.174,8465.92,8825.241,9179.132,8528.625,8408.635,9114.222,9215.645
7134.131,6750.246,6878.3325,7128.1113,6968.0933,6752.981,6803.614,6986.6763
2057.7546,2471.3235,2137.12,1894.0237,2279.4084,2618.3516,2119.5505,1757.008
7087.547,7716.333,7004.676,6823.326,7398.105,7269.2456,7011.932,6685.145
3428.3545,3285.9883,3458.9673,3909.3452,3602.0957,3227.726,3344.4233,3592.0947
2747.666,2732.0825,2698.0493,2826.7476,2694.357,2688.014,2700.8237,2722.6553
5066.2544,4911.3345,4842.19,4751.6494,5015.6104,4842.3384,4833.8203,4701.918
6341.867,6368.144,6339.665,6306.3306,6314.4424,6355.667,6424.6436,6291.314
6557.217,6549.46,6494.3833,6570.652,6537.2896,6529.411,6498.1836,6496.321
7912.8354,8039.618,8310.719,8038.696,7863.5996,8012.215,8209.879,7909.2754
8384.131,8266.996,8058.013,8057.423,8320.141,8107.8916,8032.2837,8223.029
1265.5303,1420.7413,1253.4675,1179.0275,1276.1396,1429.6234,1214.5864,1134.7494
841.42053,839.14856,810.83295,806.7172,827.3634,849.9099,815.9393,812.14026
1176.4678,1144.9274,1065.4913,1052.4099,1078.8772,1104.7751,1068.304,1079.8329
25157.346,27325.322,29842.21,27679.797,26630.898,28673.14,31716.957,28695.168
8224.424,8303.497,8368.088,8348.465,8224.514,8330.654,8334.791,8336.53
8158.3857,8517.723,8294.244,7915.964,8546.619,8950.074,8812.95,7950.1973
803.251,844.5889,813.3639,747.5687,837.19635,845.1637,780.7528,758.21594
3194.4536,2975.521,2405.4736,2539.221,2905.6975,2822.3499,2363.6172,2689.2563
807.2616,820.13776,724.41156,672.0231,773.1216,807.2715,706.20215,640.1492
1384.732,1499.2628,1311.1996,1290.1075,1410.7797,1552.5554,1317.5305,1244.5131
4043.909,3460.9663,5156.0005,4780.4805,4047.5547,3449.4253,5445.8755,5040.6543
4285.2915,3771.705,3822.4468,3898.1702,3989.7507,3927.565,3853.8545,3990.4822
8572.049,8936.042,8306.236,8424.991,8508.386,8905.808,8329.697,8490.955
8661.825,8591.489,8779.039,9025.544,8664.84,8596.693,9059.314,9156.275
9057.083,8728.576,8898.655,8997.532,9057.264,8794.437,8883.797,8974.848
9014.863,9373.7705,8797.157,8947.2,8922.573,8910.337,8978.532,8985.287
1247.7856,1303.4741,1382.0238,1310.5269,1257.5497,1309.6838,1423.5728,1298.4973
1722.9917,1555.6438,1936.4691,3032.214,1941.7869,1631.3273,1893.9197,2748.4355
13752.536,12193.602,11997.554,12569.514,13228.1455,12348.574,11740.766,12602.332
3348.477,3133.107,3197.2341,2973.6787,3019.048,3146.7014,3199.9167,3055.8306
5688.177,6819.315,7034.62,6728.2593,6363.472,6948.0835,6508.773,7617.4873
7586.131,7677.1646,7154.513,7270.3496,8070.4707,7818.681,6962.3022,7756.5566
7345.0825,7395.5293,7450.765,7291.3345,7265.914,7329.2515,7481.4385,7214.499
7652.56,7716.443,7871.4243,7931.5283,7857.6597,7794.4385,7924.3936,7847.9814
7993.9243,8301.084,8228.618,8226.831,7985.926,8340.644,8320.182,8080.9634
7551.7983,7656.275,7652.9136,7612.635,7419.159,7643.2485,7711.589,7472.822
5660.88,5388.7676,5409.693,5467.921,5417.8135,5307.6323,5271.541,5660.8765
7841.622,7684.16,7747.6797,7825.278,7701.5356,7707.1035,7753.458,7850.888
9086.755,9066.045,8740.685,8991.524,8985.591,8920.628,8806.73,8952.887
7356.571,7527.5815,7765.2173,7741.0815,7248.614,7526.2686,7831.6494,7412.239
9141.8545,9020.361,8836.231,9018.393,9188.003,8977.549,8816.772,8936.897
9589.187,9967.32,10163.469,9991.616,9714.791,10080.481,10239.67,9916.2705
8871.699,8854.022,8684.346,8736.958,8877.678,8785.403,8634.405,8798.868
1785.8792,1720.3003,1588.595,1472.5131,1634.2805,1678.6055,1781.6768,1473.9537
2043.5554,2000.9712,1862.0631,1910.8835,2040.0228,2079.3406,1913.6526,1903.8019
12187.907,13402.9375,13874.433,13538.587,12654.346,13479.847,13635.751,13047.958
9010.766,9055.187,9343.439,9068.951,9427.612,9205.933,8285.395,9000.109
260.4032,337.5421,370.60962,119.045044,256.95642,260.53943,267.93225,168.21057
3029.9988,2848.082,3100.1,3261.579,2995.0715,2853.8171,3141.0134,3507.953
3230.472,3244.3066,3271.5547,3226.4956,3015.4604,3214.3186,3475.8838,3353.9722
6922.9546,6881.627,6575.142,6471.7,6747.6597,6764.5527,6665.4067,6337.0547
6096.155,6026.827,6094.681,6264.04,6002.1743,5942.7197,6175.516,6232.9854
6486.4062,6340.118,6191.2285,6195.7563,6419.554,6287.834,6197.0244,6187.399
5549.8457,5588.979,5288.0547,5153.62,5498.084,5585.0127,5303.549,5346.8145
7673.344,6748.0586,6117.3823,7001.8774,6874.219,6437.1035,7052.8286,7100.8633
10366.85,10679.575,10976.627,9999.778,10575.098,10653.959,10274.921,11847.248
1724.0897,1855.2627,1829.0477,1685.4,1537.3671,1829.5177,1971.9878,1690.0254
1199.211,1247.2145,1196.8602,1076.9836,1001.77234,1234.5996,1374.5964,1123.2854
3850.4985,4295.597,4001.009,3948.011,4076.704,4073.6467,4115.229,3587.594
2355.6025,1706.3674,1884.0271,1903.8354,1988.394,1729.9705,1888.9973,2022.5662
1218.1863,1279.9485,1281.692,1208.8435,1221.9961,1272.3062,1251.0587,1212.1836
21479.637,21536.977,21405.342,22280.75,23267.684,22390.785,22040.996,23318.176
26807.367,26150.625,25856.812,29012.0,28873.527,27425.121,26648.75,29289.137
3993.6577,3831.144,3837.4854,3933.8323,3847.6611,3743.7295,3842.7542,3864.3323
2947.8354,2885.6765,2878.0051,2863.3743,2893.0347,2904.5833,2880.1453,2875.3638
4052.3406,3888.1985,4185.5337,4405.853,4159.797,3861.5586,4171.2974,4574.0396
7486.942,7489.7485,7552.6587,7554.0996,7463.578,7446.9463,7565.33,7577.953
4902.006,4720.0757,4609.8403,4664.8096,4883.2275,4638.388,4663.604,4706.8555
6905.2095,7885.2095,7735.415,8146.207,7317.755,7754.908,7971.964,7380.5566
4378.394,4786.0117,5367.138,5534.5244,4574.655,4866.81,5346.8193,4751.6836
4469.429,4756.032,4398.8066,4443.0947,5054.438,4591.464,4007.1025,4531.264
6162.86,5927.253,5696.179,7339.126,5684.534,5786.5537,6450.5005,6498.619
8908.703,8948.811,9063.767,9221.554,8745.398,8887.459,9176.033,8899.6455
8554.02,8503.257,8499.581,8506.604,8500.896,8454.491,8576.18,8540.494
866.23206,1058.7219,994.76917,822.9736,899.3074,1004.555,1073.8123,791.97437
828.2155,971.6315,1048.1448,863.79517,783.85974,918.09814,1038.4656,833.52893
3142.6226,4405.8125,4051.703,3250.794,3200.777,3906.1853,3942.2678,3008.5898
7474.8267,8242.248,7924.5786,7327.3066,7709.935,8309.941,8034.253,7459.083
6145.9507,5515.543,5519.799,6489.8057,6232.1035,5480.0215,5478.734,6619.7944
3884.8516,3350.8416,3330.0247,3966.2236,3862.2324,3371.4465,3421.5403,4013.4204
8961.986,8914.215,8963.594,9264.08,8837.333,8993.915,9226.018,8799.098
7715.347,7583.2397,7567.4785,7789.961,7721.3423,7555.0957,7623.698,7832.1753
11067.963,11671.402,11809.316,12286.132,11186.39,11652.271,12126.403,12200.873
10187.161,10343.346,10759.985,11603.155,10058.891,10294.991,10754.905,11651.437
9037.804,8453.923,8813.382,9327.924,8719.465,8395.559,9083.754,9379.229
9662.491,9271.008,8969.56,9388.754,9843.556,9245.537,9385.645,9507.018
3132.1511,3561.368,3095.1812,2316.6821,2908.8936,3531.5264,3335.4675,2163.2217
1800.5001,1801.3828,1819.9686,1835.2518,1815.5728,1811.6927,1827.002,1835.7539
13454.206,13501.804,13606.682,13716.887,13668.189,13638.781,13731.804,13747.925
12273.949,12299.415,12359.688,12426.767,12396.95,12375.109,12427.787,12445.039
14063.073,14086.399,14143.308,14192.813,14163.427,14148.882,14199.919,14204.669
4024.9114,4061.388,4102.3926,4128.011,4132.86,4139.0537,4162.3604,4143.0103
5601.5156,5677.455,5809.9746,5864.7085,5820.88,5827.5312,5910.6147,5902.396
4881.6646,4928.522,5026.2134,5061.5425,5026.8003,5030.51,5084.771,5089.7607
2907.8904,2920.0405,2941.3164,2962.3955,2934.5322,2938.3545,2950.031,2948.2075
6976.493,6992.7544,7143.0435,7194.0522,7122.826,7089.232,7199.4424,7226.073
1711.6914,1733.3624,1748.06,1752.8435,1747.2572,1756.1754,1764.86,1757.7803
11179.629,11224.704,11251.099,11270.539,11262.807,11284.711,11313.161,11290.249
12508.057,12578.23,12634.384,12641.734,12632.923,12662.957,12703.744,12677.375
10969.655,11007.961,11024.707,11020.576,11025.848,11045.105,11059.121,11034.205
13617.218,13667.513,13773.546,13880.07,13829.647,13803.916,13902.128,13909.412
3025.5972,3032.659,3051.313,3080.515,3074.9475,3065.2046,3078.2197,3091.0093
1240.2662,1246.3878,1257.6714,1267.6462,1263.0155,1261.4082,1272.5687,1270.8047
1090.4163,1092.8207,1096.1005,1098.658,1097.8951,1098.1145,1100.5851,1099.2969
1117.5378,1120.5413,1125.8282,1129.246,1127.1931,1127.2806,1131.8823,1130.0131
1131.995,1135.4634,1138.5306,1138.9052,1138.7627,1141.0135,1144.0164,1140.7343
1104.2979,1106.6384,1109.5902,1111.6956,1110.9905,1111.3655,1114.0585,1112.7855
1223.6929,1217.8304,1223.1921,1240.8,1240.7816,1228.2396,1234.056,1247.51
