V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
13975.539,13993.31,13984.628,13999.729,13996.865,13988.54,14019.319,13995.172,13997.855,13990.066,13980.081,13986.656,14003.47,14013.834
15846.484,15863.146,15856.241,15896.601,15865.485,15844.087,15883.028,15871.238,15863.831,15860.985,15860.712,15841.286,15880.555,15867.7295
13724.028,13738.042,13733.019,13765.336,13740.019,13722.918,13755.295,13745.411,13738.53,13735.697,13735.787,13720.278,13753.958,13744.084
15714.985,15788.685,15793.603,15756.793,15784.536,15766.764,15814.206,15819.91,15779.304,15749.987,15766.602,15766.786,15827.578,15819.196
14832.062,14776.773,14855.132,14941.724,14841.692,14992.262,14985.9795,14870.248,15074.481,15022.578,14999.109,15026.214,14898.954,14933.516
14689.541,14634.785,14712.415,14798.19,14699.068,14848.193,14841.917,14727.413,14929.509,14878.092,14854.877,14881.777,14755.791,14789.965
596.1623,590.1248,583.9086,589.40295,590.25806,576.69946,585.45886,592.1438,570.56415,571.67706,580.5129,574.7621,583.82623,577.4453
884.60504,879.1889,875.9484,881.86334,880.4942,873.9757,879.85284,880.7356,867.10394,867.44586,871.42883,871.21796,873.6438,874.53754
925.5003,925.84,927.2907,923.4908,926.9341,921.0404,925.9922,930.19214,917.8065,916.90497,920.9495,922.2526,925.81213,922.5596
840.15063,835.0118,831.9343,837.5507,836.25226,830.0578,835.641,836.48224,823.528,823.8551,827.6401,827.439,829.7439,830.5928
8316.839,8284.45,8254.17,8305.798,8273.178,8191.972,8269.147,8300.939,8139.331,8145.6724,8226.93,8163.0073,8223.094,8195.478
1620.3433,1609.9911,1609.3389,1614.1935,1613.1797,1609.3826,1617.4984,1616.5682,1608.2233,1611.3676,1620.3501,1607.2125,1614.6902,1622.0094
1483.2087,1479.187,1476.7063,1483.9971,1482.6082,1480.0588,1481.7025,1483.3652,1465.3704,1472.7664,1485.0145,1475.5054,1478.9926,1483.4219
13089.703,13038.047,13033.513,13054.626,13036.664,13081.228,13067.587,13044.998,13060.243,13069.304,13035.28,13053.03,13011.838,13014.457
16062.011,16061.624,16050.804,16001.481,15994.377,16007.998,16063.375,16076.451,15894.589,15846.654,15958.265,15823.539,15938.145,15958.188
17546.182,17605.3,17575.25,17545.773,17549.496,17545.744,17545.838,17552.21,17538.469,17597.926,17578.41,17547.314,17519.63,17636.254
13613.155,13675.406,13679.749,13651.027,13670.611,13675.222,13729.95,13683.372,13709.923,13668.312,13692.329,13701.855,13730.982,13738.697
13089.96,13114.618,13127.515,13128.737,13153.789,13136.758,13179.254,13139.704,13184.147,13167.859,13148.446,13162.721,13188.934,13180.926
15873.402,15808.735,15787.16,15820.295,15776.327,15761.188,15772.005,15816.029,15735.434,15769.002,15811.999,15707.323,15827.985,15799.178
1151.5879,1138.63,1140.7338,1150.3848,1147.217,1149.8472,1148.5945,1138.7922,1151.9207,1155.7288,1145.5859,1142.7915,1139.5189,1155.8066
2052.3774,2056.1719,2053.8428,2047.9343,2054.6929,2040.574,2057.0542,2057.9404,2054.8442,2059.8916,2057.943,2063.131,2057.158,2052.7837
1914.0524,1900.8407,1906.7213,1925.3363,1911.998,1912.7972,1922.1979,1913.533,1915.9697,1931.7053,1919.6445,1913.9309,1917.0638,1919.2567
1665.8723,1654.0079,1659.6765,1675.911,1663.1926,1664.8547,1671.9686,1665.1017,1666.7122,1680.3315,1669.7906,1664.9614,1668.0062,1670.1381
1772.9147,1761.6991,1768.8197,1780.0035,1766.2134,1765.7946,1767.3031,1771.5544,1762.9894,1768.8152,1768.4259,1762.0874,1771.5931,1765.2239
1817.4626,1809.3623,1815.9517,1826.8156,1816.8368,1818.7482,1823.9535,1818.6267,1815.4175,1828.8533,1814.6156,1816.5773,1817.8075,1819.9528
524.5467,510.71362,507.86102,529.39923,520.6474,524.1472,512.8804,501.97293,525.68427,521.6181,504.46848,502.5558,503.4757,528.83264
3405.518,3434.0554,3442.285,3388.5288,3433.9434,3394.6458,3417.0288,3444.492,3421.525,3439.8674,3457.328,3431.8767,3430.5095,3397.1921
547.72235,528.0986,527.2819,553.06586,537.9207,550.0628,532.94745,518.99976,546.6234,541.34015,521.6271,519.48596,519.7236,563.9065
656.8948,642.6648,642.0562,664.66693,646.5552,656.7612,637.78204,623.6664,653.5591,644.0182,621.73975,618.8619,623.47174,668.9906
1185.0692,1174.6537,1177.8721,1182.6919,1187.496,1186.8253,1181.5167,1174.911,1179.2163,1186.0826,1172.4098,1174.088,1170.1005,1197.1018
1612.2408,1608.5471,1606.2189,1605.2092,1603.6754,1602.6859,1609.1537,1611.5148,1607.8519,1615.776,1614.7562,1615.0693,1610.2365,1604.1937
1616.6818,1610.2018,1610.4725,1610.5929,1610.9872,1611.3215,1612.3872,1614.2682,1607.98,1608.2346,1609.3124,1610.8043,1612.7759,1608.6028
9889.833,9905.965,9913.833,9939.668,9916.21,9923.08,9931.182,9939.897,9921.462,9934.915,9931.4795,9925.674,9948.812,9941.469
9746.738,9751.151,9732.07,9853.335,9768.166,9769.413,9840.745,9769.253,9835.625,9893.75,9873.113,9822.409,9835.456,9856.535
1745.559,1737.377,1744.3684,1736.3284,1737.2687,1736.0209,1738.021,1746.5438,1742.3197,1747.6681,1747.4751,1744.2189,1743.0178,1739.2214
1793.8644,1795.0885,1804.8866,1783.187,1796.4783,1784.7491,1788.6538,1792.5356,1783.6653,1797.1692,1794.8789,1800.4493,1793.8864,1790.7593
17154.234,16829.465,16983.012,17152.52,17084.697,17201.117,17183.084,17037.777,17289.816,17170.855,17211.623,17220.307,17119.7,17153.96
1058.3374,1053.187,1051.8398,1054.6312,1054.4355,1051.608,1055.4995,1053.7634,1049.3123,1053.6118,1057.2048,1051.7808,1052.7051,1055.6014
16400.527,16401.137,16424.586,16490.865,16444.197,16411.016,16462.525,16439.77,16460.31,16469.584,16456.195,16431.363,16460.701,16450.096
2729.7754,2721.5286,2709.0786,2696.2253,2718.1228,2710.4573,2727.8184,2727.153,2717.6448,2733.328,2737.1917,2720.4858,2723.4163,2728.5332
1053.7407,1048.612,1047.2708,1050.052,1049.8558,1047.042,1050.9154,1049.1865,1044.7516,1049.0353,1052.613,1047.2146,1048.1326,1051.0171
583.7593,573.8013,571.8861,576.3076,576.5867,567.3812,574.05664,578.4415,560.125,560.83466,567.30835,565.47534,571.29224,569.36255
1098.0378,1095.8683,1100.4526,1095.9523,1103.1284,1101.0093,1097.5585,1095.3638,1098.9622,1104.2612,1099.5933,1091.1761,1092.1456,1121.0896
14009.488,13947.034,13935.407,13940.024,13951.536,13946.175,13975.61,13965.145,13991.156,14004.338,13993.153,13970.106,13960.329,14040.162
13974.841,13814.454,13857.768,13891.874,13898.856,13897.973,13938.826,13935.631,13971.564,13957.101,13945.524,13888.257,13923.785,14031.988
14740.065,14757.469,14763.032,14702.2,14737.453,14742.518,14789.211,14825.662,14803.082,14841.71,14865.499,14767.042,14766.599,14836.421
16670.117,16576.635,16526.041,16646.354,16581.066,16586.846,16614.861,16576.135,16538.098,16603.885,16548.383,16596.283,16547.441,16642.97
15945.474,15903.833,15882.808,15921.903,15914.147,15912.234,15896.624,15914.714,15838.766,15887.53,15885.921,15901.208,15878.687,15912.364
14488.424,14720.633,14695.325,14435.504,14548.742,14554.178,14581.842,14583.657,14488.084,14504.028,14518.94,14422.829,14458.351,14567.62
16818.764,17019.96,16990.432,16740.438,16943.305,16911.5,16883.424,16866.398,16835.291,16878.908,16820.1,16801.242,16744.197,16799.326
15029.079,14847.56,14881.893,14930.306,14942.55,14945.041,14954.912,14936.836,15004.198,14998.348,14957.534,14928.039,14957.888,15032.528
13572.509,13410.051,13436.999,13488.043,13490.874,13494.997,13504.627,13482.302,13542.793,13542.109,13503.459,13480.536,13507.354,13575.275
1529.6727,1532.031,1534.4692,1517.9021,1522.5846,1520.7228,1520.6194,1531.2281,1515.1366,1523.368,1526.3702,1518.2241,1525.5961,1526.3958
16385.166,16481.445,16473.676,16310.775,16353.259,16339.431,16395.29,16436.488,16277.825,16233.963,16371.179,16250.934,16356.956,16408.674
15783.675,15873.282,15833.947,15766.336,15821.305,15820.583,15797.239,15838.336,15826.931,15870.295,15868.024,15786.134,15791.781,15831.765
13188.134,13091.706,13114.097,13159.6875,13147.803,13138.519,13100.057,13117.793,13092.506,13051.17,13084.055,13007.313,13117.365,13119.26
1551.9142,1532.147,1535.2432,1543.8258,1545.9946,1543.7517,1540.6649,1538.2656,1545.3667,1544.9335,1539.2198,1539.5486,1541.1998,1549.5344
11473.764,11489.938,11468.3545,11459.767,11499.81,11509.643,11485.11,11456.339,11529.193,11535.155,11477.794,11492.569,11483.762,11480.133
18004.475,17995.328,18003.338,17947.312,17983.902,17956.256,17975.463,17964.986,17873.621,17829.26,17948.729,17888.342,17934.463,17954.693
11065.479,11022.568,11014.301,11049.216,11017.334,11028.075,10993.437,11034.498,10996.581,11007.54,11009.727,10973.385,11020.615,11034.868
1938.7577,1934.5358,1933.8936,1934.5933,1931.769,1934.9076,1937.0687,1930.1615,1947.7867,1953.0496,1946.0586,1943.4591,1939.9572,1939.3
16728.918,16663.148,16676.887,16665.521,16703.848,16672.809,16671.078,16644.572,16684.057,16719.094,16659.15,16658.445,16685.982,16601.418
17492.86,17437.53,17444.217,17422.012,17474.79,17432.875,17426.824,17408.795,17451.328,17488.666,17429.559,17435.582,17460.197,17359.404
1846.5435,1828.435,1827.1782,1832.3127,1838.0754,1832.8097,1835.5574,1827.6393,1835.259,1840.2855,1835.9655,1838.5149,1832.9229,1837.3442
1639.5018,1634.4309,1631.1672,1633.6484,1633.1421,1634.001,1634.4224,1633.7251,1639.8884,1641.504,1638.3911,1638.4081,1634.7375,1631.0391
13076.688,13079.783,13084.816,13025.978,13046.387,13095.144,13022.541,13131.875,13116.019,13022.835,13099.035,13101.156,13067.102,13064.406
2339.3474,2338.1646,2337.503,2333.8296,2340.4163,2337.7131,2337.4688,2333.095,2339.0334,2340.2705,2344.0479,2339.2,2342.1714,2351.2593
941.33594,933.204,933.90765,933.4091,939.5338,936.54047,940.45514,938.60657,941.99097,940.7493,942.7926,936.06885,939.3341,942.937
2079.4814,2078.3574,2079.5808,2068.937,2079.803,2081.6714,2080.3586,2086.3665,2087.646,2083.673,2091.3357,2096.5835,2081.2734,2094.0698
1239.4419,1237.2336,1252.1534,1226.5216,1259.5602,1247.1525,1247.0715,1244.0269,1246.2764,1244.3132,1252.5623,1255.7302,1245.013,1240.2908
6341.579,6330.9272,6333.7495,6326.467,6336.608,6342.417,6327.332,6331.4893,6326.4565,6325.079,6334.0415,6334.137,6334.216,6350.855
1579.1509,1576.6315,1577.6738,1575.6525,1579.4122,1579.1506,1577.1481,1574.487,1577.8497,1579.6718,1580.8341,1578.707,1578.6255,1583.4866
1123.6754,1126.4115,1128.6912,1132.469,1131.3038,1135.6653,1127.9779,1125.2764,1129.4587,1134.6008,1132.0038,1125.726,1115.5073,1131.3533
1149.208,1147.8478,1149.0918,1149.2804,1149.6295,1149.8309,1148.8873,1149.5803,1150.1757,1147.2358,1149.0891,1150.7124,1154.652,1159.4446
5519.4644,5529.6587,5485.2363,5496.245,5503.7783,5507.797,5500.3623,5499.803,5503.4976,5486.876,5481.2173,5488.7876,5491.2695,5494.7188
22291.76,22293.508,22303.02,22276.13,22304.85,22308.03,22289.86,22302.602,22304.523,22302.95,22325.654,22318.852,22330.555,22325.775
11772.006,11763.434,11762.042,11741.074,11753.971,11788.553,11764.184,11747.732,11778.913,11794.3,11785.542,11754.664,11773.579,11786.619
2747.0098,2746.9402,2747.866,2744.6104,2744.7617,2754.8372,2748.2178,2744.835,2754.0876,2757.8643,2752.986,2747.366,2749.5261,2753.5344
10264.142,10295.981,10259.953,10242.48,10266.707,10264.057,10274.91,10319.597,10255.885,10243.702,10265.159,10273.373,10287.528,10285.414
6013.3413,6043.2583,6042.609,6029.732,6037.542,6018.8677,6039.767,6031.3604,6040.7295,6042.345,6050.378,6041.208,6072.2153,6075.3193
3948.2117,3905.9988,3902.463,3912.2817,3937.3552,3952.4673,3910.684,3894.551,3922.2197,3873.7798,3891.1633,3864.229,3889.6113,3864.58
1301.3103,1312.1038,1312.541,1282.8102,1281.4634,1296.1014,1293.3463,1293.1855,1285.5997,1278.9817,1273.9989,1276.1235,1292.2417,1307.4694
9052.068,9030.918,9092.152,9129.116,9069.095,9034.887,9054.217,9115.333,8997.93,9046.27,9023.816,9030.445,8989.763,9163.255
7124.4453,7011.679,7145.417,7132.6016,7083.7324,7124.1636,7036.963,7043.1724,7102.217,7106.053,7153.0527,7143.2607,7112.399,7197.3022
2076.444,2074.9438,2071.8132,2062.1177,2063.9126,2066.186,2072.5256,2068.5667,2076.3308,2067.5967,2069.6677,2068.559,2068.711,2085.1138
2109.13,2116.3037,2114.3188,2104.487,2108.018,2106.214,2112.791,2106.8115,2122.5662,2119.7966,2116.4062,2112.2593,2122.5217,2133.0364
2102.7632,2104.0593,2103.9387,2107.9866,2107.5183,2102.4348,2103.0693,2104.627,2105.1616,2107.8643,2108.1636,2100.378,2102.7175,2106.7341
1448.418,1448.9802,1450.925,1446.4564,1448.3203,1443.7494,1446.2367,1458.862,1439.6267,1442.1991,1444.5042,1446.2152,1454.8966,1444.603
1548.4554,1540.7717,1542.3867,1532.1217,1534.437,1540.9663,1540.3442,1530.4038,1542.4442,1527.1849,1530.7838,1545.3978,1535.0775,1522.207
1777.1057,1756.5994,1763.1746,1778.3638,1788.1877,1797.0006,1791.0272,1770.0311,1791.5366,1799.7112,1794.4845,1768.2686,1754.6891,1819.3671
370.77438,373.80106,377.01932,372.71387,374.59882,375.1614,376.9619,377.01578,376.47458,373.17322,375.79263,376.43008,378.80777,380.52405
406.1134,410.1837,411.81656,407.96,409.6277,410.38837,413.31454,412.38028,413.29578,410.8453,414.10123,413.78925,416.4589,417.7219
2010.9542,2017.0521,2015.3423,2013.6818,2014.9835,2018.895,2018.8834,2020.197,2016.644,2019.5463,2018.5654,2015.6338,2018.7573,2029.686
2236.8423,2239.5017,2235.4304,2239.379,2249.869,2233.0684,2232.4695,2245.1262,2234.7349,2230.1838,2236.5183,2246.9783,2241.2598,2239.4744
1744.001,1749.7804,1761.1062,1751.9923,1755.8721,1754.5847,1756.0767,1757.8488,1758.1134,1746.4075,1755.9377,1753.5488,1771.7238,1771.4199
9039.274,9098.768,9088.788,9032.762,9085.5625,9093.021,9086.263,9105.403,9100.814,9036.749,9080.679,9117.532,9172.265,9171.332
4191.0913,4225.4165,4246.126,4211.6123,4231.3037,4215.0913,4252.247,4251.9404,4230.846,4220.135,4259.776,4273.3193,4278.259,4256.3853
9704.659,9713.495,9738.373,9712.257,9745.261,9731.389,9737.548,9783.359,9725.569,9701.976,9735.532,9752.375,9769.318,9758.506
3122.2212,3137.519,3135.039,3127.0437,3128.891,3128.9697,3134.2969,3142.986,3142.3604,3132.1348,3134.418,3148.9626,3136.1787,3131.296
1313.9094,1310.6876,1317.7703,1314.391,1314.7963,1320.0599,1317.9557,1308.6403,1327.0502,1315.8809,1320.1993,1310.5117,1311.4005,1314.8445
2102.214,2100.4746,2105.1304,2110.033,2100.4475,2105.1104,2109.9058,2099.281,2115.0024,2111.9753,2109.222,2111.4436,2105.8713,2117.868
1222.7327,1224.4274,1224.8483,1222.8003,1223.8407,1224.4025,1224.9973,1224.6655,1225.1177,1224.1794,1225.491,1226.2157,1225.2957,1227.1608
3481.9758,3481.6885,3498.6963,3522.8372,3488.9377,3505.0535,3498.5554,3492.8428,3510.5881,3503.0042,3504.217,3502.3667,3500.8855,3514.273
3509.4907,3513.7734,3534.0232,3552.8542,3517.2644,3529.2637,3529.6465,3521.1497,3540.3499,3539.4602,3537.7004,3535.6345,3532.6418,3545.6008
3692.7917,3701.4548,3729.4065,3701.3357,3712.8135,3749.757,3754.8706,3706.78,3779.9812,3762.0671,3727.8867,3750.6965,3723.9724,3722.2356
2813.078,2823.5237,2821.9836,2821.7153,2820.064,2818.8198,2823.094,2820.0295,2835.8513,2829.5718,2827.9277,2825.2139,2826.949,2834.6401
5216.849,5225.705,5212.81,5180.196,5178.366,5180.4707,5221.781,5257.2183,5242.2065,5217.775,5246.5254,5240.1436,5233.243,5221.3613
9833.807,9834.421,9840.377,9885.904,9854.268,9827.672,9862.16,9850.588,9867.347,9822.77,9842.711,9848.355,9874.87,9865.489
9832.981,9832.901,9838.689,9883.6875,9852.831,9827.245,9859.049,9848.278,9866.112,9821.883,9841.376,9848.029,9874.5,9864.278
4911.4033,4889.2183,4879.183,4888.4355,4854.5864,4907.873,4909.95,4861.0713,4981.9424,4974.08,4952.3203,4888.931,4909.276,4914.6973
5936.79,5980.676,6005.8413,5957.5977,5980.114,5973.877,6003.407,5996.5454,5993.2617,5964.988,5995.3667,6000.4365,6030.948,6048.368
1618.358,1609.9065,1607.8807,1598.6927,1606.6182,1611.376,1615.9761,1629.011,1635.673,1619.0814,1636.3447,1625.6123,1619.7504,1625.2739
5555.3584,5532.935,5556.0635,5556.615,5550.6655,5541.597,5535.7686,5564.829,5528.6333,5506.8613,5540.8374,5546.2026,5567.05,5571.797
9446.635,9385.901,9393.642,9421.898,9485.509,9484.846,9480.793,9378.279,9513.937,9516.954,9446.909,9468.099,9372.742,9556.893
8315.681,8236.001,8250.554,8260.573,8228.368,8226.878,8225.016,8249.195,8205.91,8185.3843,8227.482,8217.206,8224.037,8217.064
8735.526,8688.5205,8686.885,8713.544,8694.956,8718.916,8688.266,8695.716,8681.026,8687.359,8694.43,8685.0,8707.57,8687.038
2084.8044,2098.3442,2101.6658,2095.0347,2109.606,2097.604,2105.1895,2100.9312,2110.4294,2112.269,2117.8416,2105.3008,2113.4348,2104.1812
7479.797,7537.986,7524.909,7519.1997,7519.1206,7543.9683,7564.102,7522.141,7542.8594,7587.877,7579.22,7525.283,7502.36,7486.475
9615.812,9646.414,9661.495,9699.118,9710.929,9662.744,9687.468,9654.511,9712.579,9714.123,9701.191,9678.249,9702.102,9687.364
2607.05,2625.13,2621.793,2613.1445,2619.5273,2621.8345,2627.5247,2620.8987,2627.1738,2626.9333,2618.8389,2623.2966,2625.4062,2626.2068
2591.0222,2607.98,2601.1643,2595.4048,2603.2983,2600.753,2609.6223,2605.1167,2608.1343,2606.3906,2602.2737,2604.3936,2608.677,2605.8987
2111.6643,2143.2722,2179.2107,2114.4722,2127.451,2116.981,2152.8025,2154.9211,2145.2068,2124.5476,2130.5334,2138.1057,2130.9888,2142.8364
1582.6608,1595.5941,1589.5723,1583.2451,1588.4034,1583.5427,1590.0657,1584.8091,1589.6576,1588.2571,1592.4819,1588.4531,1598.612,1592.7347
2136.316,2142.0007,2133.9944,2142.189,2139.118,2137.8303,2137.7139,2132.0266,2139.996,2150.3474,2139.1797,2133.1875,2139.3022,2142.7195
2351.9792,2336.7144,2328.326,2326.1658,2324.6387,2331.263,2339.0415,2336.368,2340.9607,2338.0078,2342.6575,2342.7136,2337.4634,2345.6682
3569.944,3573.8586,3558.61,3552.1494,3580.5146,3566.9978,3590.119,3572.517,3589.187,3581.0464,3588.9656,3593.813,3569.7434,3611.8567
1070.4448,1061.8152,1067.6112,1071.0315,1069.0721,1070.5819,1067.2222,1069.6168,1067.9452,1063.4777,1067.707,1066.4774,1070.6418,1071.8016
7489.53,7493.6035,7426.391,7500.344,7482.4136,7474.04,7480.2524,7499.3174,7499.5586,7481.41,7417.6826,7428.739,7421.656,7467.6035
7436.4614,7427.5674,7372.2446,7413.401,7424.8486,7419.416,7442.252,7428.1216,7420.0405,7405.883,7347.6343,7400.6387,7358.3545,7420.8364
7438.9624,7416.625,7383.7476,7403.4453,7433.6655,7417.5884,7422.5073,7431.7515,7436.9927,7408.4634,7381.6973,7396.2715,7384.579,7413.034
8773.831,8751.991,8803.997,8764.374,8761.16,8764.969,8781.238,8747.875,8804.777,8785.27,8833.99,8791.359,8818.688,8801.414
1042.0194,1040.6521,1037.2816,1037.6659,1041.7201,1036.4031,1037.3806,1035.3286,1038.6826,1037.106,1037.7593,1032.0814,1040.0198,1044.5159
884.9741,882.19293,889.1225,885.0654,886.15906,888.1709,893.911,886.33026,896.56335,894.027,893.9904,889.1011,883.8241,875.6775
895.79755,900.11597,908.0391,900.5545,904.1574,909.2434,910.03876,903.1346,910.56146,908.0634,907.4446,906.13184,902.8913,891.1547
7363.351,7237.5835,7275.049,7322.1567,7236.0376,7293.072,7305.7993,7289.139,7231.344,7286.335,7214.7524,7299.364,7257.1675,7270.3354
7321.0576,7204.291,7293.1157,7314.292,7281.4854,7288.729,7282.467,7305.439,7193.1406,7288.681,7195.972,7260.7036,7306.459,7223.2666
1766.3517,1769.2167,1770.2672,1771.2485,1771.0377,1771.0367,1773.014,1771.2258,1775.5675,1773.3492,1771.1328,1774.3795,1774.6636,1775.6115
1756.7457,1759.5027,1759.7799,1760.1263,1761.0829,1761.1036,1761.9531,1761.2156,1763.7799,1762.8593,1760.0498,1765.5118,1763.1355,1765.756
1806.6327,1808.9376,1817.9326,1811.4775,1811.4601,1809.6432,1816.89,1809.6487,1815.2527,1815.2299,1820.7246,1813.6486,1816.8324,1810.5596
