V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
47.253563,33.277523,37.559868,33.767483,32.67196,30.840961,33.884243,46.799774,46.891384,104.78258,106.09326,117.44359,121.14774,117.23517,122.30554,120.61809,121.518364,124.464554,117.84594,118.73599,109.62715,69.83749,56.45105,48.007744,45.739647,37.55844,30.674465,34.8646,29.454475,36.704906,33.05252,44.37531,69.62454,86.092,85.725235,96.292404,114.81484,127.799805,120.87984,122.71021,127.6886,119.263016,109.141975,72.881775,85.56805,85.60025,81.55892,47.000427
33.776024,31.286793,33.241962,36.76825,50.245724,33.604458,40.17368,48.229927,114.973236,122.10164,125.59915,134.04599,129.87903,129.63568,132.42386,121.796005,119.92622,121.376465,120.4142,108.07704,70.56717,53.19343,54.90955,34.253548,34.067074,34.070015,27.272057,39.159664,34.165222,48.574768,55.05596,101.78861,102.08194,94.193565,127.53051,123.3752,132.5993,139.45157,129.19269,125.126045,136.14447,113.58572,93.79281,44.220203,86.62065,48.89981,39.656574,42.43548
40.23532,53.077637,82.728165,113.38534,210.0443,110.93363,290.47403,299.791,325.0286,372.3338,343.78632,361.4412,325.98035,289.85242,234.75882,173.98514,118.33731,124.443184,73.68552,42.561554,55.041046,12.643906,37.423645,48.479507,75.22333,32.507385,28.453247,247.05788,242.23407,285.2456,339.07666,324.0985,358.7697,317.60565,340.5689,332.7066,346.9406,370.48914,287.40338,252.41537,295.32343,132.95137,165.83685,37.01889,91.880356,60.702957,58.74298,82.215836
135.41417,133.2817,123.80632,128.38333,147.64897,91.36418,200.99533,143.51312,382.93524,410.5766,409.28708,466.6877,439.9845,444.63763,441.06708,390.9413,449.13837,401.58112,460.78793,245.98975,297.64542,167.1421,139.22429,134.84563,161.25371,124.40791,82.46602,177.73012,106.275604,127.9653,204.64308,305.0407,416.7755,248.8436,441.86694,430.26764,469.10632,494.1262,457.07385,447.6129,466.54984,426.657,359.97607,225.01666,293.709,187.7332,168.73154,177.4696
21.254143,20.863829,20.623592,21.403675,22.662367,15.208662,21.446737,24.763065,42.002445,65.00832,60.56217,69.342865,65.07765,64.42852,61.302456,55.545807,63.14586,63.285507,67.46742,35.82482,49.645676,26.50054,24.35136,23.125961,23.180302,18.370375,15.689259,24.830896,21.531073,35.001183,32.378548,45.692528,58.457527,39.869328,55.34059,54.91731,66.32657,71.4873,65.20528,62.319633,68.468925,60.807934,46.523766,32.84471,36.926216,33.652443,28.576395,22.851633
25.570305,24.080677,24.90597,27.1487,25.86737,24.308361,27.495697,47.717854,57.457893,66.89907,68.29469,71.87277,74.287994,71.92433,73.76234,71.44501,70.150696,70.45015,61.5329,56.59753,54.828735,34.521538,30.68568,25.97944,24.843737,24.506329,23.249075,26.396019,22.824757,28.657095,31.050432,45.211353,52.000305,57.5177,67.149086,70.27911,71.05539,76.48795,74.09268,73.38444,73.18073,69.056404,57.36962,37.79146,41.99752,36.38918,30.031319,29.688131
41.260345,29.486576,31.821274,30.09237,30.373814,20.944466,29.942127,30.760616,43.33514,122.17966,103.1295,123.41969,123.9115,118.3208,112.073006,111.08034,120.122025,122.91742,123.192154,93.95363,97.064835,57.53756,39.596207,31.357052,33.477886,25.026096,22.07943,31.122162,21.636932,33.13074,33.521984,60.42063,78.88233,83.30452,74.320656,97.781586,119.38202,131.63492,123.701515,119.8242,124.40054,114.69095,98.97554,57.720192,67.53591,63.637115,55.334717,35.06003
157.4292,109.85791,123.94748,104.7464,97.80647,64.617874,79.183945,102.66803,140.46823,381.48303,265.04993,396.34225,410.7206,408.13254,383.30066,351.51038,411.664,411.5859,438.25494,234.15927,375.40717,272.86646,178.57164,211.23293,140.02065,93.20758,75.59395,116.28302,78.84613,115.06598,104.09537,134.51245,146.18002,139.90532,274.15494,312.95706,399.10703,447.65082,431.17798,400.78104,438.52847,387.51282,330.99554,241.27002,191.81613,313.8787,279.10187,136.27728
27.216774,24.267265,21.259792,17.794033,18.921984,14.731401,16.10204,16.014467,20.37814,22.73534,33.385284,57.24836,63.093723,61.514534,65.82185,65.673676,67.98038,67.48393,68.59305,65.99605,62.914818,48.158516,45.907944,30.148342,27.9813,22.06536,16.754679,19.375557,16.430277,16.712482,15.612074,19.499151,21.003805,31.815517,43.32963,43.843678,62.12337,68.79524,63.753532,65.81989,69.27097,66.453636,61.627686,44.291008,54.47288,53.08808,39.540787,36.29449
65.086205,59.104958,64.7244,66.4125,76.95838,72.31737,92.93406,146.47368,189.97726,221.30495,213.40315,222.90588,219.0256,212.63612,215.02734,204.15546,184.43027,185.14294,177.98535,141.99329,93.84993,69.759995,72.118645,60.383163,63.91314,58.1326,52.406006,73.98669,68.45614,97.02214,126.470764,176.96837,193.62099,200.64702,213.99763,206.32431,219.38814,229.09955,214.39285,204.9861,218.00374,174.28745,161.31718,77.68263,120.694016,83.65241,69.81561,78.57333
35.99641,33.739845,37.735985,44.411625,88.86522,49.378384,97.919556,106.808105,127.48031,153.61334,146.31354,157.38632,141.2674,133.7403,143.66202,115.04115,112.236855,99.55703,90.5768,76.47139,69.48709,27.990204,41.11847,35.564304,44.93929,36.882706,26.98468,84.47416,99.970634,123.59265,118.25257,130.23923,146.0588,125.88656,145.52438,141.97693,151.50677,159.8024,135.04488,123.33171,154.25249,110.15228,90.41369,36.00315,80.84673,51.00893,50.691666,44.916313
24.081602,19.046478,20.48132,17.219408,18.988329,13.640602,14.614996,17.723251,29.752113,29.696335,39.08472,58.160305,57.537872,61.980057,62.61583,61.55042,61.52342,62.48587,64.0863,56.68895,53.329144,49.137558,39.288185,26.28225,22.819283,18.17498,15.610926,16.770382,15.816961,16.408695,16.500849,18.160194,20.535156,39.623592,50.035576,43.49833,59.80887,65.466736,61.029694,60.128265,64.19063,59.33242,52.275604,44.141785,37.531948,46.947483,32.928146,28.403942
22.5288,20.774374,20.924894,19.999046,21.159496,18.644718,20.142878,22.17864,34.12195,45.07184,46.60808,53.12896,52.072475,53.522205,53.23394,52.332493,52.394833,51.477703,53.930923,47.41017,42.570335,30.23191,29.33244,24.230656,23.402746,19.650736,17.953058,20.637926,19.28257,19.764582,21.470396,24.959148,36.969715,46.281628,49.63313,45.386585,53.103683,55.827026,52.866577,52.92186,55.252373,49.74792,48.294064,30.050478,38.775932,36.22528,32.585922,25.827885
48.23702,42.199104,42.715576,44.101574,45.752224,41.248043,46.936066,55.864235,93.82083,117.76071,114.75519,123.08508,121.683426,118.97718,120.89094,115.882645,116.983284,118.183334,116.6695,105.57038,85.70095,56.47116,53.759018,44.945507,44.972923,43.11222,38.620182,46.946194,40.782784,46.323906,52.429707,78.75401,98.94746,104.90871,112.81429,108.03859,120.59895,127.36894,121.918045,119.14502,124.22507,109.57849,103.37371,52.33391,79.45542,68.575195,60.861023,52.57859
72.06616,61.601852,61.046265,63.16812,68.40244,60.060593,69.49132,83.15048,140.42654,180.00568,178.67004,189.45605,187.33627,179.1564,188.12328,177.13951,176.45885,182.62964,178.42902,170.31102,129.83092,96.38466,86.56769,66.333046,73.343315,63.985832,56.365334,71.06069,57.85714,67.205696,77.36452,112.89666,154.16313,149.5712,174.31638,164.57324,186.15282,197.01071,188.54022,182.92226,189.68327,166.40201,160.54013,82.25218,117.52616,99.54491,97.4881,85.85225
29.90416,28.597946,30.244709,30.772678,37.8491,24.451244,51.847397,52.167885,75.02034,93.67926,88.35526,95.999725,88.358246,82.532036,82.957,66.87521,79.50589,69.590614,89.16287,36.255627,41.964325,27.346096,30.60519,30.168472,33.738327,25.469639,21.390804,46.840527,47.07735,52.628937,67.6795,72.51796,89.10966,81.769615,87.63962,83.11447,92.10492,96.25292,86.47923,78.84694,91.65556,70.53159,68.22531,33.369747,50.862465,39.392967,35.710625,35.828117
17.986572,16.920725,17.83606,21.062267,19.413673,19.81364,22.25544,40.708427,39.03221,43.346542,40.47131,41.000595,44.26978,42.71076,43.547295,40.470436,39.989273,33.60372,30.755157,30.952583,28.964838,21.487127,19.549816,18.436134,17.59653,18.46968,15.571215,20.631721,16.676607,24.268368,28.427645,32.708935,34.240303,34.263233,44.606308,42.49126,43.567387,44.42704,44.81458,42.508877,40.28073,34.08451,28.168377,24.508152,22.867586,20.744524,18.659111,19.989439
31.819077,26.98648,27.903568,27.465614,29.595694,26.540144,25.99328,40.60293,48.635216,55.825798,58.890327,69.66949,69.07356,69.70972,70.591415,69.40986,69.991806,68.81317,69.88179,63.404728,58.182327,38.872326,40.522095,29.82786,28.081877,27.507687,23.79626,25.930557,25.981556,26.385572,27.185226,31.60185,48.38244,58.620045,64.6926,57.026516,67.81038,73.20602,69.134796,68.66536,70.81805,67.79258,62.193577,46.411724,55.08257,45.56022,36.936405,32.27894
28.549494,25.048767,28.181961,25.890112,26.771627,23.752884,25.952152,36.17444,54.300262,68.424355,67.43781,73.49974,73.30244,72.18091,72.43607,70.68384,69.648636,70.84915,71.26375,60.852333,54.800705,36.405014,34.979042,28.201601,26.914728,24.658924,23.329979,26.527662,24.181976,27.1553,28.56166,37.876606,52.756405,59.27454,67.150024,65.27927,72.40694,76.281136,73.68035,71.950714,74.46513,68.02568,62.308502,42.334816,46.803047,43.372147,34.788685,29.736061
38.597527,26.559792,30.890808,27.345623,33.89953,19.616962,25.451332,27.17627,43.842606,93.97034,84.91951,103.88545,99.18357,99.46927,103.28814,97.13856,102.96696,103.01557,107.59624,96.780205,87.73155,58.549038,54.391266,36.676716,37.67043,32.027084,20.98537,31.07825,25.565884,38.091225,29.0209,42.730255,60.73923,46.29323,82.456795,74.3143,97.262245,111.1386,102.43401,96.89497,111.11662,96.65823,81.38047,58.403957,70.41635,58.94308,63.01721,31.969097
27.962498,24.430422,24.980947,25.981573,25.457352,24.696701,24.65474,29.986,39.265396,48.377117,50.761295,52.381485,53.882195,53.356174,53.48468,53.252953,52.575542,52.96868,51.871628,50.54627,45.16505,35.878593,31.55275,28.719753,25.787067,25.562939,24.120358,25.582962,23.47879,25.226736,25.469402,29.976574,33.52979,46.15664,47.670643,48.159157,49.95449,55.55749,54.66244,53.35631,54.57862,50.645187,47.42106,34.90867,37.994366,39.374454,36.93358,27.836876
45.229965,38.733772,42.68217,40.34417,46.556343,33.59471,44.941315,57.197014,95.02143,150.19376,142.51523,156.07819,149.3486,148.81529,151.4808,142.909,147.33696,144.23785,149.35559,135.0123,116.405045,55.194256,63.400158,48.27134,46.431866,38.651863,32.701973,44.875675,38.90068,58.226524,58.56482,77.494705,113.69074,99.05571,136.34914,136.91986,148.25125,164.24274,152.94424,148.44688,158.7576,141.28299,120.84787,57.3879,88.07817,78.36621,70.1855,54.176254
25.867588,20.120022,23.181671,20.86462,19.208794,12.028545,15.848896,22.635406,39.560486,79.58064,68.84639,86.64281,85.52626,84.82466,79.58757,74.2886,84.6906,84.96596,87.54362,50.990253,72.60975,48.90616,34.940178,32.311195,23.852966,17.726727,15.150372,22.46835,15.256844,31.35091,24.190388,38.43163,49.75626,29.986605,67.03018,65.79038,84.623474,92.812744,87.18605,82.44414,91.239914,78.443924,59.01618,44.29457,39.59749,47.031544,45.205658,20.242462
20.880545,19.619337,19.520868,20.31078,26.689035,20.792816,28.408888,26.239847,31.151539,36.02445,35.723206,36.436905,32.67266,33.868843,34.595543,28.268658,25.698809,27.683525,28.549006,27.483488,23.295673,19.196619,20.652777,21.269575,22.295874,20.288502,18.407356,26.73108,26.212032,31.862352,31.28587,32.101437,34.17038,29.66404,34.335552,34.33575,34.969604,37.706696,33.374798,31.070944,36.28008,29.271683,28.389805,20.955305,26.13056,22.599133,28.093016,23.166693
22.762161,25.18042,35.91509,49.05234,92.79205,60.462456,122.04085,123.57788,134.49852,152.5193,143.98457,148.04622,127.89952,117.0692,84.88879,63.130463,42.637455,52.789078,31.099728,19.289993,24.277122,6.446251,15.990822,23.579079,35.54461,18.460533,22.437424,105.24094,105.9087,121.72538,140.53113,137.96884,147.86923,129.39178,138.12944,137.29922,138.6141,151.85498,113.30309,101.00157,117.22789,50.62131,64.21115,15.333115,37.73153,21.840683,25.081161,32.380558
22.620718,19.474632,19.659466,19.753853,24.205778,16.565441,18.43636,20.599277,43.09393,65.33783,65.156654,77.51025,77.076744,77.22838,79.22056,74.94984,76.15049,74.4644,76.77616,70.45669,62.532486,42.34349,40.696915,22.878153,23.503225,22.29136,15.36977,20.03336,17.609226,22.99161,20.634632,29.980545,39.866943,42.448334,72.46669,66.52557,77.88735,83.01301,76.89365,73.59335,82.08131,70.932945,60.055733,34.28717,52.24213,42.809353,31.827715,28.467634
20.557472,19.570946,20.0938,20.036457,21.343119,19.590858,21.309612,24.317837,35.742985,39.917477,39.515102,41.589287,41.41958,40.429466,41.46013,40.317158,39.9442,39.100483,38.38389,34.34178,28.3923,23.726925,21.739641,19.973146,21.511177,20.024788,18.538746,20.257893,19.180244,20.071907,23.513554,30.429174,37.38874,39.647823,39.597404,38.215637,41.475357,42.083046,41.026115,40.581657,41.587284,37.382126,36.708206,23.647778,31.833889,25.589632,23.261711,24.172503
57.59217,17.063812,9.226837,-0.3397522,15.272232,-46.86122,-21.076126,-19.756927,41.969833,246.2427,178.0792,268.7663,253.90237,262.18094,266.8877,239.89557,290.75888,295.18,307.5264,252.50552,250.86539,147.13828,127.23714,43.134903,49.42581,17.223282,-13.689667,11.454071,-19.044952,53.4672,-4.3963165,56.506874,76.137436,12.220215,169.2565,126.90448,236.78796,311.30194,291.7333,242.17804,313.48938,261.03656,162.1358,97.73833,141.1664,135.96085,139.29341,7.710602
25.822853,20.630089,19.167786,22.341919,26.55523,2.7529602,16.172997,25.660728,86.29394,168.10703,144.88826,173.80582,171.55086,166.41243,160.95877,147.34494,164.21802,163.61797,170.41263,116.82689,117.36013,65.767654,49.94354,21.23542,22.766617,13.821671,7.980385,25.63562,10.254791,60.685703,43.30835,103.28241,110.19963,61.71496,148.25313,126.39926,161.98077,186.78986,173.36804,153.4531,177.83871,139.17725,96.08755,44.033207,70.71832,56.39759,61.360737,18.949333
22.960243,19.492805,20.542633,20.499123,19.749239,18.633606,18.970064,20.311386,26.333237,27.551685,33.827866,38.41931,39.497265,37.845356,40.398594,39.91836,40.162437,40.137157,39.709045,39.094864,36.178192,30.835245,29.018923,25.372387,22.524311,21.635136,17.812706,20.38493,18.048824,18.357391,19.004059,21.01831,25.546879,29.613022,37.341663,32.90494,39.63987,41.470043,40.41382,39.603115,41.13095,38.633507,37.888367,27.719172,34.101017,32.802357,29.84239,25.611588
101.34709,101.320145,95.510544,109.425,142.64795,53.32901,128.4011,126.209366,435.42496,499.21985,466.74777,551.00684,520.56116,526.3487,506.68695,425.77002,515.1051,485.89136,532.9166,193.51183,291.65402,176.94637,148.9697,124.7473,114.29854,87.37927,49.76996,128.18295,76.00815,139.86649,195.90602,343.95154,438.4513,300.22983,494.80035,499.14838,556.9904,585.4491,531.1989,505.17828,542.66504,480.4182,352.14703,201.9054,242.94553,187.15062,133.24887,141.9423
48.78278,39.32553,42.0757,40.962303,46.333683,34.599724,44.181934,56.72932,109.37134,142.27298,139.05772,152.21434,148.2798,145.9166,150.69318,145.4927,145.49265,144.38982,144.77632,132.2649,107.24576,59.193947,63.96581,48.144154,49.36128,41.499832,34.083405,46.26692,39.2271,48.758476,50.679703,73.88194,109.65197,111.805466,141.00156,131.329,146.41081,158.69801,150.50818,145.35727,155.63626,135.64525,119.00131,56.054474,91.64686,83.652824,76.01793,53.898495
24.538994,26.122677,30.269665,42.767006,91.54809,71.689156,105.71129,113.5663,124.615204,143.04636,134.84476,140.99544,122.04411,114.97952,116.8176,82.61601,47.644524,63.807373,34.022747,38.896908,33.42048,13.190826,23.94564,20.623268,33.39524,29.942791,24.70398,92.4212,100.69447,116.285904,128.41943,125.45456,137.2419,121.04797,128.85558,128.95328,132.92082,143.85632,106.172485,100.452805,131.53447,68.863525,70.22774,20.419762,55.51377,30.558952,36.148197,38.73318
26.243408,27.117264,37.629307,35.381454,31.78403,17.107948,61.603546,62.223442,85.373985,116.872375,106.318756,116.10252,111.41533,100.57446,71.804634,59.874493,92.00049,75.82922,105.242775,27.708443,55.755417,25.079872,24.079948,34.45601,29.196404,18.500446,16.739296,60.225384,40.795063,76.304245,89.792435,86.55489,106.89414,80.085045,102.32437,101.96765,113.169586,119.41773,107.52189,92.757965,110.63832,61.35858,66.90938,32.213192,37.56132,41.222744,33.51195,28.40709
21.654194,21.299995,22.867254,23.586039,27.580666,21.484697,35.072327,39.588097,54.889023,60.388123,59.32048,61.42916,59.81301,59.77356,59.180626,54.947784,54.072067,48.842213,44.3591,31.46999,32.603928,23.050373,23.061647,21.386879,23.575909,21.880545,19.461315,25.241137,24.091267,36.552967,41.94599,53.22809,55.90969,56.59606,59.061295,58.501823,61.384773,64.0309,59.402596,57.86967,61.623444,51.45879,41.66765,23.517359,32.586216,28.238846,24.304054,25.434172
24.78851,23.32815,24.107754,24.675016,25.829954,24.234104,27.915388,48.384136,62.279243,74.11758,71.31419,74.20732,74.48879,72.88343,72.91043,69.84291,65.63962,64.55663,64.982445,43.66718,35.92766,29.213516,25.716877,23.646763,24.504868,22.646347,20.915487,25.868008,23.364626,26.876276,40.138874,55.15586,62.64725,68.35896,71.88497,68.27971,73.19444,76.82802,73.698845,71.40386,73.27074,58.798477,58.868973,31.103804,40.50181,32.558815,27.873117,32.27989
29.242403,24.362238,24.624966,23.113249,23.843252,21.072351,21.615963,22.888971,26.70041,56.04047,47.94886,65.29845,66.41723,66.58787,67.15953,64.85111,66.26567,67.594574,68.44578,65.01825,60.70696,59.530373,47.0447,31.815332,27.756824,24.548855,23.024324,23.310696,20.187231,23.89841,23.308275,26.471685,27.598904,35.220398,45.594032,45.878784,63.270374,71.02906,66.61685,65.51818,70.30623,64.06586,58.192078,40.725224,39.186607,47.664978,42.505177,32.401505
24.9566,25.898436,20.487137,20.81396,18.14699,17.927109,17.916811,20.24293,21.0518,19.586895,28.812153,21.285448,30.721315,31.400352,33.07317,34.543716,34.65188,35.21473,32.905045,36.267918,34.991676,28.355236,25.023909,22.711306,26.142591,27.289682,21.632542,21.579323,18.906067,20.626953,18.32071,19.729137,18.722584,18.972408,25.116476,29.169773,27.589008,27.785103,34.82346,35.19795,35.606827,34.900467,32.596226,30.834404,32.226376,28.978956,29.30291,24.909843
65.95328,42.74681,38.764343,32.10373,32.439926,-1.1760101,14.6354065,35.30252,108.14889,280.06842,244.81989,321.71893,329.74463,326.82736,318.7788,300.2218,332.9649,333.49512,343.0274,257.03568,282.49646,178.92361,122.17919,64.21542,50.468033,30.867905,21.803024,42.04982,12.381317,54.632187,35.20511,69.33536,108.39058,81.996544,232.91405,224.6194,312.0146,358.32193,339.79468,321.6037,349.5324,309.45862,229.18309,139.46515,151.41658,176.39261,160.29001,42.821686
34.017014,27.232445,28.199528,29.2555,33.011314,24.824802,32.348072,41.611084,84.70108,100.60426,103.1716,111.59953,109.50235,109.12837,112.193535,106.41276,108.395355,107.33292,109.28116,95.457535,88.77153,49.963505,49.765953,36.206135,30.678951,32.122856,26.402077,31.012997,24.745338,39.48599,31.658237,64.355316,80.62394,73.561676,99.24549,95.35568,105.71686,118.0918,111.72838,107.470764,114.08459,104.681564,82.478195,47.274933,64.4331,49.93962,48.153748,32.173874
