V1,V2,V3,V4,V5,V6
7301.078,7283.414,7462.4346,7769.302,7546.3457,8214.221
5767.0977,6243.2363,6861.324,7227.2837,7753.8193,8246.602
2021.4738,2088.6157,2249.2412,2420.732,2520.5566,2600.1902
5800.4727,6254.245,6261.249,7018.295,7282.549,7855.8125
8975.744,10128.818,9790.305,10532.551,11468.771,10588.871
1359.0648,1384.764,1379.8392,1405.8531,1387.8003,1385.3533
1334.7571,1333.6307,1350.3899,1309.3492,1326.3987,1322.9603
270.15698,405.88477,698.14014,180.7024,365.96582,355.7566
16771.79,18390.102,20129.598,21033.21,22366.607,23634.918
1625.8071,1717.1536,1826.4438,1886.9854,1974.0317,2041.5023
7541.367,7700.939,8136.567,8105.958,8545.109,9042.512
2434.6287,2368.165,2471.7292,2361.554,2304.0798,2483.3828
5786.5537,5910.366,6104.5264,6230.411,6287.7456,6542.828
3547.013,3638.4905,3703.3735,3743.5828,3794.3066,3848.2812
10925.979,10931.215,11117.944,11029.154,10994.899,11247.688
1296.9586,1322.4868,1356.2448,1390.8987,1395.3905,1450.092
1725.5045,1697.5118,1684.8333,1760.0175,1726.7438,1771.1544
3217.2932,3207.1487,3219.2668,3199.0078,3206.0654,3213.2444
11454.15,11750.768,12122.818,12356.586,12666.911,13039.19
9704.953,9704.366,9712.644,9704.246,9698.725,9704.169
10603.33,10616.711,10686.4,10603.572,10646.919,10623.47
10260.178,10445.174,10624.423,10993.223,10948.411,11405.557
10456.243,10732.027,11025.805,11508.462,11797.1045,12266.439
11108.108,11688.02,12450.939,13252.048,13777.113,14754.509
10352.833,10553.118,10747.109,10934.852,11027.512,11216.127
10349.023,10565.836,10802.551,11099.287,11330.546,11575.816
10334.254,10549.088,10752.595,10974.146,10927.248,11299.66
10481.283,10754.522,11077.952,11469.373,11700.053,12171.2295
11233.871,11921.738,12499.273,13638.102,14186.4375,14945.285
10574.002,10962.404,11307.057,11895.691,12278.862,12530.798
10573.544,10901.468,11289.027,12001.736,12382.627,12848.215
10586.749,10960.626,11363.798,11694.669,11982.566,12308.819
10256.163,10412.728,10578.96,10765.557,10944.07,11111.842
10418.555,10673.6455,10913.083,11216.957,11424.865,11666.951
11817.928,11922.115,12075.752,12108.817,12190.087,12273.908
10563.524,10875.059,11123.762,11757.569,11933.436,12430.084
10284.81,10480.138,10743.025,11108.763,11138.286,11666.016
6796.8076,7124.42,7529.164,7764.4326,8150.5186,8466.207
4406.497,4549.4824,4712.46,4892.3975,5020.853,5289.3125
3301.817,3282.2861,3318.4229,3462.348,3386.6282,3617.041
13651.254,14084.659,14637.924,14968.184,15479.515,15919.955
1799.1594,1803.6755,1803.2471,1794.8867,1800.2382,1794.7921
8268.818,8215.3,8417.808,8399.511,8379.572,8404.797
1603.1672,1655.457,1752.6653,1742.0331,1778.2849,1851.8325
18852.19,20383.75,22215.795,21896.852,24107.934,24647.453
2224.6511,2318.7822,2472.8687,2505.8164,2605.0298,2716.3232
2131.4243,2184.3608,2278.4443,2325.1682,2383.0664,2477.4348
2169.7888,2192.673,2232.8057,2226.404,2248.8298,2269.4685
3748.3123,3784.175,3787.0269,3750.9697,3785.8604,3767.1807
18705.83,19894.973,20009.02,21437.762,22278.555,23120.055
10551.248,10706.07,11405.525,11037.779,11428.691,12174.398
7209.2046,7560.271,8131.842,8588.576,9091.871,9650.176
4537.395,4489.8447,4431.552,4479.245,4431.47,4448.3457
3275.7285,3380.895,3482.1213,3545.536,3600.866,3669.3853
2098.2146,2072.0881,2074.542,2136.0437,2073.9084,2165.2498
1415.4607,1408.2385,1404.8651,1415.3889,1390.6467,1404.7733
9899.521,10457.078,11194.238,11677.156,12450.809,13186.913
12339.793,12669.86,13053.957,13372.307,13790.391,14176.01
2353.162,2373.012,2341.8384,2419.7585,2382.8582,2379.818
4667.207,4661.0693,4636.7793,4714.433,4679.0923,4682.904
2852.7188,2901.8452,2974.8328,3006.066,3044.4956,3113.9395
8080.1377,8052.738,8102.2944,8114.293,8048.085,8005.504
14280.725,14987.379,15603.434,16732.215,16956.535,18034.48
10664.555,11132.935,12011.163,12177.9375,12761.855,13584.99
2819.0352,2823.608,2835.4067,2831.901,2840.185,2822.4417
2293.1113,2346.661,2407.4045,2452.5374,2505.0225,2560.2266
8990.015,8966.457,8991.867,9036.699,8972.811,9128.526
1449.4314,1519.9662,1604.1892,1666.7185,1736.574,1793.373
12887.295,13325.545,13893.467,14688.562,15355.199,16345.981
5088.587,5394.152,5763.535,5991.0444,6259.2188,6553.5225
10790.645,11347.868,12335.297,12146.125,12955.825,13150.4
1274.3333,1275.0714,1267.447,1289.8997,1276.29,1280.4755
7883.248,7808.862,7768.8857,7799.7627,7678.2485,7782.081
11225.826,11154.173,11166.201,11164.974,10986.089,11191.02
2893.303,2979.8362,3078.8398,3175.6562,3268.4883,3366.1792
4693.388,4879.6206,5126.642,5247.047,5453.067,5664.408
2107.7383,2134.8555,2184.9824,2252.2397,2225.8137,2349.9795
6556.0054,6781.984,7088.37,7306.281,7537.403,7830.4463
5750.9385,5819.2344,5875.392,5846.5137,5827.5254,5877.5537
3615.274,3713.974,3845.48,3920.769,4026.5737,4158.958
10132.186,10628.803,11177.803,11493.951,12037.271,12554.768
10132.564,10414.147,10635.182,11198.869,11135.734,11656.224
2657.1968,2667.3716,2596.0117,2609.4685,2625.5635,2606.0552
5582.5625,5681.6104,5737.094,5850.456,5769.707,5908.749
4635.803,4620.1616,4603.395,4613.801,4606.885,4618.8706
10489.945,10621.506,10659.113,11104.893,11277.569,11565.16
6592.399,6867.6562,7117.0957,7322.2974,7532.0977,7793.6553
16985.895,18048.02,19105.375,19514.162,20631.508,21258.256
11343.178,11782.636,12278.894,12613.682,13045.612,13455.105
8723.764,8621.674,8672.259,8731.827,8742.775,8822.009
1895.1223,1958.6753,2073.751,2115.8667,2155.7148,2303.535
6957.728,6953.6665,6927.37,6906.815,6834.597,6851.628
4045.4172,4309.1626,4602.839,4686.7773,4891.014,5143.374
4081.4668,4389.4004,5267.425,5004.1016,5367.6323,6031.491
3380.678,3444.378,3503.1206,3509.3315,3526.281,3581.867
9442.199,9593.237,9786.175,9877.225,10028.878,10185.877
7184.111,7358.827,7678.143,7760.861,7949.8867,8196.113
4105.715,4117.257,4154.7905,4154.8145,4121.579,4174.1157
2843.567,2875.7769,2911.755,2925.3655,2908.7268,2969.5874
2894.1282,3025.7034,3188.4702,3289.3503,3435.1865,3563.0894
3267.8027,3446.52,3633.0457,3800.4268,3999.2805,4142.19
1193.0869,1189.3535,1192.9624,1181.7357,1184.8802,1186.605
2409.0747,2372.6963,2443.1775,2431.525,2445.2656,2580.8044
1878.7588,1960.0491,2036.1278,2093.6394,2184.1187,2257.7617
1083.5873,1085.2543,1085.46,1082.1166,1083.4255,1082.5977
11193.71,11208.46,11268.85,11274.664,11290.291,11280.623
991.0593,997.6892,1004.21765,997.7831,1003.0887,1000.2726
7947.509,8088.5713,8231.052,8421.56,8468.568,8716.604
5462.228,5639.582,5841.295,5989.4053,5916.0806,6177.6787
5039.169,5268.1826,5554.6064,5812.778,6016.01,6388.0225
3544.6675,3648.4644,3800.4473,3895.838,3955.6807,4175.8657
5718.7896,5857.629,6062.591,6205.4424,6297.1416,6627.754
1294.1932,1300.1061,1311.3044,1324.0815,1313.2427,1341.6696
10178.122,10402.337,10696.296,10809.868,11012.543,11204.688
1949.7386,1946.5208,1943.6577,1941.7863,1939.4801,1943.1632
26207.23,28396.977,30587.088,31780.389,33284.066,34896.617
2755.2053,2801.0571,2811.529,2877.4653,2837.2314,2911.984
10800.295,10835.787,10794.968,10836.246,10811.987,10819.184
4198.8315,4253.0967,4283.618,4368.742,4396.055,4455.9707
7737.203,8024.24,8466.7705,8494.875,8777.795,9050.266
2789.0723,2881.311,3207.7354,3020.3794,3158.8657,3348.5847
9169.071,9546.782,10510.68,9857.196,10401.1875,10849.064
12342.586,12652.802,12914.416,13093.386,13476.709,13590.869
10293.537,10585.621,10916.822,11114.0205,11352.396,11580.668
2393.4573,2388.214,2426.6702,2386.222,2379.662,2382.9944
15001.625,15676.92,16130.945,16941.1,17548.56,18109.65
4174.524,4332.737,4473.5386,4666.449,4848.878,4977.5464
2399.216,2520.3655,2583.4968,2647.5393,2691.0325,2737.3943
3220.423,3336.316,3429.4622,3495.5217,3583.041,3630.8481
8654.51,9396.829,10469.828,10899.493,11617.961,12357.061
9756.246,10683.61,11669.631,12229.729,12980.3125,13667.584
7352.948,7848.157,8594.857,8755.5,9286.266,9761.328
20223.768,21840.303,23861.773,24647.656,26280.418,27591.059
1866.4366,1865.4807,1899.0116,1875.9047,1854.3881,1872.695
3935.2153,4030.6223,4119.3096,4185.086,4186.113,4295.7866
8046.083,8669.752,9324.277,9761.891,10277.529,10792.535
9944.531,10184.957,10459.406,10607.165,10824.992,11014.756
1096.1588,1069.2559,1056.9966,1127.6934,1071.4694,1132.5618
10047.399,10042.406,10062.671,10047.281,10068.992,10072.49
1868.6766,1944.1964,2028.0315,2122.0503,2195.9036,2317.4446
5928.74,5953.422,6000.3965,6290.3516,6141.4688,6519.2744
7444.696,7483.603,7713.492,7458.3184,7693.849,7844.9756
2248.0447,2223.1873,2218.2222,2380.5059,2299.873,2497.479
12922.544,13152.795,13622.314,13957.226,13809.248,14587.064
10859.622,10845.825,10884.003,10840.394,10827.962,10819.898
10189.111,10207.32,10319.136,10303.917,10321.005,10433.613
2517.554,2594.6924,2694.627,2655.5767,2613.7158,2685.6567
2475.0469,2593.3718,2626.3013,2775.373,2832.4673,2878.772
1811.5879,1790.3424,1810.0271,1922.8785,1856.9785,2027.355
2248.6265,2353.558,2562.896,2452.9302,2580.5854,2575.8857
10673.865,10680.775,10693.8,10682.583,10670.22,10688.697
2305.845,2354.0537,2388.3105,2443.7603,2456.2744,2497.861
5753.086,5726.8584,5668.191,6035.726,5847.665,6223.193
10561.721,10556.041,10565.725,10553.856,10547.387,10545.941
11592.987,11678.161,11783.918,11845.793,11945.276,12026.896
4185.9346,4313.635,4471.988,4579.1826,4749.205,4901.2954
10620.395,11393.371,12066.578,12966.42,13767.439,14606.439
2168.393,2167.019,2208.8862,2262.3867,2209.2969,2341.2063
2749.3882,2858.022,2980.0103,3116.3413,3227.0361,3399.4966
11873.444,11867.799,11890.856,11833.548,11824.592,11822.002
1060.603,1026.1886,1008.8835,1080.01,1038.2339,1105.8336
5311.168,5302.295,5314.463,5287.2095,5303.96,5308.685
10756.522,10749.546,10898.186,10821.686,10984.378,11007.385
10387.279,10575.561,10920.623,11078.203,11232.881,11732.443
12197.344,12487.798,12718.0,12881.246,12953.787,13506.974
1765.5581,1761.1344,1760.5409,1759.012,1751.0066,1766.4551
7585.784,7652.6357,7912.141,8135.214,8072.365,8571.221
1660.0459,1717.0437,1772.0979,1847.0554,1883.2926,1976.544
5745.638,5883.823,6063.3994,6245.8857,6377.533,6700.543
9152.357,9130.243,9122.282,9074.019,9090.73,9080.623
5274.6436,5272.2466,5290.1714,5319.8296,5287.3086,5374.3584
3364.1587,3355.1409,3350.8604,3380.6497,3341.35,3376.8074
4911.6323,5260.376,5583.0356,5689.4126,5904.9688,6175.9824
10142.023,10271.63,10530.427,10888.045,10717.859,11313.199
2954.796,3022.413,3061.169,3277.977,3283.2935,3458.147
8685.3,9207.193,9889.889,10321.387,10980.316,11663.656
2219.2083,2222.9216,2247.994,2230.295,2225.0535,2261.174
7406.341,7609.1997,7984.1006,7959.2725,8088.464,8350.252
10701.313,10718.804,10708.381,10694.543,10699.718,10686.736
2934.0896,2943.9307,2948.7246,3085.7366,3061.745,3205.0854
3619.2812,3898.5396,4089.7964,4290.0215,4445.748,4616.1416
1269.8683,1262.5269,1255.0853,1255.752,1251.4105,1255.9169
2340.2656,2227.9756,2001.9688,3245.5454,2756.474,2769.4465
13526.151,13710.453,14188.751,14268.268,14138.934,14625.788
2751.129,2735.1729,2697.7266,2732.244,2682.3115,2684.2952
198.8371,192.1297,291.84723,290.82922,272.31055,276.18414
1120.8462,1137.5417,1154.5846,1107.1232,1126.4803,1112.6694
5965.663,6212.62,6476.7095,6707.464,6819.6875,7164.2847
11291.006,11641.102,12075.11,12261.643,12463.241,12928.713
2606.6138,2809.5693,3059.524,3118.9946,3270.5024,3409.1943
1439.9105,1433.1575,1451.6965,1447.9945,1471.409,1484.3472
4538.3315,4539.9663,4539.3555,4566.6577,4496.523,4513.9307
2605.2043,2740.9775,2956.12,2988.9243,3050.438,3264.3018
7579.899,7752.9775,8016.0283,8015.208,8026.396,8193.267
8157.9307,8659.658,9396.662,9574.893,9961.127,10554.398
4586.9756,4897.593,5401.8096,5510.916,5888.2393,6258.588
1130.2323,1151.956,1172.9182,1166.0962,1194.3387,1180.3499
2368.1978,2498.8345,2609.8625,2706.829,2814.959,2889.2776
9507.664,9446.231,9377.891,9461.032,9417.664,9398.943
4279.941,4364.054,4386.6006,4457.9014,4504.4243,4529.4478
1556.0502,1577.6625,1598.6776,1622.5721,1623.8857,1654.9387
1521.8696,1513.1028,1522.483,1547.236,1511.9292,1523.7527
2387.2769,2452.2822,2564.8667,2589.1865,2635.3306,2729.691
3855.1724,3842.5874,3829.8633,3923.7114,3838.4653,3946.3442
11759.104,11910.919,12327.145,12135.59,12364.022,12845.018
8876.747,9454.082,10232.3125,10509.83,11073.016,11393.555
2019.2596,2116.762,2203.014,2228.9873,2304.3848,2372.7334
6206.274,6123.634,6274.8784,6137.9497,6165.3066,6214.583
1415.653,1400.9856,1414.8737,1370.7086,1359.6803,1384.1171
6258.6494,6386.158,6421.9097,6517.8975,6664.166,6621.148
10619.354,11309.814,12027.16,12924.875,13675.248,14366.162
6163.9893,6349.4077,6588.196,6670.91,6667.622,7016.208
7543.6006,7847.211,8306.141,8375.226,8772.203,9021.424
11468.215,11953.731,12516.973,12829.272,13287.57,13651.102
1004.96027,1004.058,1002.94586,1003.25446,1003.5313,1004.4863
10084.611,10118.028,10249.586,10225.58,10154.898,10315.06
747.8994,755.2376,752.1486,760.1149,765.4123,759.33673
9381.676,9394.765,9384.7295,9377.645,9363.07,9352.193
4519.99,4522.766,4483.4565,4568.724,4441.0786,4470.2876
8685.773,8806.19,8969.255,9076.214,9110.918,9270.994
851.9034,857.6833,863.99475,866.8628,868.46875,870.6669
10036.158,10042.269,10097.923,10079.171,10021.582,10117.02
10046.722,10056.342,10126.121,10144.115,10079.846,10231.065
13824.6045,13965.734,14059.432,14159.684,14106.473,14228.59
10740.941,11293.896,11719.937,12331.834,12650.942,12997.179
1009.1783,1031.494,1027.191,1032.3851,1042.527,1069.4479
861.8696,861.22174,864.7307,856.6483,858.39215,859.57166
18298.232,18522.736,18886.375,18881.8,18981.586,19215.61
11018.72,11125.378,11210.862,11336.278,11432.915,11467.581
3088.2117,3196.579,3270.4187,3318.939,3297.1262,3350.685
8625.752,8663.64,8693.948,8684.753,8579.493,8642.172
1748.5535,1812.8752,1852.8674,1751.3464,1813.662,1757.3105
1579.8634,1590.5851,1575.3871,1566.0513,1584.2517,1572.9475
9799.902,10075.613,10387.869,10701.47,10972.898,11369.724
3303.873,3361.7922,3447.9563,3481.0347,3468.406,3592.796
4982.1055,5400.3955,5771.6963,5963.881,6260.791,6546.192
10738.31,10743.244,10833.9795,10814.084,10834.336,10912.515
4418.275,4571.3325,4679.2544,4809.4146,4855.865,4968.3896
2158.6748,2166.6533,2143.5781,2159.6765,2117.1353,2121.379
5316.7427,5373.041,5394.5664,5437.887,5361.82,5396.6465
4843.365,5089.377,5432.123,5478.258,5819.9473,5994.1465
12453.961,13284.764,14304.601,14973.904,15675.297,16479.113
1515.9222,1516.7582,1520.6318,1506.4305,1501.2944,1508.6193
1469.7972,1477.2554,1487.7385,1475.3472,1467.1929,1473.9274
11987.336,12257.889,12711.52,12426.573,12454.137,12779.951
1841.7529,1910.1189,2009.3191,2036.7208,2103.4316,2158.3657
10594.5,11038.16,11652.835,11860.949,12339.789,12758.795
2158.0894,2503.3716,2550.854,2560.0796,2387.0083,1684.0083
15278.514,15410.535,15720.881,15705.94,15670.702,15933.195
2596.2026,2774.7239,2937.8088,3055.4792,3201.351,3318.8545
7631.623,8060.064,8605.368,8628.113,9078.521,9601.957
1958.1598,2001.2207,2038.6193,1902.5962,1929.0425,1877.202
9807.127,9693.941,9326.694,9488.647,9880.853,9680.423
7387.05,7477.9805,7341.5654,7334.2646,7368.5586,7276.573
5268.952,5636.247,6005.575,6161.172,6488.5796,6731.0137
6938.243,6908.173,6913.372,6879.6353,6855.9014,6861.2925
10447.437,10872.107,11898.871,10079.219,10769.232,10635.887
2562.3088,2568.5044,2600.4688,2562.6018,2592.9482,2574.8098
6113.6377,6900.4634,7626.093,6210.107,7273.4336,6542.749
5592.9253,5590.0044,6294.78,5332.1353,5671.909,5604.8267
12674.193,12912.293,13270.374,13235.775,13467.521,13642.013
6108.1196,5987.5444,6120.2554,5992.455,5991.2124,5992.012
1215.2395,1218.9905,1196.193,1184.5292,1143.5044,1161.6653
6368.9375,6373.2617,6371.5303,6325.1533,6369.9224,6353.002
550.2534,827.1018,587.3667,769.50635,624.40137,422.85327
7773.4043,7847.0293,8079.2905,8015.658,8001.057,8269.901
2367.134,2393.1738,2416.0571,2452.9827,2481.171,2477.9167
16400.77,16617.76,16904.65,17131.06,17197.12,17611.281
2188.9827,2211.712,2241.0361,2263.101,2265.2993,2299.0454
4545.7603,4548.1724,4548.475,4551.2446,4538.216,4556.1533
4977.852,5103.8853,5279.162,5291.7305,5247.0654,5299.8877
2612.8071,2611.9668,2531.6133,2586.77,2573.2837,2572.7905
4545.2603,4614.1777,4471.1025,4501.3633,4559.3965,4479.312
4546.4014,4615.5815,4469.5796,4497.1875,4561.6187,4476.6
1314.1028,1442.8545,1349.6436,1541.9424,1453.3662,1314.6228
1744.6698,1714.4159,1772.231,1678.0402,1729.9486,1780.3331
1890.8529,1803.0836,1992.4011,1756.2804,1636.8212,1640.0151
4329.9385,4550.1875,4552.696,4730.296,4863.578,4906.1646
1728.8357,1732.9923,1725.2894,1728.9934,1730.7959,1725.8911
3620.7532,3602.0862,3610.5005,3486.1206,3362.3892,3307.254
7356.967,7963.478,7718.493,7662.5586,8179.615,7405.0757
6992.3647,6853.791,6981.1074,6504.7603,6674.3623,6622.505
2722.9834,2833.704,3100.9468,2627.289,2806.823,2772.045
6598.1914,7130.0327,6530.6357,7404.2456,6963.378,6693.802
5770.319,6115.017,6122.576,5972.9883,5715.419,5861.8223
5002.967,5252.254,5253.6787,5134.912,5020.02,5012.6367
16314.968,16514.271,16499.602,16435.547,16243.333,16721.11
4000.0244,4031.5122,4084.43,4077.752,4102.8174,4161.136
5712.871,6142.339,6603.537,6681.0635,7049.9355,7340.405
2380.9912,2718.2197,1720.668,2944.9082,2174.9482,1866.9385
544.89307,565.80994,606.2184,534.53296,623.3579,468.99817
6544.818,6651.9756,6766.882,6844.5234,6902.4414,7006.991
7696.717,7758.842,7967.1855,7841.1567,7707.112,7933.472
10947.334,11748.37,12510.934,13204.607,13923.8,14558.306
3114.587,3184.3708,3388.0483,3377.7935,3490.097,3649.4326
1844.0798,1885.6797,2006.7217,2000.5165,2067.0498,2161.5374
1465.4401,1445.7798,1449.6208,1448.1014,1442.8658,1454.2856
1389.511,1516.8088,1413.4026,1615.2556,1527.2336,1386.8943
7079.1304,7310.353,7227.1543,7059.2114,7158.1836,6944.244
1169.7722,1150.1714,1147.344,1135.2622,1131.022,1162.8864
2361.8936,2390.3193,2293.1404,2318.8274,2296.3164,2254.7058
5056.381,5044.1406,5098.1943,5044.144,4978.7363,5017.518
6402.829,6399.7173,6406.7456,6384.2725,6397.5176,6405.646
3412.6052,3410.5496,3470.5215,3381.9297,3318.049,3378.0227
1424.8915,1430.0636,1432.1947,1417.1919,1422.565,1415.2466
4800.5205,4882.671,4940.0776,4830.7515,4783.25,4815.9873
7683.252,7682.4365,7696.9346,7648.9897,7639.608,7602.7227
2089.0303,2093.963,2056.501,2032.9124,1962.5293,1991.2637
1213.3733,1222.6699,1232.7477,1222.0178,1219.26,1218.3102
12032.063,12048.932,12086.583,12078.748,12041.0,12183.316
8076.2715,8164.978,8242.959,8368.617,8464.687,8453.702
3958.134,3975.0825,4011.5847,4022.81,3996.886,4064.0027
4139.5747,4232.3374,4502.977,4489.473,4638.752,4851.1387
2579.566,2604.7927,2574.3123,2603.349,2653.855,2605.175
4640.66,4942.6924,5364.3623,4801.546,4885.4316,4405.6826
13334.606,13018.352,13648.082,12391.348,12481.3125,12822.639
3031.7288,2995.7097,3034.2632,2952.1587,2959.3916,2946.4197
2651.0967,2680.4055,2699.0479,2689.5317,2713.6958,2696.951
9233.623,9258.555,9244.635,9375.695,9321.139,9491.01
11152.976,11365.149,11643.729,11761.839,11965.27,12202.0205
1958.2177,1953.1674,1949.8785,1959.1721,1953.939,1946.9701
3801.3394,3819.3862,3855.5994,3838.8438,3857.7397,3812.444
6934.0576,7008.993,7076.242,7314.279,7398.596,7648.374
6684.9595,6668.1226,6713.3027,6683.9033,6593.5234,6654.6504
6416.0864,6437.4595,6494.5337,6458.8296,6420.8066,6490.7847
8117.411,8130.0605,8114.7,8144.2173,8128.6357,8116.277
78.609375,474.61572,203.4209,403.8711,-259.0747,-516.1655
2721.7842,2717.5728,2728.8462,2717.2854,2709.1204,2713.079
2205.547,2252.467,2258.8687,2300.439,2324.4338,2361.997
4482.8574,4606.785,4807.881,4830.14,4821.515,5044.643
15295.929,15718.6875,16404.414,16480.54,16450.838,17212.582
2573.218,2584.9116,2599.1719,2593.2385,2581.2385,2610.3787
16165.645,16373.944,16647.07,16851.771,16926.979,17290.984
6823.384,7055.367,7318.218,7635.9824,7861.0347,8128.578
2716.2175,2767.6284,2396.1736,2541.1785,2571.7427,2325.898
1465.0249,1495.3367,1578.6444,1528.2046,1514.927,1576.2236
5408.8374,5344.9053,5044.431,5313.284,5217.7705,5080.3955
1704.2705,1693.7697,1672.0627,1678.7628,1658.8569,1649.6155
192.94775,223.78784,239.78271,263.54694,296.0948,242.75098
2019.2369,2048.3486,2144.9478,2107.8472,2106.9907,2111.1423
1366.8545,1457.1144,1431.2378,1347.7823,1409.6903,1287.616
6117.1523,6161.019,6231.24,6138.6074,6176.2896,6226.7275
6365.3374,6395.887,6435.0894,6403.5903,6372.1133,6384.3267
7284.509,7362.5376,7489.587,7429.0737,7497.7183,7573.5938
6388.004,6373.968,6404.5054,6368.5312,6324.202,6305.1733
4661.9517,4668.662,4650.9434,4691.0605,4683.0225,4681.0107
6193.446,6227.899,6271.9155,6224.934,6219.9717,6207.8203
1555.5298,1575.3374,1626.9932,1539.7979,1534.0674,1531.7699
6357.685,6358.411,6361.148,6342.7373,6353.3125,6350.4893
8262.712,8476.877,8813.852,8912.96,9036.222,9300.289
4593.3623,4581.1143,4546.878,4536.3677,4464.672,4448.8667
6943.907,7112.1846,7138.5713,7201.815,7326.9395,7204.372
4048.2065,4322.1157,3908.6904,4199.5615,3876.9204,3817.5913
1941.0394,1940.0065,1953.5911,1913.0428,1899.8862,1899.719
