V1,V2,V3,V4,V5,V6,V7,V8
8842.679,8216.115,7759.922,8333.369,8695.678,8280.126,7805.2334,7962.814
9000.729,8932.883,8817.994,9086.762,9084.16,9146.363,8752.822,9025.793
1498.6125,1645.3933,1566.6207,1400.9812,1472.0216,1605.8947,1540.1155,1520.0941
3711.7502,3786.3423,3750.7869,3669.0457,3648.8523,3744.369,3834.5415,3815.9272
6127.1675,6048.3047,6171.306,6056.5444,6029.414,6093.61,6139.3794,6077.212
1636.6499,1597.1902,1597.6075,1665.3118,1611.7057,1579.6638,1597.2216,1652.2963
8865.074,8764.924,8814.135,8873.357,8820.558,8758.576,8767.709,8797.3545
9652.208,9605.143,9615.867,9698.558,9635.05,9646.083,9603.813,9645.03
7585.9883,7834.8306,7980.548,7657.619,7808.3457,8088.833,7664.8203,7659.87
9505.86,9075.467,9113.749,9410.516,9335.298,8995.317,9204.627,9166.727
9514.848,9385.5205,9484.868,9637.877,9499.725,9337.265,9439.397,9568.389
3305.3652,2986.019,2979.2131,3293.5352,3258.1003,2922.464,2896.031,2894.79
2429.8777,2444.2036,2478.9766,2489.169,2420.828,2449.5781,2493.2185,2461.1821
967.33325,1082.7433,911.5631,862.86646,1056.9425,1221.8837,827.911,961.3343
1615.3381,1564.3987,1580.5371,1654.348,1596.9054,1554.9492,1580.6083,1638.5331
9682.088,9525.614,9628.468,9808.435,9636.911,9444.204,9581.041,9721.422
664.77734,772.73834,767.2664,625.6059,707.65845,854.8851,716.4918,723.275
5560.035,5113.2905,5501.126,5828.5537,5441.6777,5223.4873,5310.1943,5354.674
7657.5703,8202.177,8864.477,8762.989,8045.578,8972.106,8819.875,8605.928
9404.376,9588.41,9508.8125,9383.068,9509.917,9876.906,9578.705,9231.629
1614.2833,1519.0708,2043.8524,2163.9736,1719.6333,1644.0499,1852.0596,1959.5571
329.0876,318.32217,390.8255,374.69266,349.0192,347.46277,377.69336,387.50848
4958.1953,4933.1846,4760.082,4773.3076,5010.0205,4988.375,4608.745,4803.397
9519.093,9997.721,9975.197,9504.749,9653.627,10260.233,10209.116,9935.373
9056.79,9054.214,8912.158,8988.388,9062.11,9077.484,9055.869,9145.543
8610.06,8455.814,8546.243,8710.273,8535.789,8481.647,8588.68,8672.785
8912.751,8945.473,8902.888,8854.771,8918.954,9045.698,8936.345,8950.815
944.53906,1127.2717,832.08417,766.5601,1065.9396,1457.5159,870.26874,883.4103
3437.9426,3860.3923,4218.202,3584.1677,3085.253,3886.0063,3868.5444,4249.3823
1949.9958,2290.7432,1921.945,1880.2598,2109.088,2582.514,2045.9558,2175.1597
1063.3092,1244.6033,990.3789,906.08655,1197.8682,1446.2128,812.0916,1071.3707
10143.092,10203.862,10084.775,10753.963,10033.898,9674.975,9759.857,10243.277
4534.4155,4620.898,4574.3926,4512.6646,4573.426,4654.335,4533.4883,4549.7344
4935.816,5119.92,5026.6504,4833.0234,4964.332,5149.4644,5023.8296,4983.678
8961.721,8970.442,8976.69,8968.251,8944.551,8982.7,8946.842,8980.3955
9562.286,9546.185,9552.797,9580.069,9555.94,9542.951,9569.685,9576.939
8296.64,8280.655,8267.495,8275.81,8274.029,8287.389,8267.024,8262.83
7701.2456,7626.904,7582.676,7754.1274,7739.19,7661.668,7619.02,7588.9644
2860.3262,2548.29,2681.6868,2860.4802,2788.0986,2553.8386,2642.9592,2564.2249
1682.6954,1580.0643,1569.7891,1679.6708,1650.1826,1551.9841,1576.3202,1581.7014
2573.5994,2538.0305,2461.5515,2517.3818,2541.6143,2503.7708,2430.5396,2438.5444
1667.4427,1688.271,1774.4861,1713.8762,1613.0754,1571.2067,1676.0128,1569.9313
3690.0918,4344.8174,4510.949,4318.104,3902.5347,4874.957,4393.5835,4475.9077
8985.982,8962.219,9022.487,8989.624,8936.252,8923.588,9023.537,8921.849
9278.688,8906.855,9101.207,9160.735,8954.468,9016.671,9229.382,9069.07
1024.9153,1068.309,1266.6068,1105.0525,1063.5756,1089.6765,1254.0195,1036.3436
1074.9482,839.3266,880.7877,1060.2693,1028.5715,823.9291,919.6713,972.2695
524.3088,441.75238,473.46732,541.88745,508.64874,437.3293,448.7173,520.1653
3274.5977,3858.711,2407.4043,1921.6948,2956.2202,3257.9102,2052.2742,2514.7888
9050.256,8520.613,8582.282,9774.673,8729.278,7973.7285,8261.623,8973.81
4050.1,4400.22,4260.474,3695.2412,4085.551,4553.7295,4149.2915,4019.166
9076.32,8556.881,8633.492,9010.479,8929.891,8448.734,8508.103,8761.569
9245.268,8415.647,8546.513,9278.404,8970.53,8205.654,8722.8,8698.978
12550.6875,10774.964,11149.657,13100.85,12354.871,10605.641,10600.234,12512.848
4092.7788,3943.9062,3887.9897,4023.9424,4089.5542,4117.291,3546.1118,3819.6375
649.1426,607.94574,606.3496,639.84607,618.5287,604.55133,599.2025,609.1156
11724.867,11301.707,11125.853,11479.619,11622.4,11591.351,11631.713,11953.022
4428.9253,4562.495,4565.477,4591.0835,4455.577,4607.4,4549.754,4633.28
8133.831,8149.198,8257.627,7981.629,8149.0127,8349.822,8222.795,8057.7266
9249.446,9375.58,9973.672,9778.899,9261.022,9323.935,9780.722,9833.522
8252.473,8431.993,8527.2705,8188.3594,8229.725,8597.01,8407.427,8350.65
3924.0576,3867.3113,3931.8108,3944.4421,3920.1804,3902.9272,3919.7397,3952.6018
4577.5967,4578.787,4621.4043,4580.5796,4570.5156,4633.85,4641.496,4584.1816
4941.6987,4849.8647,4893.345,4958.6416,4898.884,4861.687,4908.986,4990.3213
9901.193,9889.532,9911.021,9893.806,9847.227,9847.6455,9927.74,9919.928
7849.05,7888.7417,7483.224,7601.4487,7932.652,7997.0215,7594.7715,7699.1987
9618.582,9588.935,9594.96,9585.237,9591.612,9586.4,9618.004,9609.454
1481.9363,1491.0989,1490.6141,1501.3625,1473.0216,1515.568,1538.4117,1482.6501
1244.7554,1245.407,1261.6023,1276.8236,1246.8767,1240.271,1264.154,1249.3961
1619.5164,1602.0203,1880.1448,1843.916,1641.3009,1557.398,1915.5623,1763.1118
1378.4635,1304.7008,1310.7603,1305.4989,1362.8466,1344.9502,1272.8453,1328.589
9158.945,9869.897,9501.561,8799.8,9442.595,10698.376,9285.257,9679.3
8098.5615,8553.917,8232.85,8192.163,8301.666,8662.797,8290.186,8444.147
5803.421,5691.973,5770.0044,5712.2407,5657.1714,5741.902,5681.625,5674.5073
5143.824,5341.7764,5400.147,5134.0723,5149.8965,5396.909,5344.8975,5079.8125
6814.373,6708.8657,6748.6943,6828.5386,6654.958,6537.9062,6860.62,6661.2783
7714.5786,7581.4595,7624.0347,7759.2617,7582.583,7460.596,7612.812,7745.352
7989.594,8013.562,8219.57,8129.467,7915.786,7970.9233,8200.198,8053.625
7621.6904,7635.01,7583.885,7455.1597,7682.5576,7780.2783,7612.3394,7573.052
8173.3125,8247.751,8060.0645,8032.3477,8205.993,8386.066,8083.2324,8072.551
8295.976,8319.554,8222.694,8229.897,8302.9375,8345.363,8232.621,8281.194
437.43573,437.39905,428.29968,430.3217,437.93674,451.12628,447.81015,437.52365
1785.5769,1806.6814,1798.1475,1771.5889,1776.1632,1824.4318,1796.2697,1747.8394
4283.545,4247.989,4218.49,4186.9165,4221.1304,4332.557,4200.1816,4158.589
8062.1963,8179.981,8213.621,8231.384,8091.9507,8204.8125,8232.318,8242.912
8646.354,8757.181,8409.17,8357.491,8700.5,8854.9,8491.279,8377.507
8371.826,8347.211,8321.735,8348.372,8381.068,8366.667,8315.79,8411.509
1756.2218,1702.8285,1665.1035,1695.5651,1711.3927,1736.5505,1691.7279,1761.3734
2483.2551,2541.6433,2504.5825,2437.159,2458.7432,2547.6467,2524.7578,2415.3103
1193.0282,1193.6824,1131.9459,1156.131,1186.1108,1292.1962,1213.1722,1258.0663
1008.1901,1134.7285,1065.7837,1038.1722,1032.3342,1186.8021,1061.9807,1096.351
1055.8562,1054.8638,1212.5463,1154.0607,1057.7349,1041.6975,1151.4062,1090.1948
1068.9702,1112.2524,1123.3046,1090.6663,1089.7034,1142.2404,1111.6288,1095.3999
4567.9023,4671.199,4526.119,4392.223,4741.801,4892.9653,4384.237,4514.212
4178.609,4280.234,4295.7383,4178.265,4459.924,4523.355,4093.2964,4139.856
9597.1455,9536.346,9574.129,9597.488,9516.298,9471.609,9615.045,9571.352
9174.253,8980.458,9045.717,9133.911,8992.639,8920.385,9025.861,8975.805
9019.839,8962.152,8932.054,8918.459,8939.391,8943.367,8933.422,8936.4
9638.701,9499.049,9536.342,9542.757,9541.217,9489.226,9496.712,9495.376
3818.3772,4029.169,3949.023,4015.8914,3917.3633,4108.6064,4017.96,4066.148
1524.5216,1540.4922,1602.9678,1648.0266,1485.7054,1497.385,1595.9294,1629.4735
1314.1193,1350.0013,1311.5038,1312.3022,1309.8729,1383.2375,1321.4528,1365.4021
5974.209,6553.487,6176.9194,6231.4487,6032.7275,6524.754,6301.578,6644.5327
6055.2,6534.0693,6112.5205,6176.476,6115.42,6665.269,6421.167,6499.56
8753.778,8652.023,8993.869,9046.255,8599.388,8494.811,9030.812,9069.639
6946.7163,6720.236,6743.515,6909.2773,6750.8823,6658.025,6798.8022,6783.313
1918.7766,2402.8755,2016.6921,1734.718,2187.8105,2750.5325,2019.4517,2006.9001
7179.8115,7570.3594,7210.8545,7097.4,7271.57,7889.505,7319.07,7403.9575
4051.6553,3845.281,3649.8433,4009.8828,3890.7905,3831.8623,3818.0444,4012.0244
3013.9795,3070.991,2965.7544,3037.1323,2963.0247,3054.2632,2992.6165,3145.4238
4809.658,4611.0195,4655.856,4591.093,4690.291,4564.7217,4566.3286,4475.5103
6312.107,6371.6826,6364.1943,6306.371,6277.206,6342.649,6342.9233,6284.93
6563.0737,6571.966,6505.1104,6537.1255,6532.4805,6576.3594,6513.7227,6538.7207
7964.408,7951.6396,8142.825,8068.5146,7884.7817,7967.572,8111.5957,8076.82
8261.701,8284.108,8068.0,8079.0186,8250.384,8297.772,8133.9746,8220.104
1112.2886,1159.2424,1189.4152,1136.0155,1114.6453,1206.3052,1211.4767,1134.9095
833.7659,826.3474,825.3015,816.71564,818.2674,834.0379,825.24786,825.23413
1147.6304,1082.0205,1074.9719,1070.5878,1079.0902,1054.6034,1069.3098,1047.7344
24343.777,25906.184,26725.123,25909.129,25711.234,26005.758,26810.1,24122.973
8193.886,8270.96,8373.961,8307.933,8218.775,8318.621,8349.356,8386.15
7905.767,7692.831,8258.082,8024.9844,7803.3047,7608.2646,7671.2915,7985.972
796.90344,820.51904,818.75964,754.25745,799.1465,835.7073,795.0417,776.4184
2517.1316,2522.1946,2506.4727,2470.7378,2499.9,2545.3481,2484.026,2387.5508
649.5349,680.5722,693.74506,657.1743,637.88043,669.4843,662.8006,638.6108
1321.6798,1360.5712,1363.3446,1324.7839,1343.3962,1404.2698,1377.5834,1326.6887
4191.547,3792.3555,4406.1826,4819.7114,4092.485,3442.742,4366.717,3973.8
4069.3384,3700.585,3636.496,3869.7822,3782.377,3706.0454,3703.7017,3749.311
8337.609,8431.354,8190.524,8164.159,8202.554,8581.735,8200.562,8332.854
8762.587,8566.693,8794.887,8909.852,8560.252,8310.097,8891.904,8867.284
9089.267,8965.317,8928.588,9010.809,9039.467,8969.63,8993.012,8988.774
9186.092,9153.165,9051.754,9186.869,9200.156,9149.474,9323.329,9375.574
1258.3152,1262.1766,1303.8817,1294.0212,1255.4075,1279.544,1303.369,1268.546
1823.5099,1670.4097,1687.3948,2127.7688,1854.8436,1569.4236,1741.3759,1896.1179
13702.406,11843.975,12449.635,12580.787,12555.454,12043.702,11910.314,11621.118
3157.745,2700.0693,2881.1216,2960.5544,2866.5078,2794.677,3073.5537,2858.2163
5067.8213,6081.9077,6159.411,6194.052,6045.209,6550.8936,6154.4175,6836.8936
7117.924,6964.2007,6853.079,6902.991,6912.912,6831.9243,6641.6216,6986.645
7250.194,7359.807,7440.842,7281.6694,7215.344,7333.6514,7423.7686,7200.7734
7926.151,7749.7583,7965.0947,7987.698,7787.4326,7596.7246,7575.9873,7614.38
8310.459,8467.584,8374.162,8320.072,8279.79,8460.612,8457.489,8404.584
7714.671,7754.851,7816.2397,7735.119,7641.5664,7709.0293,7809.551,7697.4136
5681.877,5490.7314,5627.938,5830.4307,5701.9775,5464.158,5654.215,6046.2803
7850.8516,7743.786,7770.971,7767.648,7690.056,7722.299,7749.4077,7725.9404
9063.662,9103.315,8863.317,9033.37,9034.967,9082.606,8925.264,9125.894
7343.424,7441.087,7635.2695,7478.289,7314.2036,7461.0576,7645.5464,7437.6094
8946.16,9027.634,8868.684,8890.098,8917.527,9007.0,8868.8955,8944.981
9765.42,9950.021,10047.826,10091.794,9785.56,9749.512,9903.43,9802.284
8903.289,8917.226,8770.7705,8809.619,8891.357,8900.747,8798.653,8917.458
1682.8154,1568.2537,1646.3691,1596.1028,1595.8477,1635.2968,1692.1749,1509.4479
2084.96,1910.0688,1992.1885,1981.8119,1949.651,1964.5121,1914.3762,1802.1187
12550.253,13470.096,13333.38,13329.9,12693.908,13117.913,13112.829,12740.152
8971.664,8716.216,8994.378,9193.168,8983.148,8855.936,8820.623,8881.992
278.81396,441.88037,526.7818,358.93433,193.56348,401.1411,429.2683,434.78223
3094.9575,3010.3691,3107.4717,3151.67,3071.8232,2992.5122,3153.4397,3231.0732
3313.1262,3119.235,3188.1428,3226.487,3179.8706,3328.9363,3430.7822,3292.0156
6894.461,6888.949,6797.069,6798.6987,6744.626,6798.8486,6839.246,6736.0073
6153.026,6034.3496,6066.9536,6197.496,5979.874,5892.049,5976.4097,6040.2915
6507.348,6475.192,6365.478,6432.464,6395.354,6359.3604,6378.0273,6443.7764
5600.2656,5700.082,5354.5063,5357.4717,5489.1445,5691.164,5317.716,5562.217
7232.3667,6831.2256,6557.8916,7323.586,7424.3594,6978.9077,7133.1914,7146.5996
9299.883,8992.288,9325.245,9563.291,9302.167,9494.057,9613.853,9403.575
1641.7764,1766.9572,1677.3369,1634.0913,1630.4008,1781.7726,1660.7555,1601.8391
1110.5444,1175.6465,1132.5188,1098.635,1069.5052,1201.5613,1122.5911,1086.998
3996.1736,4339.584,4114.4414,4042.8367,4021.1104,4175.085,4079.1077,4058.4746
1958.635,1713.424,1723.2798,1684.7198,1763.6821,1767.5061,1864.4908,1931.7473
1241.7662,1314.0132,1309.2074,1254.4149,1246.4194,1307.1095,1268.8501,1258.2687
19893.43,19398.459,19750.215,20607.58,20920.744,20706.818,20288.45,20826.48
27823.115,26776.828,26221.797,29195.266,29111.895,27758.605,26707.742,29567.229
3967.1494,3810.7083,3894.6848,3919.9983,3852.8765,3759.951,3774.3184,3777.8901
2936.05,2899.7622,2856.5894,2881.089,2896.514,2881.0264,2892.336,2889.1028
4089.8357,3956.4883,4151.0137,4216.1455,4050.6428,3954.9392,4104.493,4263.0815
7639.5176,7642.6377,7709.8013,7718.661,7660.0923,7664.4243,7678.162,7694.1274
4835.795,4602.784,4666.4204,4752.705,4798.817,4707.2354,4739.5054,4742.8022
7431.188,8590.542,7952.1055,7436.1455,8012.8438,9013.147,7948.8438,8120.0107
4649.1177,4937.8687,5092.436,4999.8154,4699.668,5064.9873,4880.9785,5053.6553
5509.6016,5132.745,5204.016,5159.0293,5549.505,5393.3296,4663.6113,5322.5283
5817.855,5494.511,5643.3145,6382.769,5658.508,5684.0317,6121.0537,6049.125
8952.857,9018.806,8997.316,9025.449,8878.491,9019.515,9038.087,9046.649
8600.161,8513.049,8475.178,8544.135,8506.616,8428.096,8558.343,8541.219
807.47217,935.4481,959.1802,726.82104,891.28735,1000.3301,940.2321,674.96844
854.6454,926.2317,1044.9592,853.38446,824.52875,943.8064,1000.1188,813.578
2943.2139,3488.2102,3795.4924,3105.1724,3277.9272,3634.4424,3723.9277,2985.8396
7641.3525,8316.265,8137.5117,7533.3784,7727.373,8258.904,7819.391,7368.353
5657.2646,5442.5864,5035.4844,5773.721,5707.7983,5294.5967,4919.9404,5710.9487
3742.5151,3458.8792,3430.352,3826.1084,3679.9895,3396.409,3511.2473,3761.2573
9042.186,8955.072,8962.235,9148.3125,8915.959,8834.36,8974.964,8764.73
7821.8857,7614.438,7621.319,7863.418,7778.4717,7607.79,7718.4062,7942.2383
11062.279,11101.67,11328.671,11603.173,10974.6875,11150.331,11441.825,11595.901
10381.81,10781.123,11045.16,10730.275,10356.514,10744.7295,10709.236,10993.975
8925.7295,8705.865,8853.138,9025.5625,8697.659,8581.3125,8961.55,9066.578
9296.699,9024.502,9087.008,9187.087,9045.74,9222.9375,8763.318,8674.656
2645.4082,2648.7515,2554.3184,2164.0518,2518.3955,3004.5723,2742.0098,2100.4536
1806.4517,1815.9324,1823.2626,1835.2473,1813.3411,1806.465,1819.2306,1834.1742
13608.804,13695.783,13748.638,13856.966,13834.069,13848.865,13988.967,13923.857
12347.071,12392.191,12416.156,12484.246,12470.678,12470.203,12541.797,12515.84
14099.711,14138.296,14159.522,14206.837,14197.909,14196.265,14246.765,14225.645
4063.1282,4101.13,4129.062,4139.544,4142.5938,4149.4,4184.7285,4123.795
5566.8555,5652.719,5746.058,5750.869,5756.5933,5808.012,5870.0566,5806.909
4815.581,4861.325,4934.881,4929.5337,4929.0376,4952.904,4983.1846,4963.4497
2958.6663,2971.8523,2988.1763,2988.355,2956.0994,2952.108,2964.2551,2956.0237
7081.812,7129.8384,7232.4487,7252.1177,7184.2773,7168.9854,7250.322,7269.6084
1734.8055,1759.0134,1767.1577,1766.4241,1764.8398,1778.3795,1785.9847,1766.4357
11269.233,11328.096,11347.899,11360.986,11364.131,11399.35,11432.948,11369.771
12498.651,12576.844,12601.217,12601.803,12607.945,12664.649,12675.583,12614.896
11003.585,11042.92,11047.419,11049.921,11064.429,11083.912,11098.081,11048.004
13789.32,13881.996,13932.15,14035.613,14014.269,14035.5,14178.3125,14103.569
3058.2612,3068.91,3087.8503,3119.2532,3110.0835,3104.5864,3135.4844,3126.834
1258.5549,1269.6694,1275.2861,1285.352,1284.117,1288.1399,1303.1504,1293.0355
1093.7664,1097.0435,1099.5159,1101.2594,1101.39,1103.1477,1106.4672,1102.6683
1124.7457,1129.7201,1133.3029,1135.5901,1134.8711,1137.7112,1143.5509,1138.1018
1137.7991,1143.0991,1144.4978,1144.503,1146.363,1151.7368,1154.1066,1146.4084
1109.848,1113.4753,1115.12,1116.6993,1117.0276,1119.4895,1122.7615,1118.9639
1248.4279,1241.064,1250.0872,1268.4818,1264.2914,1257.7104,1267.2563,1276.2373
5573.353,5615.4595,5644.97,5699.929,5685.645,5708.6953,5776.159,5733.8887
1138.205,1144.672,1145.5132,1145.7119,1147.9156,1153.2823,1155.8805,1148.3755
1155.3795,1161.7308,1161.242,1158.3728,1162.8137,1171.2776,1169.9711,1159.1382
1172.1123,1175.7292,1181.4436,1192.0095,1187.1617,1188.0513,1199.6342,1195.5648
1675.769,1685.1268,1687.9563,1693.8064,1694.4697,1692.1152,1699.8165,1696.0609
6251.4263,6288.6943,6285.605,6304.5933,6319.249,6324.1084,6352.8506,6323.0815
1163.6987,1168.3372,1168.8843,1172.349,1173.1654,1172.063,1177.3334,1174.3481
1820.3887,1835.6317,1843.9265,1853.2786,1853.122,1853.2068,1867.9994,1858.9509
6988.6245,7055.311,7080.82,7125.4907,7125.468,7139.5435,7216.6035,7160.0317
1269.9031,1277.7357,1279.9626,1285.4882,1285.8046,1286.5547,1295.5686,1289.9376
1115.0945,1119.1447,1124.2336,1127.7131,1124.7355,1125.1122,1131.7781,1128.7094
1105.5449,1108.6407,1110.5149,1112.2964,1111.8265,1113.5802,1116.813,1114.4417
1207.3981,1214.1523,1216.1882,1220.4305,1220.9517,1219.3054,1224.824,1222.1265
1196.8784,1204.0178,1203.4392,1207.0687,1209.8503,1210.7675,1216.2749,1210.5992
1107.1877,1111.6105,1112.1252,1115.4142,1116.1942,1115.1506,1120.1626,1117.3127
1769.5107,1780.4569,1786.4376,1796.7926,1793.5997,1796.8315,1812.1182,1800.7073
10901.865,10977.194,11003.985,11052.117,11059.567,11100.087,11176.36,11103.705
9356.119,9423.699,9449.555,9498.834,9500.807,9528.267,9602.685,9542.066
9011.276,9090.119,9124.817,9189.881,9195.192,9214.359,9299.62,9237.797
5214.58,5268.805,5284.112,5294.0146,5313.1885,5344.069,5375.118,5313.9126
22603.34,22767.938,22898.92,23177.285,23118.814,22965.666,23190.566,23234.367
13626.716,13716.302,13734.145,13846.074,13598.65,13259.073,13376.651,13409.978
11474.75,11462.566,11590.641,11668.108,11575.441,11646.147,11605.26,11691.669
7355.383,7196.3896,7107.3125,7538.9507,7615.281,7251.076,7372.7534,7489.7007
3482.3552,3482.19,3492.0493,3513.5503,3510.4263,3491.4321,3509.5203,3510.1606
5190.318,5171.3384,5190.273,5260.713,5250.7173,5211.448,5277.3833,5259.317
1961.8562,1961.1162,1953.5459,1967.0275,1950.0524,1959.3362,1974.2152,1966.7928
7564.5317,7712.32,7435.3633,7217.258,7491.334,7917.833,7469.5557,7410.064
3117.1453,3109.0205,3100.54,3209.347,3165.078,3172.6787,3201.6821,3198.995
1984.6659,1984.0608,1997.0015,2015.3679,1978.0615,2015.2483,2155.0444,2034.8074
10469.496,10509.076,10559.219,10498.663,10406.764,10511.033,10653.08,10517.764
1691.4332,1712.8313,1715.3466,1699.4698,1695.0564,1715.4637,1713.266,1679.8566
1326.3768,1312.7354,1328.0177,1335.0616,1332.3486,1356.1718,1375.2858,1351.2549
2937.336,2978.7144,3043.419,3024.0112,2929.7656,2922.2751,3001.91,3056.637
17164.174,17274.307,17001.96,16805.334,16968.72,17341.447,16950.05,16838.256
1650.528,1668.1257,1667.8274,1647.5005,1648.2438,1678.8585,1670.4883,1647.1498
1822.3177,1828.2361,1816.5314,1826.5594,1805.8026,1819.9242,1850.876,1796.4846
9743.199,9711.042,9693.79,9829.896,9754.258,9892.463,9922.633,9807.735
6986.554,7373.1187,7465.244,7004.8276,7084.1445,7719.1895,7409.967,7188.7383
4441.545,4414.502,4408.4644,4432.329,4377.871,4345.0425,4400.325,4480.5415
9054.174,9025.169,9049.604,9050.585,9046.778,9096.717,9117.853,9086.114
3074.533,3067.2236,3132.4834,3172.2473,3079.9116,3068.174,3123.769,3127.76
4379.2886,4407.179,4630.4185,4607.8525,4432.383,4468.295,4508.116,4453.8545
2753.9504,2750.7522,2751.5713,2762.235,2762.0713,2764.4258,2760.7756,2763.7942
2632.2192,2621.2866,2631.567,2660.9373,2630.7866,2666.9548,2733.1907,2761.7717
10312.004,10575.772,10502.404,10195.124,10322.585,10731.581,10571.23,10494.821
2136.8267,2137.572,2124.2983,2140.8228,2120.4768,2137.756,2153.808,2134.408
1219.9789,1223.9011,1224.8633,1227.0771,1226.8276,1228.8911,1232.2323,1228.9175
1228.1173,1233.8007,1234.9547,1233.6221,1233.191,1239.1814,1240.0414,1232.953
3061.3586,3064.6418,3069.8618,3084.9653,3080.157,3071.7317,3087.5205,3081.8782
2794.0564,2786.0916,2787.5315,2793.4932,2789.951,2784.15,2787.6067,2791.569
1907.7102,1910.2705,1918.9928,1929.2773,1924.9253,1919.6627,1932.5659,1929.5414
1352.6094,1343.4279,1345.0094,1354.1824,1346.8352,1335.5975,1346.2828,1349.1499
1439.3569,1438.9938,1438.1685,1438.2859,1439.3606,1440.6681,1435.24,1438.0299
1547.3441,1543.5912,1543.8356,1549.8623,1545.3799,1541.3386,1546.1427,1544.6696
1974.4198,1980.5596,1980.9751,1980.3433,1988.004,1992.4059,1987.7352,1977.1488
1770.8153,1772.0248,1771.8431,1781.9908,1781.6194,1776.5753,1782.2202,1778.5769
1359.5187,1353.977,1358.1729,1359.1295,1360.5455,1359.728,1362.9418,1369.079
1547.4707,1543.5647,1546.0651,1545.9185,1545.0875,1542.9174,1548.4622,1543.3406
