V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1439.908,1441.6315,1450.48,1441.3746,1450.4268,1449.8381,1458.0415,1468.124,1457.8169,1460.8225,1462.6923,1456.573,1459.1053,1456.6447
1306.627,1314.2244,1318.3511,1314.117,1314.4711,1314.0883,1312.0404,1318.6353,1306.7823,1305.6827,1305.2523,1302.2664,1307.0546,1313.788
1575.4059,1579.2139,1577.4219,1574.9114,1577.8546,1575.1538,1576.5681,1573.8123,1580.3333,1574.6262,1584.8572,1575.8444,1577.4225,1565.0588
1579.4938,1587.2664,1592.3037,1584.9677,1587.233,1588.2904,1584.7725,1580.7244,1588.7484,1585.1515,1597.7123,1588.0339,1592.1079,1576.891
1485.8546,1509.0519,1513.9175,1510.4812,1539.209,1560.6891,1557.198,1540.4813,1521.884,1519.4382,1517.7559,1504.8772,1498.1361,1498.6339
1511.007,1533.0634,1534.0673,1530.4565,1549.1498,1565.1995,1574.72,1569.2507,1534.9469,1537.0181,1537.983,1530.7734,1518.9922,1517.7383
2032.6989,2035.4572,2031.4114,2031.9899,2028.1097,2029.995,2021.7013,2019.7948,2020.9105,2013.8352,2009.4,2007.4597,2006.1332,2008.5687
2027.2177,2031.1731,2029.3613,2023.436,2019.9153,2023.2941,2014.0756,2010.8019,2013.162,2002.0989,1997.7745,1998.8031,1994.284,1996.1788
1950.9519,1951.715,1935.6754,1953.5703,1940.4849,1932.3336,1925.6969,1926.1805,1919.2393,1917.138,1917.0675,1919.6415,1925.3276,1941.1896
1971.6427,1970.5701,1984.9532,1978.4694,1998.1862,2017.8219,2006.2959,1956.9893,1961.8656,1964.1685,2012.5336,1993.2244,1983.6216,1991.5546
4625.409,4648.6567,4669.5757,4631.4023,4662.903,4671.526,4673.8164,4687.237,4653.483,4652.614,4645.7344,4620.069,4630.558,4635.8877
9370.922,9424.208,9345.882,9337.63,9239.893,9460.074,9408.481,9357.313,9435.578,9380.19,9384.779,9277.73,9365.132,9291.654
2260.0608,2286.782,2284.8486,2286.7295,2304.805,2339.7043,2312.4807,2301.1323,2282.4587,2292.0647,2296.5503,2290.5347,2284.399,2282.4927
2298.3728,2318.7197,2320.1023,2317.2012,2341.0608,2421.2847,2346.7656,2341.069,2330.2761,2325.5938,2329.3167,2317.511,2310.32,2303.1128
2400.1995,2412.6519,2407.8352,2409.925,2433.0579,2475.7344,2439.1284,2412.0203,2412.1672,2418.2537,2419.8115,2424.1829,2406.348,2412.2659
2192.6858,2211.8584,2216.203,2196.1584,2219.093,2213.7693,2227.264,2221.8235,2208.141,2215.7905,2219.951,2213.4165,2205.917,2204.4626
2418.2502,2412.2717,2419.821,2414.8838,2411.2236,2400.184,2413.509,2423.8884,2411.1685,2426.7917,2428.6216,2430.566,2438.3425,2452.5571
2402.8452,2398.2258,2407.0974,2397.7454,2396.9128,2391.1758,2398.1582,2409.665,2401.5603,2413.7812,2413.4246,2410.4226,2421.8596,2425.8809
2620.7334,2623.661,2650.3035,2635.2908,2697.5293,2741.8992,2685.9192,2630.4734,2636.4377,2578.8071,2718.9136,2679.163,2656.9658,2676.5796
2462.606,2463.701,2471.4753,2459.6904,2469.3174,2473.6047,2470.0522,2475.61,2462.4236,2461.4019,2467.4946,2466.0454,2466.9287,2468.708
2432.7598,2439.6724,2443.85,2430.226,2436.0159,2438.0544,2437.001,2443.2085,2425.2803,2423.6733,2428.8687,2424.113,2426.572,2435.7424
2359.917,2354.5215,2362.4617,2357.696,2362.9392,2366.4275,2365.624,2370.7646,2370.8484,2366.496,2365.761,2373.2693,2385.3076,2371.178
2354.335,2350.3528,2353.6716,2350.3315,2355.143,2357.7358,2357.2566,2361.1904,2360.4668,2358.605,2356.7778,2361.6038,2372.5093,2360.4822
5082.606,5127.361,5102.843,5088.721,5129.6514,5068.6714,5119.0234,5093.587,5036.51,5091.214,5093.609,5070.4995,5054.514,5041.641
4699.973,4743.556,4736.7183,4742.639,4776.017,4783.549,4778.6035,4762.382,4781.3,4785.3086,4803.3516,4785.7856,4779.238,4801.1455
5192.8984,5212.7983,5215.913,5205.1826,5209.744,5208.6436,5217.0767,5219.0845,5196.6963,5197.9473,5207.528,5215.5835,5216.876,5220.343
6011.3223,5910.441,6040.8535,5817.1274,6191.906,6241.597,6330.9146,6300.641,6330.8926,6334.3276,6354.15,6372.9395,6349.247,6329.601
6121.347,6131.13,6099.2544,6112.6426,6124.071,6171.6875,6165.931,6090.2104,6113.3726,6104.325,6105.16,6118.2617,6146.052,6153.734
712.8437,716.1818,721.72626,713.73145,720.9348,721.6736,725.6686,727.787,721.85956,722.84625,723.6723,719.98816,719.1849,717.53973
6743.1035,6753.871,6772.7793,6776.9146,6757.1924,6740.0566,6734.939,6752.674,6710.0996,6712.3496,6712.305,6711.3853,6722.6094,6751.127
7457.5684,7410.963,7381.0884,7417.063,7417.752,7429.974,7452.6494,7426.52,7483.298,7449.867,7429.0977,7485.812,7469.167,7463.4087
7489.3423,7439.87,7441.1387,7459.1,7457.081,7488.633,7488.2085,7467.62,7517.841,7477.7886,7463.725,7521.1196,7502.2197,7516.8086
6644.34,6712.6177,6729.604,6641.7163,6668.363,6637.055,6682.568,6713.502,6695.2437,6696.982,6728.5,6708.8223,6736.966,6736.7275
7501.6035,7518.4355,7507.442,7494.568,7489.109,7473.085,7466.6406,7481.902,7453.6406,7451.721,7457.5586,7450.637,7456.9365,7472.83
3488.743,3502.3962,3480.1519,3460.6191,3574.1865,3646.5254,3874.0132,3664.717,3635.0166,3178.2664,3261.4678,3640.007,3232.3376,2715.383
942.3687,939.625,942.36145,939.677,942.85504,939.0394,940.28174,940.0776,937.84204,936.5299,942.9169,943.5807,941.2322,918.5858
8233.442,8261.034,8247.223,8245.658,8252.847,8231.339,8207.454,8174.4634,8207.58,8187.586,8153.7095,8150.4604,8149.0195,8160.787
8189.4023,8221.477,8201.934,8191.001,8206.479,8200.68,8191.164,8104.675,8210.123,8166.8555,8046.728,8040.677,8045.519,8071.2085
8244.787,8260.316,8256.759,8214.597,8247.299,8241.516,8247.996,8182.8506,8243.53,8172.2383,8151.3696,8133.0728,8124.7734,8118.6943
6631.8867,6632.175,6643.8022,6644.512,6669.2495,6677.8774,6689.804,6699.815,6746.6357,6766.939,6767.112,6716.6733,6763.6577,6753.4995
6510.929,6500.2466,6523.711,6515.8623,6539.9644,6479.876,6563.6006,6589.0225,6646.765,6678.5386,6660.621,6628.2188,6665.1177,6654.436
7103.9097,7112.076,7121.6724,7110.017,7162.949,7133.464,7137.6577,7104.5283,7115.3823,7107.899,7138.3604,7115.582,7085.0527,7104.2046
7326.2847,7412.5283,7398.0947,7376.8945,7489.304,7661.0127,7604.66,7456.717,7504.6265,7468.8237,7525.169,7527.2017,7487.9995,7481.423
7350.871,7402.099,7360.5596,7343.789,7453.738,7502.5005,7449.873,7363.3247,7393.501,7441.3804,7464.007,7476.491,7430.9487,7426.39
7414.827,7431.2666,7416.832,7433.485,7425.5522,7435.724,7430.393,7432.9116,7433.796,7435.942,7435.162,7431.4854,7440.8696,7463.471
7451.042,7473.8623,7456.7944,7471.111,7473.5435,7484.306,7486.008,7482.8066,7490.2056,7489.613,7484.22,7478.6855,7489.853,7507.1187
7376.9395,7389.627,7382.3223,7395.0557,7388.8594,7406.5293,7402.2275,7400.3438,7424.5776,7407.607,7406.655,7397.8145,7409.522,7419.043
3219.765,3213.6267,3251.1907,3226.2021,3236.0083,3239.7246,3227.3909,3256.4543,3224.6328,3218.56,3227.4497,3212.925,3224.4233,3236.2786
4681.5195,4669.422,4674.8535,4678.83,4671.0737,4691.669,4673.8003,4694.159,4694.908,4680.0713,4663.0586,4661.21,4683.063,4690.5625
4723.9546,4705.472,4710.5283,4717.4805,4712.126,4735.207,4713.992,4732.579,4737.8687,4723.844,4705.6533,4702.7896,4720.4795,4728.5693
5749.782,5836.509,5755.0977,5730.0806,5810.586,5778.1597,5839.8066,5820.9585,5867.28,5895.2046,5926.772,5878.862,5878.3496,5901.2217
5443.0835,5454.244,5463.358,5448.682,5453.055,5452.1406,5455.556,5469.9434,5452.911,5457.6943,5458.946,5449.673,5460.294,5462.0854
5285.4224,5298.1196,5312.555,5292.611,5304.249,5314.724,5321.908,5342.3604,5318.172,5312.731,5302.9097,5290.727,5312.162,5334.864
5323.5444,5331.5293,5347.2,5327.724,5339.152,5351.584,5359.1445,5376.316,5354.1636,5348.145,5335.774,5326.9673,5343.8794,5372.251
5235.908,5241.8247,5258.469,5238.925,5249.9185,5257.074,5263.2563,5279.591,5254.19,5255.08,5244.023,5238.51,5250.057,5281.576
5263.531,5272.344,5290.7046,5266.602,5283.0527,5288.744,5297.2666,5313.929,5290.349,5292.9204,5279.243,5273.339,5286.022,5311.8594
4994.9097,5027.8076,5081.1294,5028.944,5060.2646,5089.965,5066.0796,5120.87,5035.05,5015.3027,5017.6123,4987.954,5016.6357,5037.3555
4286.0244,4279.333,4295.2974,4293.882,4282.4126,4280.7236,4273.391,4291.2188,4275.598,4274.5176,4280.5596,4282.063,4286.1787,4294.7046
4303.322,4296.0327,4321.2686,4315.445,4305.675,4306.1265,4297.5625,4321.7007,4297.7017,4294.749,4302.831,4304.6367,4310.8096,4318.112
4662.911,4671.1562,4664.878,4661.162,4611.233,4627.367,4619.705,4644.2744,4652.493,4618.1533,4641.5146,4632.3975,4682.1084,4698.8755
3632.576,3641.1,3651.0037,3633.838,3570.919,3741.7756,3745.1365,3732.4138,3788.4458,3776.551,3742.0042,3708.2495,3710.654,3714.553
3532.4297,3544.3462,3554.6226,3536.2969,3580.1726,3625.5635,3629.237,3627.587,3675.9014,3665.6174,3633.594,3609.723,3612.407,3615.788
3578.1633,3600.599,3607.3145,3583.1584,3631.6257,3643.7593,3686.8647,3674.3784,3710.6794,3717.021,3696.498,3663.7063,3656.6353,3663.9668
8083.1313,8094.145,8114.0757,8088.325,8116.859,8120.801,8153.65,8102.504,8146.548,8167.454,8150.33,8156.31,8144.8677,8116.2393
6830.027,6874.199,6890.2803,6809.508,6960.873,6926.312,6952.949,6933.279,6925.868,6926.9497,6925.5566,6928.45,6888.003,6902.375
9818.118,9828.254,9808.171,9780.397,9780.25,9757.0625,9691.002,9645.463,9664.504,9641.11,9655.638,9638.199,9635.332,9616.959
5244.9365,5258.366,5262.9077,5234.5293,5280.4233,5287.383,5347.1616,5360.1187,5357.9766,5358.278,5355.836,5367.51,5373.305,5337.3237
2264.6362,2264.628,2270.3801,2267.8064,2268.4722,2270.0884,2273.6064,2279.2458,2274.2305,2281.2117,2275.9111,2272.654,2281.6382,2292.359
2345.003,2346.4658,2342.7817,2340.4756,2369.7678,2403.9026,2355.2844,2350.5432,2382.7307,2342.1892,2362.295,2365.572,2357.343,2360.3367
2266.964,2269.163,2273.4124,2270.4988,2270.1394,2269.945,2268.8484,2274.6099,2268.128,2266.9468,2268.6448,2267.3555,2272.0713,2279.438
6008.8994,6066.1416,6091.221,6031.771,6044.8213,6031.1333,6014.1045,6032.4707,5951.158,5934.8394,5944.4873,5911.992,5919.361,5912.833
5539.312,5581.5293,5664.019,5674.7715,5791.5723,5924.533,5862.669,5807.2793,5789.774,5735.3354,5736.6157,5657.3896,5647.5967,5629.1675
5607.188,5663.2427,5729.802,5706.0244,5845.062,5994.263,5927.5684,5829.306,5819.5854,5749.4204,5761.4497,5728.6367,5702.383,5682.6562
2010.669,2008.9352,2009.217,2014.5568,2024.252,2010.3186,2024.1162,2015.6793,2011.3293,2005.9104,2018.1792,2023.9163,2019.3071,2023.6265
2014.4833,2019.1771,2018.059,2015.7937,2011.3344,2005.2871,2008.7355,2007.6625,2002.7832,2004.198,2005.7667,2008.6329,2008.0627,2012.4564
6882.475,6838.588,6875.132,6898.9995,6833.817,6831.9165,6788.8433,6831.3467,6763.941,6741.5566,6745.9956,6732.2295,6753.1245,6793.412
4004.7144,4017.7925,3984.0967,4016.5115,3907.3018,3857.8303,3872.1501,3884.902,3865.4824,3858.4856,3861.318,3858.018,3870.4766,3896.7246
2856.849,2860.323,2869.3264,2858.9966,2870.7512,2871.565,2870.8699,2872.5862,2869.8928,2870.4128,2873.8992,2872.3848,2872.1929,2869.7222
3515.934,3477.1501,3455.362,3453.2275,3356.6685,3282.1685,3271.0894,3309.3772,3243.1877,3237.4573,3278.6003,3293.0093,3340.1992,3371.0833
5903.068,5925.5894,5870.288,5796.13,5848.83,5960.1123,5909.3633,5922.5786,5935.845,5937.3433,5953.019,5934.79,5948.371,5928.678
4496.8013,4482.2974,4447.1304,4501.27,4402.4346,4396.094,4385.4634,4399.2275,4388.8813,4397.277,4382.763,4400.263,4465.8545,4515.3657
5271.5103,5252.972,5171.006,5225.5825,5223.672,5254.3296,5247.962,5230.647,5267.129,5231.616,5232.5815,5266.765,5268.441,5279.2856
6344.385,6334.2974,6323.6543,6321.772,6340.785,6329.355,6334.4014,6317.793,6332.7295,6313.7485,6325.3345,6335.568,6286.4727,6307.9116
5553.6987,5552.387,5541.1323,5653.294,5514.29,5553.5566,5551.7373,5565.3315,5551.2617,5583.222,5533.101,5568.7856,5608.2983,5690.2974
4212.4375,4289.7837,4245.1567,4268.5635,4341.0483,4322.8467,4342.7974,4288.6274,4307.5107,4299.934,4292.0693,4295.9155,4268.5923,4277.0615
5529.385,5562.3564,5599.4746,5569.67,5630.287,5619.1494,5578.429,5474.295,5453.069,5535.769,5546.9736,5561.599,5540.0386,5536.754
5064.743,5056.3384,5083.683,5103.3965,5128.828,5113.887,5219.258,4852.8823,4540.426,4666.0015,4801.3813,4986.3794,4838.4805,5142.914
4011.0503,4018.1152,4031.4792,4018.0444,4032.4707,4037.2805,4044.5671,4052.107,4042.509,4042.662,4041.1294,4026.9492,4035.1401,4031.1958
4009.875,4015.0513,4023.3733,4005.8337,4024.5613,4029.8394,4036.7854,4045.6467,4035.2837,4041.6902,4034.6184,4015.4692,4022.1382,4018.016
5270.8115,5258.5083,5271.908,5266.381,5264.5146,5265.4727,5257.2856,5271.681,5258.3994,5254.9663,5257.1655,5261.17,5280.485,5294.964
5203.022,5196.391,5211.711,5207.141,5204.4893,5201.9106,5196.596,5219.9155,5204.2905,5203.7324,5207.4326,5206.976,5237.1436,5248.4766
7471.916,7502.539,7502.8433,7506.12,7604.924,7683.572,7601.7607,7508.574,7575.3447,7556.064,7590.0444,7553.1934,7489.531,7459.3647
4440.879,4437.82,4415.627,4407.147,4392.686,4397.273,4398.715,4427.6216,4422.2974,4414.072,4415.155,4440.6304,4450.531,4455.6445
4423.4414,4407.6387,4402.323,4363.471,4369.7573,4377.9844,4365.672,4403.369,4404.873,4392.8506,4401.1113,4422.9946,4429.162,4433.241
6850.545,6797.638,6837.7036,6856.308,6824.858,6747.917,6714.0083,6695.469,6693.7256,6673.588,6684.21,6716.759,6710.335,6746.1055
1904.7063,1903.0662,1907.9492,1899.9651,1909.8646,1905.8259,1907.6003,1906.4946,1903.8516,1904.6942,1912.2539,1909.4738,1905.5858,1893.4421
1094.1635,1100.2738,1089.5088,1092.3254,1086.3182,1084.6947,1085.98,1083.0508,1083.5468,1083.2241,1078.9208,1080.0292,1079.9677,1085.5767
4514.874,4523.3447,4548.3228,4517.434,4537.2153,4552.1973,4554.2266,4610.41,4541.876,4546.8647,4564.8486,4548.539,4572.401,4589.9546
844.47144,846.4393,850.0869,848.63715,847.05426,847.93506,848.64484,854.6527,849.8557,852.38226,850.4131,847.15027,853.89667,860.9115
2880.507,2898.816,2901.6848,2885.825,2885.91,2888.0652,2883.553,2895.6702,2898.8442,2881.0505,2910.9688,2889.711,2907.097,2850.201
5561.6445,5566.4956,5598.1626,5568.0483,5597.353,5611.0913,5631.0835,5670.5303,5618.764,5633.462,5632.934,5594.4385,5619.1387,5658.899
5460.757,5464.547,5502.522,5467.5347,5502.67,5518.336,5544.802,5589.612,5529.376,5544.816,5546.39,5505.9062,5534.018,5561.4033
5493.1245,5497.2607,5534.5986,5497.537,5534.011,5551.4604,5583.733,5619.436,5565.4067,5587.2666,5582.115,5537.354,5561.784,5591.401
5801.393,5773.018,5790.8,5806.8525,5816.989,5780.3765,5764.034,5745.412,5723.2593,5718.564,5722.9463,5705.757,5703.2627,5718.937
9340.328,9391.487,9373.027,9394.026,9410.69,9399.891,9525.797,9471.732,9409.323,9454.662,9472.643,9383.619,9503.483,9354.066
1261.7325,1261.66,1262.2137,1261.7191,1262.0901,1262.3315,1262.6001,1269.0825,1266.0057,1265.0193,1269.0472,1270.695,1270.7985,1272.9796
1280.1412,1281.5188,1274.6234,1276.6621,1280.2963,1282.2031,1286.239,1282.1537,1288.0382,1283.4851,1278.3473,1287.1566,1286.272,1291.8398
4454.1787,4469.9033,4451.849,4463.3843,4483.5073,4504.006,4499.025,4482.8286,4489.469,4413.097,4476.647,4469.2324,4472.177,4457.8164
3958.7764,3983.3508,3983.1143,3987.4165,4003.4473,3999.2231,3985.9272,3972.7136,3961.39,3969.818,3988.3245,3983.1497,3968.7368,3958.9531
3988.9036,4027.826,4035.4292,4031.5615,4046.751,4034.1362,4028.9739,4017.0544,4006.1284,4018.0618,4032.8599,4023.3416,4020.43,4008.1519
3999.7195,4046.3594,4043.2297,4050.472,4065.4473,4048.55,4047.692,4036.4167,4029.9778,4028.4995,4036.2363,4028.856,4023.6362,4015.6318
2409.845,2405.3416,2412.4888,2405.238,2429.0718,2438.1624,2436.6987,2424.7903,2425.818,2424.4695,2426.8625,2432.304,2421.6396,2415.5977
2412.75,2413.6536,2422.0227,2412.1348,2430.381,2436.9102,2436.1968,2431.4163,2427.0332,2426.0652,2429.684,2429.9812,2423.6392,2421.4998
5606.647,5574.0977,5580.852,5577.781,5600.363,5593.483,5594.439,5569.14,5588.7354,5593.277,5608.143,5596.342,5593.634,5579.8887
5455.237,5438.238,5458.2686,5381.5894,5458.4766,5445.8013,5452.6533,5452.4883,5456.0312,5438.0444,5506.19,5490.62,5496.621,5472.5854
4666.442,4533.6714,4581.079,4656.6416,4674.3794,4667.449,4694.5464,4656.437,4703.3584,4709.7256,4690.6304,4701.645,4727.51,4686.736
2030.1616,2029.476,2035.0723,2037.0134,2036.6519,2045.4026,2042.0962,2049.6401,2053.344,2054.269,2049.0515,2050.9082,2067.5085,2076.3218
2015.5087,2015.2748,2021.5544,2021.5516,2022.8053,2033.6781,2030.3086,2049.5432,2051.3472,2050.209,2044.5057,2044.4268,2065.5344,2073.2847
2027.194,2026.7826,2032.5514,2035.187,2034.0055,2041.4177,2038.8243,2044.573,2047.0712,2048.552,2043.6083,2046.202,2057.9536,2067.316
5159.1816,5162.9404,5185.7734,5165.076,5172.643,5173.482,5164.046,5182.3457,5166.9185,5152.311,5163.8667,5156.1104,5157.4937,5157.328
5309.5537,5277.761,5283.6465,5274.899,5303.949,5238.9478,5209.492,5256.851,5185.6704,5089.219,5198.3037,5274.91,5295.1797,5292.888
7137.2666,7145.1772,7191.2593,7141.4077,7193.272,7259.4062,7251.2188,7270.604,7266.868,7263.8936,7269.614,7265.683,7262.4297,7269.2275
7138.9297,7145.2725,7182.404,7144.049,7182.437,7265.296,7229.8833,7260.5293,7284.0654,7257.375,7254.809,7232.9624,7228.175,7236.2695
1697.339,1700.9843,1707.3907,1698.5714,1709.4829,1712.9471,1716.3629,1717.4196,1717.723,1718.8593,1718.0625,1715.7112,1715.7155,1711.073
1704.4011,1708.3667,1714.1254,1704.8567,1717.0619,1720.1309,1722.7031,1724.3619,1725.0272,1726.2832,1726.1678,1722.6814,1722.482,1715.8832
1690.4465,1694.2275,1700.2185,1690.1805,1701.6099,1703.6963,1710.0275,1713.4626,1713.1467,1714.3774,1714.4218,1708.0829,1709.1257,1703.1943
2624.1582,2637.2957,2641.6824,2640.0662,2667.708,2660.6636,2662.6099,2643.4995,2658.1028,2656.4521,2666.476,2657.632,2654.3633,2631.9126
2390.8076,2393.8398,2397.3872,2395.9153,2396.3213,2397.8357,2396.956,2401.3997,2395.6824,2394.6575,2394.0852,2390.7278,2393.9065,2397.0896
1178.5101,1191.1251,1200.0033,1186.7988,1196.9663,1189.6443,1195.9786,1193.5641,1179.4606,1179.4854,1179.4735,1174.5222,1175.94,1179.3931
1168.5884,1173.2238,1184.5984,1166.9647,1178.1859,1173.832,1175.233,1173.3104,1156.5538,1157.3281,1158.3552,1153.3151,1155.8354,1158.7653
4228.008,4275.575,4312.9077,4266.5005,4393.102,4403.8545,4397.128,4536.2026,4327.1187,4318.676,4371.8228,4377.5107,4329.0767,4258.037
4493.198,4522.624,4547.356,4493.6416,4653.939,4966.509,4648.837,4658.4453,4658.401,4586.206,4651.207,4603.906,4555.7354,4504.843
8670.727,8660.337,8708.517,8654.963,8683.877,8692.566,8665.962,8652.174,8579.568,8577.12,8739.216,8701.467,8497.785,8502.23
2012.7288,2018.9673,2013.7839,2020.5398,2011.0316,1998.6438,1999.2542,1993.159,1985.9183,1985.0963,1990.9803,1989.9875,1987.3915,1990.7802
11441.225,11434.365,11446.427,11454.328,11433.082,11414.552,11423.539,11434.298,11415.554,11432.708,11436.981,11452.165,11458.872,11510.081
5019.396,5063.758,5052.276,5020.215,5095.7163,5137.8164,5107.0938,5055.828,5075.439,5069.333,5089.086,5093.7295,5074.203,5054.018
6487.4,6511.786,6543.2095,6489.0283,6542.096,6550.005,6584.967,6624.695,6577.119,6560.382,6565.9575,6536.5674,6562.3774,6534.6777
6391.491,6414.5684,6447.4897,6399.9814,6444.643,6450.034,6491.7695,6516.775,6470.6343,6466.4634,6479.4966,6444.238,6462.4106,6457.696
2041.6638,2036.1669,2037.7375,2037.5475,2041.8413,2038.8612,2037.7474,2041.7817,2027.3241,1996.0645,1996.9363,2030.768,1988.7633,1984.2357
7928.297,7911.5405,7927.4307,7956.811,8187.2144,8174.3213,8280.7705,8252.601,8215.951,8252.113,8248.3,8196.602,8208.987,8165.83
6495.7236,6509.7363,6497.2407,6521.8184,6499.832,6482.6055,6489.9517,6486.3286,6490.2715,6492.8164,6503.4453,6499.7046,6498.5947,6486.925
1798.294,1802.4191,1801.3818,1801.3389,1807.5847,1799.494,1802.5278,1803.8733,1793.7415,1803.1544,1814.1613,1806.0232,1807.1655,1759.5781
8136.2764,8137.7773,8067.047,8130.167,8166.1045,8158.596,8157.573,8082.8115,8071.6895,8112.353,8159.1187,8129.7095,8061.351,8070.7383
2893.8623,2902.2373,2914.7021,2891.6018,2933.649,2956.9873,2953.4382,2958.2102,2983.3772,2972.648,2956.6816,2944.4685,2936.8354,2947.1685
4128.7837,4115.3276,4135.7983,4108.8696,4093.1406,4179.3105,4203.769,4204.7227,4233.9775,4255.6006,4259.503,4228.1035,4237.622,4231.589
3113.246,3095.2036,3123.401,3092.651,3152.4822,3174.838,3173.7168,3178.4106,3184.0342,3182.6335,3181.8728,3175.9062,3169.9548,3172.8281
3227.6587,3214.4172,3244.6504,3213.2153,3274.43,3304.172,3304.1929,3308.8975,3312.7725,3312.6926,3313.4368,3306.0195,3296.8164,3303.0054
3058.755,3044.877,3046.1355,3036.043,3084.099,2976.936,2989.1494,3044.2122,2972.9478,2977.083,3024.4443,3057.159,3066.9822,3077.7932
2507.5952,2512.7888,2515.1238,2507.2883,2516.4653,2518.9778,2524.6335,2526.0544,2527.7087,2523.6113,2522.9448,2521.5051,2521.5571,2517.0479
2078.4956,2080.8464,2083.7493,2079.4585,2083.1636,2083.018,2086.6763,2090.5947,2083.9165,2085.7917,2088.1897,2085.5242,2087.5547,2086.698
2132.0444,2136.5789,2139.1602,2133.3533,2137.024,2138.7998,2140.1401,2141.2334,2135.2578,2133.7163,2133.9922,2132.1692,2132.7524,2132.809
2268.208,2272.928,2278.155,2274.0933,2273.3228,2268.1614,2268.4248,2272.8977,2263.997,2264.9006,2272.2595,2264.2314,2268.5996,2273.4106
7501.591,7506.781,7513.404,7502.5186,7505.356,7505.081,7510.4365,7519.313,7511.4575,7513.9043,7516.5176,7512.295,7518.416,7516.1816
3552.1162,3554.3586,3558.4822,3552.8645,3553.2324,3554.3875,3554.5342,3562.4277,3551.5967,3550.792,3552.081,3551.337,3554.7642,3557.165
3264.6133,3267.4753,3270.4934,3265.0059,3266.3755,3266.446,3267.534,3275.9355,3265.6743,3265.806,3267.7644,3267.0898,3272.0142,3273.2466
4803.322,4806.3296,4813.112,4802.8247,4802.7695,4801.0107,4797.949,4809.79,4802.6274,4798.0415,4804.4883,4800.192,4813.1685,4805.842
4303.202,4304.0117,4308.122,4301.9917,4305.297,4305.8335,4310.7505,4314.8516,4311.265,4309.738,4310.011,4312.5933,4314.08,4313.4253
1958.105,1963.0901,1974.0739,1957.6194,1972.7618,1963.5941,1976.3473,1966.3514,1972.2283,1972.9126,1977.4576,1980.753,1978.325,1971.8168
2223.2573,2222.9346,2221.6147,2209.6729,2202.3196,2194.6182,2195.6753,2195.3977,2188.9492,2187.312,2191.1147,2189.6318,2192.0942,2187.9402
2985.6768,2989.5767,3006.6387,2985.9233,3005.5002,3025.9854,3014.8818,3025.1746,3019.363,3011.583,3007.4668,2989.468,2992.2422,2987.1665
