V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
42.13748,70.04065,66.33821,66.03943,65.6971,37.659058,65.841805,47.192455,66.24788,69.601494,64.396965,68.62188,68.51377,68.60283,63.481827,45.729767,66.69708,65.27546,72.15162,44.14681,54.4279,41.366623,48.420975,54.019737,63.74055,48.16326,42.964024,66.31825,69.301796,60.254456,62.71313,69.58004,69.77519,65.54526,67.409096,67.260086,69.36738,70.31719,64.13027,69.4492,68.69844,67.67678,56.936256,49.45324,63.638863,66.728966,60.159847,63.775455
60.541206,76.786674,76.49412,59.679745,73.87966,58.99166,63.738007,66.70183,66.31051,77.85091,77.92294,78.36467,78.22495,77.05922,79.40987,69.51809,78.74438,79.82988,78.23979,78.10994,77.428604,64.93249,61.952656,75.01885,63.646202,60.653625,62.29353,75.7874,61.03245,60.596436,59.229786,67.83239,77.91359,76.60093,75.730896,73.11961,77.83802,78.925,77.31088,78.06017,81.444664,76.71844,71.235344,64.90009,74.6738,70.26213,76.97651,65.640686
56.631775,80.17822,78.45124,64.7007,77.25813,55.170258,61.868614,61.3956,77.990776,80.8852,80.97329,82.14476,81.13783,82.11103,82.317,68.357315,78.12209,80.504005,81.89853,75.51435,68.661255,60.287033,62.781044,64.02892,60.27655,58.181976,61.401188,78.12489,74.51306,63.797813,62.66461,79.625565,80.69515,78.401855,80.0199,79.95053,81.27836,81.02176,80.604546,78.722084,82.31873,72.530106,66.658424,60.610107,76.31288,71.458115,76.33294,71.58762
124.010994,190.63777,187.69426,190.1725,173.78502,119.88446,187.98409,189.02676,183.45615,205.30725,186.55016,188.7832,201.0405,196.70003,188.53624,135.07239,182.40933,155.02292,153.31989,119.36911,163.20679,109.3693,138.54404,186.09943,183.27464,123.404854,129.81395,184.96642,198.57779,193.74828,193.14378,200.08853,201.07957,183.93706,185.87657,189.8745,193.77113,192.05836,170.75293,195.74188,191.2186,157.43813,164.44334,127.36517,161.02669,188.66307,181.65689,184.86844
205.06403,295.23407,283.09216,230.14474,275.009,191.05525,250.67992,210.40451,278.7209,284.1404,280.9977,292.44696,285.22034,287.96573,285.83853,221.27756,285.8739,291.01263,296.83743,231.4776,268.6417,209.82431,214.40298,242.9378,244.65855,210.44418,202.64192,281.5661,246.8067,212.70331,244.346,280.98547,288.40588,270.17905,284.44177,278.4947,287.27347,292.05222,289.33957,287.90826,293.1371,288.4827,252.50821,229.60352,275.01935,259.06693,276.08423,255.10611
31.556301,43.057518,41.621685,36.842613,41.13833,29.6284,35.501167,33.089302,39.10454,44.02152,42.360027,43.89659,43.58328,43.182217,43.12793,33.143566,42.64996,42.3816,44.09318,34.226402,41.20704,33.27081,33.4799,38.708786,34.461994,31.89059,32.956276,41.993805,41.770874,39.23941,38.84799,42.529778,43.065918,40.97443,42.069023,42.624897,43.29842,43.462223,43.355392,42.30963,44.41418,40.979317,36.721016,33.59329,39.003273,39.805008,41.239876,34.932755
37.296085,48.409702,46.88253,41.821053,45.594925,37.87089,40.869743,47.351017,47.221813,49.286346,48.87656,48.76428,49.432617,49.236652,49.978313,43.951748,48.723747,49.142887,48.102837,46.259983,47.711563,39.351772,39.78437,45.281887,39.633236,38.11336,40.05155,47.493534,40.330124,40.876442,41.80141,47.746357,48.88047,48.89188,47.702965,47.88617,48.575214,49.26198,49.0083,48.704315,49.666233,48.864174,41.315636,40.288673,46.69681,44.968975,47.106262,42.956894
56.289627,75.105286,71.27423,58.889305,72.57436,51.049065,61.568336,54.325302,59.81021,77.67604,74.0878,76.214455,77.10577,76.227005,75.05145,57.95842,76.87558,76.429756,77.26518,67.152405,73.3332,63.177917,55.508686,72.81327,58.723137,53.684635,54.386127,72.936295,55.814457,58.085205,58.452396,74.820526,76.39372,73.85132,69.677124,71.24008,75.887825,76.79199,76.59961,75.24067,76.7397,73.56502,65.465355,56.466846,70.91903,65.29565,73.113205,59.209835
188.57556,256.93048,241.00343,190.8899,242.07501,171.07404,191.98071,185.66577,221.20184,262.91833,253.08702,264.81604,264.22305,263.94452,255.97485,197.72194,258.46603,252.83322,267.52875,205.02112,251.41948,248.04669,194.71269,253.25629,197.91533,188.83176,186.0224,250.66818,198.0909,199.14368,205.01726,251.67468,256.9887,244.46793,251.25044,251.27072,261.40118,265.55075,266.008,256.64978,267.36884,232.52332,228.68451,199.98134,216.32849,249.52826,251.61382,197.73718
31.19543,42.39917,40.88499,30.85826,40.839157,29.617785,32.450146,30.01519,37.203094,30.484697,41.3507,42.068596,41.360023,41.375755,41.76892,36.820942,41.946964,41.975235,43.676743,42.95678,41.152405,35.976597,34.802338,40.632355,33.432224,32.13895,31.551132,40.74685,31.956738,30.586922,30.511623,33.56696,39.804726,41.341633,41.405613,37.568104,41.698997,42.488247,42.123257,41.46319,42.809635,40.753624,39.976883,34.855217,39.917496,37.78221,40.38363,36.916546
103.39894,136.9417,133.72162,117.36663,128.69562,103.47157,116.23397,133.7972,134.74345,141.78865,138.57411,139.11963,140.88628,139.99434,140.89153,122.87091,135.5665,136.70367,132.93619,116.136795,120.322876,102.41077,108.701614,120.32146,111.61386,103.389725,107.9276,133.65396,136.92815,120.32837,122.08568,137.60368,139.43582,135.8665,136.74342,137.0773,139.4513,139.08566,138.2698,135.85658,139.73311,120.71628,116.41478,106.29454,131.9615,130.67245,132.99876,128.32875
65.91745,88.977615,88.03703,87.49789,85.59365,62.79219,86.06004,86.59705,84.44706,93.28802,88.54236,92.34181,92.60501,90.76152,92.5462,69.40097,86.53591,88.70077,83.896194,72.92532,86.30628,60.429028,69.835434,84.1018,81.10859,66.45404,67.39834,88.04734,92.55744,90.216034,87.60904,91.523994,91.98307,85.83322,86.79938,88.42787,91.36357,91.94734,83.080414,90.89493,94.37612,80.65866,78.0158,66.12409,85.791,90.74332,86.76049,81.98442
29.291176,38.754726,37.79418,29.075272,38.375454,27.572397,29.040947,28.949532,38.34442,33.137016,38.80293,39.54358,38.310722,39.336063,39.815407,36.572407,38.753136,38.839855,40.48234,38.282898,37.806763,34.326714,31.78873,36.72595,30.126663,29.377161,30.44223,37.788734,30.726664,28.762028,29.566822,30.664858,37.83318,38.60577,38.59331,35.52112,38.9832,39.821785,38.712402,37.797405,40.25654,37.59473,33.503204,32.330494,34.20169,34.9922,37.428017,33.060013
28.815796,36.572483,36.073383,29.712463,35.63347,28.24419,30.02229,29.806267,35.156982,36.265095,36.43692,36.835846,36.35833,37.075867,36.91344,33.175648,36.579685,36.375805,37.720875,35.94391,35.184013,29.958347,30.752655,33.98545,30.407389,28.739632,29.302246,35.847347,31.674992,28.942812,29.827099,34.11584,36.765366,36.600834,36.58812,35.56681,36.731483,37.116165,37.01337,36.458263,37.498245,34.36553,33.735966,30.27583,35.461273,34.63943,36.156624,33.023197
63.906372,81.093704,79.8056,66.8764,78.40577,62.361847,67.86584,68.89186,79.05461,82.54272,81.294716,81.93702,82.385635,82.046394,82.86206,70.18454,81.23189,82.19895,82.174065,77.78691,78.44914,65.37836,66.03395,75.731476,66.80687,64.08338,65.52454,79.861786,70.0309,65.72696,67.269455,80.03277,81.553314,80.23064,79.76446,79.97251,81.66019,82.11876,82.05596,80.9584,83.07734,76.27307,73.670456,64.70172,78.00446,75.97026,79.10865,73.88981
96.94152,123.560646,121.878426,100.648575,120.24538,93.83972,104.30257,103.16896,120.46303,126.36291,124.17978,126.032684,125.628395,124.5132,127.44316,103.78999,122.38132,124.579605,126.18749,123.544945,119.351395,100.830795,100.89621,111.232124,102.293,96.94671,99.731995,122.535095,103.85267,97.596985,100.74262,121.70371,125.70945,121.707985,122.15849,121.43679,125.12667,125.23203,126.06818,123.312454,126.21275,113.69744,112.79184,98.06692,118.10423,113.2088,120.86832,115.23037
45.589928,59.090954,58.296844,53.357506,56.617867,41.459454,55.27287,54.53145,55.018295,61.000656,57.662037,60.27097,60.73718,59.256718,59.120922,45.83089,58.060738,57.980907,59.501724,45.48242,56.139603,43.14893,46.98876,55.762897,54.20792,44.531178,44.258488,58.19483,60.121468,56.017307,57.893303,59.323784,60.011944,57.625793,57.526104,57.87426,59.973324,60.076958,57.03672,59.827946,60.60339,52.80595,55.47219,46.057392,56.334576,58.84213,57.249317,54.125042
24.56244,30.168,29.49559,29.79985,29.204952,25.186193,27.17028,30.218817,29.689,30.80709,29.832657,29.699898,30.948101,31.37596,30.9609,27.81625,30.075558,29.800564,28.567308,27.977093,29.548386,25.030823,25.58313,27.619377,25.29046,25.115088,24.758512,29.662897,26.561693,29.29618,29.572289,30.16591,30.619446,29.617495,30.67725,30.1408,30.507496,31.354746,30.317656,30.25513,30.4775,28.31021,25.856045,26.018768,29.155405,29.367538,29.205545,27.768864
39.181618,47.511303,47.030964,39.553787,47.314133,38.59633,39.019043,45.833572,46.700294,47.33894,48.05309,48.363903,47.721355,48.29233,48.669937,45.243935,48.345448,47.40228,49.547157,50.17685,46.610947,38.941475,41.019394,45.251755,39.430206,38.483017,39.340427,46.78753,41.78248,38.323715,38.832603,40.727634,47.918285,47.52503,47.8732,44.29497,47.803844,48.74286,47.9125,47.32646,48.69375,47.75031,45.357235,41.79037,46.594715,43.855927,46.854294,42.650238
38.06029,48.483616,47.71079,39.532677,47.278015,37.144722,39.53651,43.366737,48.045807,49.239407,49.25356,49.4579,49.298653,49.214333,49.54981,43.71698,48.78587,49.018917,49.89341,45.90088,47.708344,39.329742,40.26838,47.495594,39.61823,38.065697,38.943775,47.837162,41.49508,38.852043,39.936573,47.43969,49.07563,48.21139,48.310303,48.609055,49.18583,49.647335,49.558113,48.52384,49.622566,46.404015,43.494064,40.26915,47.102356,45.333313,47.391647,42.2918
50.0011,64.07233,63.227024,49.955215,63.325233,43.876648,50.678795,46.929146,57.155064,65.56123,63.685402,65.881836,64.549034,64.916695,66.33593,51.538506,64.897484,64.39447,66.700096,63.865444,62.412464,54.890675,51.519016,59.21341,50.719555,50.493584,47.70176,63.131165,56.39192,52.69195,49.31414,63.08442,64.75221,62.189598,63.25949,60.81523,65.53203,65.811844,65.00026,64.16818,67.30079,58.634663,57.891228,51.201912,60.86296,57.175774,63.355858,50.539654
33.124084,38.981407,37.840786,33.85519,38.296036,32.962673,33.57128,34.982586,38.233345,39.35702,39.811268,39.71122,39.966267,39.738773,39.861885,37.9768,39.312893,39.399765,39.940327,39.44844,38.456295,34.799557,34.030846,37.467487,33.15078,32.84448,34.12875,38.60071,33.49906,32.999077,33.489613,37.0385,38.849857,39.121742,38.76508,38.325344,38.953,39.632603,39.64405,39.015755,39.78406,37.005054,36.546417,34.13591,37.836414,37.234344,38.6495,35.108948
69.53258,95.47778,94.3675,74.80317,91.53197,65.63927,76.27376,76.33569,87.833115,97.688614,95.16587,97.0543,96.84874,96.357254,97.396515,76.80875,95.43278,97.29814,97.735954,92.77653,91.387825,70.830185,74.73344,88.68611,75.637924,70.5599,71.860275,92.59182,86.08759,79.187,79.04305,94.5831,97.01195,92.77425,93.484184,94.95681,97.12017,97.80292,97.50764,96.86131,97.66595,87.80713,83.59868,71.6895,90.09038,89.777214,92.63444,82.792076
36.54386,51.46013,48.79971,39.51409,49.363995,33.55751,37.848442,37.281097,46.03154,53.13531,50.960426,53.69113,53.21855,53.527245,52.147427,39.33596,52.59044,51.531387,53.7869,41.397297,50.294796,46.158535,39.058655,48.770584,38.31659,37.42975,38.236977,50.282864,40.728947,43.41891,42.271633,51.55437,52.289448,47.813774,50.32964,51.07431,52.45952,53.04994,53.27952,51.519413,54.126144,45.350998,42.577393,39.042336,43.672554,46.72611,49.903046,38.156437
24.707468,27.084473,26.875256,25.37862,26.616554,23.257824,26.641247,25.929579,26.381088,27.594976,27.345621,27.45573,27.203527,27.304777,27.372248,24.026749,26.537931,26.769045,27.045238,25.505669,26.364714,23.253494,24.181292,26.488268,26.788902,24.587719,23.84872,26.781336,27.382961,27.036243,26.867115,27.342392,27.379051,26.373775,26.7627,26.945818,27.383633,27.545803,26.780888,26.949673,27.651503,26.103737,25.750149,24.330574,26.523636,27.216234,26.926247,26.640463
53.436127,78.418816,77.62897,78.18625,71.27351,51.752316,77.32448,77.74127,75.446625,84.35543,76.99858,77.93131,82.38284,81.24165,75.12299,54.7697,73.64158,65.493,64.01997,50.116043,68.06078,46.065414,57.289593,76.72198,75.73797,55.23146,58.267746,75.87478,81.78132,79.85809,79.43403,82.938805,82.44374,75.327034,75.92893,78.33071,79.503456,79.87287,70.35338,80.10753,77.682076,65.80897,68.66316,53.19281,66.99039,76.85003,75.543,74.68349
34.172646,47.588627,46.864746,35.976707,46.342216,32.950752,35.89074,34.571922,45.922867,47.450775,47.397423,49.211666,48.311123,48.488647,49.433136,41.23059,47.599503,47.439384,49.369514,47.97463,46.168686,38.95251,38.097206,40.20441,36.06267,35.67863,34.91584,46.49474,38.985806,36.344536,35.42398,46.14975,48.00026,46.122982,48.070087,48.01575,48.536636,48.865646,47.928608,46.425068,49.63504,42.43516,40.059956,36.470642,45.279537,42.934166,45.695354,41.357437
25.39521,30.24765,29.846218,26.57786,29.5536,25.041388,26.51142,27.376398,29.82692,30.578863,30.160254,30.427675,30.607824,30.554369,31.139858,27.817799,30.450047,30.071873,30.679295,27.732239,28.436497,25.899025,26.158525,28.013546,26.975517,25.37819,26.035662,29.837599,27.277033,25.543705,26.44492,29.690264,30.441198,30.49745,29.950102,29.831736,30.59172,30.273588,30.718235,30.551367,30.942137,28.314901,29.190908,26.00872,29.475214,28.963135,29.702803,28.882912
84.435234,136.49078,121.809875,84.80336,129.79074,54.22258,81.25632,60.905617,107.93367,141.9723,129.55426,141.40443,137.72855,138.77122,138.63428,82.426254,137.73058,136.35686,148.10254,134.04678,133.57886,122.694176,93.220474,105.87546,82.611465,82.56305,82.208916,127.80054,94.2733,100.94437,78.6967,131.40443,137.85175,111.01472,130.90967,115.0198,136.58466,141.4053,140.27364,125.821304,142.49437,118.13814,101.09111,80.680885,120.87063,113.191475,130.75685,75.60356
56.109318,90.92134,84.93336,72.01272,86.80941,49.43592,63.35323,56.366787,79.97131,97.61779,88.62747,93.56683,94.30723,95.746155,94.01314,64.79277,92.6516,89.45065,96.99727,70.44734,88.016975,71.26236,63.43781,70.21769,60.020935,56.409786,60.638287,87.23823,72.99456,78.45452,68.809105,91.12488,93.292885,83.36215,89.21045,89.015205,93.48027,94.42535,94.38865,89.89654,94.07462,72.74844,67.77493,57.423187,82.49773,80.8611,88.001114,63.979965
25.095577,29.523336,29.262274,25.33706,29.037382,24.893513,25.728203,25.47084,28.825747,26.485355,29.582022,29.911793,29.384678,29.222664,29.912418,28.223196,29.730032,29.502264,30.07342,29.872053,28.836342,26.46471,26.057169,29.227524,25.767265,25.612972,24.908411,29.373781,25.466404,24.465187,24.98036,26.067709,29.597134,29.29483,29.754974,27.35277,30.053295,29.762451,29.602428,29.33511,30.040333,28.787067,29.2904,26.103592,28.571718,28.426918,29.149538,27.256048
201.77107,314.98358,297.47153,241.83441,297.6657,186.30519,235.47104,212.31055,300.05826,313.4931,302.31537,318.94577,316.37805,315.98572,310.7149,222.8254,311.90927,310.62866,322.6758,224.71777,285.78116,224.98503,221.80939,255.58926,227.3203,210.79985,204.64833,299.27057,251.84949,230.62292,259.48407,309.85745,313.54663,295.6809,304.00604,303.4268,316.99625,316.36066,310.57483,309.62344,319.65686,300.9782,247.99982,225.7489,278.00195,274.91492,289.90646,253.24927
69.963,93.9749,91.873726,74.111374,90.69978,65.63427,75.285934,75.85433,90.74701,95.32501,93.44189,95.72114,95.56073,95.37898,96.49969,80.59032,94.14421,94.01044,95.98111,88.34336,90.61467,71.173195,75.39811,83.485886,74.059875,69.7759,72.413925,91.81891,83.91988,73.30028,73.75491,91.802795,95.02399,91.79112,93.44582,94.13319,95.26047,95.065544,94.71699,93.959984,96.91974,83.508255,82.03011,70.93977,89.27167,90.116615,92.04043,81.60398
55.197445,76.011475,74.592636,75.1158,71.92632,54.66008,73.86534,74.39154,73.5137,80.744354,73.9131,76.53569,80.28855,77.30614,78.292915,59.563347,68.114426,69.05415,59.361,55.821762,70.12715,47.57401,56.901764,70.93898,72.80302,54.11612,59.059746,73.692024,78.86221,77.01302,75.562096,79.53182,79.14594,72.62276,73.42805,75.2301,77.58989,78.33521,66.98421,77.18968,78.38828,65.441025,67.23944,54.38228,71.7194,76.83702,73.67904,74.77096
46.787487,66.93071,66.45076,66.14193,60.066418,42.551083,64.770874,59.377457,59.408688,71.2645,65.75199,67.97569,69.587975,69.93808,63.58694,47.979774,67.58148,64.08291,68.38436,46.49297,64.36601,47.271103,48.896645,65.16133,56.950882,46.699577,47.013573,65.715324,68.153824,66.66723,67.34954,68.338196,69.50705,63.580704,66.16347,66.60493,67.923096,67.996155,69.12567,67.169075,67.104454,56.02856,57.456238,48.03911,56.32361,65.902145,64.415146,54.22156
32.04326,40.795662,40.33611,36.201904,39.031246,30.745188,37.425682,38.44484,40.040546,41.400726,40.328808,41.391006,41.613667,41.63726,41.275166,34.654915,40.557884,40.69739,37.77552,33.802498,38.63121,31.615036,32.782246,37.016243,35.757164,32.60257,33.012238,39.84567,40.595093,38.637383,38.915836,41.332848,41.114555,40.163803,39.814274,40.3206,41.22612,41.20877,40.48179,41.101616,41.831398,38.15043,35.000385,32.310337,38.77205,40.34195,39.611217,38.47797
36.763977,47.72276,46.892406,40.83397,45.319668,36.399982,39.343533,46.614136,46.656567,49.311954,48.169094,47.92473,48.947147,48.94165,49.159267,41.995224,47.33382,46.92288,49.17671,40.246315,43.082146,37.09629,37.97724,41.86372,39.260395,36.469425,38.49547,46.499435,43.539185,38.926876,42.28728,47.86536,48.20443,47.730858,47.41389,47.835503,47.962437,48.219894,48.64701,47.62769,48.185566,41.584824,41.933376,37.63584,46.349434,45.876495,46.3938,44.050896
35.37451,44.561707,41.37558,35.34516,43.635345,34.50789,36.006607,34.530926,38.86507,44.82907,44.851,45.934044,45.214787,45.432068,45.695023,39.14056,44.813995,45.150032,46.41407,45.19108,44.47415,45.316925,37.910713,41.73742,36.03218,36.39647,37.417973,43.59328,34.993553,35.594643,36.479523,41.855453,44.34392,43.795486,43.67751,40.73783,44.986324,45.626698,45.421432,44.040905,46.00346,42.237278,39.827396,36.560383,38.693665,39.260998,43.603695,38.64409
24.098875,27.215818,25.512808,24.025764,25.900043,23.364767,24.025528,23.940409,26.358402,22.475376,26.67733,26.626976,26.758215,25.156898,26.69294,26.510096,26.613228,27.123398,27.68795,27.296516,26.95336,25.021223,24.176561,25.576183,24.897898,25.386438,26.529427,26.647434,23.90816,24.425022,23.518332,23.727516,23.705112,25.164003,26.657454,26.705297,26.0747,26.146545,26.817467,26.844378,27.035488,26.68938,26.633692,26.286705,26.34362,25.546356,26.639837,25.081917
111.737724,179.55032,161.90747,120.27091,170.39255,97.88536,117.20266,111.18781,156.9834,180.81514,177.70995,185.62097,183.4592,185.82431,181.54616,125.82969,183.63782,179.98245,189.59407,159.37395,176.99988,156.49199,125.900375,161.66992,115.88733,112.2844,118.54936,173.55904,123.37446,126.982185,122.959915,171.52763,181.42897,167.87633,173.827,173.7012,180.9692,185.37015,185.14114,176.90689,188.71332,164.98334,136.19336,119.50302,156.52628,153.62231,173.16989,118.656044
50.431824,68.46055,65.34183,53.631268,66.65846,48.091057,56.276123,54.439873,66.805534,69.015144,69.66636,70.22497,69.22352,69.383575,70.758446,57.435,68.78763,69.49577,71.59273,70.02963,67.54413,52.852333,55.185505,65.15354,51.515446,52.047337,54.82424,66.55565,55.565926,55.690414,51.959038,67.33322,68.86882,66.83464,67.20647,67.67037,68.81147,70.048706,69.1651,67.74076,70.29724,67.8207,56.33156,52.495705,64.87182,61.06379,66.07887,54.956245
