V1,V2,V3,V4,V5,V6
1310.9445,1305.193,1306.1538,1299.3195,1300.0577,1282.7777
2336.026,2342.3499,2413.0376,2445.6633,2434.4443,2601.8198
11173.726,10804.357,9991.867,9941.417,10504.655,11448.969
3295.8477,3325.3247,3389.6614,3370.8228,3365.2593,3434.5496
3105.3198,3152.6572,3302.3694,3305.9314,3273.7983,3449.6165
4942.073,4698.9062,4392.9062,4402.7305,4698.793,4821.2993
3662.8616,3707.0215,3859.6467,3868.4775,3789.5728,3927.6006
4959.302,4963.877,4872.785,4707.6396,4851.0356,5020.545
10556.989,10608.598,11016.957,11175.955,11122.53,11656.854
10217.454,10117.366,10340.338,10529.615,10454.264,10933.352
9729.508,9779.447,9776.109,9706.58,9543.915,9953.081
10212.558,10499.777,11154.67,11090.341,10633.783,11609.625
9947.174,9941.662,10081.643,10037.929,9895.824,10270.241
11109.259,11059.342,10926.25,10922.283,10982.153,10989.787
9766.669,9659.772,9456.569,9155.778,9272.055,9726.639
11025.572,11013.356,10894.83,10910.983,11036.072,11127.165
9386.125,9432.701,9324.542,9352.448,9070.33,9355.818
9923.341,9830.6,10050.071,10143.888,10219.213,10227.304
9835.377,9714.644,9580.119,9326.021,9437.518,10008.027
11139.312,11422.508,12231.27,12342.734,12266.283,13280.865
9628.508,9792.25,9577.647,9449.628,9529.026,10143.61
10471.613,10411.322,10794.244,11070.566,10942.896,11757.094
11142.274,11133.953,11212.686,11239.517,11193.143,11197.005
10889.85,10826.659,10826.977,10832.047,10800.543,10818.317
10346.528,10416.151,10710.762,10806.706,10739.33,11289.076
10385.705,10481.75,10781.735,10852.483,10797.757,11283.022
11624.755,11542.164,11523.528,11590.961,11578.085,11520.861
10048.373,10089.553,10301.511,10262.293,10092.504,10834.903
10278.598,10217.488,10464.848,10605.61,10495.309,11002.769
9283.348,9099.643,9043.467,9167.769,9122.013,8912.984
9527.977,9468.624,9366.981,9394.365,9368.194,9418.271
9691.612,9630.144,9575.848,9573.374,9548.117,9591.303
10663.851,11070.96,11257.629,10952.611,10868.034,11327.389
10225.467,10154.464,9973.836,9840.744,9961.032,9969.452
11751.774,11780.956,11974.632,12093.261,12220.957,12042.0205
10519.499,10434.064,10483.192,10573.217,10555.147,10583.919
9909.101,9899.065,9880.46,9924.202,9878.645,10087.646
9799.381,9763.966,9614.347,9689.288,9793.759,9749.367
10554.287,10520.998,10533.606,10551.797,10572.125,10562.888
1200.3356,1212.1195,1254.9779,1265.4011,1262.3849,1315.0361
5818.362,5825.594,5846.7197,5853.7764,5863.5405,5780.458
1793.9412,1790.4,1737.764,1761.7136,1852.5765,1843.4547
2623.0688,2490.6692,2400.1365,2501.8794,2681.3423,2570.7354
9077.641,8869.031,9064.267,9015.966,8756.978,9108.379
3223.7651,2783.8826,2307.5103,2396.8687,3072.8154,2690.0605
11330.863,11883.444,12426.711,12577.726,11593.762,12648.522
2154.2695,2152.041,2155.456,2163.141,2157.6357,2163.7888
10352.38,10338.98,11795.3125,11960.324,11271.838,12286.289
4268.3594,4067.9907,3917.6304,3945.7898,4056.5896,3904.5784
7644.815,7752.501,8040.4395,8051.173,7957.2617,8181.0664
5360.904,5399.3477,5643.901,5721.9663,5681.573,6184.2524
6015.4385,6022.9263,6191.291,6244.3345,6206.96,6426.2344
5670.8384,5746.622,5943.1094,5957.8115,5914.224,6149.1885
4205.32,4247.213,4461.284,4561.451,4498.557,4816.302
766.4444,749.6942,715.5044,704.1997,714.5882,713.65967
3303.672,3268.6667,3326.8167,3308.5938,3208.4856,3427.3037
4233.4395,4136.784,4058.547,4054.4666,4149.798,4246.992
2758.1973,2715.8145,2769.114,2720.1797,2728.0396,2792.2104
10777.842,10831.412,11475.652,11976.201,11024.001,12784.824
1929.4404,1879.3346,1754.2476,1690.3171,1809.862,1753.4125
2171.0098,2031.0492,1910.9491,2174.6775,1830.6322,2502.0886
7126.9575,7030.6694,6807.9287,6651.7275,6871.2593,7215.002
1997.9517,1986.5586,2173.3992,2245.9756,2194.516,2377.234
9423.653,9703.269,10472.253,10496.587,10381.702,11037.783
1875.957,1935.0009,1983.8412,1980.2041,1949.3265,1994.3376
2860.7979,2988.186,2976.3374,2857.5374,2914.7717,3162.149
10650.386,10857.894,11012.213,10925.85,10822.244,11506.179
5269.657,5234.1626,5728.669,5862.536,5468.3857,6142.0947
2455.1462,2521.0776,2538.37,2541.7864,2580.934,2833.3398
2503.317,2658.6167,2643.853,2508.8655,2575.4453,2630.4702
11706.502,11905.38,12579.197,12756.867,13042.945,14052.16
2760.7395,2866.1453,3148.2185,3190.089,3100.372,3306.345
4523.0176,4442.8877,4458.79,4581.976,4551.8457,4630.8516
6121.255,6018.6055,6344.1826,6547.3174,6294.743,6671.7715
1714.7843,1711.427,1788.8962,1824.9866,1808.8584,1935.6951
7391.818,7491.905,7843.8965,7916.3135,7825.1367,8341.45
6886.7153,6891.861,7029.912,7066.2188,7057.2705,7307.5044
3844.62,3797.9463,3847.891,3926.7788,3832.398,3785.448
1444.3076,1438.8203,1464.2799,1499.3339,1479.009,1511.8837
2175.8298,2172.003,2169.267,2172.1724,2169.9343,2164.7986
1896.9971,1963.3866,1980.5122,1975.7035,1990.6991,2041.6445
3383.117,3652.8872,3945.2437,3876.9397,3814.1072,4365.834
4270.3125,4243.1167,4212.3647,4228.7153,4219.676,4398.8037
6936.3564,6745.325,6222.0396,6094.787,6397.9844,6362.5146
7631.0947,7035.338,6752.407,6809.5845,6771.6846,6777.853
1185.7224,1175.17,1151.1951,1169.3733,1179.6836,1180.4473
13998.035,14041.723,14465.525,14712.973,14468.369,15159.643
2160.9875,2182.7256,2353.139,2373.889,2289.16,2461.335
7802.502,7859.7656,8417.723,8426.941,9168.99,8710.094
2575.4922,2552.833,2689.1094,2789.9426,2819.3,3086.8047
3583.8433,3683.211,3878.043,3924.6313,3791.0435,3948.516
2946.3223,3020.1025,3129.5078,3160.1494,3035.9421,3157.101
1294.3713,1309.3589,1354.5709,1371.7878,1360.8494,1433.9744
5062.4326,4975.3784,5080.692,5257.14,5092.6616,5459.7046
12011.299,11924.334,11886.441,11941.434,11902.626,12033.608
5910.781,5942.971,6110.002,6164.549,6146.3994,6390.4307
13278.506,13083.378,13206.674,13400.655,13116.039,13526.159
3529.9014,3683.5923,3862.6218,3897.4688,3789.2153,3979.3975
4717.894,4867.176,5235.8496,5295.555,5251.825,5612.765
2989.9517,3081.3325,3319.2397,3368.478,3344.727,3572.2456
5355.8477,5687.1206,6235.799,6242.2373,5718.702,6251.4233
20704.352,20607.598,21538.305,22160.152,22257.406,23418.846
4227.647,4389.183,4779.197,4796.0522,4295.484,4826.1406
10965.1,11236.745,11901.551,12047.609,12117.377,13171.674
2654.601,2757.1606,2915.826,2977.2334,2961.4734,3071.7402
3880.725,3900.6497,4103.2324,4170.526,4087.3064,4375.5947
14499.183,14615.934,15484.957,15880.15,16092.1045,17026.047
6393.0903,6392.452,6727.718,6934.9424,6987.3877,7317.2793
8093.184,8224.123,8762.386,8933.902,9041.879,9670.674
4989.1685,4890.628,5367.3,5520.329,5243.092,5611.207
3304.7168,3385.204,3605.392,3630.5388,3602.7754,3830.2915
6117.682,5866.0303,5946.3203,5947.0503,5822.0083,5902.17
1724.4417,1724.7089,1709.9392,1684.1339,1680.5928,1677.0212
2856.6074,2866.2275,2869.5344,2665.2898,2615.4229,2731.1455
5011.4585,4503.5737,4761.3945,4720.1235,4454.657,4743.2876
3004.3923,3041.2405,3024.771,2927.858,3067.149,3238.5264
6328.6904,6450.1406,6248.6836,6010.842,6056.429,6265.4697
16805.92,17087.498,18005.643,18037.117,18490.988,18919.84
9402.434,8981.432,9404.845,9843.821,9237.881,9728.965
1978.8549,1993.4907,1952.5204,1843.0621,1878.5391,1918.4694
3010.7002,2962.1416,2854.035,2852.8118,2929.5151,3081.544
3329.614,3340.962,3389.7395,3398.3196,3387.0938,3490.7065
10827.499,10886.582,11162.555,11431.905,11676.742,12355.387
13952.991,13839.576,14204.125,14457.957,13900.373,15553.977
9704.409,9607.254,9650.045,9765.766,9649.068,9739.362
1476.7734,1476.8232,1521.3397,1520.044,1485.4108,1564.3588
3299.0493,3755.1108,3657.5925,3577.2844,3563.2786,3797.2766
5632.882,5721.482,5458.232,5451.954,5718.336,5601.0454
9365.051,9241.225,9602.275,9908.21,9605.177,10265.583
2235.437,2215.3062,2391.5962,2476.9187,2468.642,2605.293
20887.215,20669.834,21408.426,21792.123,21254.252,22846.691
3217.3704,3096.325,2922.4114,3102.7874,2796.6792,3161.9612
16237.736,16450.047,17297.701,17529.52,17489.25,18825.652
2564.177,2543.562,2734.3242,2796.3354,2743.431,2938.0806
9999.607,10025.609,10584.242,10748.716,10678.672,11276.229
3080.6638,3132.896,3156.8733,3069.979,3055.5327,3164.7283
5231.87,5225.9365,5465.7183,5577.869,5426.7363,5747.967
1302.0153,1320.9833,1328.3953,1293.8953,1253.1869,1280.697
2596.9055,2462.8555,2468.5212,2658.9778,2653.5344,2737.0613
2203.487,2167.8828,2086.917,2001.485,2084.2314,2120.7378
3364.7144,3313.2175,3234.225,3163.1104,3201.9207,3223.2927
3853.0142,3845.726,3807.9834,3777.1777,3769.1018,3705.0454
3626.5728,3482.0908,3881.3027,3927.0723,3534.9707,3047.5088
7147.7466,7147.4575,7176.4014,7165.5083,7223.5996,7173.821
4888.1387,4996.7695,5140.6675,5161.416,5096.9,4899.71
5300.6,5643.324,6065.6143,6052.623,5926.5723,6388.134
6654.7695,6545.198,6737.0186,6757.713,6599.9565,6796.7095
14924.892,14800.768,16285.834,17233.781,16474.496,17664.553
2344.0242,2287.7234,2236.817,2290.1055,2371.5476,2412.8223
4968.3467,4979.4106,5022.927,5043.477,5055.6055,5306.7354
4067.0632,4021.3406,3978.462,3977.5427,3964.661,4077.133
7624.142,7593.0146,7754.2446,8036.2183,7622.091,8543.581
2438.7131,2434.6455,2545.8022,2538.4998,2396.7349,2705.8887
11830.229,11968.171,12515.677,12608.644,12637.209,13222.373
5044.5073,5329.3022,4923.1006,4722.961,4520.5205,5930.467
9245.884,9181.148,9901.746,10268.643,9803.744,10499.631
2101.0662,2034.6241,2055.4368,2132.6494,1996.2002,2294.653
2989.162,2916.8628,2917.572,3012.454,2884.026,2996.383
3828.4963,3724.4233,3920.3914,4042.6882,4108.923,4173.1567
1545.061,1483.4656,1402.625,1471.4789,1679.0715,1645.0986
11335.577,11251.514,11696.795,11975.76,11557.03,11865.965
5547.4507,5312.187,4996.036,5307.908,5729.1494,5984.0815
9606.131,8977.526,9305.764,10699.328,9913.606,10764.03
10845.988,10516.157,10716.661,11445.385,10376.336,11746.097
7821.1514,7737.677,7578.0273,7828.067,8053.333,8879.13
2471.6648,2436.1428,2416.6428,2424.6875,2426.1516,2433.6675
7684.059,7497.4727,7401.4365,7683.218,7724.1426,8296.194
3211.1885,3073.5474,3358.0044,3640.902,3380.5679,3791.4448
16430.17,15875.996,16583.395,17091.8,16931.863,17056.332
6358.051,6327.2407,6201.2446,6219.0713,6294.888,6380.0293
4283.269,4263.3096,4254.1797,4262.0664,4248.003,4221.51
8611.85,8653.504,8944.822,8982.365,8741.821,9592.9
3636.62,3627.6558,3629.6123,3633.5771,3609.9958,3615.5579
3423.8594,3436.0059,3680.8994,3750.7075,3696.9841,3907.5645
6221.629,6155.1016,6766.623,6459.173,6111.8306,7110.813
1761.3289,1748.9186,1755.017,1785.324,1713.8458,1912.1812
5850.1953,5661.001,5503.595,5690.6235,5609.9556,6001.0757
5977.8325,5928.632,6063.718,5866.7783,5981.3887,5788.3057
2399.695,2360.875,2344.815,2383.7786,2329.2358,2381.5732
1168.0928,1252.4193,1235.1528,1259.4653,1336.1487,1348.3196
5374.751,5233.714,5139.572,5314.459,5226.8125,5544.5415
2880.1113,2867.702,2921.335,2937.5503,2902.559,2958.199
5311.6343,5043.722,4930.708,5090.25,5147.5913,5643.285
3448.429,3518.1306,3525.9062,3588.7422,3562.5894,3567.948
7050.059,6119.3647,5899.924,6380.9097,6317.8564,6053.4287
5731.487,4798.605,5225.5337,5091.5483,4239.79,4905.876
10346.433,10691.2295,11610.803,11819.015,11827.263,12539.889
4174.458,4229.212,4532.3296,4563.3984,4420.2925,4897.9717
4704.8066,4650.587,4814.2124,5100.61,5205.1533,5242.29
4245.7153,4335.104,4675.1113,4665.374,4551.643,5072.775
4412.2915,4430.625,4778.6074,4884.746,4830.5273,5272.912
14276.627,14402.205,14481.428,14512.262,14324.717,15434.361
2497.7346,2368.031,2470.3726,2595.5889,2563.6367,2324.7373
3443.8938,3402.2407,3367.3225,3365.222,3417.6968,3382.9016
2294.9617,2361.4353,2419.1353,2422.2861,2485.1357,2606.4028
6454.1274,6445.5654,6360.111,6414.9595,6564.9375,6598.3257
6383.67,6369.4688,6312.5635,6131.669,6416.2197,6649.0215
18740.602,19140.223,20518.12,20848.453,20730.88,22189.938
3042.436,3056.4648,3183.373,3287.118,3299.474,3486.504
9614.946,9781.143,9879.09,9756.74,9564.7705,10691.709
9624.2705,9590.084,10230.1,10398.174,9913.154,10552.547
2733.44,2848.6763,2946.96,2905.9,2827.586,3129.4785
14601.324,14901.177,15213.588,15281.719,15615.937,16694.867
7424.1,7349.5024,7295.9565,7250.1187,7269.8022,7200.7163
5051.8604,5163.8564,5394.372,5432.5586,5354.9854,5733.917
1115.6614,1109.642,1094.7526,1085.2965,1089.6389,1086.3121
9547.573,10029.366,10087.203,9703.996,9807.545,10309.451
2028.7938,2072.419,2282.5957,2324.8433,2250.79,2439.0474
2603.9805,2776.856,3020.4028,3048.7666,3036.667,3187.605
6333.2256,6381.045,6645.9863,6694.5996,6648.184,6930.566
4014.6821,4044.733,4123.4717,3997.1282,3920.2559,4058.2031
2180.4946,2234.828,2349.711,2352.9639,2372.4978,2524.398
17701.385,18187.352,19493.668,19525.094,19289.615,20657.4
1147.4956,1151.9602,1153.252,1159.3899,1155.46,1224.066
2258.1045,2235.62,2204.8018,2208.1099,2224.8398,2222.1956
7206.165,7346.01,7608.94,7687.119,7721.878,8247.361
5711.151,5778.0576,5951.291,6040.7,6019.8667,6477.845
10218.196,9768.428,9584.497,9617.18,9858.031,9565.09
2992.14,2810.481,2731.498,2734.9797,2697.6528,2691.2554
3810.058,3834.1545,3264.4197,3147.0356,3230.2966,3245.4448
1226.1277,1091.5393,1136.3673,1127.2015,1134.4553,1142.8131
11115.5205,10848.494,10561.852,10617.603,10560.684,11098.82
7289.6553,7082.135,7100.308,7654.538,7454.309,7595.01
13289.689,13057.482,14404.107,15026.725,14233.3,16326.322
2585.6704,2611.489,2657.3503,2607.3599,2562.7954,2661.2358
1827.9604,1837.1951,1959.9943,1960.9661,1903.3687,2154.0688
1764.5015,1666.7976,1566.2468,1748.533,1798.2366,1712.473
18207.78,18134.129,19621.777,20046.54,19566.629,22899.457
2371.1882,2223.0034,2294.8774,2432.7185,2423.6577,2168.9219
7098.201,6702.4854,6416.262,7035.0107,6871.576,7489.184
13420.661,13028.862,13670.825,13742.561,13176.703,12534.592
11325.2295,11290.447,12050.08,12606.486,12214.708,13618.585
2487.8462,2258.0645,2173.8635,2347.1287,2290.331,2407.7764
1952.9153,1925.5593,1950.1216,1926.2458,2010.6846,2096.6907
9997.151,10087.103,10325.587,10258.114,10154.745,10525.542
4885.207,4819.98,4736.0664,4694.848,4717.833,4916.6313
3450.3127,3308.7449,3208.9539,3334.1045,3337.2986,3727.4365
2320.5967,2324.587,2334.4004,2337.9717,2336.9802,2325.4363
10964.731,10597.599,10475.799,10710.233,11210.878,11017.06
3972.8386,3977.732,3981.8647,3983.366,3984.4924,3972.3545
2412.6658,2409.822,2418.1042,2425.2637,2422.4849,2410.1497
4731.9624,4761.9253,4709.3823,4642.1743,4682.945,4761.7925
6655.5596,6734.711,6752.526,6705.3066,6609.9854,6805.82
3454.63,3513.9014,3702.101,3726.8496,3757.478,3872.401
7617.9233,7773.59,8149.935,8181.911,8113.9487,8494.17
2697.9326,2665.4224,2783.8994,2899.204,2785.9956,3049.647
2412.9927,2427.9717,2500.218,2516.4556,2510.8198,2590.6768
11600.947,11441.334,12709.477,12661.221,12131.3955,13410.558
14728.25,14541.728,15382.669,16232.347,15458.695,17251.54
3978.7532,4000.0693,4096.573,4122.3804,4119.397,4233.455
1850.9966,1818.1038,1777.3055,1790.2711,1827.1337,1812.9031
1557.6099,1558.9686,1559.4172,1554.862,1552.1666,1554.9211
5551.7183,5595.2925,5546.402,5487.183,5608.859,5602.1763
3561.189,3420.766,2987.0762,2986.5764,3361.2002,3596.9275
1821.6005,1851.9211,1807.5985,1772.5527,1801.0864,1856.9263
1124.3702,1154.7788,1333.9321,1434.588,1184.9463,1220.6741
2316.734,2285.5059,2273.639,2332.4563,2360.7917,2320.247
11774.945,11465.784,11458.392,11939.996,11546.057,12344.285
1602.3894,1564.9779,1545.0198,1532.5337,1470.5986,1474.8667
2089.6443,2122.105,2289.7073,2310.297,2248.5923,2420.2344
6506.74,6565.402,6610.9946,6602.0273,6538.3,6758.7256
1379.7056,1440.6199,1516.2981,1516.4431,1435.5525,1575.7112
6952.1885,6702.394,6936.7812,6914.7993,6643.5376,6615.582
1205.2625,1143.9833,1115.9551,1121.8054,1169.8767,1167.7513
6629.985,6310.8174,5860.1606,5626.3794,6541.916,6098.7485
5399.2153,5487.084,5310.0674,5120.4233,5356.3306,5218.3315
2582.1814,2640.5945,2590.301,2531.6482,2486.4006,2677.8823
9245.996,9157.997,9324.115,9218.037,9140.729,9314.187
2737.437,2782.2441,2768.0208,2733.1008,2707.368,2944.0442
3306.974,3184.5242,3201.5635,3347.497,3323.1643,3376.259
10669.259,10283.002,10775.871,10756.227,10230.109,10735.13
6368.444,6184.3325,6429.0986,6524.163,6417.985,6766.9062
3349.0085,3205.0435,3083.28,3165.6118,3357.8813,3150.162
2667.4297,2519.8335,2396.176,2585.0947,2573.1165,2862.8748
10573.639,10459.339,11680.086,12115.021,11569.626,13009.983
10912.397,11061.505,11773.336,11804.953,11534.654,12899.281
4377.8364,4591.3574,4371.662,4031.8323,4029.747,4743.7817
12623.196,12595.256,14816.889,14920.739,12447.168,15784.529
7002.9727,6800.3945,7746.7393,8179.208,7622.239,8678.01
2403.572,2416.2146,2522.536,2632.5432,2469.52,2804.8174
4358.1016,3995.8257,4356.0205,4728.456,4522.166,4174.975
11650.193,12005.337,13013.584,13163.337,13032.014,14024.84
3878.4492,4001.208,4106.912,4037.3857,4143.564,4351.0967
1408.7213,1433.6819,1536.023,1565.1852,1561.1464,1668.0496
832.60693,940.91986,1071.394,1012.65137,973.2141,1125.8995
4486.9526,4496.722,4652.142,4704.551,4673.133,4886.08
11891.508,10435.164,11526.597,11687.174,11382.051,9753.693
3646.8145,3523.0273,3321.1936,2926.0747,2792.6904,3246.2422
3750.04,3944.0933,3853.442,3686.8286,3487.5347,3977.7495
2861.0479,2703.4824,2659.8718,2695.56,2898.3489,2457.669
2776.192,2880.402,3258.3428,3325.4497,3292.585,3620.979
2183.8452,2219.6755,2366.962,2359.2417,2314.8992,2497.0786
6267.62,5965.179,6119.699,6650.8965,6759.659,6775.8057
11397.757,11489.117,12158.605,12447.418,12275.053,13204.088
7897.178,7852.1553,7756.5103,7771.6455,7935.1055,7889.492
5346.955,5349.478,5806.6084,5924.944,5733.1816,6085.342
2314.7078,2141.0864,2021.366,2074.5183,2298.3682,2020.9336
7211.911,7429.021,7730.382,7521.927,7358.251,7984.93
1949.8181,1873.725,1963.8146,2082.27,2166.605,2450.287
5864.4307,6178.0537,6363.2695,6548.0156,6132.492,7477.5557
2118.3018,2127.3193,1784.5479,2175.6118,2591.6038,2931.3354
1190.8817,1254.663,1287.4341,1219.9927,1201.1356,1315.4849
2892.0183,3217.428,3927.6165,3535.213,3394.5837,3740.5447
10067.119,9297.621,9298.879,10273.676,9267.796,9574.544
4033.073,3914.9526,3865.2944,3889.1006,3898.2153,3808.8489
1405.9581,1412.5953,1422.5507,1406.5023,1421.4073,1430.8569
6935.426,6308.8193,6340.258,7181.092,7018.9404,7025.8286
7029.233,7173.479,7701.879,7529.216,6721.904,7225.0757
3964.277,3414.235,3196.922,3158.1033,3259.2502,3122.8506
4530.108,4494.489,4631.6455,4573.7666,4473.923,4757.9355
1919.4559,1947.7809,1965.0615,1973.2472,1991.4363,2172.9062
7090.9556,6931.008,7322.7,7456.934,7208.41,7770.223
2332.7773,2308.5752,2272.2283,2275.4768,2342.8303,2412.5952
7253.826,7215.68,7362.1826,7381.8506,7385.449,7991.7754
10637.834,9976.882,9664.377,9952.846,10249.147,9610.244
3671.401,3720.4355,4208.101,4337.574,4195.119,4456.7383
11078.597,9849.998,10415.596,10261.58,9351.057,10834.052
4228.176,4060.479,4103.793,4156.2505,4224.5845,4421.5635
2930.2668,2840.5034,2714.4922,2735.173,2784.901,2865.9485
6541.5986,6690.8237,7076.6123,7184.95,7159.3335,7699.4463
3700.516,3739.572,3811.8467,3819.0896,3833.487,3907.4858
1887.565,1910.6747,2018.0712,2052.009,2029.3921,2201.6387
9132.074,8318.891,8137.117,8841.86,8732.723,8604.195
3022.778,2737.1519,2804.7192,3133.579,3018.6367,3303.1665
8272.266,7905.635,8437.131,8465.877,8166.015,8862.112
3533.3643,3217.377,3141.2207,3191.171,3401.0916,3063.3013
3489.0986,3170.3003,3158.6465,3248.4258,3362.0833,3150.7676
4738.434,4513.0303,4731.7666,4823.748,4612.5835,5101.4917
4223.1235,4166.311,4107.7593,4028.0818,4082.2988,4112.2075
19394.994,20028.742,22419.387,23111.84,23208.14,25101.148
5562.6978,5325.1113,5427.3984,5585.8877,5445.2363,6114.665
14384.459,14991.986,17018.746,17040.113,16417.229,19139.982
1688.4248,1646.2858,1758.3135,1827.822,1759.5781,2054.101
4564.5913,4536.9863,4431.981,4474.476,4580.7686,4716.267
7448.305,7142.941,6840.136,6849.348,7282.076,6575.361
1576.2085,1613.3132,1600.5864,1519.984,1598.4795,1635.1492
10356.658,10394.835,10879.578,11284.617,10864.621,11925.148
5284.669,5241.1035,5772.36,5695.965,5136.73,5804.4355
2300.323,2399.1602,2378.4263,2307.7908,2261.0908,2273.1746
5722.918,5496.7686,5518.421,5300.4023,5198.254,4826.348
2970.033,2845.0642,2581.5005,2620.8855,2811.7822,3063.9314
6472.628,6233.975,5683.652,5605.555,6104.15,6495.25
1318.3397,1260.2715,1174.9312,1187.4054,1267.3633,1336.4359
1277.5615,1258.6853,1279.8887,1315.8925,1309.5289,1299.8289
5800.1426,5668.418,5841.8564,6162.6104,6736.0156,6201.591
10526.09,10431.354,11191.414,11424.712,10961.543,12123.203
1761.6434,1710.9104,1622.9,1562.7009,1672.257,1763.6942
2303.5996,2252.9736,2237.6396,2221.8977,2132.6821,2213.4858
1188.2483,1191.5519,1217.788,1212.6351,1194.348,1247.1437
10148.0,10152.663,10192.202,10129.147,9898.079,10110.346
8943.514,8951.992,9636.987,9444.928,9139.168,10323.621
1193.355,1133.8555,1131.7421,1194.3657,1180.7678,1171.0685
1309.8541,1349.8325,1341.6653,1313.0692,1310.9755,1329.6282
