V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
7379.427,7376.3115,7373.3647,7352.576,7346.539,7354.3247,7352.8975,7363.027,7369.1074,7368.2114,7348.507,7352.0757,7362.581,7361.383
1045.6592,1041.977,1044.9011,1042.509,1043.762,1053.7556,1055.1218,1046.3287,1042.2404,1042.791,1041.6586,1047.1895,1051.6124,1045.7874
13077.233,12964.008,12968.262,12929.713,13042.1875,13121.401,13109.0,13006.566,12931.273,12888.704,12884.352,12958.131,13035.928,12891.022
17150.166,17242.334,16736.787,16996.846,17028.537,16707.127,16177.598,16276.451,16530.594,16588.277,16753.549,16744.643,16869.664,16884.729
12387.09,12480.367,12434.192,12500.774,12588.765,12575.743,12544.094,12552.98,12484.002,12568.219,12666.514,12673.433,12746.949,12822.58
14893.492,14893.952,14853.895,14827.557,14878.836,14861.577,14888.746,14919.076,14898.224,14888.405,14902.583,14904.354,14942.928,14960.994
16111.764,16112.236,16090.123,16128.951,16155.387,16115.638,16097.007,16095.046,16051.026,16080.97,16128.833,16139.385,16169.003,16149.682
14098.085,14090.185,14061.693,14036.213,14082.93,14064.633,14079.391,14094.778,14089.466,14084.2295,14086.197,14081.423,14118.732,14130.207
15925.074,15951.338,15935.434,15974.528,15963.732,15961.866,15952.45,16050.182,15882.381,16007.58,16050.829,16049.004,16083.971,16101.048
13958.595,13870.561,13693.572,13578.3125,13537.257,13550.833,13671.544,13948.837,13350.233,13644.301,13593.673,13534.307,13678.041,13776.089
14994.066,14939.331,14818.274,14760.055,14710.841,14713.834,14795.331,15000.21,14841.116,14844.637,14766.012,14751.266,14794.38,14860.622
14709.251,14583.031,14528.537,14444.963,14498.134,14469.275,14480.844,14581.763,14473.335,14524.305,14494.097,14472.584,14512.233,14531.665
14513.724,14471.064,14363.585,14298.6455,14254.032,14253.845,14334.342,14528.499,14390.068,14380.333,14311.344,14295.403,14338.246,14389.954
15569.917,15455.774,15495.45,15404.829,15487.808,15365.856,15648.507,15736.853,15479.611,15431.707,15587.718,15440.598,15532.464,15639.106
16349.592,16299.001,16212.348,16256.901,16441.871,16348.596,16415.021,16384.217,16337.099,16279.675,16439.195,16356.951,16475.307,16547.674
14655.952,14614.712,14604.282,14613.428,14630.046,14611.853,14595.375,14602.759,14601.667,14613.003,14613.992,14608.929,14635.104,14647.586
14604.463,14640.055,14632.681,14694.541,14719.004,14688.543,14661.3125,14650.843,14628.381,14673.317,14718.657,14720.943,14746.937,14755.91
16338.753,16205.176,16148.452,16160.453,16212.6455,16190.379,16085.916,16111.091,16110.886,16168.998,16197.048,16181.602,16255.899,16275.822
16297.624,16256.7,16240.542,16244.579,16254.143,16238.262,16239.031,16256.051,16252.797,16250.369,16248.376,16242.911,16271.315,16316.003
1872.795,1881.1976,1877.6028,1885.1924,1890.9845,1888.0447,1879.0105,1879.1643,1866.1171,1881.1578,1887.2715,1888.239,1891.5538,1894.6946
1879.7803,1882.7722,1879.6348,1879.8998,1886.3351,1884.6776,1881.3623,1881.1504,1875.2961,1885.5244,1886.2446,1885.2006,1890.8978,1899.2822
2012.2106,2007.4966,2000.9427,2006.1461,2011.9479,2014.6475,2004.2959,2004.5054,1993.6157,2014.7753,2014.4187,2014.0798,2023.292,2030.5657
11537.882,11537.5625,11468.719,11457.304,11404.43,11399.555,11501.175,11578.4375,11553.286,11487.186,11448.033,11506.834,11541.339,11539.996
12452.835,12371.454,12344.129,12395.258,12459.25,12409.94,12338.318,12318.269,12146.711,12202.511,12179.767,12258.78,12274.571,12251.289
13321.493,13227.666,13200.186,13278.088,13332.288,13278.303,13196.657,13181.131,12987.92,13058.329,13028.369,13122.123,13134.244,13106.278
14439.349,14359.263,14297.447,14272.843,14255.715,14233.033,14250.856,14317.793,14307.191,14304.07,14281.226,14271.943,14325.768,14341.727
14206.607,14072.108,14038.959,14115.377,14139.235,14046.5205,13966.818,13975.472,13912.122,13982.324,14013.914,14014.513,14088.369,14073.967
13311.45,13353.351,13322.817,13398.962,13370.154,13349.03,13314.618,13344.39,13282.343,13382.004,13413.247,13410.452,13430.473,13462.672
12345.473,12369.779,12355.144,12394.598,12375.591,12362.087,12342.092,12367.716,12321.793,12386.258,12409.6045,12407.009,12435.868,12456.942
14163.74,14086.354,14107.1875,14096.912,14071.215,14111.681,14113.244,14108.576,14035.168,14102.091,14146.972,14118.534,14188.142,14187.999
13673.768,13693.801,13736.962,13792.548,13844.199,13792.695,13789.008,13818.9,13696.86,13825.831,13974.27,13979.233,13997.905,13992.92
14909.767,14924.301,14894.417,14842.3545,14869.682,14817.2,14923.311,14996.291,14969.797,14956.812,14979.512,14945.635,14991.402,15003.947
15596.396,15589.361,15582.965,15550.06,15563.745,15542.6875,15582.794,15623.381,15605.288,15604.359,15612.282,15608.0,15637.56,15628.497
17088.68,16965.844,16917.895,16976.451,17039.893,16976.26,16899.744,16884.137,16847.074,16881.48,16919.184,16932.152,17000.025,16976.375
14523.903,14495.115,14497.919,14489.106,14505.658,14485.703,14488.055,14502.647,14486.565,14502.627,14514.486,14508.891,14541.924,14521.296
13875.103,13792.502,13744.613,13740.355,13735.248,13752.114,13735.574,13773.656,13763.147,13759.729,13752.647,13763.453,13804.508,13791.488
7957.988,7993.365,8028.754,8003.195,7972.969,7983.302,8009.6,8013.5586,7997.341,8020.5225,8032.2617,8016.2554,8023.7124,8024.1826
8947.351,8937.673,8978.419,8928.369,8848.214,8853.542,8891.307,8898.264,8842.574,8926.635,8957.513,8909.037,8950.755,8967.935
1018.78625,1022.4868,1036.115,1025.5253,1003.85724,1001.32983,1024.8999,1026.5114,1013.8645,1023.1922,1042.0935,1021.4756,1028.6099,1032.8577
909.4982,912.3593,915.79724,912.33624,906.7988,904.35596,911.02856,914.53357,913.2562,914.8735,915.06036,913.57886,913.9564,914.87836
9215.525,9200.894,9224.755,9200.976,9165.573,9156.737,9175.156,9182.242,9145.855,9175.992,9190.115,9178.772,9184.194,9179.427
8520.877,8540.309,8522.659,8459.058,8416.359,8418.45,8463.979,8497.9,8472.359,8471.031,8467.266,8461.845,8474.357,8478.016
8846.211,8824.135,8831.91,8794.274,8767.453,8767.462,8789.719,8810.01,8795.916,8806.778,8805.415,8793.391,8806.729,8805.915
14299.04,14241.555,14170.624,14178.735,14199.635,14184.41,14171.971,14181.841,14177.918,14185.456,14182.706,14180.542,14219.295,14229.115
12476.312,12510.806,12475.807,12542.496,12578.647,12558.107,12528.422,12522.74,12488.601,12537.819,12594.043,12591.169,12623.74,12660.726
12041.007,12009.707,11992.446,12025.241,12224.917,11978.714,11944.9,11915.119,12050.465,12037.569,12162.218,11836.804,12093.167,12355.256
15103.193,15091.233,15117.345,15314.238,15412.555,15258.862,15201.12,15164.525,15254.259,15246.188,15290.944,15177.917,15275.761,15312.271
15453.297,15560.162,15463.884,15410.854,15542.873,15322.238,15417.775,15594.763,15673.861,15623.802,15561.878,15307.787,15498.798,15641.272
13974.692,13966.312,13989.688,14178.246,14287.967,14148.273,14093.782,14045.622,14130.233,14122.121,14168.634,14058.292,14159.359,14201.125
14447.802,14437.106,14426.469,14423.154,14438.552,14435.851,14466.373,14491.4,14457.053,14460.651,14467.377,14468.828,14493.616,14495.634
11143.381,11144.181,11168.079,11225.49,11250.565,11260.8125,11256.407,11253.404,11154.894,11238.693,11312.503,11333.739,11350.673,11353.662
13978.15,13854.593,13821.141,13843.938,13857.905,13906.185,13871.605,13877.949,13834.157,13904.798,13926.487,13906.77,13983.134,13964.709
15713.763,15664.991,15638.7705,15641.692,15665.189,15672.998,15712.659,15743.015,15703.601,15697.272,15702.358,15708.521,15741.497,15723.86
14856.958,14768.172,14733.841,14752.221,14760.131,14750.375,14733.694,14725.303,14721.294,14737.464,14732.07,14732.215,14794.641,14834.125
13055.097,12977.975,12953.611,12970.007,12975.115,12966.73,12955.328,12948.44,12940.424,12954.597,12947.605,12947.805,13005.741,13037.842
14094.954,14085.757,14070.439,14060.986,14072.113,14053.95,14070.324,14083.158,14084.917,14070.469,14049.578,14043.518,14087.474,14097.247
16005.99,15946.507,15936.85,15946.542,15961.979,15939.681,15925.325,15932.308,15937.439,15939.855,15933.868,15929.913,15966.814,15966.669
13862.699,13814.66,13807.433,13815.767,13828.258,13808.743,13796.711,13804.849,13809.021,13809.893,13803.871,13800.3125,13833.547,13832.936
15707.536,15527.316,15497.965,15536.224,15840.36,15602.321,15617.989,15698.353,15775.105,15660.854,15752.134,15499.991,15838.615,15915.509
15062.717,14997.167,14821.417,14936.148,14863.871,14940.605,14809.175,14808.002,14678.647,14908.761,14900.197,14834.313,14968.913,15089.789
14917.878,14852.623,14678.829,14792.378,14720.429,14796.288,14666.699,14665.457,14537.492,14765.329,14756.921,14691.572,14824.452,14944.216
599.5831,587.4951,580.077,581.6429,594.8006,597.7984,600.7132,598.65826,592.1867,579.1349,575.79517,581.54803,589.0256,577.6524
890.00903,880.1742,875.2107,875.84357,882.08185,882.31177,884.75464,888.81274,884.18353,874.2931,868.9335,873.89874,876.78345,871.58435
952.5064,936.77014,936.8727,939.58716,957.3977,958.1955,968.3201,962.65094,946.7036,933.15356,931.76965,940.06964,941.16986,936.3033
845.2909,835.9385,831.22974,831.8338,837.75616,837.97064,840.288,844.14136,839.7512,830.3544,825.2612,829.9903,832.7282,827.7791
8367.019,8260.648,8217.786,8238.927,8304.561,8305.513,8299.127,8323.061,8277.265,8198.176,8159.599,8214.856,8251.788,8167.241
1628.8501,1621.8494,1612.864,1637.5724,1655.8176,1631.6085,1636.0289,1630.7853,1611.4556,1596.1818,1587.0231,1615.6411,1633.7351,1610.7828
1479.7388,1469.2112,1458.6292,1472.81,1476.2723,1464.6505,1469.3336,1473.9285,1470.4001,1457.8379,1432.3693,1469.6047,1477.7412,1452.8668
13008.599,12997.888,12984.599,12995.429,12991.743,13037.963,13019.502,13026.317,12985.838,12987.798,12984.595,12995.505,13004.813,13029.358
15959.171,15875.476,15830.8955,15869.056,15864.715,15908.801,15880.056,15858.0,15795.546,15730.057,15695.621,15732.017,15757.398,15750.327
17549.922,17538.412,17477.645,17390.316,17362.379,17395.176,17476.01,17451.973,17461.842,17475.088,17433.404,17395.887,17447.303,17493.791
13247.506,13212.101,13118.02,13226.746,13269.361,13315.517,13328.351,13368.872,13228.846,13258.305,13474.524,13470.387,13784.342,13982.488
13073.375,13077.2295,13024.457,13007.39,13028.957,13069.479,13148.412,13229.465,13126.113,13139.592,13207.391,13238.513,13308.486,13333.051
15845.313,15796.897,15784.902,15778.78,15765.952,15774.261,15774.338,15720.134,15706.3955,15715.619,15722.317,15724.678,15742.68,15734.552
1156.4427,1151.5621,1134.4052,1132.4348,1125.1908,1134.9507,1137.9689,1127.6708,1127.2279,1127.0062,1123.4326,1126.8613,1131.609,1134.6586
2057.6265,2092.7524,2050.8337,2073.403,2047.5702,2068.0208,2021.3435,2054.463,2025.1465,2036.8544,2034.2418,2052.8525,2040.9219,2053.1904
1949.8004,1949.3291,1919.3129,1919.375,1903.8777,1950.8907,1905.9203,1903.7524,1868.4513,1898.6147,1894.4602,1899.1594,1914.991,1944.3556
1695.7854,1692.0625,1669.8945,1670.028,1655.47,1691.9398,1659.3942,1656.9976,1625.309,1651.8298,1647.8835,1651.5184,1666.1875,1688.8392
1783.6534,1779.0427,1775.7969,1782.338,1779.2795,1785.2911,1770.2688,1765.7511,1748.1128,1760.2736,1761.3011,1770.2178,1774.0531,1779.4933
1833.0339,1829.655,1823.2896,1822.4625,1819.5032,1825.0881,1816.1704,1818.7446,1812.5656,1816.2655,1812.771,1816.4694,1820.1306,1828.2803
541.0182,524.598,498.86447,488.34543,479.34695,494.2639,507.5613,505.88333,506.31564,498.43646,493.0515,498.94644,522.6371,529.16785
3402.7686,3425.3992,3387.065,3382.998,3419.237,3390.8818,3352.3533,3313.5767,3319.2734,3335.1045,3318.7346,3293.4658,3300.7834,3342.1665
561.34393,546.83984,511.17322,497.3244,485.25394,501.27704,517.40015,513.4047,515.11163,504.40057,496.8412,500.20593,527.3548,532.9531
665.2606,644.76135,611.2992,599.5075,590.6244,603.6861,619.8964,618.9124,617.12427,605.1678,597.398,604.42633,630.5654,637.85333
1191.015,1190.112,1160.6669,1149.6154,1136.0421,1149.9694,1160.9996,1156.5577,1151.4465,1142.0454,1128.931,1135.908,1144.4618,1149.3588
1610.3167,1614.4181,1612.1146,1610.7959,1610.4651,1619.2178,1607.5403,1604.0719,1599.232,1605.0161,1606.2831,1608.5541,1609.4666,1614.9612
1627.4875,1630.2749,1630.5299,1623.8904,1627.982,1640.193,1639.3745,1624.1302,1619.5403,1619.7382,1620.5734,1622.056,1621.6809,1632.2777
9918.272,9985.17,9956.956,9963.873,9970.173,10042.563,9980.151,9970.921,9917.692,9967.173,9942.717,9918.393,9936.436,10036.176
9800.538,9805.601,9653.105,9580.204,9460.779,9834.372,9567.115,9598.909,9292.306,9769.499,9646.544,9601.305,9748.721,9787.146
1744.0151,1747.6123,1738.6284,1734.3068,1737.8452,1743.8334,1740.2539,1728.0497,1724.3239,1732.7283,1732.5382,1733.288,1734.7477,1738.9846
1780.9197,1783.8048,1768.8862,1759.8955,1766.0415,1768.039,1781.284,1773.5857,1767.9421,1768.04,1761.8438,1761.5719,1763.4006,1771.1201
17528.045,17443.395,17089.94,17427.066,17395.104,17247.986,16935.082,17213.186,16847.645,17063.443,16956.791,16910.672,17053.205,17227.086
1062.201,1058.2405,1064.0466,1075.6265,1073.656,1062.1873,1064.4232,1066.4971,1063.3748,1057.2189,1051.5592,1076.2043,1070.1029,1062.1085
16575.877,16505.416,16443.602,16443.385,16468.027,16452.121,16436.004,16447.596,16450.02,16457.258,16451.748,16452.346,16489.783,16485.986
2765.5032,2836.6304,2859.7793,2887.5134,2938.9038,2883.7188,2907.063,2868.6309,2924.014,2942.021,2930.0776,3013.4905,2921.6042,2923.3008
1057.5814,1053.6398,1059.4226,1070.9545,1068.9967,1057.5747,1059.7983,1061.8684,1058.7526,1052.6335,1046.9894,1071.5354,1065.4584,1057.4976
581.70514,571.82666,566.1456,567.463,576.1328,579.4684,581.8625,578.86957,572.7358,564.9701,561.08514,566.7887,571.38824,565.3798
1105.8308,1107.3535,1080.6663,1074.3997,1063.0807,1073.6422,1077.2548,1072.6218,1070.0076,1067.949,1052.9985,1061.8235,1068.9038,1076.3871
14036.386,14158.232,14105.868,14235.641,14039.599,14084.111,14135.338,14052.941,13870.404,13963.837,13922.177,14134.682,14077.14,14157.384
14145.073,14250.242,14102.048,14301.081,14252.088,14349.021,14440.296,14200.372,14177.365,14319.678,13991.4,14028.297,14455.237,14694.611
14936.214,14999.43,14898.014,15007.305,15135.521,15148.076,15205.332,15099.789,15189.687,15180.623,14957.312,15126.447,15285.391,15363.008
16607.564,16627.238,16358.53,16196.158,16160.74,16272.127,16482.088,16576.783,16497.586,16376.578,16223.488,16368.907,16419.168,16514.291
15957.983,15912.8125,15806.963,15975.293,15949.872,16043.272,16113.914,15966.893,15749.349,15721.173,15672.52,15980.107,15998.293,16013.643
14563.031,14569.46,14465.799,14522.98,14622.269,14586.741,14626.619,14622.794,14749.303,14616.294,14368.241,14356.455,14597.967,14754.906
17088.455,17131.441,17051.406,17104.703,17152.955,17218.69,17432.49,17348.771,17442.465,17263.01,16883.129,16966.658,17284.445,17639.164
15156.308,15307.496,15174.294,15222.3955,15142.029,15331.579,15398.088,15147.158,14964.434,15138.904,15081.681,14997.138,15345.934,15619.292
13685.749,13828.348,13699.702,13715.906,13614.056,13807.387,13863.314,13655.623,13457.789,13610.914,13572.743,13498.134,13750.416,14022.802
1524.6858,1523.9313,1522.737,1523.7172,1526.0267,1524.7476,1520.0494,1504.3949,1490.4292,1497.0653,1495.3636,1499.961,1502.5726,1502.6937
16355.135,16282.9375,16242.297,16302.929,16312.791,16290.629,16261.407,16187.037,16196.229,16043.272,16013.486,16016.907,16043.626,16036.268
15917.348,15944.25,15849.436,15918.854,16004.106,16055.557,16145.731,16054.437,16172.868,16137.768,16077.973,16025.323,16259.298,16273.415
13148.92,13113.665,13111.542,13083.146,13069.345,13076.745,13101.577,13053.766,13023.556,13013.76,13025.793,13007.665,13023.651,13056.797
1557.8339,1582.5808,1567.8317,1554.8806,1540.5408,1561.0902,1584.9885,1562.5603,1557.4385,1567.4811,1558.0314,1537.5553,1551.4143,1584.7214
11478.684,11490.918,11512.485,11484.454,11462.773,11492.982,11509.116,11504.716,11506.562,11511.955,11526.917,11494.321,11514.845,11550.7705
17915.8,17899.705,17891.78,17856.146,17818.768,17867.197,17897.477,17806.479,17808.578,17718.885,17699.82,17688.133,17718.398,17761.441
11042.37,11022.973,11030.593,11014.627,10998.469,11003.962,11002.494,10991.552,10996.605,10999.607,10991.194,10980.375,11005.476,11007.81
1942.997,1942.9866,1928.1213,1923.7267,1916.2076,1922.09,1922.6945,1914.1946,1915.0713,1920.8265,1927.2083,1923.3662,1928.5858,1929.5211
16852.803,16739.086,16739.707,16703.324,16696.195,16721.523,16714.162,16692.6,16686.293,16698.434,16747.082,16729.992,16775.848,16808.59
17620.447,17500.248,17497.34,17456.959,17452.807,17481.297,17469.256,17448.787,17444.328,17458.22,17522.785,17504.057,17541.217,17585.111
1852.6965,1866.3474,1851.1882,1842.2383,1806.5087,1812.7599,1818.8663,1800.0651,1796.3615,1799.955,1800.2473,1797.2006,1801.7244,1807.7802
1633.8358,1643.9509,1635.4517,1632.651,1629.0112,1635.4746,1640.3009,1620.1992,1618.9205,1622.0665,1630.3784,1631.5668,1632.5833,1636.2622
12856.187,12806.063,12942.437,12919.162,12991.098,12941.034,12934.477,12960.823,12985.015,12889.283,12956.926,12908.401,12916.105,12872.909
2338.5576,2354.2336,2334.0942,2366.2146,2334.2507,2353.8328,2368.8252,2368.7913,2337.9373,2363.487,2365.5935,2369.7913,2358.0796,2356.9011
941.50183,930.1228,920.9309,930.97144,918.7934,921.1756,921.8732,922.4163,889.5261,899.9004,913.04083,895.12134,896.1428,899.0168
2046.5898,2072.8848,2035.7393,2082.634,2053.2463,2093.5315,2107.055,2090.1138,2065.679,2083.3862,2040.1843,2072.3896,2064.5205,2071.8354
1237.8774,1268.6309,1258.9825,1256.4576,1240.3018,1246.0286,1199.0999,1219.8875,1227.2814,1238.4131,1246.4404,1264.3217,1246.3162,1241.8241
6350.3545,6373.0864,6383.108,6381.7515,6367.561,6349.205,6365.5117,6376.8203,6385.602,6368.936,6365.448,6359.838,6359.471,6371.3647
1571.965,1580.5144,1576.6044,1596.6249,1574.3612,1579.4749,1591.1841,1600.7891,1575.4084,1591.4028,1594.9109,1603.5283,1590.848,1595.8615
1139.2327,1119.9106,1112.8918,1124.5458,1120.061,1115.875,1116.1019,1128.83,1121.0435,1113.6774,1112.0522,1123.2925,1134.9377,1132.9807
1164.0956,1181.0664,1181.0197,1167.159,1172.2511,1173.6293,1175.8418,1177.2003,1182.3138,1185.7092,1181.5215,1175.129,1176.717,1183.3256
5491.5264,5509.953,5493.4404,5503.3574,5511.5737,5513.36,5502.869,5520.4375,5527.164,5520.0522,5503.0615,5510.3887,5513.6567,5517.5396
22209.691,22294.896,22299.895,22351.316,22345.791,22294.002,22244.47,22309.443,22358.549,22419.662,22387.191,22373.963,22414.73,22376.0
11645.868,11705.847,11694.423,11766.238,11689.014,11773.56,11770.183,11795.173,11695.736,11783.84,11822.389,11837.096,11774.102,11824.33
2725.8032,2743.212,2744.018,2754.876,2736.1597,2748.4534,2739.4546,2747.8042,2736.4265,2757.1692,2762.3892,2759.346,2755.2705,2758.7627
10098.533,10201.939,10296.039,10330.886,10408.737,10399.925,10404.797,10363.683,10416.931,10345.003,10359.644,10329.682,10361.139,10308.974
6123.005,6201.03,6083.3423,5986.6963,6013.31,6058.7036,6000.406,6072.789,6133.222,6126.5586,6097.691,6095.5796,6166.922,6146.319
3988.3691,3910.0874,3903.8132,3915.8267,3949.0222,3947.8901,3926.2666,3900.239,3917.4426,3933.5063,3925.6296,3910.2117,3914.0295,3928.6104
1284.2919,1291.7969,1291.028,1300.6129,1268.9983,1269.152,1273.5052,1287.1241,1254.9229,1265.8427,1278.6202,1290.9583,1260.9922,1261.8507
9184.754,9109.732,9060.057,9071.003,9046.747,9075.295,9003.477,9063.231,9080.705,8979.89,8881.07,8873.727,8994.566,9003.477
7091.421,7134.4766,7140.51,7018.879,6967.468,6978.096,6971.201,7029.917,7022.3184,7075.018,7080.586,7009.986,7006.0215,7026.6626
2050.7412,2044.3079,2037.3765,2053.2585,2031.2598,2026.6317,2029.8008,2041.9181,2028.173,2030.8446,2022.0485,2014.5869,2017.2743,1995.6301
