V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
24.936668,23.830345,18.427696,34.047028,42.029716,45.401302,45.446476,57.703762,64.77512,74.90021,71.29653,69.95494,75.37369,77.203224,73.106285,73.11621,69.68182,66.65918,56.65203,61.07346,55.34878,48.342125,33.109337,30.930141,33.690216,34.85534,24.443426,29.65885,27.588919,31.455824,42.767822,52.417522,66.48351,77.48767,72.67955,75.57471,70.13455,73.97524,69.02983,78.42687,73.54542,69.868805,60.794655,56.681065,53.242317,46.60974,30.48533,32.32054
18.783165,24.992085,22.97247,21.97139,44.61327,61.716908,43.51331,38.665573,45.081535,49.33939,52.862183,47.264412,40.075966,55.009033,85.61932,97.8653,105.72162,82.382576,69.58446,55.894363,42.4962,40.15508,42.34025,37.70524,39.30764,35.48201,29.40953,23.460155,37.60518,38.10234,51.32029,52.882854,64.02109,69.01823,82.061874,76.69913,72.19036,75.53715,79.21661,88.57047,89.43819,86.85546,74.47367,58.049736,54.764244,48.52509,51.053413,48.799217
8.635345,26.690308,1.2452393,33.289185,191.81168,225.87567,258.0973,223.80429,260.7326,293.86404,280.28293,257.14206,238.45908,278.08658,309.1895,348.59778,353.63672,352.5564,350.6742,336.4484,296.76373,261.82068,280.5374,283.86096,281.432,287.99985,270.97348,279.65982,296.60657,302.20706,297.88184,290.64847,275.73624,276.38675,284.98105,268.29245,257.85962,278.77545,290.13303,307.8452,314.32825,307.64255,292.37418,283.3154,260.99268,255.47127,251.11578,257.11368
39.604515,38.35876,36.585754,30.104677,44.513794,30.411568,29.576893,32.778927,28.798347,15.423391,29.776886,34.19888,48.67727,58.787025,77.02701,76.367455,89.650566,75.30824,71.95689,62.8952,67.376465,49.353348,41.46651,33.212414,33.61008,31.724594,23.74244,17.094376,25.672235,16.753572,19.088158,19.471323,29.201805,19.417225,32.933052,44.997833,57.844738,69.4326,78.93921,77.53143,86.44531,75.61447,73.955536,70.29289,69.73581,61.548424,57.4347,48.80073
61.98214,85.48297,73.22059,46.186523,93.441284,138.6866,166.95969,179.2842,244.44855,255.99411,230.23662,199.23003,195.13611,221.39426,262.26053,273.73038,263.3322,243.47296,215.34573,157.46246,147.64696,128.11163,75.212746,40.34572,63.382523,84.430565,60.412872,44.333366,71.072586,161.13145,200.48053,215.44302,290.70117,299.3559,249.75461,203.68445,179.98975,193.59872,237.66916,272.86743,268.0869,249.9874,227.79825,173.08559,151.54047,94.62981,85.75427,49.22213
48.093655,51.56792,35.81729,61.114506,110.75208,139.96794,166.81308,185.13385,155.29663,137.26839,114.931595,114.27046,107.47294,118.781265,163.36674,177.68405,146.3815,131.68227,152.70972,137.42453,73.99533,57.453163,36.5593,26.589966,60.8941,48.746758,15.651978,46.243206,98.21527,153.75903,194.67723,195.35806,155.45375,135.91049,128.19397,103.23918,94.597206,102.13906,152.47244,193.79483,172.42136,148.26306,164.59077,140.43839,69.88054,54.62443,66.27249,39.57788
19.840965,14.734112,14.761007,13.00412,6.954624,12.66564,13.645426,14.154451,9.300308,18.295664,27.495161,31.517746,33.938828,51.484787,56.714226,65.37396,68.772865,61.69564,55.549995,49.297035,39.91202,35.17191,31.16158,28.753048,22.914017,21.916782,19.552362,19.665127,14.84128,18.964867,24.92376,18.261019,17.070673,23.88434,33.591232,43.740784,45.314068,50.004353,52.116367,58.78174,54.952335,56.487022,50.248642,43.43009,35.857956,30.210907,29.047956,26.406261
29.402287,20.45775,17.969545,16.59732,21.077377,24.131983,28.042303,21.26613,29.125725,30.357464,33.145733,31.170565,43.09943,49.018856,62.292297,60.789967,61.33968,57.33943,60.77918,51.234627,50.409092,38.953114,37.676968,24.089104,25.665981,21.16318,22.048456,15.652662,20.553963,23.249508,27.280567,19.002647,28.188618,31.106556,40.39239,39.55104,45.64891,44.913544,52.868076,54.57447,60.036957,54.691647,58.7283,47.12293,46.466053,37.64203,32.166573,27.526642
58.064598,45.567657,40.29979,35.50657,53.196503,71.04724,82.62429,94.45199,105.0133,117.68318,134.12067,127.8605,121.59482,120.857025,130.23547,147.26117,173.42168,154.27504,133.64346,126.73198,108.80551,82.284065,61.125694,44.85316,48.212303,40.571648,33.1644,28.481197,49.467712,63.79297,90.940544,104.53488,118.791,117.37545,131.86868,116.308716,108.17534,110.20468,129.75412,154.57277,179.08875,160.50116,138.76205,107.81882,91.78526,62.8573,70.509155,63.33819
76.58506,61.948624,53.574677,42.459778,102.77441,119.107994,132.59763,147.98448,166.09634,174.90634,229.10663,181.4942,182.74728,192.1784,220.40576,218.16803,248.7854,235.31595,206.86984,166.51321,143.65663,126.080086,116.37655,65.428024,74.86308,61.646698,39.09497,34.7424,94.64598,107.91311,128.0532,153.90466,173.01431,178.01913,208.60449,171.31802,137.5814,168.44257,213.32024,231.46161,267.31607,230.91052,200.67004,149.75633,122.75581,105.18052,143.46245,100.979034
34.106476,48.68787,22.563076,6.7032814,43.16021,68.82752,73.75078,74.10739,73.92015,65.90607,62.851868,56.204796,42.818443,57.961937,78.00447,79.48383,80.94913,80.322876,88.72575,73.94661,60.92578,52.491432,37.65026,17.828484,28.413578,36.601288,27.448257,23.42448,46.589745,76.28907,76.76073,64.32706,61.96559,59.5206,59.691093,53.342506,54.472027,54.83008,60.82938,67.33658,68.84506,66.07877,67.17058,62.802402,51.176487,43.635902,49.32684,41.650673
15.660042,10.679926,6.6306458,13.8033085,19.184233,18.383774,19.904514,29.461163,41.045883,42.824993,47.807266,46.6018,38.81127,31.79433,27.966345,33.706676,35.040745,36.95588,31.827648,30.186207,26.727016,23.011992,22.201073,17.906082,21.485214,17.152788,9.84898,12.52055,22.902695,25.062391,20.862474,30.705376,33.492092,33.7161,33.40825,33.7474,31.93473,29.131912,32.260647,35.332066,34.440365,32.428734,26.409529,27.637356,22.574371,21.389244,17.01575,16.066278
33.026596,27.67766,26.608198,32.588005,35.36152,31.883434,36.51902,41.236694,40.530426,42.34206,53.88273,60.344948,55.153866,54.16229,63.232613,74.176125,72.71974,63.87213,64.48356,57.17369,50.337624,42.059795,38.29795,35.956894,34.9534,35.20379,30.952654,32.65511,39.15842,37.18327,38.20398,44.02597,44.623096,44.346634,56.234123,70.27094,71.35248,64.46888,70.49055,72.84874,69.72191,63.432953,71.05669,68.06318,57.613132,53.104137,46.926456,46.199703
13.629551,27.560696,20.26824,20.310747,15.341454,27.848694,34.12374,42.60869,42.90901,48.978436,62.939594,60.959206,54.917744,63.42872,72.91785,86.7435,84.22186,79.76698,67.87507,66.44261,60.08749,48.14553,39.398735,27.601276,24.580172,25.851856,21.12505,20.496002,15.553799,26.29909,41.583916,50.93186,51.063435,62.010246,59.682125,60.992638,52.108635,62.443466,67.13968,78.88156,79.53661,75.76991,71.96932,69.90634,55.584484,42.937813,33.925323,34.311893
43.201492,53.477108,17.973175,34.952934,71.96558,84.76723,62.294,55.484997,62.17642,66.264366,65.20701,70.352974,59.14879,73.00871,103.61482,160.7719,167.94006,156.5623,117.41508,96.06134,50.51989,46.85576,28.456497,31.541306,48.380966,48.809303,4.4549255,27.115524,71.93704,88.53771,55.05426,60.904762,69.37562,69.77019,63.868137,71.64504,48.749016,66.04781,95.041595,148.44724,169.13849,166.34096,122.87633,106.94557,65.21537,47.316048,44.033707,45.075897
24.73863,25.780735,14.701834,22.95916,27.812916,31.594296,25.557796,32.79541,37.818256,48.580585,42.69336,44.011864,42.276775,46.220898,43.702656,53.087364,49.083904,55.90779,44.33308,46.339333,46.693592,44.690845,32.718315,32.41762,28.317434,33.404938,18.678888,23.970135,24.144823,30.820517,25.322378,36.037426,42.777008,56.30757,51.07562,57.45295,44.424084,50.40944,42.148857,57.81681,55.88713,59.778618,43.714382,47.118427,45.83511,43.130474,27.50945,34.37743
34.1213,64.380905,10.39193,-3.4455872,55.375546,106.95317,76.42815,112.56201,140.3516,130.53093,113.87496,106.238075,102.02802,140.93764,167.06606,184.80736,205.77289,197.05566,167.28136,164.92122,130.54288,73.09862,23.414688,4.6931305,39.977135,79.249275,14.5447235,-19.996758,37.837334,115.64092,98.631546,129.57545,157.59091,132.73898,119.05928,100.82284,94.376274,127.189896,155.7523,205.26929,215.89929,193.50247,145.56894,156.89851,116.28885,57.10564,53.136265,26.572876
17.841412,20.07162,7.388466,18.226185,30.814466,35.5812,34.591625,42.356544,46.651375,55.26635,55.367233,49.57051,39.820816,52.02597,63.543873,75.184006,74.09975,69.43031,63.61894,58.766148,50.02819,46.27196,42.552353,41.60521,43.35546,43.945805,36.978416,42.073303,44.384705,47.664135,42.646015,45.600224,45.86147,43.719017,45.407036,41.738594,40.01631,43.85814,52.621216,65.121666,61.561657,57.5649,48.195328,45.989494,38.89745,34.390274,34.793213,32.191498
25.662254,23.088942,20.903057,17.33102,28.013865,28.021841,29.951427,33.232903,30.161345,26.715038,25.622782,27.374485,26.763208,29.443024,29.58223,28.940506,29.67125,27.756477,28.914549,31.245878,28.102531,23.532213,21.582272,21.94891,24.340818,22.178104,14.553653,18.895226,27.353683,33.660324,34.219437,35.2361,31.29404,29.61031,29.791355,25.495811,22.716576,25.343763,27.625164,32.073116,32.474674,28.928173,29.163437,32.94113,26.17027,20.771389,21.997555,21.240139
20.865204,38.07535,28.412079,16.852974,61.437252,133.71793,168.79396,199.09647,180.36487,147.98192,94.770096,84.029686,36.772984,72.76224,95.85123,105.03772,82.97236,84.2874,101.27001,100.00422,65.05651,41.662174,23.624321,18.605423,31.684036,48.273884,12.246567,19.401688,60.084282,138.89835,155.77196,160.60468,128.7243,98.643005,72.53578,46.425877,42.47965,50.730988,59.67588,88.24046,55.443344,54.732353,52.716995,66.977295,28.568192,14.717712,30.6357,14.868607
12.931744,14.725922,5.321663,18.232063,37.408318,38.621723,26.460787,41.48452,39.055733,44.800465,44.84962,53.00398,42.605686,56.908165,84.95679,111.69972,112.36674,117.04852,100.16372,83.556244,52.306786,40.433647,21.91728,13.8957405,17.856052,21.334805,1.0019684,15.467098,37.825794,46.551373,33.224297,52.578255,58.68376,61.31017,59.91618,60.158665,40.34629,57.599808,88.12677,117.49498,116.40803,110.83468,96.679855,89.73427,55.003864,37.184216,26.64983,22.364147
24.58039,28.953339,25.159517,27.633204,27.484543,30.750065,29.062458,29.585257,32.90839,37.527756,34.329983,35.279892,33.279022,31.894957,33.556454,38.02182,38.15618,37.10276,33.743465,35.636284,30.842995,31.861206,27.263056,27.200262,23.27966,24.984919,22.872757,21.42909,22.913177,27.85938,26.419968,32.09498,34.013668,32.701523,33.20192,35.02548,34.804035,34.199,35.231136,36.791008,37.21816,37.467247,32.531525,35.519104,31.768503,31.717638,29.482262,30.4424
25.596985,-10.428894,-165.58215,-59.01248,159.33932,143.21924,-101.1525,-27.39296,1.6214905,24.857773,85.20892,13.93544,-91.35605,1.7732086,177.00427,363.25662,481.3018,399.21036,247.46498,168.15729,41.042336,-37.654907,-86.32805,-61.206818,113.3638,63.02481,-183.63834,-85.57936,187.33304,158.57921,-45.15262,-9.335632,13.649292,-5.083679,53.70099,-10.990311,-106.06973,-10.789459,160.71483,350.7384,435.40118,325.32532,142.06406,87.61665,1.3253632,-56.919342,-42.126755,-61.825394
6.130356,2.263382,-58.305748,-23.73426,79.744156,79.45821,-19.652939,46.092888,68.59186,97.9371,107.8547,65.44908,8.500473,41.31482,106.0232,170.92712,221.65558,185.96115,113.31492,96.57592,51.092396,-0.44760895,-12.508896,-24.314568,46.409363,41.87749,-46.557823,-22.368439,85.854065,83.93643,19.653877,56.543064,74.50119,70.404236,86.161255,39.76494,-4.098068,31.38829,92.35047,173.45634,205.32797,149.94336,65.71202,59.06029,17.040314,-14.600105,-12.527214,-20.301117
30.182175,24.708656,21.136295,22.848198,30.227316,31.128283,29.904383,28.858236,39.558273,39.691177,38.47614,37.696907,42.11974,36.063793,39.470695,46.818096,50.10109,43.572346,43.913284,44.147003,43.40132,36.265102,36.25656,30.116756,28.229826,25.34359,22.608194,19.856773,27.239302,26.966469,26.708414,26.45532,33.892128,34.004063,39.079323,36.30658,37.300854,35.20734,39.336174,44.527782,53.161957,44.544506,44.27435,44.770164,44.26696,35.455734,34.80171,31.399904
104.458954,97.700226,-40.135162,-52.465546,139.69043,256.44385,196.77779,238.18987,356.93573,373.18454,306.03607,253.47955,209.30318,261.78125,404.0537,476.37686,465.64404,413.01987,424.53192,420.36188,319.66367,197.25298,159.90443,105.70296,167.33264,187.46579,86.42752,91.23099,263.36115,369.62756,263.06027,239.07895,256.56555,243.24313,263.4865,225.33057,215.99493,262.87195,321.1272,355.8216,337.27075,320.55826,310.3499,299.4186,248.54605,205.36226,210.497,171.73303
44.36358,28.011246,1.3069305,15.024925,66.57732,81.141624,67.15228,86.33787,115.69839,137.0334,132.93024,119.03409,117.94557,128.45547,150.6868,165.89578,193.68188,193.54233,169.78372,141.50581,114.97582,90.96956,62.335804,29.768135,53.874657,45.77796,-2.9822998,-2.088005,66.20177,89.36019,72.50633,92.9623,136.39508,136.31938,135.01546,118.84386,106.336624,116.63589,149.56029,180.91202,192.96176,178.71657,161.3801,131.44489,102.69845,69.693924,69.609184,40.01955
43.083107,58.21985,45.893738,42.20025,105.42044,113.46598,153.60712,185.51468,173.9961,136.38707,102.5053,101.829025,89.890816,87.86971,120.67427,125.87587,103.824814,68.745026,107.30208,102.743805,55.484566,41.56994,37.99061,31.201202,50.930042,49.775543,24.09365,29.685814,87.93967,145.0644,187.84006,193.51602,170.62178,125.05382,100.19536,78.70895,84.68253,76.98328,114.97301,143.93265,115.086235,74.53946,117.35805,113.64991,44.585346,30.500504,54.17164,24.253082
14.923706,31.175133,10.167679,24.632069,46.389656,79.06697,88.98966,93.758835,89.898705,84.91125,72.04546,62.336304,43.407578,65.656204,77.79336,90.420746,84.19622,79.74162,80.65419,77.51201,70.33281,71.75047,63.904808,56.309914,58.364616,63.422363,56.988304,64.63429,72.17146,84.073395,79.49216,74.79406,67.74097,63.19866,56.600903,53.56001,58.00024,59.914963,65.384674,69.614655,66.010796,66.42648,64.99562,63.024662,49.90474,55.016045,56.74608,55.73884
13.843405,17.222616,12.6971245,5.980873,20.021822,43.561924,48.077045,51.90406,64.40456,64.00304,61.866863,64.96509,60.350456,55.193073,56.04025,53.89929,55.938057,59.578796,61.156784,57.431087,41.55236,22.47914,17.687435,14.830034,20.08504,25.610008,13.639072,-2.7590866,11.050419,43.071556,50.11502,56.646114,69.18798,62.258995,58.333378,56.060616,55.546112,49.969536,61.39377,64.146904,65.25976,58.153313,48.406025,43.36964,30.887356,12.695826,20.507032,13.943005
21.29619,19.989733,10.008606,12.160362,26.485985,32.727127,33.710773,40.002396,58.163166,79.948235,71.68025,58.877007,57.49515,67.20788,63.79475,74.85776,81.74039,75.43088,63.36593,52.336918,52.540096,48.76254,25.386923,17.888744,27.300638,29.852438,14.530815,14.945679,16.180347,31.677849,40.888863,47.985638,64.04405,74.874,69.26784,62.92511,59.967266,59.52865,63.219566,74.58002,75.72749,69.363884,46.98387,39.914387,43.504925,43.856636,24.212357,16.880573
14.050476,7.6783905,6.0391808,9.882874,16.160906,22.883482,22.559422,19.493296,21.032354,34.243916,35.221233,44.011303,46.742256,45.154396,48.724323,51.906826,52.19938,50.79974,49.658268,43.98688,38.9339,34.54413,27.102161,27.535797,25.81459,26.021461,17.847715,16.662796,17.827242,23.063906,23.786768,24.503433,30.002413,34.19578,33.94034,41.35453,36.27665,42.02372,50.87712,64.84553,61.447704,60.104404,53.48187,39.37702,32.87822,28.527733,25.71411,26.3604
39.086872,39.091904,31.865662,24.62919,33.22744,29.794693,26.621391,30.283863,34.271374,33.254894,34.998367,32.836796,33.245354,32.677776,34.045307,31.952967,39.879723,33.434006,32.713554,31.857773,33.2369,29.15035,31.231945,29.78243,29.955982,30.14691,25.790146,23.563793,26.201014,26.070648,24.98777,25.903955,31.14932,28.09308,29.953022,28.718134,28.22313,30.259302,31.145187,35.719162,39.96035,33.785248,32.16062,33.634964,33.870842,29.976313,34.550377,29.678572
-15.137573,-79.03021,-83.56528,-18.741318,66.328995,4.815384,-70.424835,-30.400467,40.85266,76.16051,119.84588,62.180817,50.71779,133.18805,296.47418,388.38873,458.7607,385.8203,298.03198,223.0241,165.95177,71.40924,60.13005,28.697144,71.339676,20.533768,-38.038376,21.12857,134.95737,69.41205,27.984741,21.171478,49.447098,27.862274,70.13577,30.43843,32.39412,110.061584,247.60846,352.8711,367.70813,279.5575,177.47298,99.92669,69.326675,6.897629,-3.7602844,-11.6194
33.011703,17.850079,-2.85215,12.319679,50.31646,66.02989,64.37208,67.722855,86.58211,104.72537,105.51442,101.72181,114.17004,106.207344,129.07886,142.59344,150.17444,137.44048,113.21977,92.45557,84.85729,49.164955,15.448544,19.186356,54.984516,44.427116,-4.6002884,5.7013245,49.307068,74.71048,73.16525,66.54079,93.57848,106.835846,103.98537,101.069244,91.3723,112.94273,125.38379,151.91672,148.13545,132.66829,105.01665,93.000916,90.31678,58.652763,30.07352,37.006104
91.61914,24.269165,-112.13696,-35.842285,205.26373,240.53452,103.63071,193.45334,373.7334,522.2044,452.4657,363.40564,225.75632,453.50253,723.89954,937.0521,1025.3232,863.0249,783.11487,690.8423,521.02057,380.5193,279.85092,230.693,295.55914,263.38504,84.65607,150.08884,351.4046,364.66614,320.21802,334.16144,364.1646,315.2698,341.48035,246.43292,246.88043,354.39972,535.99274,776.5609,750.13916,621.8061,461.41772,373.17657,273.54694,170.44998,159.83853,156.94754
66.65753,64.68204,56.34709,63.522293,71.557274,78.114006,101.406006,127.89676,160.55826,204.72987,213.19768,191.89713,214.95827,230.74867,281.51385,286.24304,263.46915,232.04199,219.72493,198.18759,167.85837,127.089485,91.83877,70.5948,64.48457,67.52971,62.277588,66.95221,97.827446,130.54338,152.26097,188.17355,198.30951,203.85791,215.74803,221.79831,233.08527,231.46977,241.74126,246.15414,230.6046,220.20663,218.09285,218.75423,204.53035,195.38026,178.11182,165.01021
17.914818,15.063759,-15.834076,15.753731,43.654667,40.505745,-7.1994705,-1.6388092,29.081017,56.17165,71.55106,46.82132,33.034725,55.047375,105.54379,168.6611,194.23581,169.22021,130.75476,106.45187,74.281845,38.915604,20.50254,12.968437,48.436092,23.643982,-13.717224,8.558327,51.463493,43.472393,30.742043,26.16409,36.22085,38.044365,46.474506,18.476402,14.623535,41.10068,98.061424,152.67807,171.26608,131.18544,89.470665,55.93707,37.891155,21.57885,12.199341,12.734993
60.527676,56.77564,27.983795,31.735672,75.74673,94.213425,78.260345,106.686745,107.60168,105.00505,107.39162,110.64413,81.333916,111.30703,148.53934,168.99234,168.17288,147.59053,142.61766,141.17229,91.17836,77.9958,54.385017,58.632042,77.58394,69.845055,21.815086,20.69976,74.16078,99.46331,105.3059,131.74461,127.93396,116.703835,122.46369,102.045456,67.956085,78.48823,125.36666,161.90273,167.4068,140.5018,117.4655,121.658646,83.008194,54.390835,66.778496,53.18327
45.533134,61.81351,38.04448,60.216362,95.265366,120.06124,144.86676,178.74289,182.12575,155.7321,123.62927,115.35299,111.16117,133.46547,158.22668,175.19617,138.44684,119.07071,127.45279,132.25636,82.278366,63.214508,42.4524,25.525192,55.032906,57.773994,22.68618,45.347324,88.342834,134.94806,168.21532,202.11127,188.51245,156.65886,142.70311,113.76983,112.134155,123.94615,155.78333,184.63847,161.6346,133.7068,134.25136,129.68378,80.59501,59.705738,66.67783,42.20873
