V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
62.65016,59.222725,59.809044,58.73468,61.37221,69.00557,77.98214,88.486755,71.25403,107.32856,111.89509,72.03588,104.45265,115.661194,115.16366,120.25342,109.705345,79.901146,79.99577,70.23466,70.0615,68.20554,62.001274,58.846382,59.604534,60.609764,63.86653,58.77279,61.61143,68.77101,70.017456,73.0371,115.26039,115.63248,111.83406,108.88788,106.93124,85.39944,118.390396,115.427055,80.59202,108.1671,104.21745,73.02002,69.89428,67.4745,61.287758,60.0989
124.75089,128.9032,127.03638,125.288956,133.16034,164.6818,163.15631,246.61,165.81964,166.71783,201.70338,180.18353,161.43752,159.4667,160.33194,158.47757,162.37125,128.50504,131.80853,135.10828,137.23602,125.50845,123.84536,119.76893,124.8381,127.21663,142.47868,125.24202,130.87866,164.86115,165.48299,163.31606,163.3696,167.07056,236.45297,162.33557,161.84373,175.96326,161.3796,156.21176,164.38402,144.72318,136.85028,131.51828,126.41889,122.377235,123.27962,122.1066
225.32623,223.05289,218.9621,222.66592,226.5409,245.94019,259.02585,286.41437,247.91351,264.16635,314.59467,275.0379,379.16257,361.7499,372.67618,417.21118,291.39594,255.72118,254.18956,253.69214,252.16925,244.44696,234.0326,225.31958,220.20233,222.72006,233.7087,212.60576,225.42502,232.34927,240.53534,251.59227,260.90305,286.77924,332.4393,297.47974,263.17157,294.48486,376.67752,337.29413,301.61197,270.8052,294.59393,255.08456,240.4654,237.51593,224.6189,220.36252
32.691853,32.477722,32.303936,32.300533,34.02169,34.111572,39.166733,38.79046,38.78446,38.492477,41.70204,38.86508,39.048424,41.4782,49.793556,53.829823,44.01054,37.936207,37.421383,38.123375,36.451977,34.841534,33.762314,32.600662,33.108997,33.061317,34.177387,32.219006,33.34594,33.091354,34.42804,35.71628,37.630814,39.069263,49.235054,38.9202,38.943314,43.378273,48.70105,42.77056,55.872555,41.76341,39.399433,36.99326,35.261497,33.498108,32.73288,33.389675
39.1484,38.600845,38.31495,38.52468,39.84308,39.930664,41.630627,43.803207,44.2874,45.219982,52.663036,62.6733,57.96586,63.175728,61.449814,59.412487,55.29917,43.903664,43.835453,43.764454,42.250023,40.796185,39.26333,38.574333,38.62843,38.94564,39.435577,38.316338,39.17476,39.056053,39.83223,43.42143,49.015022,47.295677,57.567303,50.77924,59.693504,68.98887,60.068764,56.668697,62.641243,47.71337,45.941692,43.919823,42.600227,40.72367,38.964935,38.26081
56.99513,57.72827,56.401817,56.808723,59.02589,59.80568,60.45777,62.122528,68.55552,63.5896,68.15119,69.41374,67.459465,67.422775,73.43872,71.474754,68.161545,64.24606,66.9093,67.51854,64.7284,61.665924,61.322266,58.800255,58.114136,58.682076,59.1341,56.497795,58.65825,58.59558,58.3294,61.89055,61.090492,61.749775,74.28797,69.534996,68.477036,89.06036,70.139496,67.87892,98.62952,71.37732,68.28251,67.58933,64.91364,63.573048,58.571503,58.14383
187.88733,184.52602,182.64798,183.40228,193.34735,192.6654,205.50067,198.5073,227.29958,203.09985,227.0484,230.31512,226.85043,227.00932,246.67899,274.03986,266.05002,233.05078,229.90887,235.02066,223.70975,211.44016,213.21896,187.55127,188.12727,192.12436,196.37029,181.77797,188.88791,187.25302,186.77052,199.84763,191.9429,193.58359,230.06436,213.3822,226.81187,231.26218,227.66704,226.92734,275.8986,284.0155,238.36108,224.70526,225.90823,215.58932,189.43307,188.36017
35.721973,34.562073,33.49714,33.947872,34.022026,33.808353,32.98094,33.283348,35.945736,37.462605,37.095745,38.34603,39.170563,46.890896,59.54984,59.705696,53.09897,49.347694,54.689117,47.25128,38.576515,38.83215,36.885864,36.739056,35.60672,34.384567,35.00764,32.87282,33.581455,33.66556,33.08853,35.14789,36.440514,36.446472,37.828827,37.34579,39.6297,42.90209,61.940117,57.21849,54.457523,54.84295,56.544674,53.470314,43.048714,40.3254,36.559944,36.664948
104.50073,104.39258,104.34122,104.201065,108.50799,111.53389,124.4241,143.63672,130.50084,164.6213,192.0954,176.04594,166.17624,175.5974,178.32697,179.48598,164.58505,120.456894,120.19143,118.73538,117.9169,110.77134,106.39638,103.823715,104.272224,105.084175,107.62579,103.57771,108.041794,105.249054,120.28666,120.63878,180.30513,175.32404,207.34673,177.52737,185.17944,194.44658,182.86664,171.41371,159.32237,142.69977,127.42121,120.02478,113.13276,107.95114,105.44534,102.658035
66.35477,66.03538,66.33751,66.258896,67.453995,79.09069,87.00567,122.815,86.903595,96.448845,116.57641,92.678795,87.26579,87.74338,84.95128,98.49856,82.64808,77.08856,78.102165,74.9,75.30141,71.79064,66.22804,64.47058,66.306244,66.36797,71.242516,65.03364,68.36547,81.06407,83.34316,81.03731,107.93848,104.75212,136.01022,99.311134,86.52373,102.95291,113.62891,96.1681,87.70926,80.16733,80.94899,78.14211,69.54868,66.3678,65.51762,66.49011
32.6448,31.29408,30.86537,30.861296,31.639484,32.41968,33.98093,31.334068,34.49534,35.094833,35.613163,36.638065,42.83939,47.96245,56.94263,57.897064,55.884243,51.855133,51.090073,46.384,37.69315,36.650696,35.016468,34.850185,33.047447,32.632263,32.330338,30.574314,31.288563,30.936367,30.904968,34.665623,34.778965,34.851498,37.313026,36.17155,45.325493,37.358097,58.844864,55.263355,48.30293,55.160206,54.21205,45.89185,43.016674,37.57005,34.89379,34.890274
30.131348,29.820148,29.390713,29.607624,30.057743,30.991615,33.34025,33.1185,33.532726,36.125572,41.855473,33.58332,44.7315,46.435905,51.84474,52.256886,50.220703,43.338387,42.926052,39.88882,34.44986,33.32684,32.14813,31.10049,29.81786,30.148392,30.461746,29.252754,29.88007,29.975037,30.048584,33.216652,34.097363,33.677414,42.755924,39.327114,45.673317,39.665516,52.749146,49.361393,44.294365,48.627506,46.733654,41.586365,33.844414,33.14109,31.178234,30.796091
64.92258,64.34572,64.155716,64.20638,65.91853,66.906624,73.952896,74.796524,73.652664,79.65129,95.05052,80.43624,95.948975,102.527084,107.81541,112.13222,101.20149,73.38556,79.39074,73.439255,73.313126,71.94024,68.584915,65.76326,64.482834,64.82948,66.16499,63.426125,65.37045,64.22553,68.16957,73.352615,80.92477,79.255264,105.73862,91.16671,101.664185,101.3237,107.42297,103.389626,100.134285,101.36155,93.003654,76.72159,72.58304,69.50306,65.21748,64.38803
98.26973,97.43405,97.152626,96.99627,99.85601,100.94261,113.25091,114.40622,112.31612,124.55405,144.41052,126.59865,151.40652,163.50084,168.09087,176.61867,161.87433,112.6367,124.91991,111.69425,111.94734,108.18878,103.10515,98.66764,97.66737,97.992035,100.151,95.839836,99.264496,97.79761,105.44482,112.19499,125.00927,123.93482,161.67761,143.2761,156.21945,150.41539,169.9487,167.5788,160.53886,157.51369,142.44756,116.77686,110.884384,105.69212,99.535706,97.570145
44.94291,45.66356,45.211765,45.73464,47.738686,52.10401,52.051,62.128033,52.27307,51.059,63.251694,52.85518,50.892796,51.89229,53.196,66.14762,51.98351,49.546158,50.025616,50.548344,49.813053,46.830204,45.93148,44.7454,45.16664,45.38211,47.54264,44.638313,46.635036,47.695984,48.86295,51.901356,51.34537,52.297928,72.64397,54.24433,52.07164,67.01312,61.23105,52.188446,59.57363,52.41936,51.61018,50.990746,47.35675,45.968002,45.31451,44.982906
24.807756,24.6849,24.628643,24.850786,24.620373,25.967249,27.427774,27.41483,28.595396,28.33982,31.294071,40.87886,31.876926,32.545074,29.137547,29.301723,28.075161,27.643715,27.156612,25.820534,25.242277,24.908855,24.791628,24.534693,25.143402,25.216408,25.56645,24.550776,25.809868,25.939926,27.407368,27.155256,30.720707,29.241611,27.532362,28.772865,29.52933,39.496376,27.621437,28.09988,31.033596,27.613869,27.220764,25.863535,25.953236,25.10513,24.726788,24.618462
42.420464,42.381306,42.184902,42.30513,42.460274,43.011787,45.55414,41.78337,47.115166,49.77333,56.942307,48.68499,61.33245,64.26818,71.85298,70.20821,65.983795,60.23465,59.573196,55.42195,48.043415,47.539555,45.727375,44.383743,42.727753,42.557728,42.840027,41.874825,42.339306,42.408157,42.59935,45.388294,47.843964,48.320217,57.873642,58.21604,67.64591,60.637924,73.422806,68.42487,64.67092,63.90792,65.48718,59.76623,48.205994,46.376507,44.87096,43.75338
38.986427,38.90929,38.874485,38.869255,39.963764,40.136208,43.723293,43.892147,44.201126,46.45614,53.806263,49.27054,55.988964,61.802647,66.3689,65.989296,63.47873,45.74181,48.187393,45.157883,43.87958,42.73327,40.567856,39.501183,38.971153,39.310555,39.830982,38.60839,39.361,39.415985,39.501526,42.951267,45.458908,45.44391,57.362545,50.756374,58.957882,63.257874,64.755035,60.858604,61.84059,58.555244,54.1756,44.338932,43.684204,42.478966,39.557472,39.096573
48.731983,48.315884,47.33429,47.855934,49.51954,52.564682,58.51382,56.42946,57.944973,58.50563,59.284782,59.126488,59.947834,64.80103,73.99188,81.961716,77.65624,64.470764,61.09178,59.1196,58.127735,56.97167,53.184196,49.343155,48.32285,48.61609,50.601265,46.964844,48.942894,47.615135,50.129524,55.010788,58.15182,58.65642,61.574123,59.004375,61.73132,60.106834,82.339325,82.8105,80.724266,87.802124,81.8722,60.546562,58.344345,56.61125,50.09487,48.163216
33.45409,33.33914,33.000065,32.970577,33.65209,34.176456,36.10108,34.88134,36.391212,36.50493,37.36703,40.30661,41.53858,45.283676,47.580997,44.867653,46.736927,38.782047,41.19825,36.62074,36.33997,36.108715,35.045082,33.71685,33.512985,33.57419,33.523853,32.90741,33.78491,33.31148,34.228153,35.838036,36.729946,36.760918,40.98501,39.028908,46.833252,45.45933,44.22337,45.6057,46.365448,47.133842,45.560917,39.055458,36.888165,35.948544,33.689415,33.967667
71.49257,70.91635,70.65767,70.56802,73.644516,75.504,85.39383,84.92236,84.39254,85.424576,105.043274,88.241554,103.274414,111.207504,123.33276,132.19702,118.500916,84.1655,87.22865,83.87254,84.92977,81.33523,73.41152,72.531586,71.42281,72.64758,73.972595,70.06959,73.05956,70.89717,74.28606,84.487335,89.93462,88.756676,120.65955,92.13555,107.54747,112.34324,131.17044,121.89837,118.060135,117.15298,109.12117,85.24523,83.361725,80.41846,73.18772,72.089096
37.177025,36.688187,36.420357,36.342068,39.221962,38.982246,45.19238,42.81386,45.01594,44.939957,45.156033,46.08271,45.016785,48.009895,59.14005,61.39808,57.9892,45.313587,44.91984,45.14602,43.239468,41.486446,40.739723,37.02096,37.53109,37.756985,38.76095,36.09749,37.97869,37.550426,38.562263,40.823997,42.327797,43.13665,46.81378,45.548172,44.983982,47.15756,48.316498,48.770386,58.747272,59.643627,48.106552,44.543114,43.537853,41.971428,37.62375,37.71084
24.416859,24.493752,24.525137,24.680996,25.024078,26.049889,27.078625,31.311926,27.01177,26.665976,27.920162,26.551357,26.385296,25.957663,25.959896,27.604502,26.383013,25.844326,25.86488,25.441013,25.766018,25.37366,24.747204,24.478886,24.511978,24.632822,25.219135,24.379665,25.002825,25.537394,26.675419,26.164654,28.588997,28.938086,32.417267,27.243372,26.663473,26.52465,28.44632,27.654434,26.331345,26.026424,26.12616,25.946035,25.11724,24.66534,24.539618,24.79211
52.94581,54.43165,53.975945,52.088184,54.29174,67.273125,68.74314,101.67519,68.57965,69.76009,79.69882,70.763954,66.73113,65.53956,66.777794,66.017105,67.33002,53.69836,54.56164,56.990612,58.370388,53.1611,51.970917,50.53046,52.562855,54.35498,60.42385,51.748726,54.302757,67.45995,68.89007,66.746925,69.4061,71.76133,96.84699,67.54156,66.80488,70.04679,66.30421,65.26172,67.49153,62.443707,57.96804,56.01644,53.65091,51.860645,52.31704,51.798912
36.613754,35.638763,35.323208,35.294067,36.141144,38.460712,42.083763,40.912613,41.37105,45.19912,51.265064,42.10447,53.62654,62.218094,67.56961,70.46925,67.18349,60.576756,58.16854,46.89598,41.667336,41.349636,39.98722,38.12897,35.945366,36.094505,37.140324,34.749313,37.074657,35.82527,39.0487,41.589603,46.45296,45.67323,49.314568,47.83356,53.753193,45.286186,69.49774,69.60515,53.22561,68.403656,66.23411,49.00808,42.5725,41.04963,37.654224,36.99101
25.841,25.72223,25.617569,25.688564,26.151932,26.477062,28.116291,28.865654,28.048828,32.001545,35.178543,30.445705,35.477345,36.80477,37.66037,38.93784,35.33074,28.797459,31.480259,29.086704,27.91845,27.911999,26.932617,26.149761,26.022923,26.034828,26.21036,25.84245,26.425592,26.720385,27.49029,28.10257,31.814478,30.619886,37.711212,35.806023,37.045254,37.913826,39.614834,37.01443,35.908737,35.521233,33.74147,29.479374,27.844017,27.050882,26.327032,25.78621
73.185486,72.02495,66.67103,70.21744,78.23554,91.04112,105.00751,98.26619,103.549225,101.658676,108.34616,103.302444,105.9283,113.24129,121.80284,143.25774,129.2694,111.80209,105.49089,105.80556,102.97508,96.83355,89.161095,73.388405,73.523926,73.69269,81.63308,67.65111,75.7879,73.33162,76.39867,86.48348,93.59249,91.53562,109.294754,110.3849,105.86542,109.940186,114.77893,141.07138,158.3685,177.35414,137.12389,105.988304,102.25366,99.94559,72.68365,87.20132
58.191555,56.68071,56.5732,56.22772,62.742413,67.816,77.44954,76.56599,76.071175,76.10232,80.55153,75.97795,76.5944,91.54212,100.38429,109.51929,97.05982,75.74332,73.52529,74.019165,70.071915,63.485863,60.468697,57.37573,58.277157,58.559338,61.840122,55.619984,60.694057,59.652958,61.50968,68.91704,73.85394,75.97799,86.01813,77.056114,77.30618,84.67509,83.044075,97.186584,108.5206,113.034454,82.23346,73.346695,69.40965,66.19426,57.094593,58.991123
25.995474,25.38345,25.2668,25.251554,25.403223,25.555649,27.482626,26.769909,27.216713,28.182281,32.061832,27.563503,34.290367,37.26699,38.102455,38.700104,37.718456,34.702923,37.048077,33.282764,29.878513,28.602627,27.145891,26.737274,25.469286,25.660873,26.112885,24.978949,25.484554,25.287846,25.536861,27.374186,27.701248,27.96564,29.573349,29.997318,33.477566,29.380508,37.539673,37.810738,33.717777,38.375465,38.219925,36.043934,30.873093,28.468325,27.034248,26.149733
225.24817,217.1728,217.55519,215.67879,226.7942,253.55113,277.77686,284.6396,275.75473,282.99973,354.00717,273.73047,360.5127,380.95477,425.24918,462.51453,347.51556,268.7457,268.9969,268.433,257.79358,240.71217,232.09679,216.03973,219.2927,223.12424,236.27759,211.58936,225.61719,227.98895,229.21112,269.8272,270.12057,281.70795,388.56125,298.62607,278.8097,301.1555,380.2343,340.0829,330.20212,297.48615,293.17032,265.6782,254.71951,242.95529,221.47563,218.47766
70.84022,70.38599,69.74005,69.99984,72.83242,75.95308,83.38208,84.44652,83.512344,95.00844,114.46482,90.05793,115.744225,129.41959,135.03632,140.6492,130.17352,91.54504,100.35052,84.05943,82.463875,80.52786,73.71507,70.591415,70.76459,71.23038,72.443375,68.699455,72.28,70.02852,76.260254,82.64462,98.493645,91.15836,120.94061,109.072525,118.15695,118.347755,137.39246,135.98642,124.2686,128.79666,120.95361,88.12029,81.85131,77.474915,71.486626,70.668076
56.049522,57.537033,57.01026,55.358864,53.40654,66.64761,78.62602,117.84934,77.367386,80.52467,97.302124,75.95897,66.50263,65.01044,64.28349,64.28225,65.74807,57.677864,59.793526,60.118755,62.217278,57.764,55.32456,54.312454,57.144768,56.423008,61.226006,55.791023,58.93092,66.62679,75.557846,70.09331,93.65629,93.399925,122.00128,80.30221,71.14666,77.45905,74.72388,65.05005,65.477264,64.86101,65.67355,62.504585,57.40131,55.919144,54.970383,56.76648
46.85391,47.02167,46.963795,46.79657,48.99111,57.91741,58.170322,57.514824,56.76586,57.90349,57.343994,57.695797,57.17409,57.31153,57.047882,56.548347,57.488976,50.74713,52.12597,53.21437,50.49902,48.059017,48.70943,46.14763,47.938133,48.05664,51.024345,46.801727,48.735733,47.546463,52.041344,54.08162,56.117897,56.236465,58.630783,58.550274,55.98488,60.130753,57.186287,56.008137,58.192184,57.568558,53.417786,50.621075,49.719585,47.914433,47.352848,47.302464
32.200344,32.519005,32.21932,32.51908,33.459053,36.07007,35.63202,45.104267,38.14817,49.738113,52.611305,46.55926,49.29932,47.9454,50.10325,52.648518,41.65957,35.96526,35.68172,36.065987,34.97264,33.809982,32.86634,32.109837,32.200756,32.506435,33.057518,32.03028,33.376434,33.679977,36.79703,36.184605,50.611866,50.3552,59.16049,48.9584,51.36192,54.02782,51.63208,46.631958,41.78147,38.15419,36.56203,35.945698,34.55007,32.841145,32.424263,31.925938
37.29407,37.186966,37.142124,37.398315,39.018738,38.11623,42.954704,44.627777,44.222824,50.37578,60.740456,61.487152,54.447895,57.320805,59.98334,62.016323,56.42902,42.719376,42.28688,42.320454,41.917694,38.475685,38.409904,37.276,37.405,37.76883,38.363945,37.17502,38.31832,37.438175,40.513123,42.301956,51.90278,48.863354,64.91951,54.287956,60.01487,66.49924,60.007374,54.35223,56.74298,50.850937,43.618004,42.56221,40.33105,38.48798,37.766697,36.668125
37.03421,36.560455,36.172615,35.9221,36.709663,36.96498,37.75558,36.790928,41.445362,40.65079,40.893463,42.165134,41.437496,43.541794,52.19066,52.877834,52.784954,43.522606,48.503162,42.1491,40.84571,40.66431,39.91068,37.931274,37.14167,36.905956,37.03901,35.756516,36.615112,36.431232,36.684956,38.563805,39.106384,39.66069,41.5707,41.424984,42.577248,42.2022,50.066605,49.292343,49.214684,53.6451,48.393856,43.833103,42.70252,40.994316,38.366173,38.365677
24.36347,23.525385,23.244633,23.513847,23.466515,23.662132,24.165297,23.809584,24.57674,24.562164,24.425648,25.264254,25.260496,25.084522,25.282866,25.311813,25.07011,25.32327,26.43478,25.125242,25.149202,25.040499,24.884562,25.005075,24.017998,23.652088,23.886803,23.479275,23.72195,23.593836,23.5443,24.390564,25.061811,24.908907,23.550743,24.623415,25.324095,25.412775,25.225672,28.09427,27.063622,26.888287,26.370663,25.383585,25.167383,25.310448,24.654623,25.072098
117.69242,114.40974,112.95796,112.67144,123.17141,123.573975,136.2461,125.84031,148.50478,147.42029,153.65932,155.18088,152.09805,173.45595,215.68997,227.60277,208.18532,161.74008,156.49692,154.16765,149.28741,137.92484,131.42125,118.44206,117.52425,118.8388,122.30162,111.33014,118.39309,116.14518,117.59234,128.2182,131.80774,131.5387,156.08173,155.76358,154.36859,164.01057,177.35974,194.53644,233.33752,220.35538,178.67151,152.2533,148.02571,140.42007,117.860176,119.34498
52.236588,51.346096,51.406403,50.795498,53.30645,54.22721,61.13936,60.046165,60.35501,69.48246,76.50621,65.791954,84.950905,96.370316,93.91954,96.84375,93.1255,66.67168,65.02429,61.001087,61.00662,60.57218,53.581364,51.687523,51.458984,51.838646,52.688046,49.9779,52.295334,51.104256,58.303642,60.769997,66.02142,68.681694,83.78681,80.33272,90.86913,82.81827,95.101654,99.0547,90.61501,81.81383,83.23853,61.880978,61.096947,59.070236,52.32129,52.361923
329.7594,323.6668,321.19623,320.39313,351.06747,349.76865,406.19623,408.18823,411.9781,412.76166,423.46954,424.18372,426.514,494.7858,623.843,678.8771,599.5843,418.9718,420.12958,416.6936,405.45477,377.87207,362.45493,330.10483,329.63843,334.5797,344.54214,314.61102,334.97455,330.82257,339.0936,370.59286,399.1112,394.21887,450.12323,420.05,415.6164,464.27032,512.2675,524.2046,627.1829,608.00024,489.04465,411.8098,398.36258,379.09177,330.1704,329.9792
147.2078,145.84283,146.77817,145.40947,152.22415,150.81894,177.46349,177.77725,173.61807,265.9631,313.60428,285.38544,315.21478,330.2317,327.0399,312.80475,283.28235,188.73882,180.43147,171.43333,170.00159,169.36452,148.4263,146.01857,145.92755,148.54694,152.93996,145.08203,148.70007,146.33556,156.17538,177.3096,281.92987,299.51953,320.00183,336.08096,336.42072,332.73322,354.31873,326.90033,287.38242,218.15184,232.81613,176.95949,163.5379,161.52354,150.40826,143.87494
