V1,V2,V3,V4,V5,V6
3181.1982,3171.4963,3166.2703,3180.0542,3186.2961,3200.2397
11539.0,11904.143,12237.815,12688.543,13103.085,13481.885
9706.375,9703.975,9708.13,9696.682,9696.873,9699.523
10741.459,10722.942,10764.947,10747.693,10752.58,10741.476
10528.785,10806.018,10863.977,11228.963,11469.486,11607.466
10585.214,10932.442,11179.994,11809.749,12426.1875,12695.572
11288.036,12028.201,12735.664,13932.273,14495.28,15381.464
10362.5205,10564.501,10739.024,10939.416,11169.379,11277.725
10411.533,10667.733,10896.046,11264.838,11583.486,11790.063
10483.721,10738.002,10882.205,11188.186,11406.567,11581.549
10632.353,10990.111,11257.748,11806.472,12348.845,12704.099
11274.448,12055.9795,12645.344,14090.358,14747.859,15422.984
10636.875,11064.867,11383.303,12043.783,12642.686,12755.412
10577.468,10961.553,11274.846,12115.188,12626.31,12934.509
10703.051,11118.05,11514.515,11868.41,12420.307,12783.709
10293.415,10477.955,10643.231,10889.515,11129.129,11277.874
10413.393,10681.141,10897.745,11313.903,11526.819,11727.666
11834.555,11949.489,12107.676,12154.369,12314.851,12367.913
10611.425,10995.748,11238.639,11960.4,12126.971,12579.837
10556.674,10850.139,11060.48,11536.649,11820.471,12257.013
6906.7656,7339.606,7781.87,8222.779,8635.599,8895.43
4481.904,4684.232,4843.3413,5143.2256,5317.0273,5570.125
3405.012,3457.276,3437.864,3573.516,3623.653,3791.942
13817.87,14378.392,14965.439,15532.1,16109.688,16510.963
1805.0111,1802.3087,1804.3229,1802.7039,1799.0405,1803.8049
8106.4717,8030.0425,8211.305,8225.585,8243.36,8358.602
1626.291,1689.4004,1773.4536,1812.802,1844.574,1897.0127
19982.443,21149.607,22598.25,23311.703,24862.887,24896.91
2232.182,2347.665,2461.5728,2579.275,2712.088,2840.7637
2164.3638,2241.6377,2310.3782,2397.7075,2478.7534,2579.3423
2166.2002,2186.7603,2212.1914,2224.5693,2242.5625,2255.8555
3721.96,3675.9429,3679.5215,3706.3503,3634.62,3699.49
19329.412,20383.082,20839.688,22493.79,23034.203,23651.996
10865.479,11387.104,11870.177,12250.137,12711.565,13465.691
7625.197,8049.787,8533.924,9251.776,9688.721,10133.123
4538.1006,4515.619,4400.125,4476.291,4551.049,4520.0894
3347.725,3441.8616,3521.7378,3602.7263,3674.5425,3746.801
1879.7665,1813.8329,1725.0142,1765.9242,1800.0216,1884.8723
1413.3724,1393.4579,1388.888,1397.7699,1394.4697,1399.7189
10162.123,10994.325,11861.072,12872.681,13787.73,14461.194
12471.136,12905.999,13313.705,13837.116,14413.289,14779.438
2329.9258,2341.3838,2309.8442,2360.9565,2357.3342,2350.859
4705.257,4719.1187,4688.0557,4721.793,4714.4224,4722.0396
2856.569,2913.9348,2968.3037,3028.8145,3100.2732,3157.109
8036.1753,8004.5244,8092.5684,8044.347,8027.002,7986.871
14519.502,15339.976,15752.914,17085.367,18088.541,18588.725
10808.965,11457.93,12122.602,12826.482,13516.311,14333.328
2850.5842,2847.223,2861.612,2870.2944,2882.2302,2864.2175
2309.5369,2370.724,2429.8496,2485.6768,2569.4302,2617.6162
9036.2705,9030.773,8961.849,9004.303,9047.749,9151.472
1458.0602,1536.3693,1624.0618,1705.4167,1799.7891,1846.4492
13060.382,13719.658,14233.828,15409.892,16239.041,17075.516
5171.627,5518.421,5896.7207,6222.698,6584.847,6868.4175
10851.969,11442.392,12228.302,12444.0625,13166.713,13358.195
1277.3005,1276.5587,1270.899,1281.2303,1280.2048,1280.0475
7636.9014,7550.6104,7452.4795,7479.208,7511.579,7537.3896
10921.432,10769.415,10578.901,10516.28,10578.509,10625.382
2936.29,3037.1892,3131.1582,3271.5642,3397.752,3503.581
4778.7866,5016.905,5246.2397,5484.8228,5794.8438,5993.807
2148.8594,2200.944,2215.2573,2298.168,2336.2153,2409.7212
6553.598,6794.2173,7017.5166,7354.7593,7694.2197,7895.706
5747.185,5787.3203,5779.872,5739.539,5720.8726,5706.5244
3655.0635,3782.0754,3902.6565,4049.572,4197.646,4340.0625
10402.74,10860.033,11407.064,11830.789,12304.635,12841.188
10118.357,10496.008,10605.922,11211.889,11534.637,11797.42
2633.8582,2642.5037,2588.339,2651.469,2619.058,2642.3057
5564.8213,5668.6,5686.013,5835.418,5883.2285,5912.9033
4627.57,4618.8647,4607.121,4609.422,4618.391,4611.13
10488.45,10652.223,10634.218,11255.622,11389.162,11637.936
6623.0146,6882.4224,7123.452,7433.369,7621.633,7795.3896
17685.086,18734.803,19748.893,20727.602,21577.98,21906.098
11509.824,11998.996,12477.25,12844.347,13514.543,13935.288
8574.878,8533.413,8521.452,8635.854,8588.181,8690.555
1916.0872,2009.3511,2104.084,2210.4758,2301.4526,2486.4443
6981.0254,7019.808,6956.3926,6975.0996,6995.3315,6936.6836
4183.1733,4429.238,4710.773,4933.5503,5100.96,5273.211
4132.1987,4505.702,5267.8213,5358.2314,5706.826,6267.085
3412.4067,3490.0,3539.3625,3593.5312,3686.5537,3712.733
9489.734,9670.468,9836.561,10049.746,10279.399,10425.081
7251.905,7494.0337,7721.814,7968.5776,8348.402,8530.445
4070.2275,4095.65,4083.1853,4094.5447,4111.002,4129.7676
2849.2183,2885.432,2897.7268,2923.2488,2951.7751,2963.2437
2934.7615,3096.49,3244.1375,3433.6555,3658.4712,3747.2812
3333.5942,3551.3496,3738.6482,4002.3909,4283.3945,4382.6504
1206.592,1202.3538,1203.1185,1197.665,1193.1165,1194.849
2435.9736,2429.104,2439.274,2463.3381,2506.6797,2625.8662
1965.6051,2035.7013,2105.251,2195.8513,2285.6985,2377.352
1085.9766,1084.4504,1084.634,1083.137,1081.3673,1083.1522
11061.492,11015.115,11040.436,10977.907,10952.833,10934.223
985.60925,976.82324,984.28735,984.4863,976.52185,983.48096
7990.5547,8163.0474,8279.812,8569.745,8747.838,8946.49
5451.3545,5621.0156,5734.4556,5992.7466,6080.017,6385.0166
5233.4033,5496.839,5735.984,6043.3623,6292.2383,6675.05
3604.427,3757.7253,3865.0662,4071.0557,4183.9653,4450.6406
5801.228,6015.4424,6172.83,6451.2354,6613.261,6987.721
1300.733,1311.3483,1313.2654,1328.3812,1335.8704,1356.4585
10247.455,10534.706,10843.151,11015.799,11240.08,11381.913
1903.0001,1899.3759,1891.1863,1904.5333,1911.3097,1925.717
26656.277,29107.076,31469.342,33405.508,35135.234,36406.168
2776.6104,2830.584,2857.5833,2925.0503,2932.4958,2993.537
10788.299,10801.196,10767.593,10723.26,10711.279,10730.981
4233.575,4302.2427,4338.8003,4455.886,4523.5503,4568.0728
7809.8877,8152.615,8543.703,8733.122,8989.742,9186.022
2788.6917,2921.6177,3164.2046,3116.3547,3256.5127,3388.4844
9264.146,9757.072,10349.059,10202.667,10680.201,11018.268
12576.877,13011.963,13304.889,13680.092,14100.082,14261.843
10347.386,10686.543,11041.201,11329.737,11629.893,11804.98
2362.612,2374.9033,2368.973,2358.5234,2374.1199,2352.9448
15077.947,15896.332,16348.969,17462.41,17993.531,18350.164
4217.6016,4408.2246,4561.4336,4807.05,5070.7686,5167.255
2413.5256,2563.0125,2633.0059,2687.5742,2723.4138,2769.3179
3253.2642,3372.12,3460.2925,3578.4482,3663.9543,3698.525
8751.049,9629.557,10701.061,11490.941,12264.63,12881.523
9982.004,11071.672,12053.426,12925.191,13661.645,14180.334
7585.6494,8293.101,9050.462,9569.117,10137.271,10548.754
20985.676,23229.75,25282.63,26686.684,28337.365,29286.678
1935.8373,1922.9666,1932.7036,1928.3535,1920.8484,1920.5935
3945.5105,4049.3838,4116.7036,4240.7397,4315.7695,4384.3516
8234.262,8960.629,9622.899,10398.492,10895.006,11311.488
10027.108,10327.3545,10602.165,10847.591,11064.752,11213.244
959.76746,930.12885,896.73035,947.79236,978.3396,984.3359
10047.702,10047.928,10050.335,10049.12,10052.45,10066.204
1909.029,2013.4711,2101.8562,2251.0234,2342.4558,2471.4202
6012.476,6131.1963,6080.588,6303.1533,6379.0376,6591.466
7958.0327,8066.801,8080.043,8154.3965,8320.729,8745.564
2392.499,2429.913,2392.9314,2537.3977,2576.9785,2732.6758
12793.483,13146.737,13299.439,13785.759,14047.99,14475.08
10863.466,10840.954,10857.612,10852.733,10842.004,10830.241
10196.958,10225.549,10279.108,10305.774,10327.594,10402.712
2501.9631,2595.446,2632.2605,2664.7817,2703.0627,2727.8823
2497.252,2620.6152,2680.5942,2819.9263,2895.0342,2924.949
1937.9937,1966.852,1949.6287,2059.3508,2087.7217,2230.3564
2295.6484,2434.0618,2583.2698,2597.9646,2736.9897,2774.5393
10678.502,10692.584,10688.341,10684.7705,10690.54,10697.142
2303.026,2357.0337,2389.9863,2468.3792,2516.0737,2557.7168
5971.382,6067.162,5953.7114,6244.092,6315.6733,6562.695
10547.66,10542.378,10552.047,10548.148,10544.792,10540.174
11640.999,11751.97,11854.467,11975.06,12123.246,12208.715
4242.3726,4399.6353,4549.6055,4716.0166,4930.671,5087.015
11132.379,12196.575,12992.646,14434.285,15329.336,16167.619
2098.6365,2110.807,2072.137,2111.3127,2143.0908,2237.453
2804.9219,2956.7954,3085.0083,3300.8428,3433.273,3617.5232
11787.879,11773.279,11754.954,11763.104,11786.808,11818.291
979.1273,950.3297,903.43713,954.8246,984.156,1049.1627
5366.8228,5349.3247,5341.9883,5322.999,5336.5073,5327.146
11080.262,11100.575,10972.924,10783.803,10902.259,10911.847
10506.958,10840.856,11077.977,11494.843,11746.918,12295.826
12809.408,13290.93,13655.628,14234.762,14523.9,15150.152
1710.3015,1705.3137,1692.4869,1729.1501,1738.747,1781.7297
7673.078,7916.701,8043.5146,8395.996,8595.889,9075.449
1698.3176,1779.3677,1832.7205,1948.8171,2004.1074,2099.5747
5837.3184,6047.7886,6196.7686,6498.7026,6682.1963,7011.7505
9224.556,9182.183,9162.624,9106.971,9133.173,9121.986
5284.04,5291.922,5250.8867,5277.027,5306.411,5399.105
3291.6367,3278.2122,3253.4307,3268.461,3275.838,3284.2915
5011.985,5440.516,5787.4336,5983.455,6216.252,6417.6255
10083.474,10316.514,10355.444,10658.064,10803.258,11059.982
3041.187,3143.2498,3148.7456,3338.1228,3455.955,3520.032
8967.032,9709.883,10470.956,11274.783,12116.802,12897.373
2240.372,2245.3003,2236.3618,2266.789,2284.243,2343.8286
7417.038,7608.8633,7875.7495,7880.296,8133.494,8232.301
10773.394,10754.721,10743.12,10722.047,10713.581,10715.182
2978.3872,3040.3696,3035.9482,3141.3784,3207.4514,3311.2732
3690.1033,4030.641,4240.5474,4477.3525,4632.533,4754.189
1265.671,1263.304,1256.021,1261.3596,1263.5266,1265.6616
2192.4458,2229.2036,2153.3745,2795.4014,2806.0176,2797.6997
13142.209,13217.2705,13240.684,13246.558,13273.657,13372.746
2750.5308,2715.4294,2698.9338,2719.71,2686.4111,2670.291
226.69275,218.32013,270.19727,342.69647,328.88232,317.95563
1140.2478,1119.9573,1132.1239,1104.7383,1087.6599,1100.4884
5965.172,6254.6494,6397.5625,6694.747,7044.4473,7098.833
11423.999,11810.735,12162.393,12515.244,12891.736,13254.385
2618.9714,2821.0596,3086.4146,3206.147,3432.6323,3549.3264
1461.9478,1470.3519,1488.515,1506.5505,1525.5299,1538.9617
4564.5024,4548.162,4523.7935,4517.781,4511.924,4495.962
2616.9167,2771.8745,2920.4243,3037.4521,3239.1086,3318.7725
7532.079,7714.9,7793.8584,7930.3677,8070.0967,8118.7666
8380.604,9002.213,9576.949,10114.035,10948.089,11320.002
4651.793,5040.6157,5451.3276,5874.5264,6427.3726,6741.3955
1118.9323,1128.0316,1121.8539,1126.4136,1149.601,1128.8114
2405.7207,2545.4287,2651.8232,2818.9402,2945.1514,3014.2407
9548.261,9413.8955,9335.833,9328.83,9360.713,9400.335
4422.709,4525.9375,4543.7266,4662.013,4828.359,4841.064
1550.2063,1577.22,1590.9186,1618.0573,1641.7676,1656.8824
1461.3035,1441.5056,1439.4711,1463.9813,1469.3031,1466.2845
2389.3533,2466.6968,2538.8345,2622.0166,2699.5117,2768.0679
3805.8271,3801.3015,3753.572,3824.6445,3857.0745,3898.9792
12155.6045,12300.8955,12432.059,12565.336,12746.105,13252.587
8939.048,9574.387,10226.461,10777.734,11329.81,11601.064
2075.169,2199.3594,2276.9758,2339.0276,2411.5647,2455.7446
6759.4824,6852.509,7002.698,6974.864,6997.8496,7121.5713
1435.12,1415.2826,1407.3253,1380.486,1370.6028,1372.753
6111.334,6072.192,6162.308,6023.486,6023.343,6142.327
10769.847,11639.525,12396.504,13633.317,14504.77,14999.778
6275.9287,6562.046,6815.049,7175.279,7388.1553,7768.0205
7659.423,8046.1367,8491.902,8785.455,9275.758,9461.266
11730.193,12384.98,12919.771,13503.518,13995.916,14279.93
998.5223,996.1044,994.407,998.69073,996.5939,998.76086
10010.973,10065.389,10097.231,10122.026,10151.502,10237.772
721.9341,723.6511,725.99835,743.63464,739.57385,746.2939
9374.448,9357.626,9349.086,9346.404,9330.1,9315.294
4625.627,4648.129,4596.852,4632.0703,4612.3687,4552.8877
8621.873,8788.83,8859.689,8943.253,9080.303,9237.526
841.03314,837.7698,847.5758,850.5697,850.0911,851.94763
9920.3125,9925.517,9888.917,9882.809,9897.987,9931.532
9945.489,9966.544,9922.766,9936.865,9956.077,10026.287
13836.91,13944.468,14006.011,14092.019,14140.533,14162.378
10772.106,11243.697,11597.924,12165.107,12910.189,12933.266
1007.4182,1024.6742,976.64,988.093,976.0725,1006.3296
866.49084,865.6307,864.51984,861.56134,861.7122,863.68585
18278.172,18492.504,18807.379,18826.168,19169.037,19240.443
10982.4375,11053.886,11017.841,10928.289,11048.338,10961.2705
3111.4473,3202.3994,3254.1619,3278.2532,3356.6445,3302.738
8671.543,8713.861,8704.265,8699.561,8704.537,8649.031
1849.6665,1837.153,1872.647,1807.0483,1797.0238,1823.6748
1569.0807,1563.9424,1561.3971,1553.5117,1551.3817,1549.553
9863.602,10184.221,10456.914,10953.557,11313.574,11645.428
3321.834,3386.2544,3443.6062,3512.6519,3565.6206,3648.04
5168.205,5584.9033,5990.367,6354.8467,6632.8394,6829.626
10733.029,10737.215,10799.628,10779.132,10809.573,10839.956
4470.4404,4613.624,4709.963,4840.4443,4962.832,5011.964
2255.3096,2255.8276,2230.2615,2233.4016,2219.0857,2198.6807
5254.115,5307.763,5298.9077,5351.691,5360.821,5336.754
4991.897,5265.8345,5526.9272,5723.7207,6075.0044,6302.1133
12639.573,13596.209,14494.964,15776.726,16475.457,17230.182
1508.661,1516.2075,1512.3396,1510.0726,1513.2803,1504.667
1473.6499,1484.2744,1489.868,1484.5011,1486.6404,1479.8644
11991.686,12233.558,12467.037,12430.875,12725.108,12603.371
1852.3915,1931.561,2037.8667,2076.4565,2184.8533,2225.3179
10775.391,11346.638,12021.56,12338.4375,13005.2295,13320.523
2218.0718,2268.2866,2128.8008,2735.9053,2518.0884,1994.1655
15241.055,15371.787,15474.499,15619.885,15678.941,15927.348
2622.2122,2816.8403,2997.436,3175.2173,3356.689,3445.4578
7475.4883,8032.039,8721.631,8944.639,9498.77,9842.77
1920.5471,1937.7444,1945.7123,1911.8041,1888.7888,1903.968
10002.926,9708.004,9738.075,9610.214,10003.746,10049.763
7803.4644,7820.9336,7525.755,7574.1787,7512.2314,7474.337
5232.7793,5597.593,5987.4785,6276.1284,6654.7354,6800.9375
7075.126,7029.009,6939.347,6992.829,7012.0645,7003.4565
11214.64,11391.224,11696.281,11011.769,11187.099,10818.332
2561.5876,2550.64,2540.5574,2534.9219,2543.5735,2551.1743
4746.2656,4228.7295,5317.5815,4019.943,3683.131,4419.6064
4808.8037,4722.2524,4795.5654,4807.535,4724.033,4966.535
12771.461,13087.736,13363.83,13609.403,13900.05,14208.26
6176.868,6041.085,6025.6265,5889.2554,5893.1,5762.5396
1338.1481,1331.9747,1304.3774,1322.8256,1294.7219,1289.5588
6457.4375,6440.944,6363.4253,6340.971,6418.7866,6335.794
776.13745,771.9363,699.6824,827.5593,733.5027,628.7717
7789.8096,7846.1787,7961.969,7965.169,8030.161,8299.828
2384.4763,2419.1172,2431.7776,2476.881,2515.7537,2515.8848
16535.926,16818.098,17045.969,17435.691,17698.285,18083.324
2193.5603,2220.1074,2235.666,2269.453,2287.5654,2315.345
4543.299,4541.8438,4529.609,4538.4497,4546.271,4555.475
4957.0684,5038.569,5099.4194,5145.4224,5190.5117,5204.0713
2626.8882,2620.0532,2601.6787,2604.0637,2624.0447,2611.0793
4592.4883,4519.727,4601.387,4311.6094,4341.9316,4306.8604
4589.469,4501.305,4599.5884,4302.976,4334.4883,4303.0015
1273.7087,1311.9165,1264.7449,1478.5093,1390.7063,1327.0178
1781.9558,1742.2521,1784.1931,1705.0189,1740.5542,1700.4873
2310.5198,2287.269,2371.134,2333.626,2282.4758,2243.7654
4241.603,4403.583,4436.008,4647.53,4742.314,4820.1733
1730.6807,1731.4175,1725.7826,1736.2043,1737.1152,1736.7172
4101.4985,4081.509,4100.171,4089.0618,4035.2979,3988.7085
6468.1045,6306.5366,6022.983,5983.2817,6012.488,5803.9185
7074.9844,6907.358,6206.6533,6252.718,6131.0464,6171.2583
2922.9043,2969.0137,3048.455,2870.1562,2916.1138,2819.8643
7238.8223,7439.491,7218.774,7564.2246,7401.138,7195.391
6219.879,6386.1426,6448.356,6307.5454,6271.738,5992.0625
5617.6816,5619.8765,5708.38,5667.9004,5516.559,5531.4873
17521.219,17685.143,17884.168,17941.26,18018.277,18479.36
3850.6687,3863.649,3865.958,3784.358,3762.767,3763.8655
5697.676,6195.9946,6674.292,6854.043,7234.6724,7430.544
878.9971,1010.6289,584.52734,1996.3848,1770.126,1636.208
708.125,665.26794,701.01685,764.35913,855.54114,741.2106
6555.5547,6658.3174,6756.702,6878.4224,6962.177,7079.133
7843.5303,7905.9795,8028.0024,7993.5127,7976.7046,8055.9604
10734.619,11652.492,12430.748,13610.963,14325.961,14790.53
3175.9917,3286.5125,3418.7866,3512.201,3635.2144,3787.6958
1880.1101,1945.706,2024.3418,2079.6099,2152.5598,2242.9026
1422.1403,1403.9095,1399.3983,1403.0233,1409.801,1418.4391
1313.0947,1349.333,1297.6597,1519.4336,1432.5186,1368.8889
7396.067,7415.267,7380.7036,7361.448,7310.3174,7286.269
1233.0319,1225.9661,1207.816,1189.7776,1212.173,1219.6062
2472.3455,2533.1257,2469.2168,2359.3186,2376.707,2383.9746
5224.021,5208.8057,5215.6577,5185.81,5170.8955,5156.1724
6393.1167,6312.4614,6294.6167,6293.7793,6299.9097,6288.1743
3406.3755,3441.3867,3394.5042,3409.5466,3421.8748,3440.875
1442.4259,1439.672,1436.8564,1424.7579,1419.2727,1418.1512
4981.6406,4934.016,4863.1987,4826.9497,4704.54,4728.9595
7723.9014,7734.708,7735.772,7727.0273,7721.6484,7704.985
2307.7388,2296.5315,2250.813,2277.97,2233.833,2222.4038
1238.0929,1240.125,1249.4844,1246.6025,1243.7631,1237.8036
12142.167,12217.84,12223.485,12229.902,12292.426,12345.16
8135.498,8253.596,8296.739,8450.486,8583.156,8583.588
3970.0193,3987.226,3995.662,4005.7993,4019.7556,4055.192
4221.6514,4368.6787,4544.613,4668.8057,4832.257,5035.4575
2650.2256,2679.6956,2648.8467,2696.6445,2712.6853,2736.9536
5686.621,5775.885,5888.5786,5761.5107,5731.7803,5481.199
12581.957,11378.475,11511.398,10657.877,10727.837,10938.021
2987.427,2995.0027,2939.6892,2846.6729,2873.3667,2802.705
2694.3042,2713.1067,2705.2031,2726.3142,2748.7239,2743.5583
9483.134,9573.047,9578.744,9783.9,9827.77,9958.941
11290.712,11560.008,11804.477,12052.969,12335.481,12568.09
1960.3243,1949.5675,1953.9366,1936.3329,1938.8859,1941.4562
3789.1821,3756.4487,3790.1907,3849.0837,3812.804,3800.604
7111.5234,7233.645,7349.997,7594.2886,7721.9507,7885.7856
6798.7373,6790.7593,6793.635,6753.815,6751.9375,6733.302
6416.8438,6422.5884,6444.3384,6422.5654,6433.79,6429.3296
8120.3677,8125.632,8103.941,8133.912,8125.4565,8117.733
1162.314,1387.352,921.895,1587.7778,1014.40625,704.46875
2733.1897,2719.2751,2724.7222,2714.9705,2716.885,2712.0999
2233.1562,2282.1016,2297.4778,2333.0615,2364.829,2380.941
4428.5483,4527.3047,4660.33,4708.842,4783.541,4990.34
15111.06,15447.933,15901.779,16067.195,16321.705,17028.93
2574.6902,2577.7944,2580.4963,2577.5432,2580.0588,2582.1404
16243.486,16477.965,16671.559,17005.004,17235.498,17543.691
6865.0757,7148.9365,7413.2637,7859.9355,8137.2803,8371.23
2835.2085,2727.7969,2634.144,2560.177,2642.469,2566.371
1419.1891,1437.2363,1462.7545,1438.6223,1411.4092,1356.1425
5750.3735,5777.575,5502.7656,5843.7695,5827.252,5526.0312
1688.3479,1675.1108,1636.735,1676.0913,1666.8236,1656.0199
230.36688,229.41217,241.57971,308.7621,303.05847,292.914
2252.9375,2269.2827,2296.6392,2324.5073,2340.326,2308.5166
1407.0452,1193.4031,1147.042,1125.0686,1089.0383,1131.2703
6052.4653,6117.9897,5948.534,6031.5303,5924.9097,5935.7983
6328.8228,6336.0513,6279.797,6307.0693,6315.7925,6297.6924
7222.004,7235.0923,7330.899,7236.2,7287.4795,7371.7197
6366.1753,6360.094,6373.9385,6354.7227,6334.2046,6314.981
4612.237,4609.6978,4589.604,4662.5186,4647.2314,4662.3945
6337.9556,6344.971,6403.0244,6383.247,6368.7925,6341.7114
1619.3746,1613.8765,1663.775,1599.4458,1597.7233,1587.4465
6356.414,6357.8604,6354.6587,6353.728,6357.0894,6359.026
8246.394,8475.62,8718.182,8892.227,9173.143,9308.951
4567.7344,4543.347,4515.9453,4519.0713,4479.371,4472.405
6956.6943,7095.6387,7188.5605,7200.498,7334.053,7327.84
4204.233,3965.4688,4089.4531,4016.999,3645.6162,3734.5615
1967.8308,1954.9646,1960.9395,1943.3004,1934.7709,1928.5327
6999.7246,6958.3994,6969.6914,6915.2837,6894.708,6891.8843
7374.7915,7326.788,7355.046,7284.9014,7250.575,7225.266
1302.0701,1276.6935,1383.8782,1357.1874,1309.4504,1312.9476
3338.1562,3516.1406,3614.2495,3808.395,4013.7285,4038.3784
2677.6243,2578.8079,2697.06,2633.9907,2442.2463,2494.292
893.68555,855.2382,827.6625,855.85706,820.40076,827.1904
4227.973,4227.9272,4102.4106,4148.132,4086.2698,4050.3413
2639.2458,2583.5933,2577.8318,2529.4636,2525.6526,2438.3394
5917.1772,6039.1523,6181.1216,6264.125,6463.0815,6651.966
3914.7449,3956.2478,3953.4492,3938.7793,3815.272,3934.4763
2832.6162,2890.3826,2943.6655,2978.7234,3072.4932,3143.653
11457.945,12078.38,12525.581,13605.6,14333.07,14932.293
1559.8079,1468.8419,1418.9655,1409.1528,1387.053,1382.4431
2438.8699,2475.6404,2490.651,2560.2036,2587.0466,2631.8079
1328.3553,1277.844,1283.1665,1275.9838,1232.7839,1259.569
6349.251,6401.338,6478.3516,6563.2666,6699.773,6925.5967
11383.083,11409.121,11315.516,11319.903,11351.055,11272.573
8694.699,8685.044,8673.041,8658.271,8645.058,8714.055
