V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
12188.157,12185.762,12188.334,12188.145,12189.581,12186.332,12188.559,12185.505,12188.609,12190.715,12189.846,12188.536,12187.306,12185.187
1362.3494,1362.0206,1362.3351,1361.9003,1362.6252,1362.3705,1361.9529,1362.375,1361.9624,1361.7122,1362.2905,1362.553,1361.9807,1362.0178
14668.331,14665.193,14666.48,14664.751,14669.984,14667.499,14666.33,14668.553,14664.375,14663.841,14665.406,14668.317,14667.232,14665.17
14130.804,14131.037,14128.383,14132.251,14134.916,14129.649,14137.885,14128.471,14138.456,14137.751,14137.758,14136.694,14134.131,14132.547
1858.1057,1857.532,1857.5743,1858.0219,1858.7693,1857.4757,1857.8246,1856.8196,1858.1858,1858.7988,1858.5085,1858.2078,1857.7189,1856.7758
14286.766,14291.116,14299.3955,14277.426,14290.332,14289.922,14298.87,14295.165,14281.857,14269.848,14287.65,14294.416,14284.592,14295.817
19829.115,19824.13,19822.31,19825.56,19833.258,19823.18,19826.443,19817.66,19829.906,19834.578,19831.654,19830.21,19827.146,19820.785
3476.3445,3475.0134,3473.0295,3476.0706,3479.732,3475.2256,3475.2275,3470.914,3476.1667,3479.9136,3476.6594,3477.1846,3474.889,3473.3577
12898.867,12894.566,12893.671,12894.308,12901.153,12897.532,12896.177,12894.688,12900.573,12902.23,12899.079,12898.207,12897.294,12895.121
15065.121,15062.426,15063.042,15064.209,15064.683,15062.665,15064.317,15061.905,15065.216,15067.07,15064.157,15064.765,15064.876,15060.352
5826.8735,5825.6978,5825.013,5825.1045,5827.902,5826.41,5825.674,5825.085,5825.8794,5827.8975,5826.171,5827.1855,5826.062,5824.3
13016.823,13018.416,13020.458,13015.632,13017.071,13016.209,13020.273,13019.301,13020.426,13020.704,13020.268,13018.759,13017.343,13019.285
14274.899,14270.979,14269.907,14272.436,14276.703,14274.33,14273.085,14271.012,14278.655,14279.187,14274.903,14275.299,14274.749,14270.957
14105.667,14102.16,14098.044,14100.201,14107.748,14103.5,14103.615,14099.62,14107.372,14111.215,14105.513,14107.913,14104.252,14102.137
12337.4795,12338.261,12336.066,12338.837,12340.519,12337.115,12341.409,12335.435,12342.972,12342.257,12341.59,12341.44,12340.741,12336.977
16346.828,16341.517,16334.27,16334.6875,16353.283,16343.707,16340.616,16334.87,16345.689,16353.607,16342.559,16350.045,16341.137,16331.107
14576.004,14572.09,14569.398,14572.362,14578.045,14574.413,14572.75,14569.617,14579.693,14581.323,14575.489,14578.062,14574.322,14568.611
18338.992,18334.588,18331.326,18336.186,18341.422,18336.008,18335.834,18329.473,18343.451,18345.414,18338.355,18341.01,18337.352,18329.64
6039.2397,6037.0366,6039.3145,6040.347,6045.0093,6036.0024,6042.0938,6031.6816,6040.166,6045.666,6045.0933,6040.6104,6038.518,6029.482
16763.398,16762.92,16764.857,16760.693,16762.6,16762.23,16765.135,16763.191,16763.283,16764.475,16764.21,16764.06,16763.734,16763.766
11142.059,11139.807,11139.157,11141.584,11146.46,11140.244,11143.849,11138.931,11147.697,11147.06,11146.118,11146.146,11144.209,11139.851
15832.184,15830.42,15832.213,15831.731,15832.409,15830.499,15832.24,15831.786,15831.975,15832.652,15833.067,15831.721,15831.519,15832.868
18916.92,18913.848,18912.717,18914.143,18917.139,18913.129,18916.334,18914.758,18918.734,18920.83,18916.791,18917.994,18915.896,18917.275
13974.156,13976.183,13974.158,13977.094,13978.303,13973.34,13980.38,13971.779,13981.3,13978.813,13980.24,13979.765,13977.539,13975.748
11266.456,11262.181,11258.058,11258.738,11269.167,11264.52,11261.487,11259.946,11265.874,11270.265,11264.736,11267.406,11261.585,11260.993
12211.112,12206.58,12204.352,12205.507,12213.666,12209.583,12206.035,12205.488,12212.952,12214.817,12209.417,12210.027,12207.562,12205.145
13286.394,13284.471,13285.427,13284.525,13288.685,13285.124,13285.833,13284.747,13288.208,13288.301,13286.255,13283.643,13287.109,13284.633
4254.8936,4254.027,4253.29,4254.1855,4256.43,4254.036,4254.141,4252.0967,4255.8154,4256.6553,4255.517,4255.613,4254.163,4252.6216
4758.4883,4713.6914,4769.5117,4710.4067,4779.2275,4727.3022,4697.4526,4679.3706,4682.07,4563.7563,4701.214,4697.0103,4771.343,4803.7
16770.672,16765.127,16766.656,16764.76,16771.555,16768.412,16768.715,16769.28,16767.328,16773.684,16768.914,16770.906,16770.363,16768.229
1650.8235,1650.2075,1650.3005,1650.4193,1650.8491,1650.4009,1650.6205,1650.4357,1650.8418,1651.1315,1650.7484,1650.8813,1650.7167,1650.4355
4227.0996,4240.0806,4246.965,4224.9844,4238.388,4236.401,4245.4194,4223.3325,4240.489,4222.291,4243.335,4229.8057,4232.3184,4243.422
2260.7266,2259.918,2260.0452,2259.8816,2260.8647,2260.367,2260.484,2260.4773,2260.34,2261.1763,2260.531,2260.8218,2260.6523,2260.45
11560.0,11559.425,11558.08,11560.669,11562.803,11558.31,11563.236,11554.532,11562.669,11564.225,11562.337,11562.326,11560.861,11556.027
3823.276,3837.8613,3840.8284,3821.615,3832.9958,3827.9385,3838.643,3829.4458,3841.491,3839.732,3842.6914,3838.29,3830.1445,3838.6785
1373.336,1374.0896,1373.8894,1372.9111,1373.6934,1373.1705,1374.9696,1373.171,1374.9869,1374.6859,1374.7444,1374.2675,1374.1492,1374.2856
424.1345,425.2776,425.71967,424.1226,425.1001,424.88666,425.70782,425.57733,425.71387,425.1141,425.92062,425.16428,424.47272,425.53143
1336.7477,1338.7856,1339.6289,1336.5564,1338.0005,1338.0602,1339.6155,1337.3674,1339.0101,1336.9221,1339.0563,1337.488,1337.5973,1338.9113
1557.7391,1557.3468,1556.3918,1557.0258,1558.6122,1557.6515,1556.7416,1556.2478,1557.8972,1558.7521,1557.728,1558.0378,1557.0836,1556.6641
4113.2686,4115.1685,4115.48,4112.479,4115.655,4114.197,4115.7334,4112.9673,4115.54,4114.614,4115.348,4112.8154,4114.1436,4112.987
10354.231,10364.793,10368.648,10347.81,10364.073,10361.162,10367.412,10360.149,10366.92,10350.93,10364.842,10352.112,10356.083,10363.666
1460.9264,1460.5654,1460.3247,1460.691,1461.3885,1460.9471,1460.3804,1460.1357,1460.9504,1461.2913,1460.8966,1460.9019,1460.6497,1459.9321
4144.395,4148.117,4144.1313,4143.321,4148.4653,4147.1455,4147.0483,4148.2544,4146.739,4149.6387,4147.3467,4146.912,4147.7725,4147.5654
1435.672,1435.2852,1435.037,1434.9987,1435.8889,1435.5327,1435.1888,1435.2421,1435.5433,1435.9177,1435.5308,1435.6426,1435.3174,1435.2236
13452.021,13447.69,13441.574,13443.206,13454.9375,13447.649,13445.58,13441.499,13449.175,13456.918,13449.334,13451.742,13445.371,13441.923
11540.514,11539.29,11536.252,11539.076,11542.805,11538.381,11539.956,11534.591,11542.756,11544.768,11541.72,11541.826,11540.051,11535.965
686.33154,686.3665,686.3754,686.0862,686.5912,685.5992,686.7149,685.656,686.21576,686.7184,686.6736,685.9213,686.16486,685.34344
1365.3411,1365.3842,1365.5629,1365.4767,1365.6654,1365.3691,1365.5208,1365.4873,1365.6492,1365.3486,1365.4636,1365.231,1365.525,1365.5042
8987.785,8985.723,8985.826,8986.593,8988.3545,8987.793,8986.907,8987.313,8990.459,8990.896,8986.758,8989.407,8988.098,8985.135
1417.4818,1416.969,1416.9446,1416.7422,1417.7029,1417.2843,1416.9595,1417.3622,1417.2705,1417.5852,1417.2579,1417.3346,1417.0583,1417.1714
1630.9573,1630.3673,1630.3391,1630.1063,1631.2117,1630.7301,1630.3563,1630.8196,1630.7142,1631.0764,1630.6997,1630.788,1630.4701,1630.6002
3842.7827,3841.795,3841.1223,3840.7742,3843.3796,3842.311,3841.6902,3841.9998,3842.1382,3843.316,3842.141,3842.7446,3842.0125,3842.552
17606.613,17609.285,17610.277,17608.078,17609.586,17607.646,17611.201,17608.729,17610.82,17608.434,17608.492,17605.664,17607.496,17609.625
16213.661,16210.92,16204.525,16206.256,16215.864,16211.591,16210.522,16207.361,16212.721,16219.326,16212.411,16215.807,16211.912,16212.544
13619.049,13786.554,13857.501,13647.01,13743.469,13700.693,13795.113,13738.488,13847.939,13867.441,13833.235,13811.218,13712.639,13774.489
18770.121,18766.438,18767.86,18768.76,18769.521,18769.4,18766.982,18767.506,18771.281,18771.428,18768.852,18770.168,18769.469,18766.324
14555.68,14557.551,14558.994,14556.486,14558.497,14557.004,14559.863,14557.089,14559.27,14560.037,14558.874,14555.573,14556.439,14557.944
10129.079,10124.556,10123.372,10122.72,10129.513,10127.469,10125.471,10127.339,10128.138,10131.454,10127.191,10129.828,10126.891,10127.074
1482.2048,1482.0076,1482.0275,1481.9973,1482.3408,1482.2526,1482.3162,1482.2281,1482.5281,1482.6,1482.3813,1482.267,1482.4489,1482.4303
1097.7719,1097.3143,1097.3577,1097.3192,1097.8062,1097.6315,1097.3553,1097.631,1097.8466,1097.9,1097.58,1097.643,1097.5721,1097.4934
1080.4874,1080.031,1080.1206,1079.8728,1080.6493,1080.2954,1080.0605,1080.5138,1080.3182,1080.267,1080.1967,1080.3667,1080.2793,1080.4182
10975.691,10974.075,10974.21,10973.911,10976.626,10976.021,10976.301,10975.771,10978.027,10978.605,10976.691,10976.061,10977.605,10977.31
776.7252,776.403,776.10095,775.41693,777.20856,776.2709,775.5577,776.262,776.45435,775.9613,776.2487,776.9735,775.4604,775.62463
1583.1685,1584.3154,1585.5332,1582.3065,1583.4629,1582.7745,1585.3007,1583.353,1585.1174,1585.3376,1585.1139,1584.9775,1583.7576,1584.8816
1704.9645,1705.6385,1705.9072,1705.0807,1705.2863,1705.0632,1705.9272,1705.0613,1705.516,1705.6602,1705.5287,1705.7544,1705.3638,1705.3555
4028.7651,4033.3877,4034.9873,4026.2817,4030.5527,4029.9775,4034.2625,4030.9968,4034.586,4032.4192,4034.3926,4030.427,4031.356,4032.5493
12561.75,12563.642,12563.72,12563.235,12565.835,12561.655,12564.38,12564.135,12566.057,12565.562,12563.511,12560.471,12565.359,12562.744
16877.69,16879.883,16880.172,16879.61,16882.516,16877.83,16881.082,16880.28,16882.809,16882.67,16880.014,16876.176,16881.863,16878.125
14059.467,14055.16,14053.794,14054.407,14061.863,14057.675,14055.459,14056.672,14063.001,14064.487,14057.971,14057.9,14058.013,14053.528
3726.8953,3727.06,3726.4648,3727.4233,3727.9138,3726.409,3728.004,3726.059,3728.57,3728.0542,3728.5125,3728.0515,3727.3005,3727.3245
11601.455,11601.915,11599.859,11602.918,11604.42,11599.783,11604.786,11598.558,11606.583,11605.116,11606.345,11604.925,11602.508,11602.644
3455.442,3455.4326,3456.3967,3453.1057,3455.9507,3453.7732,3455.462,3455.048,3453.8586,3453.3044,3456.2563,3454.4185,3455.3547,3452.6145
1797.6113,1797.1243,1797.0999,1797.1788,1797.8075,1797.4569,1797.3333,1797.0725,1797.6711,1797.8816,1797.5085,1797.6436,1797.4773,1797.0059
1876.9119,1876.3656,1876.4249,1876.2816,1877.1177,1876.7117,1876.6294,1876.5979,1876.7268,1876.9818,1876.5953,1877.0072,1876.7568,1876.4088
6764.7363,6770.892,6776.125,6761.5923,6774.042,6765.4653,6773.523,6766.0024,6768.4463,6770.8564,6776.329,6769.378,6768.9297,6764.193
14898.381,14901.154,14905.044,14897.14,14901.271,14902.099,14905.598,14901.179,14904.556,14898.059,14902.335,14900.186,14899.095,14902.686
1722.6931,1722.2067,1722.0656,1722.1747,1722.6456,1722.326,1722.5745,1722.3801,1722.6888,1723.0978,1722.5696,1722.7279,1722.6339,1722.4525
1733.0797,1733.4763,1733.9283,1732.967,1733.4574,1733.5486,1733.9963,1733.3606,1733.8333,1733.0065,1733.6337,1733.345,1733.2352,1733.7372
7844.3105,7842.8564,7842.6978,7838.6133,7845.546,7839.0776,7837.3003,7843.2793,7842.4727,7833.7534,7843.2925,7839.681,7838.422,7838.628
12801.47,12799.114,12797.1,12792.332,12806.136,12800.677,12792.927,12797.513,12799.405,12808.324,12804.311,12801.927,12795.542,12796.709
962.9327,962.89246,963.0006,962.9552,963.2163,962.80994,963.0005,962.461,962.96716,963.26886,963.2079,962.95795,962.9004,962.5815
1215.8042,1220.3857,1220.1791,1211.799,1217.5598,1215.7267,1221.3317,1217.6196,1220.6383,1216.0599,1221.6243,1217.1527,1216.8029,1220.2659
1532.2882,1532.0183,1532.2798,1532.0665,1532.3228,1532.1853,1531.9706,1532.2523,1532.2999,1531.7664,1532.1033,1532.1095,1532.3019,1532.2313
13004.064,13001.512,13002.854,13001.967,13004.828,13002.878,13002.168,13004.163,13003.368,13001.143,13002.337,13003.653,13004.4,13001.62
14061.217,14064.327,14069.809,14060.738,14066.622,14064.732,14068.365,14061.1,14065.066,14054.37,14064.103,14061.344,14062.821,14064.462
1643.9393,1644.1597,1644.018,1644.1267,1644.7229,1643.57,1643.9879,1642.9165,1644.3402,1644.9598,1644.6549,1644.3827,1643.9246,1643.483
11321.327,11322.097,11323.099,11322.125,11322.245,11322.176,11323.604,11321.524,11323.367,11323.678,11323.052,11322.747,11321.324,11322.681
2677.294,2681.0151,2682.5427,2675.371,2680.1375,2679.9912,2681.9485,2678.556,2681.8953,2676.883,2682.1348,2678.5293,2679.8406,2681.586
10916.406,10917.149,10918.114,10917.177,10917.293,10917.226,10918.602,10916.596,10918.373,10918.673,10918.069,10917.775,10916.405,10917.714
1763.0844,1763.4746,1764.1532,1763.0056,1763.7534,1763.5333,1763.9908,1763.0874,1763.5657,1762.2454,1763.4521,1763.1118,1763.2753,1763.4929
2400.8247,2400.2214,2401.1396,2400.0535,2401.3328,2400.195,2401.0935,2400.9143,2401.4158,2401.6355,2401.65,2401.235,2400.7861,2400.3699
1554.5955,1554.9397,1555.538,1554.5261,1555.1855,1554.9913,1555.3948,1554.5983,1555.0199,1553.8557,1554.9198,1554.6198,1554.7638,1554.9559
1618.8223,1618.4999,1618.7395,1618.2405,1619.0406,1618.676,1618.5493,1618.535,1618.2501,1617.9272,1618.5082,1618.6526,1618.7732,1618.5881
2556.3052,2554.8818,2555.9043,2556.1692,2556.2822,2556.2585,2555.5352,2556.5503,2556.7073,2556.7593,2556.416,2556.3137,2556.5583,2556.8496
1481.6471,1480.7981,1480.7861,1481.5294,1483.3147,1480.3752,1479.7273,1478.9066,1482.2899,1483.3988,1482.8424,1481.7788,1479.0312,1478.5347
3646.8057,3645.3438,3643.9722,3643.5623,3648.0054,3645.9976,3645.0068,3644.4114,3645.711,3648.3264,3645.9888,3647.4272,3645.6768,3644.3882
2044.4106,2043.5804,2043.6898,2043.453,2044.633,2044.0836,2044.0431,2044.0472,2044.125,2044.8932,2044.3094,2044.5769,2044.1731,2043.9845
17192.152,17201.104,17202.186,17186.623,17197.236,17194.473,17202.84,17196.113,17199.9,17189.299,17201.326,17192.729,17191.129,17201.428
15595.224,15592.728,15595.17,15594.352,15596.446,15593.211,15595.685,15595.035,15595.644,15596.998,15596.832,15594.509,15593.986,15596.194
3849.6763,3848.22,3846.9893,3847.108,3851.0752,3848.8823,3847.4893,3846.8535,3848.974,3851.0742,3849.1362,3850.2092,3847.575,3846.494
5992.9897,5991.321,5991.256,5988.509,5993.6943,5990.7383,5989.7285,5992.481,5991.059,5990.001,5991.235,5990.716,5990.372,5994.059
18677.543,18672.14,18668.078,18665.959,18682.611,18674.86,18669.086,18668.938,18673.264,18682.176,18675.168,18679.26,18669.75,18667.83
1886.0498,1886.0905,1885.8334,1885.4856,1886.1489,1885.7097,1885.85,1885.8641,1885.7872,1885.5376,1885.7904,1885.9875,1886.0144,1885.8905
1359.0966,1359.0731,1358.83,1358.5992,1359.215,1358.812,1358.8909,1358.858,1358.8792,1358.7698,1358.8749,1359.0748,1359.0175,1358.8746
1229.8004,1230.3788,1230.6466,1229.4852,1230.2455,1229.8583,1230.6487,1230.0548,1230.2019,1229.66,1230.5872,1230.5868,1230.2498,1230.7903
5831.7363,5829.2554,5832.228,5828.6904,5831.1294,5829.494,5832.2017,5830.931,5832.802,5832.237,5832.9546,5832.0767,5831.7915,5828.865
12776.434,12771.159,12768.583,12766.532,12777.564,12774.375,12770.457,12774.684,12775.3125,12779.564,12773.609,12778.1875,12772.769,12774.445
13625.724,13620.253,13620.277,13616.282,13628.478,13622.966,13618.817,13626.162,13622.982,13620.939,13621.686,13624.095,13621.786,13625.78
570.8166,571.50354,571.77374,569.56476,571.83,570.755,571.8284,570.9205,570.8944,568.96857,572.01355,570.9786,570.66974,570.01447
954.6765,954.98004,955.1951,954.3416,954.8156,954.3537,954.91907,954.8166,955.07654,954.96954,955.1221,954.7591,954.6692,954.4927
16550.3,16548.803,16550.746,16550.344,16550.752,16548.676,16552.85,16551.6,16550.719,16553.166,16551.12,16551.582,16549.068,16552.223
3781.1526,3782.9543,3783.5144,3780.8276,3781.9202,3781.1213,3782.8865,3783.0735,3783.2249,3783.0095,3783.3188,3782.8481,3781.2505,3783.0867
8727.196,8727.153,8730.825,8727.767,8729.541,8726.208,8726.438,8726.2705,8728.319,8721.02,8727.113,8723.777,8729.434,8730.525
16114.199,16114.168,16115.961,16111.583,16114.183,16112.638,16118.117,16114.482,16117.615,16117.353,16117.33,16116.921,16115.013,16116.158
2247.1335,2247.537,2246.772,2247.2146,2247.845,2246.8726,2248.029,2246.1729,2247.703,2248.0469,2247.8884,2247.5269,2247.5098,2247.0593
11610.133,11616.599,11617.712,11610.732,11614.425,11613.487,11617.952,11611.138,11616.182,11612.347,11617.3955,11615.732,11613.937,11617.139
12466.7,12463.709,12466.311,12464.766,12467.222,12465.12,12464.826,12465.069,12467.105,12461.091,12464.577,12464.234,12467.436,12467.582
7955.448,7952.9604,7949.7944,7950.417,7959.7363,7954.0127,7951.398,7946.39,7954.145,7959.282,7955.136,7955.9116,7950.5435,7946.5825
6169.4243,6169.737,6171.5635,6170.5503,6170.884,6169.523,6170.0747,6169.8374,6171.9785,6165.4966,6168.8916,6167.6523,6170.003,6171.65
753.8529,754.4122,754.616,754.0622,754.23773,754.2122,753.4818,754.3632,753.7416,753.1249,754.4767,754.37494,753.4697,753.3462
878.8754,879.3645,879.3871,879.2928,879.3787,879.20605,879.79755,879.48816,878.7002,879.1979,879.12756,879.5653,879.37885,879.6511
2398.9211,2397.7761,2397.7273,2397.7053,2399.2363,2398.2126,2397.6917,2398.0393,2399.3218,2399.4265,2398.1226,2398.3625,2398.7017,2397.8594
2242.0007,2241.976,2241.6912,2242.0076,2242.453,2242.067,2242.497,2241.5217,2242.55,2242.5967,2242.0964,2242.273,2242.0889,2241.3384
861.21796,861.3761,861.29205,861.23914,861.4819,861.2203,861.24194,861.27637,861.47034,861.50916,861.29004,861.08575,861.3003,861.31445
1171.7161,1171.6925,1172.1266,1170.2981,1172.2753,1171.1487,1171.4086,1172.4943,1172.1255,1171.7367,1172.3148,1170.324,1171.7166,1171.8909
1080.2008,1079.7695,1080.9603,1079.7007,1080.7053,1080.1664,1079.6602,1079.7734,1079.8885,1078.1724,1080.1813,1079.7632,1080.1782,1079.658
1707.6692,1706.9985,1707.1041,1706.6155,1707.9806,1707.3438,1706.8911,1707.8552,1707.1715,1707.0079,1707.153,1707.4703,1707.2261,1707.5569
1715.9355,1715.3113,1714.8948,1714.8373,1716.3103,1715.583,1715.2219,1716.0099,1715.581,1716.3082,1715.6848,1715.6995,1715.5364,1716.3112
6352.7207,6354.0825,6354.213,6354.717,6354.271,6353.2275,6356.367,6354.324,6356.0474,6355.363,6355.982,6355.443,6354.2036,6354.9526
5508.69,5510.9595,5510.2876,5511.4272,5510.975,5508.6953,5514.2476,5509.579,5514.341,5512.03,5513.643,5513.322,5511.848,5513.14
4912.139,4912.002,4911.4893,4910.695,4913.206,4912.143,4910.425,4911.349,4911.7373,4911.0547,4913.0786,4912.598,4910.9404,4910.691
7165.186,7162.4233,7165.392,7164.397,7167.6973,7165.8125,7162.611,7163.2065,7167.0396,7167.5054,7167.791,7165.22,7163.799,7162.13
1741.2794,1740.814,1740.7013,1740.7831,1741.4491,1741.0092,1741.3447,1741.1323,1741.5555,1741.9149,1741.339,1741.4645,1741.2222,1741.093
9935.83,9934.017,9932.916,9933.853,9936.219,9935.146,9933.266,9934.028,9935.239,9937.1455,9934.89,9936.026,9934.511,9934.374
14615.87,14612.916,14611.194,14614.668,14616.912,14612.04,14613.171,14608.506,14617.695,14619.297,14615.259,14615.551,14613.233,14607.284
15864.095,15860.27,15859.524,15858.653,15866.656,15861.75,15860.599,15858.565,15861.819,15866.906,15863.791,15864.028,15861.312,15857.312
16303.922,16300.522,16300.539,16299.466,16305.682,16302.589,16303.245,16302.27,16303.462,16306.841,16304.185,16304.6045,16302.843,16304.154
1389.6516,1390.2439,1390.7936,1388.8452,1389.8696,1389.1213,1390.6761,1389.8499,1390.6483,1390.5315,1390.6503,1390.273,1389.2621,1390.2435
11462.822,11458.185,11456.462,11455.433,11465.505,11460.786,11457.319,11458.652,11460.733,11465.734,11461.144,11462.247,11459.2,11458.465
6154.085,6156.691,6157.159,6153.6533,6154.8696,6153.839,6156.529,6155.7964,6157.229,6157.262,6157.3433,6156.548,6154.3564,6156.907
1558.0634,1557.6416,1557.6329,1557.4203,1558.2552,1557.9231,1557.7158,1557.9601,1557.8325,1558.147,1557.8595,1558.0745,1557.8163,1557.8126
14136.182,14131.02,14129.574,14128.223,14138.947,14133.98,14130.838,14132.296,14134.092,14139.476,14134.187,14135.668,14133.009,14131.456
2629.888,2631.22,2631.8955,2628.288,2631.3762,2630.2236,2631.6055,2630.986,2631.5117,2628.9016,2631.672,2629.5398,2630.025,2629.7834
877.0007,876.7067,876.6389,876.5551,876.9986,876.94446,876.79956,876.9448,876.9762,877.1438,876.9092,876.95746,876.88605,877.02435
10244.203,10245.525,10245.39,10246.063,10246.263,10245.063,10247.865,10245.841,10248.315,10247.714,10247.181,10247.324,10246.576,10246.547
14132.729,14134.26,14137.433,14133.475,14135.412,14134.156,14136.316,14134.509,14137.578,14132.899,14134.508,14132.861,14134.768,14135.407
14430.348,14433.422,14432.363,14437.134,14438.669,14429.539,14444.422,14427.521,14444.77,14442.763,14445.163,14441.343,14438.116,14425.519
