V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
62.77472,61.924187,61.987442,61.928642,64.304886,62.031242,62.18213,64.21723,63.05102,64.73139,64.68596,62.124596,65.36756,64.46035,63.119102,71.22705,62.259018,62.406906,61.9582,63.036304,65.711716,62.04493,63.151535,61.87101,64.23691,62.13924,62.73664,63.879948,62.742077,62.223152,63.137257,62.43863,66.7215,65.02387,68.20764,62.552418,62.5647,63.034245,71.62862,62.568554,63.01497,61.773216,62.971416,64.60658,62.064354,62.694176,62.7996,63.296524
73.78839,73.41289,73.49834,74.80211,73.3776,73.08611,73.15239,73.15372,73.26488,74.129684,77.052444,73.636665,72.873215,83.13117,73.102875,83.8786,73.60481,73.42847,73.319145,73.412994,73.22996,73.697296,73.28175,73.96182,73.81051,73.74189,73.473724,75.17492,75.6223,73.22424,74.292015,73.65252,76.1649,74.279144,73.26582,74.53185,75.3744,73.52484,80.362526,76.80446,74.50706,76.135475,85.082756,79.07712,74.07703,72.677376,75.34473,74.49345
75.875404,74.802155,75.1724,74.74308,77.343025,75.64045,75.55021,79.98442,75.95271,77.016205,78.15786,75.04016,75.556786,80.57707,76.01533,90.41569,77.88661,75.127525,75.05806,75.18773,77.90503,75.56139,76.274734,74.56819,74.94404,74.55313,74.83612,75.45482,75.02159,74.72394,75.17059,75.30843,78.35923,75.29422,74.755936,78.35817,75.16119,76.53947,86.20659,81.34676,78.11941,80.85285,84.096596,85.301674,74.98425,74.87947,75.22797,75.8245
177.81953,175.4413,175.91786,178.28072,176.50183,175.29834,174.7928,174.63211,176.88452,178.95238,183.08525,176.28546,174.50769,176.03719,175.19606,177.32542,175.05203,183.53842,175.86931,177.85762,175.5369,179.56598,177.39944,179.00694,186.28838,176.65413,175.77724,182.45502,184.89236,176.93224,176.34439,175.36154,183.50963,192.62527,197.64636,176.33191,177.68752,175.85551,186.2526,175.40207,177.21803,173.9654,178.57065,175.5397,176.48654,179.28174,176.94696,178.25887
268.1448,269.3882,265.644,269.69293,271.88718,264.8619,266.1027,271.56686,267.237,271.9808,270.542,266.5765,272.19427,280.30432,266.03802,304.85242,266.96375,267.32986,266.4934,266.3296,268.5651,267.60843,266.34036,265.29224,271.26913,266.27347,266.7437,276.25226,269.8698,266.63882,268.5509,267.4344,281.2388,266.6059,266.2952,269.21317,267.79755,268.56284,293.82355,269.38535,269.58984,266.44556,282.49536,274.68082,265.6743,268.44168,267.05127,266.74625
40.404625,40.443424,40.166374,40.86188,40.485596,40.178963,40.2333,40.554577,40.232227,40.610825,41.290115,40.37763,40.268726,41.004383,40.48689,46.080814,40.359276,40.44424,40.218544,40.764626,40.393604,40.19034,40.29387,40.155006,41.036797,40.250095,40.391132,41.681717,41.178387,40.618557,40.46367,40.23845,41.997204,40.33225,40.882435,40.634598,40.27022,40.43747,45.4457,41.34603,40.70659,40.158493,42.67857,41.134377,40.146294,39.993347,40.548462,41.26555
46.42712,46.916897,46.325195,47.827015,46.45179,46.220787,46.20197,46.1683,46.231236,46.909695,48.61468,46.88725,46.22087,49.67162,46.30838,51.263596,46.512417,46.55773,47.783985,47.033527,46.5493,46.38587,46.394382,46.36383,46.947636,46.13011,46.455093,47.907974,48.12794,46.42939,46.856186,46.697212,48.163162,46.58088,46.535465,46.762054,47.583984,46.3697,48.1864,46.872307,46.973225,46.254467,50.94875,48.29345,46.234978,46.37801,46.596268,46.135834
72.76154,70.91446,70.41516,72.18363,70.62807,72.35524,70.72776,70.291435,71.434975,72.76589,72.22924,70.637764,70.32691,72.931786,76.83979,77.29617,70.55442,70.56181,70.76744,72.215904,69.964355,70.92989,72.44209,70.73681,72.03835,70.48821,70.29552,73.09492,72.14007,70.728905,71.133095,71.55892,71.87075,70.80617,70.90286,70.80285,74.91174,71.393265,74.82249,71.731476,71.89889,70.159485,74.68354,71.65279,70.29786,70.146065,71.086655,72.803856
245.545,241.18042,240.82138,246.43874,242.31361,241.04636,242.18414,241.326,240.98297,243.13882,250.05646,241.48587,239.94159,241.58057,245.40022,270.34497,240.75897,246.17241,239.26729,261.08478,239.92813,241.21196,246.879,240.11464,244.32957,240.20312,240.32266,246.34222,247.16,244.82864,244.57617,243.59264,246.4573,242.11864,241.43596,242.23308,242.37746,241.57031,245.33058,244.63635,243.02573,241.74489,258.73795,248.59726,240.73619,239.43654,244.03062,251.55359
40.20964,39.634277,39.469185,39.72357,39.664314,39.38502,39.530884,39.32847,39.305626,40.46105,40.543964,39.909058,39.516273,44.58149,39.358818,46.581127,39.60554,39.490086,39.599316,39.60672,39.388405,39.465065,39.404583,39.293884,39.517902,39.277077,39.46516,39.91637,39.74381,39.38398,39.558693,39.575455,41.22303,40.55199,40.208256,39.764446,39.4704,40.034634,44.323013,41.36232,40.87987,43.00531,48.53758,46.32945,42.051003,40.371006,39.75738,39.438282
129.72742,129.63799,129.86304,129.97249,129.95662,129.6683,129.85738,131.1653,129.67012,130.39873,134.30333,129.52,129.15814,144.69669,129.99101,146.08928,135.27322,130.24792,128.68982,130.04314,129.36916,129.17786,130.53458,129.16081,131.1074,129.27956,129.40286,132.26503,132.39926,129.27188,130.07494,130.20924,134.75304,130.10641,130.72424,140.57555,129.60616,129.90533,150.50095,137.91978,132.1916,137.41621,133.78607,137.59988,129.32692,129.40108,130.45755,131.64787
84.66886,83.41322,84.05206,84.167366,84.983116,84.31248,83.57958,85.20752,83.81578,84.828,87.41728,83.75219,83.61045,88.315834,84.58083,94.289825,85.13124,83.83792,83.08957,84.46202,84.80777,83.99646,84.79995,84.45369,86.86287,85.02729,84.13355,86.723175,86.99098,83.73063,84.77568,83.984024,88.68501,84.24327,85.50525,87.18258,84.098595,84.63209,100.892586,87.388176,86.710754,83.50898,84.05614,87.099525,83.109856,83.70033,84.42675,84.55062
37.423744,36.617516,36.755966,36.74549,36.982742,36.6044,36.683376,36.60304,36.70248,37.595325,37.917408,37.248116,37.770065,40.527878,36.965973,43.216377,38.91898,36.693203,37.546783,36.715645,36.89557,37.189102,36.72093,36.490856,36.781616,36.779873,36.561554,36.72604,36.79374,36.67198,36.767906,36.776134,38.29607,38.459198,37.235752,36.934658,37.20254,37.705795,43.272713,40.512447,38.275047,40.99965,45.563145,41.63868,40.453175,38.1213,36.970127,36.50651
35.276024,34.924778,34.897366,35.032722,35.10557,34.926723,34.898994,35.27308,34.861706,35.5517,35.700424,34.987465,35.465824,38.649426,34.82065,40.492783,36.32413,35.00743,35.170593,34.933487,35.20647,34.9752,35.01209,34.811985,34.934944,34.832695,34.96654,35.100647,35.187088,34.909588,34.92418,34.999542,36.199623,35.80088,34.884296,35.975506,34.93343,35.45293,40.9744,37.330692,35.97235,38.64258,39.234444,39.7735,35.854416,35.12382,35.331966,34.86575
77.59586,77.30864,77.169106,78.019806,77.75626,77.259155,77.102325,77.80182,77.273705,77.82852,79.857666,77.251045,76.99053,86.463394,77.21683,91.136154,78.42385,77.20981,77.06851,77.25471,77.27123,77.40672,77.51073,76.99676,78.058716,76.99093,77.11972,79.295,78.27604,77.03548,77.36126,77.40331,80.27569,77.803986,77.21285,81.687744,77.147934,77.40551,87.010864,82.91353,79.05273,82.85115,84.61408,85.26614,77.302826,77.15986,77.76571,77.61839
118.0678,117.11792,117.640724,118.337425,118.46891,117.63613,117.56261,120.15479,117.4274,118.61074,122.34904,117.71818,117.16938,139.14273,118.10105,142.54182,122.18149,117.313255,117.084435,118.169525,117.7126,118.180954,118.169945,116.9306,118.345085,117.25143,117.401566,121.621605,118.36912,117.28712,117.638405,117.93218,122.970146,118.298325,117.57583,126.449684,117.37213,118.57328,135.78499,129.36392,121.0647,129.347,130.20096,133.46767,119.16573,117.419235,119.25868,119.39955
55.93834,55.687954,55.51806,55.953865,55.94248,55.452637,55.52162,55.92671,55.62473,56.222794,56.816734,55.63081,55.559425,58.136482,55.56163,61.56951,55.609184,56.147133,55.456795,56.18025,55.352562,55.90198,55.825394,56.192806,57.571503,56.16549,55.656975,57.67331,57.84109,55.917816,55.553223,55.565388,58.1227,56.336266,56.551903,56.731815,55.932564,55.73855,61.788666,56.682735,56.237926,55.701797,55.581577,56.665,55.341015,55.570908,55.966137,56.37483
29.092318,28.955984,28.960308,29.373777,29.058315,28.952158,28.985123,28.958187,28.936855,29.468067,29.816519,31.747084,28.953693,29.250885,29.224041,29.594265,29.05427,29.728905,29.655033,29.00375,29.08814,29.011127,28.95289,29.249119,29.126558,29.094816,29.04632,29.59542,29.648893,29.157984,29.139668,29.084293,29.486332,29.767605,29.039158,29.062012,29.027496,29.198238,29.045803,29.05406,29.193077,28.887566,29.170116,29.06422,29.215668,29.128159,29.269829,29.063116
47.102654,45.89791,45.79649,45.86025,46.392113,45.79212,45.959785,45.753498,46.367287,46.597103,47.56687,46.2965,45.9813,53.790417,45.87144,53.321198,46.81413,45.76801,46.22809,45.922813,45.588684,45.85086,45.938812,45.822823,45.91029,45.682613,45.903404,45.7849,46.224915,46.107857,45.80029,46.25113,48.01544,47.207767,46.39283,48.75686,46.14691,46.792778,53.43501,49.51941,47.1924,48.70789,54.50499,50.86376,46.571926,46.103935,46.115173,45.500835
46.554127,46.692047,46.560627,47.013,46.586487,46.33457,46.280804,46.320385,46.576847,46.68063,47.737293,46.43401,46.27803,50.68307,46.337715,52.41421,47.390816,46.49693,46.193478,46.537968,46.246365,46.380375,46.502422,46.433735,46.64551,46.407024,46.367645,47.335648,47.478733,46.349533,46.484074,46.636734,47.760094,46.752937,46.405735,47.12348,46.37306,46.564354,50.53556,48.525883,47.16294,48.65919,50.892117,49.128716,46.430687,46.21766,46.690968,46.33606
60.997746,60.291527,60.48932,60.56665,61.564217,60.399017,60.332108,60.526035,59.94791,61.244667,62.19066,60.79402,60.39127,63.536537,60.31769,73.28243,60.928585,60.194542,61.161453,60.44806,60.220478,60.952015,60.260536,60.029892,60.70686,60.636345,60.248383,61.9469,60.85668,60.415237,60.839172,60.455425,62.638138,60.496994,60.09793,61.306927,60.35834,60.92508,69.144394,65.92842,62.048504,64.80033,70.17545,64.94249,60.781223,60.48174,61.70517,61.17148
37.787315,37.738987,37.780773,38.191322,37.9501,37.724403,37.755543,37.676,37.752964,38.12927,38.987762,37.80892,37.73037,39.66611,37.72942,40.1746,37.94888,37.844654,37.75179,37.812855,37.7392,37.9648,37.764217,37.666046,37.826565,37.69551,37.757656,38.274704,38.00534,37.734066,37.908886,37.84056,38.566345,38.34171,37.855103,38.435036,38.491444,37.810993,38.65234,38.814594,38.11151,39.668697,41.743893,40.336792,38.023922,37.69633,38.385475,37.990005
90.003426,89.75888,89.52763,90.59087,90.09218,89.266174,89.28618,89.25192,89.25706,90.138535,92.34885,89.799965,89.67335,95.215866,89.37264,106.21382,90.10613,89.67905,89.023224,89.47064,88.89771,89.21761,89.7386,89.45323,91.2719,89.99571,89.31166,91.54799,91.65524,89.48661,89.99411,89.71377,92.851234,89.60726,89.17684,90.80564,89.75113,89.84308,100.16725,93.8168,91.797066,93.72528,97.29055,97.87634,90.03392,89.56877,90.15296,90.769104
48.168983,48.032135,47.958458,48.65641,48.3394,47.946243,47.911358,47.96138,47.903526,48.486732,48.901855,48.098812,47.845345,48.196285,48.09682,54.769577,48.01494,48.423454,48.003143,49.43247,47.782322,48.204433,47.975864,47.753555,48.66604,48.08178,48.18632,49.122604,48.729954,48.50263,48.39979,48.264576,48.908905,48.21263,48.09556,48.163086,47.999714,48.036278,50.601128,49.04072,48.400173,48.603058,52.212395,49.02646,47.916607,47.75405,48.862953,49.399155
26.449207,26.177145,26.249937,26.395962,26.441174,26.270134,26.256683,26.619621,26.252588,26.501366,26.842606,26.242882,26.18314,26.507347,26.401844,27.312933,26.615183,26.254927,26.145105,26.430601,26.192204,26.194399,26.441467,26.216942,26.647972,26.372816,26.233427,26.521576,26.552525,26.39484,26.340717,26.281048,26.79641,26.392107,26.509869,26.476078,26.363195,26.428434,27.866312,26.740475,26.703552,26.312212,26.288982,26.452955,26.175125,26.206404,26.495478,26.616207
72.627075,72.29746,72.54633,73.238815,72.80095,72.47345,72.178314,71.99174,73.028824,73.89473,75.26812,72.57715,72.21005,72.57239,72.34698,73.607025,72.26015,74.3656,72.15739,73.09166,72.48395,73.60328,73.040695,73.74307,76.7459,73.25802,72.87335,74.58651,75.66606,72.716034,72.804,72.35731,75.579315,78.89051,82.26787,72.69272,73.685585,72.51854,75.94693,72.38104,73.03575,71.85961,73.75301,72.42434,72.55176,73.59123,73.18437,73.66075
45.684696,44.699947,44.87893,44.782333,46.17934,44.969475,44.753777,45.87815,44.830925,45.721485,46.449783,45.033184,44.849693,48.949844,45.33543,55.70365,47.07475,44.88351,45.206776,44.959404,45.10487,45.551365,45.224648,44.523296,44.839035,44.564285,44.744434,45.175102,44.86947,44.80828,45.04722,44.98247,46.776585,45.006836,44.641014,45.123466,45.249756,46.00757,54.293533,51.47102,47.33578,51.18913,55.15718,51.86996,45.75877,45.305786,45.18038,45.010582
29.366377,29.17826,29.155313,29.209164,29.278542,29.081781,29.167263,29.256754,29.187565,29.352919,29.89347,29.179405,29.085955,32.243134,29.12817,31.874846,29.329079,29.189056,29.132294,29.16816,29.088707,29.414654,29.276186,29.019165,29.306993,29.056803,29.08974,29.453754,29.308296,29.148346,29.20325,29.246416,30.198551,29.5682,29.16624,30.52391,29.148901,29.215178,31.973505,29.883625,29.626446,30.626339,30.49397,31.38292,29.190834,29.068506,29.378002,29.207518
121.489456,119.315445,119.47172,120.59408,122.19336,118.34824,119.56253,119.224625,117.74975,121.41582,124.74536,119.659225,118.47474,120.69168,118.48114,155.44867,119.53198,118.46069,120.86363,120.049934,118.00191,121.59947,119.2849,117.83751,120.64877,119.56848,118.84291,125.031296,119.342186,119.70577,120.27662,119.980736,125.21477,119.471085,119.23596,120.13388,119.53191,119.56562,128.8792,132.20813,121.602066,125.83507,147.05312,130.5871,119.446884,119.16208,124.74142,127.011536
83.25355,82.58121,82.83946,83.521095,83.71792,82.43746,82.39107,82.74646,82.20396,83.87389,85.934586,82.50145,82.27631,83.27156,82.388115,101.126854,82.74312,83.01181,82.781166,83.18189,81.758934,83.74965,82.8387,81.97397,84.20799,82.699295,82.58093,85.68206,83.341354,82.87943,83.09769,83.28354,86.23908,83.18013,83.33831,83.18629,82.836975,82.84282,90.15079,88.14928,83.82153,86.137245,90.64922,88.22716,82.57584,82.8347,85.461,83.911385
28.764282,28.396475,28.556244,28.646748,28.909544,28.474735,28.547218,28.59822,28.511274,29.18106,28.996832,28.462387,28.49926,31.773365,28.49093,31.525305,28.937805,28.422802,28.625109,28.579777,28.54663,28.59179,28.590038,28.433432,28.439392,28.441092,28.558018,28.786697,28.47619,28.469894,28.584711,28.552195,29.187893,29.006433,28.726723,28.881474,28.489326,28.755308,30.045185,30.279507,29.009302,30.856623,31.753012,31.535873,29.15129,28.720943,29.041407,28.353521
286.49197,286.067,284.91217,286.61972,292.28665,284.01843,284.2763,288.72623,286.4836,289.94125,290.67975,285.98428,288.43338,293.3528,284.3276,341.98737,285.56372,285.72348,285.55243,288.29657,294.3385,285.6927,286.2854,283.71158,288.78696,284.70087,285.68335,291.04544,288.15973,284.66196,285.78595,285.91144,296.88348,286.8348,288.92355,286.1301,287.08005,288.43912,330.1077,296.48956,289.06186,283.90155,314.61533,295.90527,285.76086,287.28958,287.8814,286.40714
89.43653,88.52226,88.6333,89.15415,89.368515,88.408806,88.41253,89.02807,88.419754,89.39258,91.67873,88.58804,88.45742,98.67972,88.83625,105.59884,90.32092,88.41179,88.21155,88.55661,88.12834,88.74881,88.9561,87.91246,89.13922,88.239136,88.23414,90.77793,89.816605,88.17903,88.736694,88.72653,91.956184,89.04164,88.52174,91.86644,88.33001,89.00515,100.80599,96.74428,91.86993,95.914055,99.07123,100.030365,88.87142,88.30544,89.79741,88.71107
71.129555,70.28815,70.90458,70.51406,71.41338,71.067085,70.479454,71.38147,70.807144,72.045555,73.90172,70.65858,70.351875,71.1042,71.52063,73.17858,71.00437,71.242096,69.74013,71.18665,71.494125,70.86719,71.71202,71.33477,74.51517,71.47466,70.99446,72.84893,73.356094,70.58957,71.78492,70.713455,74.70755,72.88029,77.90364,73.874435,71.225235,70.83078,80.24362,70.821655,72.116295,69.86185,70.38321,72.13436,70.19916,71.611465,71.00439,72.43331
64.95784,62.944733,62.708855,63.983772,62.949997,62.60284,62.87878,62.29776,62.736916,63.950752,65.72423,62.54074,62.13391,62.838116,64.42556,65.839745,62.762527,65.075905,62.35058,65.57611,62.572144,64.02473,62.909832,63.7266,65.33922,63.13775,63.166077,64.88107,65.56777,63.894234,62.73075,63.014236,64.06313,68.02474,67.066246,62.74411,63.51326,63.90788,64.98371,62.50589,64.17138,62.099297,62.38942,62.609043,62.625713,62.920242,63.438293,64.53992
38.759068,38.75779,38.682667,38.888794,38.74675,38.632412,38.58435,39.051994,38.660133,38.946014,39.775444,38.879333,38.793346,40.624172,38.88281,43.25621,38.882256,39.011837,38.555393,38.749672,38.561897,38.68045,38.805756,38.747974,39.653633,38.720276,38.629868,39.05716,39.392643,38.65444,38.83951,38.764706,39.94527,38.71383,39.067432,40.12136,38.647392,38.752136,43.927628,39.582504,39.602142,38.985416,39.696644,40.217834,38.569427,38.70812,38.890602,38.999783
45.482914,47.319016,46.292316,47.54888,45.888416,46.60916,45.475464,45.410862,45.803864,46.49795,48.34457,45.63668,45.694466,50.607304,46.49602,52.66505,46.840664,47.206593,45.314167,45.632595,45.336685,45.576847,46.76357,46.33343,47.592945,45.570133,45.641495,47.596073,47.704567,46.294212,45.761936,45.877098,48.120167,45.860355,45.86579,48.8188,46.025486,46.111538,51.267246,46.750267,47.52283,49.728024,46.780064,49.55279,45.40411,46.20503,45.860306,47.01235
42.68832,42.487503,42.717335,43.057316,42.773468,42.744095,42.553368,42.66901,42.650322,43.137733,44.01668,43.114258,42.62142,44.747807,42.586563,50.320114,43.58123,42.731976,42.603775,42.72228,42.75656,43.30993,42.61776,42.52385,42.883175,42.552025,42.70405,43.15732,42.71755,42.742,43.036568,42.79864,43.702415,43.03195,42.560467,42.687622,42.647835,43.00173,49.17931,46.95458,43.994347,46.20871,51.09284,49.058117,45.150944,43.824196,43.213627,42.468803
26.0166,26.23061,25.941055,26.408274,25.96845,26.044102,26.017017,25.901764,25.81852,26.14008,26.390694,25.95755,25.915169,25.974812,25.94935,25.937723,25.91029,25.973879,26.038895,26.00083,26.00857,25.949667,26.87795,25.857147,25.969175,25.987,26.062366,26.372688,26.203817,26.102617,26.326927,25.972376,26.228975,25.97081,25.951996,26.147543,25.896095,25.935858,26.084793,25.983114,26.081572,25.999012,26.358019,25.976444,25.891134,26.064478,26.029943,26.91293
164.21785,164.29704,163.12164,166.90147,164.86003,162.70349,163.91174,162.97098,162.11952,164.96233,168.40018,163.59097,162.33517,164.27463,162.85532,201.93715,164.04929,164.41881,163.54231,167.68079,162.40028,164.67018,163.1842,162.31355,164.08664,163.10944,163.69902,170.00224,167.03992,164.73882,165.35506,164.4225,168.56932,163.74524,163.49301,164.3861,163.19684,163.51317,174.01114,171.54893,166.10344,168.7746,193.70587,174.09674,163.31888,162.61447,167.45874,170.06915
65.22108,64.67369,64.55191,65.06937,65.66545,64.41768,64.318924,64.67711,64.79756,65.21608,67.71724,64.691025,64.50921,69.81105,64.42149,75.930786,64.6536,64.470825,64.24036,64.39221,64.1446,64.7683,64.71028,64.27501,64.736885,64.46919,64.32039,66.01382,65.1626,64.43947,64.652374,64.653366,67.513626,64.83565,64.38454,67.04048,64.23196,65.18024,70.710075,70.64271,66.08788,65.43652,74.485886,69.65455,64.69548,64.33371,65.016365,64.30463
