V1,V2,V3,V4,V5,V6,V7,V8
2806.714,2862.895,2958.6267,2888.2402,2849.33,2924.3245,2989.5208,2846.9038
4789.8086,4730.227,4797.7124,4905.1724,5022.273,5074.843,5069.7446,5139.258
1027.954,961.2383,992.3151,1030.0259,1055.0538,1156.546,1107.8464,1090.8497
2491.3389,2449.0168,2508.5132,2574.1194,2626.1653,2678.544,2685.8892,2762.8474
3528.8042,3550.9653,3478.497,3465.5183,3563.215,3684.862,3555.279,3596.016
11033.176,11584.139,11853.219,11408.833,11236.969,12097.301,12158.029,11680.38
6376.0923,6582.8486,6212.7915,5848.501,6440.6875,6686.105,6228.538,6112.946
6871.609,6818.6333,7026.52,7164.4375,7026.962,7018.093,7010.0825,7118.6035
1774.6869,1827.0507,1799.3333,1768.2258,1761.1025,1781.2073,1757.996,1838.1447
4780.519,4772.6016,4884.9365,4806.976,4909.5967,5174.8496,4890.3135,4768.7217
2334.4287,2209.0044,2381.2534,2631.8584,2302.6355,2117.8872,2425.8,2544.4534
1417.4568,1324.7476,1288.4856,1368.334,1422.9221,1268.7874,1311.3628,1349.1471
9265.356,9249.773,9251.261,9257.513,9321.757,9357.931,9319.654,9408.618
7728.857,7709.4014,7655.2007,7697.9795,7723.779,7691.3433,7660.862,7697.1274
1483.6729,1484.0093,1486.8822,1487.3499,1498.102,1485.2617,1496.5659,1488.0573
5723.0107,5668.588,5652.188,5688.5166,5698.9727,5715.866,5681.144,5738.1133
6320.639,6354.6865,6382.4795,6333.4736,6369.84,6408.946,6401.787,6320.033
1701.6244,1789.6141,1795.1959,1740.744,1740.6947,1872.5171,1873.418,1811.6862
1149.961,1127.3651,1130.4534,1143.4587,1143.7117,1122.551,1141.6351,1124.5895
3875.4712,3898.3828,3996.564,3991.603,4029.2195,4128.2246,4239.67,4116.623
1804.3962,1807.2628,1807.5927,1821.9908,1848.2225,1857.1553,1853.4513,1872.1329
5956.5273,5938.737,6014.8574,6139.1455,6123.6626,6083.9644,6165.1943,6327.326
1043.5527,1030.1953,1018.61304,1029.1588,1038.4122,1026.5603,1022.0755,1030.6757
5422.981,5419.471,5438.4453,5442.508,5465.378,5477.049,5477.0137,5499.9497
5107.1187,5185.7563,5058.758,5034.004,5189.447,5250.7744,5079.131,5062.4785
5079.4077,5160.4863,5032.5522,5004.463,5161.159,5224.7705,5051.6865,5033.68
1495.2947,1470.4751,1462.9838,1480.669,1467.2148,1446.404,1456.6072,1484.8405
2420.078,2412.1235,2428.607,2438.2651,2439.3,2425.662,2456.7556,2457.6475
10367.905,10226.394,10161.36,10208.337,10336.723,10350.088,10289.165,10202.106
11088.035,10892.484,10886.234,11192.17,11257.434,11171.281,11205.322,11575.802
1236.186,1222.6659,1249.493,1269.9541,1249.3403,1230.454,1261.0685,1259.4352
3791.5837,3757.0452,3784.5298,3811.238,3796.0225,3766.6697,3812.3418,3871.0403
5340.8765,5514.393,5565.1006,5560.1826,5713.822,5904.783,5922.104,5863.3853
5122.946,5422.047,5215.412,4741.738,4978.2334,5219.3677,5024.88,4886.645
3801.0151,4110.781,3918.1025,3390.5525,3646.9753,3900.3477,3675.937,3552.8525
3373.8484,3331.3147,3319.9954,3383.8875,3388.6333,3323.8257,3404.476,3385.3582
2423.0264,2438.3691,2420.851,2426.068,2474.1348,2527.317,2453.8408,2511.8977
6735.209,6703.364,6779.854,6776.492,6805.9536,6871.4043,6865.565,6944.67
1573.3208,1535.2319,1545.9529,1576.7594,1577.9072,1554.1123,1574.9669,1587.5444
2886.4033,2911.9216,2972.0073,2991.9824,2978.8193,2959.5886,2978.1863,2982.4036
4521.9077,4477.89,4494.152,4580.977,4615.3384,4613.0415,4624.678,4703.2256
2661.2004,2604.1152,2591.6184,2666.3184,2665.9434,2577.2373,2616.9866,2712.6394
2759.4648,2742.948,2732.1633,2738.784,2753.5815,2756.6184,2751.112,2778.7832
5817.5815,5735.755,5823.9004,5899.1377,5939.1436,5983.919,5988.769,6102.1895
2798.1946,2808.0464,2840.8896,2867.1343,2805.9092,2816.246,2871.9502,2963.3567
2428.2466,2347.7295,2342.7856,2449.5527,2469.809,2401.4536,2466.2847,2555.26
13242.906,13375.628,13650.255,13729.578,13826.523,13888.758,14110.038,14069.916
10165.881,10332.631,10547.377,10646.258,10742.326,10787.473,10962.633,10941.332
1031.9996,965.45306,996.7552,1034.2054,1059.9707,1160.0544,1112.2177,1096.3794
4807.77,4673.043,4707.4023,4896.9717,5041.801,5009.9575,4976.623,5181.986
13089.412,13050.074,13120.187,13281.339,13368.372,13336.343,13498.554,13568.162
3646.2856,3654.2769,3653.4604,3701.6416,3717.1,3722.813,3745.6936,3775.5142
5785.769,5697.249,5837.7026,6048.282,5899.1846,5860.814,6011.784,6236.7134
1015.2052,1013.98444,1000.5145,1007.80286,1037.3229,1015.0198,993.2997,976.57056
12145.367,12162.421,12048.21,12373.876,12999.469,13184.339,12572.748,13129.18
5857.323,5604.7373,5708.772,6030.062,6155.669,6053.4287,5737.2715,6297.1094
4073.5466,4065.3804,4431.2817,4275.0747,4405.608,4421.613,4334.6733,4056.208
2468.8613,2457.2297,2462.1245,2653.959,2679.4739,2455.7466,2582.189,2661.4521
4992.123,5310.525,5598.1753,5985.38,5686.6436,5318.9487,6106.175,6159.851
8542.525,8533.162,8342.197,8578.594,8771.798,8787.52,8461.068,8819.381
5338.6406,5325.1616,5231.211,5341.353,5476.452,5447.9644,5375.7407,5529.896
6336.3145,6175.5454,6071.7393,6252.7974,6371.1587,6211.395,6159.376,6330.726
2227.3552,2201.409,2197.515,2237.4382,2308.4194,2267.1113,2307.0315,2308.1917
4186.421,4251.4663,4104.942,4021.9072,4297.9795,4464.101,4138.772,4239.196
1549.4565,1531.2145,1510.3337,1531.0992,1579.9551,1588.016,1526.6084,1595.2249
3679.4778,3578.3958,3488.4563,3614.249,3901.0356,3791.775,3611.751,3926.8525
6245.7085,6307.0444,6415.6104,6526.1426,6591.4233,6621.791,6655.3267,6883.924
1077.3026,1067.7972,1047.6124,1060.9489,1084.7969,1061.2728,1047.9988,1081.2106
5737.804,5674.245,5570.9033,5701.583,5929.3535,5886.7114,5700.5107,6001.2725
9596.494,10109.301,10151.467,10226.602,10415.882,10755.902,10572.678,10747.759
9536.811,10051.332,10086.686,10155.371,10347.633,10690.248,10502.326,10676.541
1604.9974,1545.8639,1617.7461,1734.101,1665.4216,1551.9147,1699.4299,1775.1798
6741.6426,6694.518,6687.9287,6777.453,6841.249,6658.545,6679.948,6920.8867
2161.4766,2321.1914,2478.9868,2291.9763,2292.2422,2311.5237,2426.7803,2279.174
6108.923,6077.665,6488.9287,6566.5596,6368.2856,6180.188,6588.485,6684.3677
2902.229,2918.064,2979.8765,3098.6174,3076.8384,2996.854,3119.6675,3174.9583
1611.1858,1462.987,1845.5068,2072.4521,1660.7424,1449.2964,1956.9127,1907.3729
1310.4811,1299.2905,1346.9288,1402.1765,1393.892,1335.9333,1391.9749,1429.0298
2819.7925,2771.464,2773.9136,2887.935,2921.44,2838.455,2851.8787,2998.5051
1990.5037,1951.2168,1954.0066,2030.7513,2059.962,2013.8799,2011.6948,2122.404
10352.821,10130.374,10095.799,10445.18,10468.024,10442.543,10475.255,11077.284
2392.9253,2374.3413,2315.1934,2410.699,2538.6406,2535.9731,2438.091,2624.6338
5416.1597,6136.292,6137.995,5177.403,5452.9106,6272.366,5739.115,5391.447
2773.923,2771.2297,2842.5684,2850.648,2921.302,2986.748,2966.896,3061.4868
2272.4314,2441.4429,2418.058,2269.155,2376.3606,2612.0317,2412.2512,2341.6519
11784.855,11775.991,12156.416,12174.692,12325.408,12509.73,12629.254,12881.327
9571.191,9738.473,10141.775,10054.219,10414.84,10798.186,10775.407,11051.209
10194.953,10799.429,10686.322,10027.912,10645.237,11443.142,10493.761,10204.999
3138.771,3271.9116,3306.467,3261.5884,3434.0476,3516.6157,3364.6128,3427.686
11183.294,12096.154,10950.685,9804.873,11493.016,13214.381,10980.498,10753.585
4717.2905,4757.819,4710.499,4690.7515,4943.7764,5112.3916,4878.508,5007.1895
7883.418,7887.871,8089.87,8266.425,8213.747,8157.1357,8345.891,8550.687
5221.848,5310.7803,5252.8975,5162.327,5534.2925,5838.3525,5410.328,5457.09
2400.107,2387.5452,2443.6665,2472.7617,2486.26,2487.4517,2509.498,2555.2117
5782.2793,5829.131,5838.2114,5803.7217,6052.378,6231.616,6007.5376,6155.9014
3066.6606,3094.2097,3141.3843,3163.8086,3175.719,3164.9026,3183.7703,3299.8728
3986.8376,3981.751,4427.642,4829.447,4247.3003,3994.1812,4714.381,4571.5757
14119.958,14589.199,15398.991,15242.098,15088.412,15247.393,16038.268,15669.744
2549.6616,2485.5728,2515.999,2576.7727,2612.6116,2607.2356,2634.1738,2697.7905
10843.487,11207.562,11853.07,11831.34,11700.472,11736.582,12443.383,12224.592
6140.5996,6089.8804,6173.5537,7487.6655,7096.076,5968.0586,7048.845,7934.2896
2455.924,2409.5605,2499.4133,2594.7568,2658.7825,2681.886,2674.7812,2786.6055
4690.2983,4633.1274,4752.5356,4932.7954,5105.97,5111.3955,5038.6,5218.5615
1018.977,959.43024,988.3463,1020.0418,1048.2256,1141.739,1087.543,1079.286
13917.147,14216.596,14842.505,14816.934,14757.088,14879.283,15485.547,15169.068
3703.297,3636.5356,3869.392,4197.558,3969.2437,3763.146,3999.1716,4298.4014
4300.8613,4388.9507,4333.829,4309.167,4536.7866,4707.1855,4530.838,4651.0513
13851.134,14410.182,14897.88,14586.437,14574.434,15650.64,15492.071,15234.913
2575.5352,2371.4072,2340.5447,2654.8481,2711.8057,2480.026,2530.166,2845.093
4051.5269,3936.6467,3644.2612,3727.2485,4231.0435,4310.669,3737.094,4127.0596
4809.358,4710.2686,4425.6816,4504.8574,4995.1323,5068.3184,4544.0947,4897.7036
7673.4795,7596.3633,8017.8213,8388.819,8283.549,8390.644,8341.732,8708.277
3690.031,3832.59,4399.6787,4117.425,4027.5854,4085.587,4300.168,3837.3687
11334.197,11759.1455,12425.5625,12364.525,12241.297,12570.805,12909.158,12534.251
4451.5977,4752.5938,5097.4155,5577.117,5015.272,4679.791,5585.243,5596.117
6306.391,6327.1807,6480.92,6557.247,6475.8086,6416.784,6586.336,6539.6865
4293.1016,4287.994,4354.3926,4389.5303,4388.3403,4359.1597,4432.485,4506.4155
8242.448,8453.337,8580.616,8620.699,8542.908,8652.368,8771.227,8721.695
4940.587,4907.6626,4938.223,5177.666,5144.097,4899.814,5112.098,5205.141
2843.49,2830.0469,2913.151,3001.1409,2951.4941,2852.6797,2924.2878,2940.5112
3853.6526,3904.1238,4113.095,4159.0557,4091.8096,4060.2732,4221.404,4158.4595
1587.5784,1595.6243,1610.5172,1619.4705,1618.1722,1605.3649,1621.8846,1620.1982
5555.0503,5615.612,5775.554,5815.6836,5768.7764,5771.207,5945.298,5881.1187
8913.114,9702.563,9899.237,10005.614,9988.3125,10264.723,10356.949,10269.92
5324.1157,5424.7505,5524.052,5570.2695,5532.2646,5424.8257,5566.079,5631.7007
6425.8496,6436.7344,6548.894,6616.658,6482.873,6442.025,6544.847,6525.509
1494.015,1464.0754,1530.3107,1622.0485,1542.7433,1478.0737,1594.8785,1624.9218
2103.9714,2185.1624,2255.4954,2150.9404,2185.3174,2179.8682,2202.8174,2189.178
1210.9591,1209.6143,1296.8954,1342.8333,1285.9801,1238.7076,1314.5759,1314.1627
2550.5457,2584.5022,2673.3823,2712.798,2659.0408,2637.545,2740.7407,2697.0986
2316.5413,2325.0713,2303.5803,2417.8882,2496.4832,2444.778,2466.7798,2580.0093
5987.2285,6249.377,6296.8984,6396.435,6566.0684,6718.299,6760.5303,6671.6113
3215.367,3225.5413,3333.585,3413.656,3340.088,3234.1372,3456.8423,3362.2874
1749.0416,1745.1311,1794.214,1852.9783,1824.5745,1820.9124,1883.803,1879.1145
9459.184,9441.418,9809.607,10137.676,9833.965,9351.947,10195.0,10167.329
2310.964,2377.248,2409.2268,2398.062,2414.6016,2475.9224,2444.9656,2448.3215
9595.634,9847.76,10320.188,10273.123,10065.906,10058.652,10251.676,10035.646
10796.079,11025.394,11701.417,11595.299,11407.623,11677.629,12202.996,11909.119
12099.676,12007.879,12582.42,13021.941,12703.715,12554.576,13211.364,13361.344
2715.9011,2630.4758,2674.4158,2777.7153,2741.424,2615.8633,2698.537,2775.543
4122.0537,4040.5444,4102.167,4210.8965,4275.0415,4262.675,4353.347,4272.9385
2906.2075,2985.5535,3143.8494,3087.324,2974.5815,3010.593,3207.475,3143.4453
14083.5,14426.631,15020.229,14992.633,14988.651,15178.317,15731.588,15458.103
2562.6318,2473.0571,2514.1477,2632.7214,2631.0586,2556.3694,2664.8643,2737.6602
5487.1904,5607.9395,5708.821,6953.533,6594.549,5283.019,6538.3027,7393.2095
3259.4778,3311.703,3547.873,3588.4272,3442.8435,3464.9182,3631.751,3566.5723
12599.76,13072.979,13857.701,13581.674,13373.799,13668.639,14415.541,13709.529
4067.5967,4308.3203,4484.953,4460.8325,4422.168,4521.2666,4769.9414,4599.042
12722.463,13399.972,13924.02,14038.133,13900.41,14273.218,14985.377,14529.49
16307.371,17305.207,17674.676,17673.75,17867.643,18057.41,18775.059,18317.035
3936.0464,3999.5542,4265.709,4330.4453,4165.591,4167.3076,4457.0947,4363.2974
7145.8945,7142.8696,7761.194,8056.073,7712.374,7790.8013,8036.9814,8116.1714
6934.911,6901.066,6721.771,6838.5654,7109.47,6898.4033,6652.376,6602.198
6470.8784,6503.154,6492.4688,6494.5503,6507.6196,6531.475,6539.934,6504.4272
4575.343,4637.108,4617.5205,4580.752,4767.1025,4917.412,4763.523,4750.861
1820.4515,1873.6401,1824.0903,1728.9121,1824.4039,1942.206,1848.0466,1776.1626
2144.945,2056.2515,1988.1552,2057.882,2162.7292,2102.1426,2031.9927,2145.272
9700.881,9329.034,9220.551,9327.951,9721.719,9535.595,9251.365,9500.498
1686.9034,1662.0732,1577.1282,1575.7078,1702.4001,1694.2273,1600.5782,1646.2532
3005.0916,3001.127,3022.4897,3150.7754,3118.465,2995.8662,3168.4866,3111.757
13055.355,12946.791,12178.907,12020.871,13212.01,13126.642,12330.258,12704.145
1788.1997,1826.8344,1871.452,1810.8821,1825.3309,1888.0677,1877.8993,1842.5553
11437.078,11539.835,11288.188,11024.439,11580.326,11671.953,11379.702,11283.672
5739.714,5594.539,6002.248,5707.7983,5832.114,6016.324,6082.668,6059.9854
1618.304,1487.3411,1396.7947,1357.374,1574.5187,1679.6543,1431.8688,1519.449
2722.354,2690.2568,2712.0156,2713.464,2721.5774,2735.7795,2714.517,2717.8638
5637.4893,5575.2114,5562.4976,5591.9307,5632.7,5634.2134,5572.803,5614.737
2722.357,2678.6382,2715.9355,2833.3071,2809.3145,2700.2217,2793.9756,2773.2773
1855.3309,1791.0452,1812.9271,1877.1765,1828.4044,1758.1732,1818.877,1847.4102
7287.34,7182.2456,7315.0986,7395.5615,7232.47,7130.261,7301.338,7310.405
3589.9426,3692.0334,3711.2588,3555.055,3577.67,3636.2144,3673.7231,3504.3735
3311.5889,3225.2222,3229.5845,3376.0388,3338.0815,3252.975,3304.368,3390.1365
1310.7928,1302.1847,1307.0131,1309.8276,1308.1132,1311.1471,1316.0446,1308.543
1864.6111,1848.5145,1851.8368,1864.145,1859.522,1855.7445,1857.0295,1862.7767
2877.1335,2887.784,2914.1252,2941.1484,2932.8225,2970.7214,2962.5835,3074.8994
2254.258,2140.1296,2163.1714,2297.0132,2275.9702,2137.9602,2215.588,2317.5706
1799.9675,1829.6409,1835.3392,1936.1553,1927.2113,1864.186,1896.0125,1985.0769
1026.2881,1015.0842,1047.2765,1052.2107,1031.2201,1028.5984,1051.0863,1033.5942
2456.9355,2610.7888,2726.4578,2493.9788,2505.7275,2698.18,2641.9727,2509.4773
4736.253,4959.738,4994.87,5732.6216,5511.9067,4807.7812,5130.9434,5991.9087
2995.803,3012.7861,2996.2903,2972.713,3011.9292,3019.041,3022.6904,3012.2493
5574.532,5711.802,5635.874,5489.4346,5668.384,5812.847,5650.171,5605.912
1984.0453,1988.3641,1985.5586,1982.7084,2023.6942,2011.1697,2000.0665,2011.784
10403.738,10392.782,10254.701,10292.491,10396.979,10451.815,10346.753,10433.527
5796.8145,5812.057,5855.9683,5870.3105,5922.5464,5958.0874,5992.79,6024.591
1849.1787,1928.2522,1841.1268,1776.8485,1885.2196,2010.316,1856.5243,1850.2103
1865.81,1883.7886,1919.526,1901.9409,1894.8076,1939.499,1940.6798,1928.8474
1728.4518,1711.039,1701.6742,1720.4851,1724.0243,1720.4717,1714.9946,1735.1136
6622.3164,6903.6084,7023.7666,6895.726,6825.7524,7013.286,7056.821,7125.77
3001.0017,3192.853,3253.8582,3154.9524,3103.5989,3220.183,3267.0303,3310.6897
18358.91,18913.645,19528.652,19176.807,19333.066,19801.867,19984.732,19733.387
12508.699,13551.326,14697.859,13522.992,13330.339,13917.575,14698.12,13282.984
10383.429,10239.048,10364.352,10535.305,10434.25,10459.945,10463.35,10376.15
2264.9692,2298.9734,2237.238,2209.821,2332.3198,2466.803,2292.0469,2298.3152
10374.626,10230.633,10355.651,10525.747,10425.215,10451.011,10454.368,10366.539
1059.5828,1236.7686,1069.932,896.5228,1139.1631,1351.821,1085.6531,994.0946
1463.9551,1381.3019,1377.404,1488.7234,1480.3967,1388.2924,1452.9352,1533.7689
3434.2998,3385.7617,3282.4858,3336.9353,3481.7573,3485.0852,3399.5024,3380.1763
6835.2407,6539.9956,6642.6675,6883.79,6916.1826,6598.7783,6812.9097,6743.9526
4602.453,4575.311,4653.701,4731.4004,4779.8076,4763.9653,4811.5215,4837.3853
9420.384,9140.165,9534.12,9672.686,9691.526,9603.898,9567.286,9429.996
1785.0819,1818.2721,1896.5275,1834.741,1822.919,1863.8833,1898.8341,1856.7808
1836.1462,1820.9749,1807.9503,1810.355,1828.2454,1851.1278,1836.0786,1837.727
1908.622,1887.681,1889.5774,1901.1239,1908.7468,1877.3057,1892.9576,1888.5239
12686.73,12574.856,12705.111,12718.826,12730.783,12752.637,12697.731,12619.029
11524.085,11343.144,11320.445,11475.263,11567.45,11251.136,11425.028,11534.434
15965.686,16185.952,16438.648,16475.93,16547.875,16730.662,16943.113,16826.355
8057.1045,7993.879,7944.6265,8001.185,8072.6533,8056.86,8116.152,8098.414
2758.4807,2729.9543,2747.6519,2740.243,2756.6697,2783.858,2746.9133,2744.2625
1794.5728,1782.0676,1774.6016,1784.4169,1785.9198,1772.415,1779.0963,1768.0173
3662.908,3678.2627,3587.7898,3559.5266,3627.1274,3606.104,3568.1328,3563.398
4942.1978,4796.526,4933.0864,4865.7144,4819.0215,4992.9023,4888.481,4786.1206
2449.6753,2458.3994,2450.6096,2442.5261,2475.3438,2458.4897,2449.125,2430.537
1322.8463,1309.4711,1305.0669,1314.0391,1321.5352,1317.5076,1315.8733,1320.8932
12623.311,12513.335,12614.749,12845.98,12798.382,12550.251,12859.577,12929.075
5443.6484,5357.0737,5370.937,5461.7393,5455.3296,5420.11,5463.5864,5488.163
2254.258,2140.1296,2163.1714,2297.0132,2275.9702,2137.9602,2215.588,2317.5706
2815.6511,2915.824,2940.7087,2818.8367,2849.375,3051.8618,2967.8086,2934.1953
3798.1553,3573.6914,3663.797,3916.3162,3914.8801,3835.6382,3923.1443,3830.2104
9627.454,9469.61,9501.529,9459.773,9533.534,9540.199,9477.838,9420.674
3125.2937,3103.9612,3131.464,3136.6575,3138.8726,3202.7869,3095.1582,3184.793
1790.013,1832.497,1844.8817,1923.0729,1915.0824,1876.4065,1901.1404,1967.3804
5633.872,5683.977,5716.881,5707.724,5687.1025,5691.1743,5728.639,5718.5337
3135.7966,3071.6233,3112.3918,3138.9292,3141.3767,3081.1846,3175.623,3075.239
2047.6163,2052.7524,2081.6763,2089.8691,2088.0928,2115.7512,2121.6118,2136.5527
6765.3037,6756.4653,6788.316,6758.4805,6772.463,6795.2666,6787.4688,6766.6675
1726.5217,1706.0002,1713.0483,1716.9054,1716.013,1720.5533,1723.1383,1723.3658
8503.939,8577.129,8656.9795,8645.251,8661.767,8704.717,8864.219,8657.172
3306.9854,2943.265,2870.54,3484.0657,3578.9607,3308.0015,3402.969,3678.1506
6348.6787,6548.0674,6515.708,6502.849,6468.953,6625.537,6553.3315,6720.492
2552.3003,2581.8777,2622.6458,2601.0361,2625.6567,2624.0789,2640.6992,2648.7324
2491.4893,2469.6008,2432.7776,2496.205,2540.616,2506.2783,2540.2598,2591.5107
10417.532,10280.994,10411.275,10568.928,10472.253,10490.592,10489.528,10427.106
8467.883,8367.657,8319.94,8432.4795,8490.038,8379.481,8424.208,8436.379
7058.1196,6870.117,6618.47,6799.8755,7115.676,6949.108,6754.3716,6810.973
1189.2133,1168.7578,1145.1299,1166.0579,1197.7882,1200.7385,1166.2144,1182.3295
2071.084,1967.3861,1857.8367,1988.8533,2189.6877,2177.3518,2013.8768,2110.5642
5689.1484,6145.626,6370.743,5891.0923,6021.0874,6125.135,6474.3955,6327.6724
8997.644,8514.109,8620.95,10066.811,9541.008,7707.384,9132.625,10642.268
2919.648,2892.745,2857.63,2880.6846,2941.8723,2938.995,2861.688,2919.258
1259.5369,1313.9865,1291.5784,1296.6488,1266.8848,1237.8387,1275.1525,1324.4918
2261.3096,2367.8616,2282.4385,2199.7866,2349.018,2543.5664,2328.8843,2304.5078
7067.3403,7140.384,7213.524,7194.379,7226.678,7286.593,7317.9897,7293.9683
10173.733,9784.918,9703.82,9846.927,10230.5,9996.843,9767.76,10071.098
1966.2767,1963.8351,1835.2692,1862.4658,2026.88,2037.7764,1885.2483,2011.3336
1316.6636,1308.7219,1283.241,1300.456,1329.8176,1337.2986,1304.2024,1310.3148
1719.2278,1620.6208,1517.0559,1472.806,1690.5428,1854.5011,1547.0754,1628.1284
6160.921,6106.5317,6085.2363,6114.5605,6157.4775,6131.954,6100.2036,6181.3296
5654.634,5497.725,5891.733,5618.1523,5736.894,5948.484,6003.995,5968.61
3521.4111,3338.2026,3683.9912,3496.8208,3582.4275,3651.663,3764.9126,3760.9717
6453.928,6425.3135,6361.5986,6409.6157,6464.842,6468.817,6466.756,6481.821
4870.5903,4730.1504,4829.567,4957.2236,4791.431,4716.69,4857.741,4884.543
3078.4758,3036.2727,3055.99,3071.3408,3066.2666,3060.3716,3069.6768,3088.389
