V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4926.055,4921.3955,4902.5107,4938.085,4898.834,4908.467,4849.0835,4861.31,4851.02,4852.0317,4843.7236,4839.64,4860.557,4868.933
5346.247,5353.6797,5353.4893,5348.88,5350.232,5352.455,5355.0117,5362.184,5355.2124,5357.304,5359.3906,5359.615,5360.114,5360.8735
5295.7314,5302.77,5301.415,5297.478,5297.6113,5299.1206,5305.713,5314.369,5306.405,5309.0923,5310.1616,5312.1265,5312.261,5313.246
1167.0752,1165.0085,1165.1709,1166.4309,1165.6937,1164.504,1162.324,1161.263,1162.5837,1163.1908,1163.728,1163.8608,1163.7562,1161.9944
1155.515,1153.6381,1153.7577,1154.9497,1154.2195,1153.199,1150.748,1149.6667,1150.8125,1151.0112,1151.5782,1151.76,1151.8353,1150.3025
4981.229,4989.4766,4988.0073,4984.9707,4988.5464,4989.915,4988.872,4986.743,4988.569,4984.664,4977.7427,4975.5684,4978.542,4980.898
1096.1345,1101.0942,1100.2557,1099.6506,1100.0092,1100.6561,1099.67,1100.1748,1097.1178,1095.0012,1094.1263,1094.1185,1095.083,1096.3123
1106.1106,1110.0721,1109.2144,1108.4718,1109.3322,1109.8475,1109.3163,1108.9346,1106.7185,1104.9634,1103.613,1103.4509,1103.9261,1105.7233
5506.2446,5497.987,5510.153,5485.803,5511.806,5509.507,5519.983,5501.2593,5523.729,5523.0093,5525.007,5524.2812,5515.0,5504.933
4689.987,4659.925,4666.69,4687.6323,4674.166,4665.1973,4663.207,4654.6875,4680.2183,4692.7,4693.6533,4692.285,4691.862,4687.5835
1060.5004,1059.9176,1059.58,1058.6074,1058.7832,1058.9597,1055.596,1057.6571,1056.0189,1052.8845,1053.3901,1054.2084,1055.3489,1052.8997
5991.6396,6000.1597,5987.348,6007.386,5981.7427,5976.0786,5959.231,5969.3755,5957.373,5964.3037,5958.8955,5960.292,5973.1235,5990.3945
1196.4747,1200.7267,1200.5201,1197.2816,1200.4253,1202.0854,1203.319,1203.1968,1203.0924,1202.2592,1201.2089,1199.9138,1198.8857,1201.4226
1177.2749,1181.3403,1181.4957,1177.7882,1181.5883,1182.923,1184.4727,1184.3398,1184.2708,1183.6333,1182.6589,1181.5669,1180.0674,1182.1642
1245.3983,1240.7014,1242.8151,1243.0071,1242.9552,1241.0044,1240.1738,1237.9515,1243.1239,1244.2412,1245.7921,1245.1265,1244.6099,1241.8137
1651.454,1655.3407,1655.1909,1651.4388,1654.1631,1653.9346,1652.4948,1654.6783,1646.4238,1643.3611,1641.7555,1638.8876,1638.9534,1641.0607
9211.548,9250.717,9246.688,9205.921,9250.065,9246.51,9257.665,9251.637,9245.393,9237.46,9234.304,9219.622,9209.04,9226.491
4603.67,4606.247,4595.4893,4613.9077,4596.25,4596.6304,4561.024,4578.782,4557.2666,4558.243,4551.2695,4546.197,4560.466,4569.933
8211.813,8172.897,8197.764,8186.837,8201.544,8193.09,8209.212,8179.0264,8215.833,8223.07,8231.409,8233.648,8222.379,8211.668
5621.04,5562.6836,5590.7026,5589.4663,5592.796,5586.7754,5602.4683,5578.766,5625.143,5632.4565,5639.821,5643.8823,5636.263,5619.4346
2489.5369,2475.3225,2478.923,2488.745,2479.1382,2477.956,2475.9219,2474.1392,2484.6316,2488.0627,2488.9495,2489.6765,2490.3135,2487.2974
7983.698,7970.5205,7980.526,7982.3745,7983.848,7987.2896,8004.3936,8001.5894,8012.616,8015.622,8017.968,8018.7603,8015.332,8015.6787
7226.9834,7232.438,7229.181,7224.852,7235.9985,7234.645,7234.1914,7213.6436,7217.5938,7206.4453,7186.5947,7172.0156,7168.4556,7170.352
7638.14,7640.9385,7646.8887,7614.113,7645.4204,7641.5967,7650.1025,7645.8335,7640.072,7636.354,7640.1787,7644.939,7627.613,7621.3613
2104.7524,2106.4292,2104.5662,2108.4138,2103.6702,2103.0464,2099.5671,2101.3638,2096.904,2099.0686,2097.5247,2096.7808,2098.446,2102.3633
1840.7742,1831.3347,1833.2532,1840.5719,1831.3694,1831.5405,1830.0154,1831.4304,1838.7246,1841.2139,1842.7134,1843.089,1843.7561,1842.0774
4476.5767,4464.0596,4463.239,4484.695,4462.6055,4464.808,4457.7554,4457.3857,4474.1235,4482.449,4478.565,4472.894,4482.07,4483.3706
4498.5874,4499.254,4493.903,4506.7026,4492.84,4496.593,4489.4565,4499.4976,4490.092,4491.121,4493.2104,4491.2188,4498.945,4505.52
4451.466,4453.632,4447.702,4462.1836,4446.509,4452.887,4447.2036,4455.851,4451.239,4452.5415,4452.0723,4447.8774,4453.5557,4463.5376
1710.14,1704.889,1705.8026,1709.5099,1706.6627,1704.9531,1704.3104,1701.9099,1707.4177,1709.5953,1709.2128,1709.1635,1708.8887,1707.8185
1717.4822,1712.2935,1713.5599,1716.6549,1714.036,1711.9097,1711.6616,1709.5955,1715.3441,1717.1104,1717.0458,1717.0399,1716.7971,1715.2516
4244.193,4225.8022,4222.22,4250.169,4221.67,4218.2183,4212.137,4212.813,4215.7188,4230.7163,4230.2363,4234.0034,4241.5293,4244.102
1651.8846,1654.0557,1656.892,1652.0741,1656.1295,1656.2313,1665.2062,1665.1653,1666.2906,1666.8322,1667.4629,1667.4655,1666.2545,1666.0099
1111.0862,1103.6676,1105.2786,1110.4358,1106.1666,1105.2809,1105.9395,1104.5697,1111.4548,1113.5193,1113.4905,1113.2745,1113.5033,1112.896
1370.437,1361.5082,1366.3909,1366.2018,1366.5896,1364.5188,1365.9491,1361.4186,1371.6003,1372.69,1373.7535,1374.3943,1373.6448,1369.9015
4081.3154,4039.826,4057.2732,4062.5588,4058.2737,4051.8455,4058.869,4044.8062,4086.2244,4091.887,4095.7585,4098.919,4097.0396,4085.037
4026.1123,3986.6873,4001.9214,4007.1436,4004.2231,4000.2188,4007.2944,3991.4114,4033.2976,4038.055,4041.3481,4044.5237,4042.596,4032.6838
1789.2223,1781.6957,1780.8672,1790.34,1779.3682,1781.4438,1778.8168,1779.788,1786.12,1788.632,1786.3705,1789.2247,1791.1066,1790.7894
1782.369,1774.6925,1774.4376,1783.1555,1772.8202,1774.3884,1772.2026,1772.9283,1779.3824,1782.3042,1780.7738,1782.9596,1784.4229,1783.7041
1790.9581,1783.399,1783.407,1791.609,1781.9935,1783.407,1781.6053,1782.1017,1788.6034,1791.4049,1790.488,1792.2128,1793.5514,1792.6826
1748.8059,1744.0348,1744.3484,1750.0999,1742.5767,1743.5482,1742.1252,1744.0262,1746.803,1748.967,1749.3955,1750.7258,1751.5803,1750.9817
1742.6869,1736.4661,1736.8901,1743.4681,1735.4944,1736.5579,1735.5505,1737.5476,1740.852,1742.9952,1743.3483,1744.5701,1745.4244,1744.8618
4043.1343,4046.4119,4043.639,4047.0454,4042.9114,4041.7515,4028.9722,4029.975,4017.9407,4018.9194,4016.5403,4015.1382,4017.4226,4017.9785
4470.9565,4453.8906,4462.686,4456.097,4468.298,4467.2046,4468.303,4449.352,4461.444,4454.906,4458.8384,4456.2764,4441.85,4430.8184
1328.8162,1328.3363,1327.4735,1329.6628,1327.3428,1326.7678,1319.87,1318.8127,1317.4788,1317.7555,1316.6942,1316.8208,1317.487,1317.5188
1339.8716,1338.8921,1338.3535,1340.515,1338.441,1337.6786,1331.0032,1329.7063,1328.8109,1329.1748,1328.3181,1328.3837,1329.105,1328.4456
3925.8247,3912.7847,3914.4492,3927.951,3913.276,3908.4429,3896.268,3895.0854,3895.4702,3900.46,3904.273,3914.489,3918.4028,3907.6116
4744.4062,4772.791,4751.497,4773.024,4748.204,4740.6797,4686.779,4722.511,4641.0093,4643.8857,4637.955,4636.8086,4649.0254,4678.9526
4652.6694,4680.7505,4661.15,4683.6353,4657.4927,4649.536,4594.75,4627.0654,4545.4927,4546.4585,4539.5674,4539.8345,4553.7324,4574.5083
4000.7588,4000.2434,4004.648,3992.3193,4002.2144,3999.1096,4009.9133,4009.59,4013.3062,4015.4685,4018.102,4018.3833,4016.2402,4013.43
3968.5056,3970.9014,3973.8066,3964.441,3969.9153,3969.536,3981.8757,3982.627,3984.8474,3986.586,3988.966,3989.5083,3987.2878,3987.6523
5674.9023,5677.816,5695.4546,5670.988,5699.2256,5692.162,5738.411,5724.897,5741.8735,5747.945,5750.4907,5751.292,5741.7056,5740.9746
2099.583,2099.0051,2098.0015,2101.1345,2098.5417,2098.555,2093.0825,2094.3787,2094.198,2092.9268,2090.7827,2089.554,2092.2966,2093.0437
1707.5927,1716.6257,1715.2863,1709.1638,1714.3026,1717.0253,1720.5651,1721.0688,1719.2502,1718.3844,1717.2589,1717.4955,1714.8978,1719.1796
5514.482,5460.212,5471.2314,5507.8228,5478.549,5477.888,5465.094,5447.959,5498.6973,5506.755,5505.915,5509.2856,5510.0415,5491.6377
1971.3696,1978.0358,1976.61,1973.4779,1975.3217,1978.0735,1980.0139,1981.9343,1978.768,1978.1647,1977.4347,1977.1849,1976.5822,1979.7651
1130.6969,1121.5574,1124.6155,1128.3112,1125.6339,1124.9818,1123.0933,1119.9385,1128.8037,1129.4305,1129.955,1129.9922,1130.1265,1126.4761
3492.6099,3598.7488,3582.017,3536.2957,3575.7585,3580.5928,3596.281,3611.186,3546.21,3547.274,3518.5752,3511.1326,3501.3623,3557.7825
3367.336,3401.6108,3394.1548,3389.1062,3388.2188,3392.314,3388.632,3399.088,3370.649,3369.319,3360.4602,3357.4187,3363.6707,3378.3196
3387.0718,3420.8035,3414.3245,3408.8645,3409.0786,3414.528,3411.5854,3421.4832,3397.8425,3394.5623,3386.1538,3382.8696,3389.1047,3403.2444
3315.76,3350.0728,3343.2625,3337.81,3336.7964,3342.3555,3338.9905,3351.0881,3324.6895,3320.481,3313.8386,3312.547,3319.7795,3332.305
6102.74,6087.8057,6088.16,6105.4736,6086.641,6095.1943,6093.8345,6105.421,6122.5,6125.889,6122.3203,6124.1157,6128.318,6130.6465
1116.5321,1119.3019,1118.4327,1117.5161,1118.0988,1118.1675,1119.0453,1120.2855,1119.7792,1119.6326,1119.0962,1118.5983,1119.32,1120.1149
1554.1389,1554.8038,1553.2141,1555.1956,1553.4066,1554.1962,1549.5729,1551.9698,1548.3704,1545.9291,1544.5457,1543.8595,1545.5588,1546.0292
1560.587,1561.1434,1559.8948,1561.3243,1559.8497,1560.7758,1556.365,1558.5836,1554.5942,1552.0771,1550.7998,1550.1676,1551.7437,1551.6942
2253.453,2239.9507,2246.8765,2245.9883,2248.9644,2245.3684,2249.7793,2242.306,2255.502,2257.413,2259.0251,2259.6357,2257.9065,2252.9412
2372.174,2370.0142,2370.7727,2374.8748,2367.5679,2366.9128,2366.0437,2369.3274,2367.17,2370.1433,2372.5012,2375.7334,2376.1018,2375.8037
1674.9703,1667.2267,1667.7861,1675.2524,1669.889,1666.3329,1661.594,1658.7515,1663.6229,1666.5032,1667.3467,1666.5314,1668.5842,1664.02
1687.8866,1681.9629,1683.1868,1685.9418,1683.2977,1683.0692,1681.7584,1680.1484,1686.3121,1686.8264,1687.436,1687.7933,1687.8618,1685.827
4794.9873,4753.3906,4776.281,4771.0083,4773.4116,4766.4688,4799.1943,4781.875,4815.593,4827.6353,4830.6665,4834.3037,4825.742,4814.408
4857.7427,4816.6553,4838.029,4827.8506,4834.811,4828.247,4856.7817,4841.8257,4875.185,4883.86,4887.9404,4892.1875,4885.12,4870.5557
3912.752,3920.9324,3926.8997,3915.3088,3921.8354,3927.7195,3956.4424,3961.6575,3957.293,3959.8506,3961.2861,3963.2354,3958.97,3963.4883
3843.686,3852.362,3859.326,3848.017,3854.2698,3860.7993,3884.3862,3890.4302,3885.0117,3887.2266,3889.4294,3891.9167,3887.4954,3890.9624
4767.7524,4751.5044,4757.7695,4759.0957,4758.513,4752.193,4743.1816,4723.317,4743.3677,4745.4634,4750.021,4757.483,4748.5776,4726.334
4660.16,4658.08,4660.0,4665.093,4658.743,4662.3716,4668.373,4679.9736,4674.4385,4676.2227,4676.7617,4678.9077,4681.5835,4682.516
4815.587,4845.9473,4836.67,4839.139,4835.7197,4848.515,4848.584,4861.7183,4843.3623,4843.369,4833.1265,4828.0166,4831.4175,4853.0303
4857.2695,4883.264,4877.3696,4876.3022,4876.1445,4891.098,4893.8374,4906.233,4886.4497,4885.8125,4877.951,4879.645,4878.2383,4896.072
1143.46,1146.6323,1146.3162,1144.1392,1146.1302,1145.3137,1147.6182,1147.91,1146.0685,1147.1266,1147.8169,1148.3273,1147.6415,1148.4783
4734.9434,4761.704,4756.485,4754.04,4754.9766,4753.722,4751.316,4753.249,4732.7524,4732.334,4724.0806,4719.6826,4722.3936,4734.8174
1918.8954,1917.8326,1921.4082,1919.8744,1916.4193,1920.0637,1927.814,1938.0824,1938.7919,1940.2299,1943.5172,1945.5498,1945.0698,1945.5939
1897.8325,1898.4672,1900.7471,1899.6174,1895.8987,1898.5387,1906.8569,1917.1035,1917.0449,1918.4208,1921.5281,1923.7816,1923.436,1924.6343
4705.6396,4668.542,4677.6064,4698.684,4681.014,4678.3477,4672.6846,4664.326,4695.129,4701.738,4704.9453,4705.078,4704.573,4695.9194
1909.5924,1930.266,1929.1852,1912.093,1928.3799,1928.9075,1932.6973,1935.1168,1925.5659,1921.5408,1919.8071,1917.0934,1912.5194,1920.0585
1904.8684,1924.991,1923.9385,1906.7064,1923.1356,1923.8274,1927.6669,1930.1039,1920.4573,1916.4944,1914.7502,1912.2609,1907.3577,1914.8875
1620.9319,1613.6521,1614.5403,1619.0668,1615.3612,1616.3447,1615.031,1613.7494,1621.0426,1621.391,1621.5168,1620.9526,1621.6332,1620.0402
4761.348,4750.766,4761.8706,4754.7783,4765.459,4765.202,4784.423,4778.988,4790.139,4792.163,4794.395,4794.5312,4790.458,4790.5396
4734.686,4724.689,4733.4746,4727.604,4737.6436,4736.8438,4752.974,4747.389,4758.236,4759.739,4762.0776,4761.6665,4757.594,4757.6104
4156.587,4163.2085,4166.5586,4155.739,4166.0884,4167.534,4173.61,4170.962,4173.3955,4172.66,4173.1157,4173.524,4169.7725,4169.868
1521.9597,1536.9907,1529.6364,1535.1792,1529.0586,1536.3615,1533.8344,1544.045,1534.0928,1532.6823,1527.9834,1525.714,1530.6884,1540.897
4596.7285,4579.9976,4583.4746,4596.5337,4577.6406,4577.99,4571.776,4573.886,4578.988,4583.4097,4588.324,4595.412,4597.028,4591.9683
4755.8413,4762.123,4760.3755,4758.2,4760.541,4762.6045,4763.578,4760.651,4760.538,4759.338,4752.354,4748.6123,4748.0737,4757.345
4110.092,4108.2236,4109.6797,4107.769,4109.408,4110.85,4114.3433,4112.6704,4116.574,4116.496,4116.567,4115.7915,4115.0176,4115.7476
1783.1266,1778.4554,1777.8027,1785.3889,1777.4852,1772.9021,1769.758,1767.2192,1774.3901,1782.4331,1782.8475,1781.0615,1781.5007,1781.1747
1785.5737,1781.1157,1780.4346,1787.3597,1779.6047,1775.6826,1772.1984,1770.0035,1776.546,1784.304,1784.506,1782.8225,1783.5399,1782.7925
4054.78,4052.6648,4058.831,4048.2456,4059.7805,4056.407,4065.3599,4060.7822,4066.5364,4067.23,4067.9326,4067.7368,4064.474,4059.9102
3992.6787,3989.5962,3995.8271,3988.1062,3997.0544,3995.5562,4006.3372,4000.8018,4007.5532,4008.4436,4008.6123,4008.7874,4005.083,4003.172
4151.1123,4150.8125,4148.046,4152.4414,4148.5625,4149.5415,4147.6997,4150.6826,4147.0234,4148.604,4148.479,4146.8496,4148.139,4152.3667
2148.2485,2150.934,2150.7837,2151.0735,2149.247,2157.12,2162.9365,2167.512,2166.3435,2164.9363,2164.3853,2164.0747,2164.8481,2169.2131
4020.764,4012.233,4006.4595,4021.0288,4007.4663,4012.7039,3998.7625,4000.6794,4013.234,4012.0063,4005.8645,4002.4668,4013.751,4010.0603
3983.675,3973.3237,3967.6948,3984.06,3968.3772,3974.2312,3960.7183,3959.9592,3972.8474,3975.2395,3967.4526,3964.7246,3973.8928,3972.7642
3819.0002,3829.33,3829.2783,3818.8467,3826.8806,3834.1348,3842.3545,3846.5886,3843.9395,3839.214,3841.2827,3841.1997,3839.7478,3843.326
2454.819,2472.3367,2472.693,2458.0632,2471.5518,2474.32,2481.8748,2482.597,2479.0896,2477.8923,2478.2617,2477.194,2472.638,2479.784
5215.291,5193.5405,5211.056,5194.1187,5216.9307,5213.9326,5233.0835,5217.223,5239.055,5241.5527,5243.958,5243.6357,5235.0674,5229.727
3788.3496,3785.103,3785.166,3787.76,3786.422,3786.4114,3778.5818,3772.9573,3778.7524,3774.5166,3772.6707,3770.7708,3772.548,3769.9397
4384.7783,4379.5083,4382.785,4384.6143,4377.448,4381.189,4378.1978,4386.717,4385.1494,4381.7993,4385.419,4390.0747,4391.795,4388.444
4360.7734,4354.456,4356.912,4361.1562,4351.754,4357.6494,4351.844,4360.4263,4358.455,4354.3657,4358.3804,4362.9175,4365.837,4362.7935
1497.4629,1489.887,1492.0736,1495.4875,1491.428,1490.262,1490.1709,1489.5455,1495.276,1496.6224,1497.8512,1498.4788,1498.405,1496.1426
5111.704,5072.9478,5090.683,5093.621,5092.09,5087.1562,5100.502,5088.528,5117.6533,5124.823,5131.6895,5135.734,5130.8364,5122.9434
5164.34,5127.548,5144.1426,5142.379,5143.1655,5141.9614,5156.4233,5147.2456,5173.3247,5179.3633,5185.2334,5189.0522,5184.279,5176.982
5139.036,5101.611,5116.377,5121.2637,5117.3276,5115.7134,5129.336,5115.9355,5145.9077,5152.2295,5157.105,5160.1646,5155.4995,5150.1807
3304.0876,3310.255,3305.7776,3312.521,3305.129,3307.8335,3304.9187,3313.1028,3306.2786,3307.534,3306.253,3304.3318,3309.8977,3316.6082
4950.6597,4948.2407,4951.878,4948.9565,4954.011,4963.9653,4975.792,4973.534,4981.5513,4982.155,4980.5015,4979.87,4976.949,4979.7666
4830.216,4824.065,4819.4253,4829.8965,4821.39,4818.0576,4800.3867,4798.8477,4804.499,4808.5303,4803.1045,4798.573,4805.0913,4802.944
4828.6367,4821.1646,4818.5605,4829.016,4819.845,4815.607,4796.118,4792.931,4803.2417,4804.7324,4799.4707,4796.1357,4803.936,4799.6953
2429.7595,2421.3628,2426.3335,2420.6477,2426.9275,2425.289,2427.1296,2424.9304,2430.4556,2429.8643,2431.6714,2431.6797,2430.2202,2422.8835
2449.601,2442.48,2445.897,2441.4812,2446.0774,2445.0872,2445.7258,2442.837,2449.2622,2448.5774,2450.1396,2450.387,2448.9915,2443.295
5464.331,5516.069,5516.58,5471.0923,5513.869,5523.5723,5549.824,5549.878,5537.1597,5536.178,5532.8228,5534.899,5510.773,5535.524
4830.733,4917.69,4913.4185,4844.9673,4911.839,4914.0205,4934.6045,4936.171,4904.2617,4893.1006,4880.1484,4870.6855,4840.9775,4879.715
4874.758,4955.313,4952.4277,4881.7285,4948.824,4950.4536,4970.3955,4972.2827,4938.502,4927.6074,4916.6504,4908.4546,4877.8984,4908.8555
2156.9756,2142.0308,2148.1924,2152.6538,2148.6802,2143.6445,2143.086,2135.5383,2149.3345,2153.2825,2155.255,2157.6501,2155.8208,2149.7412
2143.685,2128.6746,2134.4553,2139.6946,2134.939,2130.6025,2129.5867,2122.7617,2136.2651,2140.109,2142.2666,2144.2234,2142.8245,2137.6746
5051.5317,4983.374,4998.2046,5042.4814,5004.462,4983.979,4931.6777,4907.981,4960.911,4978.834,4986.3047,4999.953,5002.059,4948.6377
2547.496,2553.5806,2555.001,2546.8406,2555.5298,2555.2012,2557.5159,2555.2734,2551.5342,2550.7292,2548.6758,2550.52,2543.2441,2545.67
2373.5156,2369.328,2368.0496,2373.6345,2369.2764,2367.815,2355.686,2355.4355,2359.2444,2358.6458,2357.2437,2355.295,2361.0356,2357.358
4612.1753,4618.2515,4611.416,4622.0513,4609.442,4605.6387,4573.5645,4580.077,4556.536,4558.3047,4556.4155,4556.2466,4561.5747,4567.271
4580.6567,4586.927,4580.4116,4591.3345,4579.599,4573.984,4541.905,4547.973,4524.486,4527.299,4525.642,4524.9326,4530.509,4536.1855
4399.109,4377.632,4375.1396,4402.55,4374.8604,4370.7466,4361.1304,4360.524,4368.6187,4383.481,4385.54,4389.682,4393.817,4392.988
3129.8591,3124.1013,3125.2769,3129.3406,3125.8838,3122.5066,3115.6528,3111.6077,3116.0835,3119.5366,3119.7021,3121.407,3121.8896,3116.3606
3117.087,3111.8096,3112.5408,3117.0532,3113.1934,3109.0457,3101.994,3098.1624,3102.4421,3106.612,3106.853,3108.7034,3108.4722,3103.8433
3132.3564,3126.993,3127.488,3132.4023,3127.415,3124.1807,3115.7131,3112.4377,3117.2336,3121.1384,3121.1523,3123.1072,3123.8196,3119.2832
4364.1,4357.479,4350.743,4370.044,4344.9043,4351.8047,4332.6206,4339.7446,4335.256,4336.467,4335.0947,4335.912,4349.693,4351.4785
3229.629,3204.27,3213.3643,3222.5903,3210.432,3207.2449,3208.8787,3207.1853,3227.3018,3231.9238,3235.6934,3238.0923,3237.1416,3229.2097
4016.5347,3989.87,3994.2847,4018.7456,3991.2888,3984.6677,3981.8665,3984.2795,3990.615,4009.808,4014.3047,4019.4973,4019.8901,4016.811
4504.979,4459.6465,4476.055,4497.506,4479.1865,4469.497,4460.699,4445.4824,4484.289,4497.118,4498.837,4501.2095,4500.555,4481.57
4515.4873,4475.2466,4489.9077,4508.0903,4490.3027,4479.5625,4474.97,4462.443,4497.8154,4511.421,4515.5117,4518.275,4516.9204,4503.092
2785.754,2776.0176,2780.278,2782.208,2782.384,2781.2349,2783.6755,2774.812,2785.0623,2788.5735,2787.8755,2789.3154,2785.9045,2784.0046
2740.4946,2753.5073,2751.959,2745.326,2752.2993,2752.504,2754.4456,2755.4385,2748.2378,2746.8555,2742.828,2737.8289,2736.422,2744.3362
6479.7905,6449.866,6465.471,6474.2124,6469.8564,6461.7544,6461.7646,6430.714,6463.569,6473.501,6476.404,6479.329,6470.011,6457.7534
6375.128,6351.9424,6364.8643,6371.838,6367.426,6354.5283,6353.4316,6326.9697,6353.537,6367.61,6370.395,6374.2896,6365.824,6349.5815
4498.307,4535.1157,4534.592,4504.0674,4537.147,4538.0635,4550.8813,4551.311,4537.005,4536.359,4533.2026,4526.8784,4512.792,4535.121
5103.0044,5146.1997,5142.0903,5124.9165,5134.903,5142.856,5147.9624,5164.403,5140.311,5140.2173,5132.5176,5122.114,5123.6304,5145.7783
5044.024,5087.873,5082.158,5059.223,5071.9443,5084.1,5089.388,5107.523,5086.4697,5080.6636,5073.685,5064.269,5067.577,5086.5083
5090.8423,5132.1387,5122.9136,5102.4634,5116.617,5130.8184,5136.6665,5151.906,5135.1294,5125.5464,5116.7837,5106.737,5111.7144,5130.9805
4077.6375,4103.242,4101.372,4086.6743,4100.4487,4098.776,4100.573,4102.5957,4090.494,4081.08,4079.63,4079.8594,4078.179,4081.906
4297.648,4303.507,4294.353,4304.7134,4297.14,4304.997,4283.6484,4289.827,4262.8027,4251.0737,4231.7974,4220.363,4230.8286,4241.225
4650.5215,4700.618,4681.072,4688.1113,4681.5845,4692.568,4687.0034,4702.3755,4677.254,4677.5522,4655.421,4642.8677,4655.0615,4689.006
5045.5845,5063.77,5056.4463,5061.9756,5056.5273,5057.918,5049.172,5055.19,5039.0107,5036.5283,5030.7603,5026.5684,5031.7695,5044.331
5054.421,5067.2334,5062.119,5067.353,5061.7583,5066.058,5059.9033,5059.2373,5046.1455,5046.4434,5037.5796,5035.386,5036.7334,5049.4185
4719.5913,4712.0103,4712.8774,4717.9673,4714.0737,4712.945,4701.617,4689.534,4702.8125,4698.7153,4694.185,4697.7983,4697.5493,4691.109
4639.1655,4630.2583,4630.6113,4637.576,4631.1045,4632.121,4618.1284,4608.4517,4623.3643,4617.4087,4613.4434,4615.475,4617.852,4611.6045
1949.5011,1935.6654,1939.874,1946.0936,1938.7017,1937.8965,1938.0485,1936.3771,1947.6707,1949.0963,1950.6566,1952.184,1952.2108,1948.6985
3772.978,3749.794,3748.1226,3774.6218,3743.2495,3732.0264,3704.2502,3699.6611,3711.9448,3725.2356,3724.78,3737.122,3745.268,3728.9456
1845.1677,1837.8855,1839.0892,1846.4845,1838.2632,1839.3375,1837.7676,1837.7803,1843.2445,1845.817,1845.3695,1846.5983,1847.5383,1846.9218
1853.9574,1845.8535,1846.9613,1854.873,1846.6671,1847.8497,1846.7888,1846.779,1853.2838,1855.47,1855.5718,1856.1199,1856.9193,1856.1389
5032.7197,5043.0693,5045.6045,5039.1587,5045.617,5044.1304,5047.0854,5048.769,5041.316,5040.8477,5042.9526,5042.9307,5039.871,5039.978
4597.981,4607.913,4606.1475,4597.5635,4606.4473,4611.35,4612.6733,4614.389,4613.191,4608.013,4604.7305,4600.955,4601.4814,4607.367
1676.3888,1679.6919,1679.0465,1674.7634,1678.9877,1679.8547,1680.5887,1680.3738,1680.2758,1679.1888,1677.5637,1676.5559,1676.2465,1677.2606
