V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
7629.638,7630.0146,7631.916,7649.646,7644.8716,7647.0234,7633.8853,7641.18,7637.815,7635.071,7631.753,7622.683,7626.717,7627.356
2104.5273,2104.656,2103.7542,2099.5254,2101.0654,2100.1057,2103.2112,2099.1836,2102.7493,2103.585,2100.261,2101.321,2099.6575,2100.355
1838.0654,1839.7057,1839.2188,1832.5757,1835.5476,1836.338,1839.798,1837.9402,1838.5063,1837.8783,1839.0219,1839.8236,1840.9629,1841.7335
4480.429,4481.0615,4479.3975,4464.067,4466.4165,4464.9233,4479.6753,4476.178,4475.281,4475.6313,4479.7974,4485.6387,4484.9155,4486.1465
4498.978,4501.998,4500.1973,4490.1387,4492.988,4491.22,4500.332,4490.5234,4500.148,4500.473,4500.0693,4500.6343,4496.015,4493.4155
4455.6113,4456.5977,4455.9175,4444.6484,4449.3076,4447.023,4455.709,4447.639,4454.9487,4455.755,4457.0386,4459.377,4456.654,4448.058
1707.6172,1708.9783,1708.7888,1705.2993,1706.3748,1706.7014,1708.4255,1709.3799,1707.6151,1707.0361,1708.2231,1708.6715,1709.1876,1709.505
1715.1746,1716.2549,1716.061,1713.0148,1714.0568,1714.5181,1715.8066,1716.743,1715.0598,1714.4098,1715.4487,1716.023,1716.4694,1716.9072
4238.106,4243.9565,4243.6855,4220.6323,4227.0137,4225.428,4241.4395,4232.1943,4240.062,4240.316,4240.107,4239.846,4245.6885,4248.3276
1660.9294,1656.1605,1658.7915,1663.7046,1662.0021,1663.4445,1658.9286,1662.3895,1660.5616,1659.4639,1662.514,1663.1584,1664.3866,1664.2148
1110.285,1112.2368,1112.108,1108.1077,1108.7983,1109.6173,1111.8174,1112.5558,1111.0481,1110.4658,1112.2925,1112.9962,1113.5352,1113.52
1368.5658,1369.0604,1369.9635,1368.391,1368.6456,1369.0646,1370.2933,1372.8264,1369.1115,1367.5287,1370.5796,1370.7664,1372.0922,1372.7905
4072.9119,4078.3374,4081.1443,4070.6306,4072.2522,4074.5405,4082.041,4091.408,4078.341,4071.919,4084.412,4085.0754,4091.0454,4092.437
4019.281,4024.1926,4028.4995,4018.4805,4019.308,4020.809,4029.62,4039.0415,4024.7375,4018.6167,4032.654,4032.863,4038.2158,4038.2925
1788.4365,1789.3022,1789.2589,1782.6272,1784.8187,1783.3743,1789.2354,1787.4673,1787.6641,1787.8744,1789.9902,1790.6881,1791.3585,1791.832
1781.6982,1782.4899,1782.4877,1776.007,1778.1945,1776.9641,1782.4856,1781.0505,1780.9264,1781.0648,1783.0366,1783.7205,1784.6378,1785.2108
1790.6653,1791.5797,1791.5223,1785.2222,1787.258,1786.1012,1791.3514,1790.3949,1789.8567,1790.0872,1792.0942,1792.769,1793.6931,1794.3898
1748.8992,1749.325,1749.0493,1744.2257,1746.0004,1745.4768,1749.5684,1747.3706,1748.4314,1748.3328,1749.3601,1749.6249,1750.6238,1750.9067
1741.9899,1742.9009,1742.6632,1737.7034,1739.524,1739.0242,1742.9706,1740.8871,1742.0485,1741.8485,1743.1816,1743.3912,1744.2927,1744.4303
4038.4072,4040.186,4035.3477,4030.8203,4033.0571,4029.1982,4036.2188,4027.3794,4033.4656,4037.2104,4026.9348,4027.1165,4022.6807,4027.8215
4447.309,4457.9614,4455.3306,4461.9976,4458.274,4458.3916,4456.9146,4463.451,4454.4233,4452.0493,4455.1826,4449.2856,4449.134,4437.4634
1325.4656,1326.742,1325.5435,1321.2294,1323.0588,1321.511,1325.2827,1322.5133,1324.153,1325.049,1321.3806,1321.308,1319.9553,1321.5918
1336.6862,1338.2142,1336.7462,1332.1938,1334.011,1332.6643,1336.632,1333.9039,1335.2887,1336.1979,1332.5983,1332.463,1331.5751,1334.2017
3915.3872,3921.1113,3920.0747,3901.2764,3907.8691,3904.9722,3918.801,3916.234,3918.1338,3917.8542,3915.1956,3909.6526,3914.5068,3923.054
4732.7944,4736.1313,4729.01,4709.9365,4718.4946,4703.081,4728.762,4678.954,4729.274,4734.1763,4691.713,4686.3296,4666.793,4671.2476
4640.7944,4641.6943,4634.0874,4608.2266,4622.3657,4605.6855,4634.7705,4583.0,4633.3022,4638.481,4597.0923,4589.094,4570.325,4575.3037
4003.537,4000.9119,4005.6414,4013.971,4009.708,4012.1736,4007.1492,4011.8816,4009.181,4005.9463,4009.4106,4008.5288,4011.6616,4012.5793
3975.8457,3970.9346,3976.8975,3984.5771,3981.1406,3983.0212,3977.4692,3982.581,3980.8923,3978.1643,3982.3186,3981.581,3983.7444,3982.4941
5711.072,5695.6377,5712.7,5729.542,5720.147,5728.31,5704.523,5730.753,5715.0557,5707.7715,5726.854,5726.3584,5735.5103,5733.9917
2097.7434,2098.709,2096.9106,2093.3604,2094.549,2092.9995,2097.1416,2094.3872,2096.3708,2096.7407,2094.9768,2096.718,2092.337,2093.1033
1716.6448,1711.7562,1713.5358,1719.158,1717.8926,1717.9788,1713.5261,1715.1971,1714.4791,1715.0079,1717.1936,1717.3271,1717.5575,1714.069
5496.018,5506.2046,5506.326,5473.8237,5482.972,5482.264,5502.3276,5510.1445,5494.395,5492.439,5503.6396,5505.3984,5511.229,5514.633
1977.8378,1976.0022,1975.4683,1979.1066,1978.6696,1978.7505,1976.5306,1974.3475,1977.0193,1977.827,1977.7528,1978.1428,1976.9241,1975.0321
1126.6736,1128.7687,1128.2922,1124.4741,1126.0432,1126.0066,1128.5305,1129.8376,1127.2645,1126.4989,1128.1973,1128.6584,1129.1393,1129.6493
3570.465,3539.4497,3541.276,3586.251,3576.2122,3578.9004,3544.145,3525.7854,3550.068,3563.0745,3547.954,3547.4805,3526.4949,3516.231
3390.5784,3380.2642,3378.5664,3391.0442,3387.4268,3384.295,3381.6274,3366.8416,3380.2144,3387.2327,3377.7346,3379.3145,3364.6016,3366.718
3412.1665,3403.0479,3401.158,3413.975,3410.4297,3407.4583,3404.08,3391.0989,3401.5664,3410.2522,3401.9287,3403.6868,3388.929,3390.4707
3341.0757,3331.104,3329.743,3341.7578,3338.8823,3335.956,3333.3145,3318.683,3331.1208,3339.2083,3330.959,3331.132,3316.6025,3319.5276
6113.2856,6114.497,6119.0337,6104.694,6108.949,6106.17,6120.1113,6117.6533,6114.7544,6114.5947,6125.4717,6128.1294,6128.7476,6125.384
1119.274,1117.4937,1117.9564,1119.5356,1118.8401,1119.088,1118.4135,1117.7073,1118.4744,1118.4889,1118.949,1119.7021,1118.3395,1118.7961
1552.5688,1553.4697,1551.6981,1550.4965,1551.795,1550.1718,1552.6237,1548.5801,1550.6099,1551.9679,1550.2549,1550.1858,1546.9,1547.2184
1558.8453,1559.6521,1557.7815,1557.0366,1558.1003,1556.4457,1558.7454,1554.7102,1556.865,1558.2301,1556.5101,1556.1145,1553.1674,1553.7946
2250.6924,2252.676,2252.995,2251.4602,2250.823,2252.3943,2252.865,2256.6372,2252.0828,2249.8433,2253.957,2254.1694,2256.2227,2257.0178
2373.0698,2373.6125,2374.3042,2369.5422,2371.4114,2371.0042,2374.7007,2371.5068,2374.529,2374.0308,2373.6948,2372.109,2374.708,2375.886
1669.0972,1672.5778,1670.7407,1661.3884,1666.0193,1665.4237,1670.3676,1669.1838,1668.7255,1668.1456,1667.7092,1667.622,1666.8086,1670.1077
1685.2535,1686.711,1686.4717,1684.1676,1684.74,1684.4806,1686.729,1687.449,1685.7089,1685.1825,1686.3845,1686.6519,1687.091,1687.476
4795.176,4797.591,4799.721,4796.588,4796.4326,4801.1445,4797.2065,4809.864,4798.2163,4791.897,4805.6855,4806.9014,4817.759,4819.63
4853.9805,4855.262,4859.5884,4858.2544,4856.592,4860.324,4856.61,4870.5957,4858.079,4852.069,4865.6772,4865.605,4875.5464,4878.058
3942.6494,3932.2888,3939.4822,3954.2217,3951.5898,3955.3704,3941.6174,3944.9246,3947.2344,3944.4321,3954.1245,3953.6755,3958.6912,3952.3535
3873.2861,3863.522,3867.8137,3882.3042,3880.4827,3883.9497,3871.074,3872.04,3875.3613,3875.1365,3881.9092,3880.906,3886.5518,3881.3984
4752.547,4757.9487,4757.551,4751.7637,4753.877,4753.426,4757.086,4762.1367,4754.7993,4751.852,4749.7563,4743.5723,4755.3506,4759.8257
4669.7075,4671.6064,4669.733,4669.6685,4670.574,4670.6562,4671.7017,4661.398,4670.7734,4672.237,4676.8076,4677.574,4678.1147,4676.5703
4842.3335,4839.5483,4834.8193,4846.3667,4844.5,4843.892,4840.081,4824.02,4837.6304,4843.8623,4843.5464,4846.876,4838.132,4822.842
4884.4717,4881.524,4876.07,4889.7905,4887.565,4886.3174,4881.1323,4866.619,4881.0615,4886.216,4889.1895,4890.002,4888.581,4870.209
1146.3092,1144.8834,1146.1227,1147.4193,1146.5747,1146.8921,1145.4681,1146.5927,1147.3107,1146.6584,1147.0059,1146.4664,1147.2113,1147.1497
4750.392,4741.1875,4739.946,4750.6626,4746.208,4744.4473,4740.596,4733.6465,4741.271,4744.8896,4735.0483,4738.165,4728.22,4729.155
1933.8516,1929.815,1934.1743,1933.5565,1934.6995,1935.9924,1936.6207,1933.8208,1937.2959,1935.8384,1940.6718,1940.5112,1943.0012,1941.3776
1913.2812,1907.8254,1913.4374,1912.2593,1913.6104,1915.1088,1915.4121,1912.6632,1916.5177,1914.433,1919.4303,1919.1687,1921.5339,1919.7391
4690.5225,4700.568,4697.4614,4678.492,4685.6123,4685.1265,4698.386,4699.8706,4692.6113,4689.3403,4696.7236,4698.775,4702.295,4703.606
1924.7605,1918.1536,1917.25,1931.0739,1927.0515,1928.7019,1919.938,1917.6816,1922.2803,1924.0529,1920.2213,1920.4777,1913.5096,1911.918
1919.6063,1913.249,1912.116,1926.0276,1921.9458,1923.6367,1914.9392,1912.5353,1917.295,1918.9559,1915.2916,1915.4056,1908.6357,1906.7218
1618.3325,1620.2777,1619.5951,1616.7089,1617.2312,1617.1881,1620.0691,1620.4783,1618.3827,1618.0121,1620.0233,1620.8137,1620.7507,1620.6738
4771.3057,4771.256,4776.9707,4781.683,4779.899,4782.8843,4775.5806,4784.8047,4778.0454,4773.0444,4783.463,4783.8096,4787.128,4784.0996
4741.758,4741.4395,4745.5786,4750.623,4748.029,4751.5234,4744.193,4752.922,4745.8687,4741.6885,4751.612,4752.051,4754.4287,4751.036
4166.9907,4160.0947,4165.125,4172.4546,4169.696,4170.85,4164.593,4171.3906,4165.691,4165.2207,4169.2246,4169.5728,4170.6675,4169.654
1536.1919,1534.3733,1531.4141,1536.3677,1535.6204,1532.7659,1534.3949,1524.6969,1532.3485,1536.0902,1535.6641,1538.9961,1531.2568,1527.3048
4591.19,4595.7407,4594.7505,4581.1504,4586.232,4584.7734,4595.8496,4589.9375,4593.06,4592.5137,4592.9624,4590.712,4596.2715,4598.741
4758.1704,4756.8813,4758.1465,4762.0625,4760.27,4759.355,4756.9575,4759.9824,4756.8945,4757.538,4758.1177,4759.401,4754.072,4747.8145
4112.3657,4110.543,4112.817,4114.681,4113.3477,4114.2905,4112.8613,4115.2314,4113.1313,4111.4863,4114.5137,4115.1323,4115.26,4113.409
1781.2919,1781.8486,1781.6294,1772.051,1774.5226,1775.3073,1780.3646,1780.794,1780.0471,1778.8181,1776.6742,1780.4429,1782.0488,1784.5554
1783.789,1784.0887,1783.7031,1774.4598,1776.7466,1777.2228,1782.7195,1782.8455,1782.537,1781.3035,1778.9921,1782.544,1784.1719,1786.9341
4058.8315,4055.2747,4057.094,4064.3599,4061.4326,4063.4966,4057.459,4063.3308,4057.485,4055.9534,4059.9697,4060.964,4062.6208,4062.7922
3999.0234,3995.5476,3998.8567,4004.3987,4002.4534,4004.019,3997.2312,4004.4026,3998.0588,3996.4448,4002.6663,4003.1384,4004.5242,4004.0034
4149.5864,4151.131,4150.0845,4147.464,4148.7466,4147.639,4150.097,4146.508,4150.286,4150.403,4149.1533,4150.3486,4148.8296,4146.9067
2161.1255,2158.21,2158.7483,2161.8857,2161.694,2160.657,2159.707,2156.4526,2157.7378,2160.919,2164.5615,2165.9565,2166.2554,2162.7876
4016.8594,4019.6333,4017.6216,4006.8022,4008.2444,4005.773,4019.0295,4014.1016,4014.1912,4014.7434,4016.742,4020.6223,4013.2673,4018.9236
3978.5964,3981.8645,3981.3257,3968.5178,3970.8682,3968.2263,3980.4685,3978.328,3975.5354,3977.0222,3979.1936,3982.3193,3979.6536,3981.7544
3832.3274,3827.744,3830.2622,3841.3325,3838.7844,3839.3843,3833.1226,3830.9377,3834.1992,3834.352,3837.9287,3837.9792,3837.2488,3830.2085
2472.077,2464.2324,2468.0735,2479.1511,2476.0725,2477.489,2467.948,2472.6897,2472.412,2472.0066,2474.9573,2474.8718,2475.4688,2467.6514
5214.7705,5217.136,5222.4204,5231.2407,5227.64,5230.9385,5221.3853,5233.9976,5220.854,5215.456,5227.8613,5230.057,5233.426,5229.31
3781.8633,3784.639,3782.299,3779.2551,3780.748,3777.7979,3783.2966,3782.6995,3779.718,3780.8262,3778.1477,3779.8875,3775.125,3778.467
4383.6255,4384.682,4383.363,4380.8633,4383.951,4382.0664,4386.4155,4380.5146,4385.393,4386.1924,4386.968,4384.629,4385.195,4386.982
4358.468,4361.4053,4358.861,4354.0146,4357.4756,4355.1455,4361.3613,4354.7773,4360.1025,4361.683,4362.2256,4359.8657,4359.89,4361.156
1494.6145,1496.444,1495.9996,1492.8439,1493.9698,1494.2852,1496.2131,1496.4933,1495.6016,1494.8466,1495.851,1495.8673,1496.882,1497.5503
5104.6826,5113.292,5114.7007,5105.4126,5107.024,5109.9014,5116.584,5122.331,5113.6455,5108.5312,5118.416,5116.6304,5125.761,5126.2773
5157.798,5165.3013,5166.9004,5161.1294,5162.725,5163.1133,5168.596,5175.0645,5166.3647,5160.9688,5171.745,5170.691,5178.6016,5177.4917
5130.025,5138.8403,5140.5293,5130.6113,5133.819,5134.117,5139.908,5148.3496,5139.135,5134.191,5144.8726,5144.2495,5151.1978,5149.4526
3311.128,3310.5286,3310.0999,3306.5527,3307.5964,3305.3286,3310.4788,3304.8105,3309.5288,3311.8552,3311.1829,3313.9753,3309.5312,3308.0981
4964.6875,4963.763,4967.464,4972.6772,4969.639,4970.898,4966.7246,4974.16,4965.9766,4964.599,4975.1,4976.8755,4976.7456,4971.4443
4819.6353,4825.1294,4821.8623,4809.5386,4811.8696,4808.9307,4821.7856,4816.7075,4817.847,4818.643,4812.0073,4818.246,4807.6416,4813.2593
4816.446,4821.7627,4818.5957,4803.511,4809.493,4806.28,4819.6865,4816.231,4815.5034,4814.223,4808.6416,4813.2456,4803.54,4809.2676
2424.9456,2427.3162,2425.9353,2428.5334,2426.5737,2427.9844,2426.9158,2428.6409,2426.4229,2425.4075,2426.1553,2426.7905,2427.4539,2428.1248
2444.8552,2447.2927,2445.9778,2448.3555,2446.7932,2447.0305,2447.5212,2448.632,2446.1375,2445.3035,2446.2686,2446.5664,2446.97,2447.443
5519.845,5493.026,5502.909,5539.2075,5530.4795,5534.533,5501.2305,5517.6533,5510.837,5511.6484,5524.491,5522.4624,5529.3687,5509.199
4895.5073,4865.288,4868.8823,4919.397,4906.735,4911.0664,4873.8306,4876.8735,4883.08,4890.6455,4878.278,4878.383,4863.155,4846.452
4932.8145,4905.776,4906.6987,4956.523,4944.3003,4949.031,4912.4624,4912.8003,4921.5874,4929.102,4913.3022,4911.029,4899.1143,4886.6665
2149.9954,2153.0493,2153.1995,2146.6797,2149.126,2149.6104,2153.028,2156.0989,2151.9263,2149.8574,2152.282,2151.3206,2154.9478,2156.2546
2136.6257,2139.83,2140.0486,2132.6606,2135.5693,2135.8853,2140.005,2142.7483,2138.9246,2136.9785,2139.3203,2138.2769,2141.7158,2142.9507
4997.765,5024.5767,5017.0005,4951.37,4977.7236,4971.099,5017.4497,5019.975,5005.0737,4999.148,4996.399,4988.6826,5003.1895,5021.725
2551.1355,2549.6501,2549.503,2554.837,2553.29,2553.8022,2548.912,2552.3513,2550.545,2550.8965,2549.97,2547.391,2550.2817,2547.041
2367.7961,2371.0889,2369.085,2360.7554,2362.3555,2361.1372,2369.5173,2366.3254,2367.6475,2367.5146,2364.1704,2366.358,2360.06,2363.6328
4601.0376,4606.0347,4601.0703,4583.127,4589.379,4584.002,4600.0967,4579.251,4599.0703,4602.292,4581.1255,4578.9766,4572.686,4578.7627
4569.951,4575.332,4569.7646,4551.2573,4557.451,4552.9775,4568.837,4547.7544,4568.1343,4571.4673,4549.041,4547.3433,4541.2173,4548.2964
4388.7095,4396.4155,4395.8857,4370.8213,4376.485,4376.5645,4393.9224,4389.969,4391.534,4390.3203,4390.955,4391.1284,4395.5264,4397.017
3124.1152,3126.843,3125.6147,3118.189,3119.2415,3118.4219,3125.5488,3126.1245,3124.2036,3123.7217,3122.5627,3121.6255,3122.761,3127.4712
3111.6167,3113.9846,3113.2485,3105.383,3106.5432,3106.0742,3112.53,3113.2456,3111.3928,3110.9263,3109.1519,3108.379,3110.0847,3114.9565
3127.1638,3129.4463,3128.75,3120.309,3121.797,3120.911,3128.1714,3128.2893,3126.6345,3126.4646,3124.622,3124.1829,3125.4814,3130.388
4358.801,4365.004,4360.3794,4340.808,4347.278,4344.2466,4362.491,4345.9785,4356.562,4359.5786,4354.0903,4354.2773,4349.997,4352.747
3223.04,3227.2773,3226.969,3217.5857,3220.7024,3222.839,3227.347,3229.246,3225.5605,3222.8335,3227.2083,3227.653,3231.8633,3233.9216
4007.1704,4016.2698,4015.7263,3992.68,3999.8718,4000.8833,4014.2275,4010.287,4014.118,4011.167,4011.9556,4009.7415,4018.492,4020.466
4487.278,4496.7373,4495.2393,4469.3896,4476.6445,4478.0933,4493.5674,4500.0576,4489.3564,4485.339,4492.234,4493.1704,4499.995,4504.717
4502.2236,4509.4434,4509.1216,4487.4746,4492.1387,4495.267,4507.7827,4514.1826,4504.2754,4499.5015,4506.006,4507.3906,4513.937,4519.0225
2782.7559,2784.3723,2784.3022,2781.473,2782.9182,2782.2437,2784.2275,2787.1301,2782.901,2781.6562,2784.6228,2784.3616,2787.741,2787.6438
2748.802,2746.5444,2744.2324,2751.7905,2749.8784,2750.7798,2745.6743,2742.7288,2746.5044,2748.1333,2744.0544,2746.1956,2740.4236,2737.8625
6464.044,6469.0913,6471.1416,6452.7793,6460.1025,6460.9263,6467.8584,6478.841,6464.8,6462.6675,6467.1724,6464.234,6476.4253,6478.7344
6362.7783,6366.024,6368.703,6350.8203,6356.9355,6359.612,6365.1826,6374.5303,6363.045,6360.0005,6360.278,6357.0635,6371.1304,6375.716
4528.6265,4520.2104,4522.383,4543.8467,4536.6206,4539.9644,4521.459,4526.807,4529.6094,4530.4805,4530.9062,4531.4624,4526.774,4512.006
5140.26,5129.5674,5119.4946,5145.616,5140.2837,5141.7866,5129.4946,5110.557,5131.0757,5136.6494,5129.8525,5138.0825,5119.9336,5115.4795
5084.3325,5071.798,5062.6543,5090.5366,5084.282,5084.7144,5073.5225,5053.008,5071.5024,5080.037,5074.5957,5083.1377,5061.8877,5060.4937
5128.6694,5117.281,5109.17,5135.944,5129.5273,5128.1245,5118.764,5099.511,5115.659,5124.7915,5122.3755,5131.002,5107.098,5104.5903
4092.8242,4082.3308,4084.5393,4098.884,4094.1648,4095.0742,4086.099,4086.101,4088.7864,4091.274,4084.449,4082.452,4074.7178,4077.8777
4289.355,4296.9634,4281.4307,4284.0996,4282.695,4271.199,4285.7197,4262.2246,4271.3833,4285.971,4270.6504,4279.8623,4248.692,4247.391
4690.5464,4678.9277,4673.783,4689.9097,4680.1,4672.1826,4677.3237,4657.9907,4671.703,4682.6978,4677.942,4691.4956,4662.8247,4657.925
5056.1577,5051.4785,5051.5215,5049.5435,5049.9365,5047.4863,5051.862,5043.561,5049.102,5053.957,5045.2207,5051.392,5039.31,5036.9136
5061.401,5057.7896,5055.4507,5050.724,5053.8706,5049.521,5055.359,5049.018,5051.942,5056.785,5052.1226,5054.4165,5051.593,5046.6978
4708.9053,4711.8203,4711.523,4701.936,4706.467,4701.999,4711.171,4713.996,4706.2866,4706.7896,4706.0054,4704.252,4703.366,4707.0537
4627.4595,4631.2266,4630.6226,4618.9614,4624.0786,4618.3486,4630.926,4632.6436,4624.189,4625.9844,4626.0947,4625.946,4621.6025,4626.2803
1944.9512,1947.3478,1947.7089,1942.0042,1944.3384,1944.8936,1947.7153,1949.533,1946.9827,1945.8163,1948.1652,1947.914,1949.8739,1950.4803
3754.6968,3764.9966,3762.617,3724.7869,3736.6294,3732.9663,3762.4553,3756.3335,3755.4028,3752.6472,3747.6357,3743.045,3750.3037,3764.9485
1845.0491,1846.2688,1845.6703,1839.5405,1841.3961,1840.6001,1845.7787,1844.9788,1844.4673,1844.4283,1846.5283,1846.9294,1847.901,1848.0421
1853.4987,1855.0079,1854.2994,1848.3066,1850.034,1849.562,1854.2751,1853.8859,1852.7329,1852.7561,1854.9604,1855.6619,1856.4844,1856.5703
5042.6797,5040.0386,5036.9214,5043.272,5043.5864,5043.567,5039.4536,5037.3486,5041.9985,5042.256,5039.352,5038.5586,5038.4097,5041.57
4606.655,4603.754,4603.4536,4610.646,4608.437,4608.0996,4605.951,4606.511,4604.0015,4606.295,4607.627,4609.1836,4602.66,4596.285
1678.6494,1677.0675,1678.0444,1680.865,1679.8043,1679.655,1678.2174,1679.2693,1677.8425,1678.3854,1679.1343,1679.5575,1677.1508,1676.7174
5601.1387,5589.2056,5593.747,5602.712,5601.7393,5602.901,5593.0034,5594.968,5596.1323,5595.306,5603.746,5605.121,5607.835,5601.0015
5388.413,5373.258,5377.636,5397.1523,5391.9985,5392.4087,5378.2695,5381.7812,5380.6973,5384.528,5389.2236,5389.866,5384.4785,5375.4883
1666.2529,1667.0221,1666.2101,1663.326,1664.3402,1663.1841,1665.9202,1664.0431,1664.7837,1665.9319,1664.3763,1664.3412,1663.544,1664.6238
1599.3036,1597.1948,1596.0366,1601.6976,1599.9113,1599.7782,1596.6874,1594.9025,1596.2971,1598.9686,1596.0759,1596.8903,1591.3822,1590.0127
5118.0894,5121.533,5122.986,5119.9956,5122.175,5124.7783,5121.233,5128.288,5123.634,5120.314,5128.16,5127.399,5135.033,5132.7485
4227.15,4227.439,4224.3965,4230.3896,4229.0093,4227.2354,4228.1626,4220.705,4224.807,4228.2217,4230.442,4233.5684,4228.524,4219.7505
4208.8413,4205.9507,4206.2266,4213.344,4211.73,4211.9946,4207.7266,4209.133,4207.196,4208.5356,4206.516,4205.496,4201.8535,4205.531
1641.2412,1641.312,1640.6527,1639.2267,1639.6235,1638.68,1640.1622,1637.56,1641.1005,1641.4813,1637.8156,1637.3665,1636.1077,1636.6041
5072.658,5061.2285,5060.414,5077.6016,5072.9785,5073.831,5060.878,5057.396,5058.9795,5067.982,5068.181,5072.0386,5061.4834,5053.246
5793.075,5788.8896,5792.114,5794.9883,5792.2207,5793.738,5792.264,5795.9653,5792.735,5790.3027,5795.4126,5799.4375,5798.6807,5797.717
6173.1055,6177.5938,6171.326,6188.4893,6177.495,6178.771,6173.421,6183.32,6174.0234,6174.9146,6169.8267,6177.607,6153.9014,6157.705
5927.03,5933.193,5933.4,5906.751,5914.0254,5911.193,5930.269,5931.7983,5925.309,5928.188,5930.8047,5931.014,5934.671,5934.5557
4884.514,4891.29,4891.3047,4862.279,4868.8486,4870.8145,4890.5967,4892.018,4886.051,4881.5376,4890.6543,4893.439,4897.149,4899.6953
4520.762,4539.47,4540.8755,4512.894,4522.168,4522.6895,4539.304,4549.4883,4536.7344,4529.3647,4539.5596,4533.298,4544.4824,4547.211
4759.2437,4770.974,4768.567,4736.4233,4746.122,4746.9233,4766.4004,4772.7783,4760.563,4757.2373,4758.0107,4761.104,4768.0923,4775.1597
5089.314,5076.716,5064.853,5103.7485,5096.3135,5097.5083,5071.06,5048.0566,5079.5205,5088.9253,5076.122,5077.303,5055.6685,5041.186
3975.1804,3987.5547,3983.025,3952.8481,3958.9026,3953.797,3980.8347,3968.4958,3977.9182,3977.4324,3970.8584,3968.528,3966.2246,3979.977
4018.6265,4030.0315,4025.3591,3997.3362,4003.7073,3999.5906,4023.516,4011.8152,4020.909,4020.268,4010.95,4011.376,4009.7532,4023.3696
3929.232,3939.9163,3936.2075,3906.97,3913.131,3909.299,3933.7131,3924.021,3931.5542,3930.7297,3924.2195,3923.5762,3922.4587,3934.0972
4438.932,4451.246,4449.875,4444.447,4445.1016,4446.5005,4451.42,4457.295,4448.5703,4443.1123,4452.105,4449.8813,4456.0312,4456.4434
3934.1875,3941.2876,3939.3235,3921.088,3926.1821,3924.5508,3938.8608,3940.2664,3934.6587,3932.2651,3927.237,3924.588,3925.342,3939.3984
3821.928,3826.4846,3826.0972,3814.671,3817.1443,3817.0708,3825.5005,3826.2388,3823.5483,3823.0574,3822.1616,3821.701,3821.9631,3826.3232
3859.935,3863.746,3863.4246,3852.1624,3854.5415,3854.7322,3863.023,3862.8184,3861.4202,3860.2537,3858.567,3858.8691,3859.5664,3863.4954
