V1,V2,V3,V4,V5,V6,V7,V8
3027.4302,3031.8513,3005.3647,3029.9907,3002.6562,3067.7144,3036.0488,3028.8425
6067.5254,6063.499,5990.6997,6069.848,5979.5977,6136.0767,6023.8496,6028.0405
5631.0967,5645.025,5634.5527,5625.542,5578.6655,5582.291,5617.5996,5635.582
2533.191,2544.1658,2461.446,2472.4785,2473.7563,2491.617,2489.701,2491.931
1235.5886,1221.6263,1213.0686,1235.3002,1227.0304,1216.0245,1221.673,1242.4482
1768.1295,1782.4293,1806.8525,1812.4761,1777.8431,1789.0548,1801.1918,1792.0103
7829.0083,7880.2217,7843.0293,7781.038,7470.786,7717.7373,7716.788,7477.7017
3365.287,3366.1655,3346.018,3368.2363,3358.5889,3360.8381,3346.6128,3353.872
5784.585,5740.1147,5523.4355,5790.1523,5643.3325,5632.0396,5520.691,5754.9688
1979.6877,1988.679,1945.5704,1977.9054,1956.0713,2017.4978,1949.5587,1946.3475
1617.1113,1612.619,1570.1927,1589.0061,1588.1744,1602.0381,1585.018,1611.8916
8160.281,8225.755,8340.775,8369.447,8204.9,8256.931,8314.587,8275.687
5132.8184,5121.7466,5129.2944,5100.6973,5101.3667,5103.6523,5120.672,5137.186
3205.6123,3173.435,3165.457,3216.5198,3204.7979,3149.633,3152.349,3188.7703
8065.855,7929.5273,7914.7974,8056.1626,8068.594,8043.4766,7862.4985,7993.989
3237.0337,3225.9707,3119.005,3077.4614,3093.991,3112.161,3012.3745,2965.6223
3583.257,3592.9475,3596.5425,3597.2139,3571.2432,3580.4038,3626.6472,3611.934
2852.5754,2848.5781,2800.1091,2832.1497,2800.7764,2846.2073,2825.259,2829.2585
3562.3203,3874.9053,3573.1821,3573.2053,3456.0261,3515.92,3634.3286,3503.8044
11889.569,11950.54,12119.146,12203.293,12110.442,12001.255,11920.854,11960.733
1913.6525,1985.8401,2122.0942,1999.4469,2007.6279,1995.1335,2131.5266,1920.768
2365.7747,2379.5552,2408.7654,2429.3037,2406.0632,2376.8787,2421.8428,2415.006
8745.996,8859.131,9013.752,9118.514,9122.876,8874.866,9118.903,9081.684
3916.5857,3965.2202,4047.9604,4081.967,4081.6917,3980.7354,4092.1042,4057.4585
3497.3857,3589.958,3666.248,3586.9558,3604.4194,3574.5635,3675.2056,3474.0366
6864.1494,6846.926,6916.194,6952.788,6865.534,6812.3564,6850.6885,6815.8633
6850.751,6874.1323,6959.083,6992.254,6964.126,6895.725,6954.2534,6934.0986
18720.867,18820.773,18798.871,19025.8,18875.988,18607.0,18528.123,18690.275
8283.281,9939.935,8914.004,8298.598,8307.908,10458.35,10221.703,9799.814
3102.2524,2969.6462,2916.907,2969.2263,2996.2346,2967.6733,2927.1272,2959.5334
14576.935,14285.417,13406.902,14536.021,13129.668,13880.269,13029.249,13178.142
24344.719,24946.145,25992.55,26659.953,26768.332,25174.527,26680.268,26427.592
2700.2798,2713.3228,2681.224,2677.0815,2677.8076,2723.0464,2685.9016,2694.5012
17927.162,18332.785,18949.637,18713.879,18848.842,18755.48,18257.52,17532.95
7802.575,7770.177,7775.7964,7933.4814,7762.936,7744.8164,7627.2075,7494.8823
1933.2294,1972.7855,1792.8376,1857.3557,1764.4172,1819.993,1930.5773,1969.2695
6210.2295,5942.578,5709.6826,5692.227,5683.9497,5692.034,5808.2793,5816.3784
23964.5,24590.004,23455.559,22222.562,21309.654,22720.277,21169.582,20362.09
12291.237,12023.417,12335.26,12732.303,12181.533,11788.602,13290.918,13327.101
3799.2842,3805.7073,3822.32,3836.7014,3845.599,3801.7336,3816.0825,3821.8787
1491.9927,1457.4382,1519.3262,1596.2549,1673.3165,1584.7551,1599.6089,1643.5408
17639.371,17589.566,16972.941,17116.814,16679.822,17089.361,16443.207,16643.281
18574.926,18681.703,19108.238,19360.457,19199.41,18748.086,19065.455,19015.648
17517.643,17516.031,16910.646,17026.426,16439.309,16944.568,16340.317,16663.127
17097.695,16910.559,16065.784,16259.983,15854.796,16223.064,15810.855,15965.226
9554.221,9470.66,9649.58,9641.625,9650.867,9505.504,9739.53,9803.751
1290.5162,1277.5896,1269.2046,1284.4172,1298.6246,1276.4827,1295.6583,1307.1486
5913.508,5977.826,6072.3867,6132.3477,6119.714,5993.8364,6091.1187,6050.929
10533.041,10501.109,10199.422,10146.353,10090.481,10372.643,10071.243,10028.312
19737.441,19899.166,20164.055,20357.037,20215.871,19901.94,20151.746,20060.066
5035.9004,5107.9424,5225.52,5300.1714,5301.1895,5135.842,5291.312,5256.54
5835.389,5941.675,6105.2817,6222.289,6180.9805,5982.685,6171.131,6123.742
5963.4624,6031.7305,6130.1387,6203.706,6200.1826,6063.215,6173.635,6136.7324
5042.0527,5115.3154,5226.789,5300.686,5310.205,5144.3926,5296.3633,5261.0674
3681.5947,3648.85,3454.516,3538.5684,3600.4656,3701.84,3589.4995,3680.189
4338.6553,4404.452,4430.816,4557.175,4513.1016,4424.858,4442.0444,4486.9497
4964.945,5040.504,5011.006,5116.367,5198.452,5080.87,5037.5947,5046.1035
10450.723,10531.851,11039.311,10669.954,10695.043,10930.083,10893.277,10495.8125
10126.17,10116.361,10167.004,10259.571,10212.336,10114.917,10155.427,10197.075
2956.1204,2834.1846,2843.5967,2891.112,2930.421,2858.9126,2863.5916,2909.8804
3666.8464,3637.5571,3645.6377,3657.6675,3619.57,3653.672,3677.7083,3693.2876
5278.9824,5190.8774,4545.123,4659.881,4751.6523,4789.4014,4666.14,4630.2837
11271.01,11311.447,11250.292,11435.465,11339.783,11417.512,11218.818,11244.146
12347.402,11704.893,11579.952,12418.301,12067.579,11630.484,11688.893,12414.459
1514.2445,1521.4337,1496.8607,1539.5945,1529.2966,1548.2522,1496.7551,1511.644
5442.9443,5299.431,5345.7104,5446.784,5637.6045,5581.52,5446.0728,5581.5806
2674.583,2603.6265,2616.1274,2660.701,2676.1487,2614.5378,2608.539,2622.002
5974.1895,5871.4844,5754.446,6090.0083,6158.867,6218.3447,5876.449,5984.482
5439.647,5517.517,5419.666,5448.3643,5369.9854,5394.06,5456.8584,5473.992
1683.9419,1639.4491,1654.5094,1689.1511,1748.3132,1728.4639,1684.7776,1728.1598
934.2328,953.1262,954.17444,927.56775,936.2886,953.0792,976.6506,950.37714
3216.4233,3213.22,3213.2876,3201.3887,3202.7983,3211.6536,3220.8894,3204.3298
3571.0237,3581.841,3571.8694,3581.0063,3564.996,3572.3508,3605.607,3614.2593
10405.76,10489.785,10632.1045,10723.574,10709.173,10525.909,10698.076,10649.875
13291.974,13454.326,13744.019,13893.168,13896.934,13519.373,13864.395,13769.746
19319.523,19458.344,19686.783,19826.18,19838.846,19523.395,19767.607,19689.732
12787.291,13119.65,13553.403,13051.853,13305.324,13130.813,13654.974,12801.073
3811.7043,3837.2449,3881.6587,3908.1013,3902.3596,3846.5034,3898.1433,3881.7175
6947.757,7015.2227,7130.65,7198.9604,7194.3076,7049.591,7171.7227,7125.24
5656.7437,5668.1885,5778.2935,5850.7773,5814.843,5674.7695,5802.002,5789.7285
2002.6648,1997.737,2016.3859,2032.5466,1994.9803,1975.222,2012.5118,1996.4061
2803.1846,2881.5195,2959.187,2895.9043,2913.2046,2874.3784,2980.0789,2815.5247
6359.5312,6380.122,6425.8027,6457.8643,6447.8076,6370.799,6438.1353,6436.0254
10323.441,10720.072,11384.49,10643.58,10932.38,10780.085,11492.525,10394.658
2887.0107,2914.247,2973.9165,2984.262,2976.8596,2924.7175,2992.5176,2971.6135
6660.0254,6709.4434,6802.2446,6865.42,6830.075,6728.004,6828.5864,6801.782
3551.9714,3599.7627,3671.6753,3707.0332,3690.579,3605.122,3686.4287,3654.463
3019.679,3041.476,3112.5906,3130.1357,3098.7932,3048.6653,3119.123,3099.9824
3057.317,3060.5857,3123.4543,3153.041,3087.9717,3025.31,3124.2556,3100.4207
3530.0605,3584.7734,3645.8872,3671.0583,3656.591,3577.4536,3658.665,3613.2366
2265.7244,2363.5417,2490.7634,2354.6807,2260.6482,2338.4084,2485.9521,2304.9036
8154.543,8379.974,8766.847,8405.573,8508.347,8352.771,8850.954,8300.785
2422.5269,2440.2769,2473.4692,2494.7483,2482.485,2447.4124,2481.5217,2471.4202
2961.0542,2983.9336,3025.9136,3049.4304,3046.676,2995.818,3042.0132,3024.7437
3005.3994,3028.9443,3072.542,3103.088,3101.8005,3036.9705,3100.579,3088.94
1576.3185,1581.7958,1603.1676,1611.444,1596.2783,1575.0511,1602.5774,1600.9635
11798.63,11800.776,12060.656,12138.472,12003.703,11814.291,12086.757,12036.6455
15491.774,15738.236,16228.1875,16399.668,16231.943,15780.774,16341.008,16219.673
12840.144,13190.996,13534.65,13277.09,13355.646,13163.6455,13627.701,12903.645
5031.7417,5240.387,5395.261,5075.244,5130.9595,5242.116,5394.285,4934.091
2866.0554,2954.981,3112.3667,2926.8809,2988.854,2978.8154,3131.5513,2875.1877
12962.655,13030.571,13145.67,13231.207,13162.678,12963.48,13092.946,13069.991
8277.716,8343.468,8390.1045,8410.101,8345.538,8315.567,8334.391,8283.011
9515.086,9646.776,9847.766,9947.707,9912.836,9671.687,9917.01,9822.979
3611.95,3645.2842,3703.7598,3755.064,3735.459,3657.202,3730.029,3720.0593
12731.932,12835.196,12803.998,12850.774,12896.013,12915.477,12960.085,12623.034
1744.0703,1749.908,1782.7711,1805.3604,1793.4872,1752.4412,1790.5334,1786.2188
2244.771,2267.8484,2303.9185,2330.4417,2332.8918,2272.4539,2329.7214,2323.5042
2131.7256,2157.5217,2203.1487,2226.5745,2218.3787,2164.5933,2222.2937,2205.996
3338.8994,3374.2034,3425.735,3465.769,3458.2686,3382.5388,3456.4736,3440.3267
1723.3303,1740.9259,1776.8232,1767.0938,1781.5966,1743.8243,1784.7288,1749.0546
12667.779,12688.583,12826.371,12802.794,12975.378,12697.119,12923.099,12699.239
10832.541,11035.88,11036.58,10993.206,10923.64,10840.093,10824.086,10591.779
2828.0605,2872.5566,2932.2375,2960.0388,2947.6484,2875.591,2956.3337,2916.8125
3066.3298,3070.7776,2958.6633,3044.934,3075.9846,3065.962,3177.8477,3225.314
6322.9985,6257.225,6239.1616,6320.072,6272.398,6244.201,6234.568,6318.1304
7204.0947,7099.321,7099.3096,7177.64,7098.497,6890.2256,7076.897,7024.114
1753.5447,1756.1265,1792.3444,1815.2223,1804.6248,1757.3934,1801.3896,1796.708
1980.2825,1997.6785,2024.8843,2045.4008,2030.7017,1994.023,2016.8683,2004.4988
1929.8429,1942.2177,1964.578,1981.5637,1975.4814,1942.4723,1970.8479,1970.464
3880.0244,3946.4092,4042.869,4014.7656,4064.9893,3961.6912,4087.1492,3991.0227
6732.4556,6835.979,7161.8633,7208.0273,6698.2617,6799.9976,7080.075,7004.429
2325.9104,2338.6907,2335.2612,2358.2107,2318.643,2350.0327,2298.517,2305.8113
9254.662,9373.205,9549.516,9651.206,9649.352,9387.545,9666.87,9617.328
19275.945,19495.625,19797.541,20029.916,19928.07,19466.496,19684.49,19606.79
6411.837,6417.4688,6532.0635,6604.564,6563.3047,6401.531,6532.122,6525.34
9264.152,9364.623,9519.545,9635.125,9647.365,9364.73,9634.158,9613.932
7723.8174,7743.9062,7731.206,7724.4644,7700.665,7700.046,7650.771,7512.2163
4383.009,4382.125,4362.3516,4305.662,4275.134,4495.318,4418.2153,4408.9385
11294.047,11009.819,10556.291,10410.035,10522.69,10150.264,9820.957,9655.906
3250.3716,3235.2507,3207.6326,3244.1023,3252.8086,3233.405,3254.979,3265.0547
12728.079,12750.503,12894.15,12867.655,12847.005,12797.816,12859.802,12809.745
2266.0989,2286.041,2234.6575,2311.3008,2275.2642,2256.1187,2259.7188,2342.3254
3565.1194,3567.9067,3569.7341,3562.726,3561.277,3551.757,3559.5986,3555.3584
5268.4863,5322.1455,5320.2974,5395.665,5403.8965,5393.274,5458.7295,5633.2173
5139.58,5132.093,5167.822,5179.309,5182.3457,5134.5605,5172.276,5110.112
4148.3984,4226.962,4376.2617,4308.4404,4270.157,4232.849,4457.7393,4030.7485
12568.332,12405.215,11858.139,12084.468,12281.904,12551.783,12104.553,12591.332
18831.807,18982.145,19103.793,19265.172,19307.277,18923.137,19227.494,19172.979
3164.0693,3166.7134,3118.2686,3115.838,3099.8755,3095.9937,3081.3691,3055.6382
5515.711,5570.598,5538.4937,5526.8613,5626.818,5585.0537,5599.4614,5431.0137
2847.8054,2855.0762,2832.4604,2844.3357,2838.3545,2847.3943,2840.0125,2863.3967
1987.8163,2005.617,2037.2407,2055.039,2044.3138,2006.2749,2032.8458,2017.9546
7740.4795,7411.643,6980.8643,7303.75,6975.504,7079.8047,7193.564,6859.1826
5100.04,4972.33,5135.0737,5314.874,5281.4,5003.0415,5201.2837,5253.1323
6584.8867,6650.363,6783.336,6747.7285,6798.127,6656.4717,6805.599,6672.431
7713.255,7982.2583,7711.582,7532.455,8314.861,8220.38,7510.4873,7507.9653
2889.6873,2954.4016,2926.9663,2855.4568,2932.6074,3101.4846,2945.0679,2884.2056
7714.523,7574.1455,6859.2144,7030.2314,6940.558,7263.687,7041.94,7019.023
9947.645,9918.954,9993.11,9985.209,9626.338,9854.036,9440.529,8926.497
3478.9612,3521.829,3403.0862,3487.4204,3525.7725,3565.0327,3468.2595,3538.4976
10392.385,10450.737,10056.657,10047.081,9955.98,10153.099,10395.446,10273.725
7864.4727,7915.944,7990.192,8041.832,8016.205,7921.472,8000.076,7967.4004
4919.821,4913.763,4890.9775,4942.95,4842.4805,4855.1055,4816.674,4789.385
1678.87,1664.6611,1667.7872,1673.5634,1656.2975,1671.8196,1682.8496,1689.7422
9708.118,9654.615,9057.911,9070.557,9486.768,9371.363,9144.083,9462.248
4450.9224,4386.4644,4575.0254,4459.0137,4303.4546,4356.304,4701.6963,4445.982
7691.4346,7690.9507,7685.6997,7723.5317,7770.1147,7831.6357,7720.6133,7782.446
3900.3462,3852.0227,3833.288,3839.137,3834.484,3913.0312,3927.9573,3813.8108
4415.252,4509.983,4659.821,4518.85,4436.383,4483.6787,4663.2637,4425.1646
4428.6196,4541.054,4685.6387,4495.1553,4570.1533,4548.4976,4709.431,4405.6265
2913.3657,2902.1895,2826.3975,2941.3015,2902.608,2905.6738,3004.158,3072.7837
1286.3926,1291.0356,1284.9104,1296.6342,1302.1703,1299.3961,1309.4275,1325.5133
10727.836,10967.441,11359.027,11811.547,11736.92,11129.795,11606.229,11573.534
1098.318,1075.5734,1084.759,1092.6864,1102.4409,1090.8561,1109.955,1099.3541
17839.844,16107.139,15411.177,15560.613,17456.059,16685.797,14632.625,14734.963
2957.254,2982.751,3024.0247,3049.3555,3051.5903,2997.1475,3044.4888,3025.8018
6352.1523,6368.47,6417.9946,6452.8516,6435.3423,6357.616,6428.4336,6431.9814
3217.134,3280.524,3263.561,3409.3433,3399.8628,3322.8635,3332.8474,3324.865
5740.723,5701.2935,5252.3594,5420.497,5542.627,5743.49,5773.2173,5791.54
2221.4285,2030.2927,2194.1768,2284.0847,2238.484,2221.9148,2176.0127,2272.362
5895.1943,5738.698,6085.732,6188.4287,6277.928,6045.069,6115.972,6382.6265
16398.322,16522.383,15881.177,16099.953,16303.597,16460.799,17037.082,16538.959
4661.0693,4541.0435,4595.1733,4682.676,4621.626,4690.1606,4624.128,4717.4497
16462.482,16615.303,17001.48,17164.205,16893.797,16613.258,17064.178,16934.355
8546.136,8631.481,8778.781,8862.773,8715.982,8630.081,8757.916,8689.535
9756.856,9801.049,9819.529,9946.53,9847.87,9860.068,9927.671,9811.21
9704.477,9798.346,9440.9375,9596.023,9446.146,9776.944,9671.242,9701.361
9775.234,9813.813,9426.87,9603.347,9446.265,9804.817,9717.502,9740.169
9612.075,9538.034,9562.694,9676.832,9595.559,9555.444,9605.09,9692.085
2435.1582,2431.1763,2413.8481,2425.2454,2417.1067,2414.1985,2459.367,2399.515
9445.005,9425.479,9528.828,9599.459,9493.668,9422.951,9532.646,9558.161
7467.596,7441.725,7466.282,7469.037,7401.508,7343.888,7346.6045,7301.557
3791.0994,3782.166,3684.25,3728.0684,3726.3005,3756.2732,3719.0317,3780.8599
4533.802,4508.6997,4407.8247,4566.6816,4474.1772,4470.0645,4235.8994,4551.223
6990.9893,7144.7344,7373.463,7660.282,7550.3945,7162.465,7513.0684,7549.748
1816.101,1838.7246,1869.6619,1892.528,1895.1024,1842.753,1891.1003,1885.6023
2223.0142,2237.735,2169.3555,2137.5183,2198.854,2253.5632,2174.7192,2171.6196
5718.8096,5732.793,5740.371,5703.35,5651.6064,5739.351,5795.9604,5786.7363
1943.5494,1949.7231,1960.5854,1966.913,1965.6733,1952.1993,1965.7029,1961.8794
2778.7812,2799.845,2839.2642,2855.1797,2830.641,2801.368,2845.8599,2828.2993
12076.76,11837.668,11901.447,12293.408,12532.929,11759.539,11826.22,11525.097
15232.926,15204.43,15252.576,15093.257,14967.619,15103.943,14967.567,14934.195
11874.063,11768.162,11207.322,11472.163,11552.686,11771.965,11646.321,11502.143
9303.262,8979.263,8787.277,9488.379,9088.078,8735.933,8780.922,9329.358
9394.355,9649.904,9902.206,9703.554,9768.322,9629.723,9966.521,9426.352
5592.36,5644.559,5765.706,5736.5776,5776.5728,5651.5674,5785.912,5674.636
19276.281,19407.72,19828.402,22047.959,19286.283,19266.77,19962.35,21780.271
1544.0288,1548.2236,1547.9885,1554.7173,1510.8975,1553.4402,1572.2385,1591.9385
10419.492,10500.842,10631.23,10736.108,10716.853,10533.926,10695.89,10661.6455
1203.107,1210.6821,1220.4875,1225.2394,1248.2688,1220.4523,1230.8578,1223.4397
2370.94,2370.2043,2401.8938,2411.8562,2410.7026,2400.386,2421.596,2454.2546
3183.9912,3166.6318,3080.25,3139.7717,3105.8162,3146.2144,3117.1204,3184.069
2480.7625,2528.307,2420.4224,2557.6655,2466.0347,2542.4983,2417.9543,2482.3079
3767.9854,3789.6882,3833.472,3861.455,3869.0315,3798.5293,3864.744,3853.3787
2866.5466,2905.6213,2980.3154,2953.91,2953.2603,2918.2341,2997.6177,2932.7544
3816.0835,3775.5999,3786.396,3782.3408,3788.059,3778.2878,3839.1475,3795.7883
5653.5806,5694.1416,5771.6763,5825.794,5797.7437,5710.74,5796.3613,5774.8887
10034.842,10038.052,10066.547,10031.19,10007.09,10036.344,10061.5205,9997.553
1000.1206,1001.8562,1013.8145,1017.63995,1014.1769,1009.0167,1014.13434,1010.2627
14004.617,14110.133,14420.458,14646.302,14672.239,14357.883,14453.713,14351.338
1226.2732,1225.7113,1214.5117,1212.7087,1213.8661,1223.9943,1202.6276,1196.8192
1173.7344,1183.3398,1190.8767,1187.6304,1191.7189,1193.3845,1182.1075,1170.88
12349.4375,12386.185,12577.26,12707.072,12622.224,12485.126,12493.982,12371.168
1070.9803,1074.0929,1087.2798,1085.8995,1088.0753,1084.6924,1085.0695,1072.9691
9121.768,9001.04,9270.55,9265.358,9334.732,9198.422,9413.373,9380.161
1101.1886,1104.1792,1118.5298,1125.5485,1123.0286,1114.109,1118.394,1114.6812
8039.294,8262.0625,7826.2935,8030.0073,7967.472,7963.0986,8125.9883,7930.364
10551.223,10559.395,10580.576,10609.942,10595.225,10617.587,10546.577,10486.446
1729.8503,1743.1182,1755.4758,1752.3606,1756.8248,1743.6622,1761.18,1738.2197
5766.1724,5760.748,5659.6733,5675.0874,5656.8926,5749.878,5701.5254,5689.0923
9953.781,9998.199,9911.467,9915.117,9600.032,9996.401,10018.409,9920.655
989.9382,976.5724,989.41907,994.9982,998.4614,1000.0324,992.25415,1004.1914
1014.63293,1015.0839,1009.2484,1006.64087,1000.4634,1011.68176,1007.8346,1006.49146
10963.492,10995.672,11039.943,11038.228,11049.228,10999.734,11024.701,10972.036
7334.6494,7349.6895,7458.3457,7522.806,7346.0146,7343.6797,7396.387,7332.74
993.6294,992.8736,994.08,992.738,992.4819,994.433,993.2585,993.5678
10715.491,10755.328,10778.833,10805.64,10806.794,10760.913,10803.356,10779.314
7720.3613,7689.0537,7728.2314,7869.5845,7890.0234,7729.2,7749.8228,7828.8687
1021.5406,1019.5254,993.2671,995.7451,996.3575,1017.0324,1001.906,1002.0239
11258.894,11323.209,11506.617,11602.466,11520.409,11379.565,11339.59,11372.889
1291.0535,1299.5444,1217.3833,1225.1289,1242.972,1269.896,1343.02,1318.8337
7439.707,7411.9775,7437.5264,7437.869,7367.8066,7310.4146,7314.1226,7267.609
6241.4917,6238.9814,6219.3594,6239.639,6145.3555,6103.372,6154.7417,6155.2114
2011.976,2693.6748,2163.2678,2091.9348,1580.0741,2212.474,1876.3607,1577.5012
3720.4275,3721.4412,3710.5798,3710.462,3719.7312,3722.8132,3716.7954,3717.0735
5154.215,5136.78,5107.162,5115.564,5158.7437,5137.3936,5122.668,5156.6245
2678.1204,2695.6582,2724.594,2745.1758,2736.0305,2705.356,2731.6138,2717.203
4203.6074,3998.0566,4066.5122,3951.6492,3899.5276,3844.5708,4072.1802,3803.4524
7906.01,7904.5933,7781.074,7849.6143,7803.317,7890.6562,7860.862,7864.242
17644.39,17967.762,18848.363,19523.244,19241.906,18312.654,19245.684,19144.414
5144.841,4906.784,5176.809,5044.949,5242.189,5002.589,5112.0483,5013.5327
8310.002,8119.982,8097.711,8341.222,8418.172,8227.499,8122.181,8313.675
6293.524,6638.877,6841.0347,6750.906,6494.1797,6685.057,6811.9717,6844.87
2112.2124,2100.052,2041.7208,2010.6554,2015.9495,2032.1451,1971.756,1949.8505
17763.205,17928.305,18212.338,18298.758,18287.32,17974.334,18340.863,18195.594
2810.4985,2675.8088,2607.3347,2784.7974,2788.1194,2672.5952,2623.0698,2760.6382
9930.684,9995.238,10003.418,9908.37,9895.805,10005.389,10077.204,9975.716
10143.773,10152.242,10192.923,10225.241,10204.029,10141.361,10122.317,10171.457
7410.6875,7464.285,7565.322,7660.498,7650.48,7485.3,7559.395,7574.1836
15317.653,15474.642,15743.527,15817.73,15834.957,15517.148,15878.541,15749.421
1128.7372,1132.9463,1147.6016,1160.8441,1152.2894,1135.4238,1151.77,1154.8297
13000.043,13155.117,13235.026,13197.832,12986.448,13094.75,13000.562,12741.138
8312.262,8249.432,8172.583,8256.819,8226.15,8259.3955,8308.09,8445.348
1191.8381,1190.2579,1197.6537,1200.2717,1193.4608,1190.6583,1175.9346,1155.7847
10739.546,10767.677,10914.515,10977.245,10933.692,10772.328,10917.9375,10938.72
10221.94,10237.84,10236.161,10319.507,10260.399,10200.24,10255.69,10289.695
1082.3383,1086.7769,1083.7682,1078.7777,1068.9021,1085.3219,1075.5869,1061.1979
10234.875,10257.335,10307.562,10362.246,10279.884,10238.495,10293.184,10291.703
10718.409,10741.013,10771.103,10812.206,10792.775,10744.678,10781.89,10788.511
10573.219,10577.014,10574.293,10600.512,10621.409,10575.453,10568.136,10541.47
421.96976,414.63986,447.82663,445.45206,414.31433,422.6084,444.68427,423.7365
15066.89,15131.089,13376.592,14078.276,13223.517,15190.119,14787.946,14066.627
8323.506,8333.142,8232.738,8283.82,8295.311,8366.373,8435.8125,8468.654
