V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
180.25186,187.73752,181.59618,184.56088,180.39627,181.5297,182.50351,184.52017,184.55212,194.84142,180.17085,182.488,184.48305,185.00998,177.39531,186.3419,186.62744,180.5766,176.74796,182.46796,174.50609,183.37051,179.17108,181.64064,184.1323,180.7827,172.48987,178.4941,191.59737,185.23788,182.7475,188.99188,187.16673,190.34196,187.34418,184.22589,183.64502,193.9323,187.75136,183.8492,184.72356,181.48973,182.76266,181.29036,177.81406,184.4555,180.05693,185.34026
277.11224,285.20267,283.9607,274.07224,273.77472,274.3403,272.0134,268.35657,272.46378,282.702,275.2358,283.16766,266.0821,272.969,272.48752,282.10803,282.1223,278.82745,282.68274,277.37485,268.20844,273.87866,269.6463,275.5265,269.12146,280.06473,269.47614,273.14294,280.1971,265.77182,272.42123,275.6406,280.6215,281.29376,281.0333,277.7086,277.69836,290.40063,280.21182,278.17874,277.6743,274.29742,275.11914,275.67474,274.01486,280.74426,275.5215,270.0692
41.197002,42.332573,41.26728,41.610764,41.161366,41.24365,40.835285,41.18383,41.233307,42.710392,41.169132,42.613205,41.082253,41.352238,41.044212,42.097054,41.98937,41.14523,42.363796,40.854416,40.85615,41.6042,40.545746,41.114845,41.0582,41.74945,39.45224,40.822674,42.537346,41.45729,40.87987,41.423897,41.79798,41.79832,41.76194,41.765446,41.544582,43.17553,41.991997,41.63054,42.235085,41.133717,42.402946,41.00307,41.03923,42.76276,41.22032,41.647476
47.163303,47.585808,46.808815,47.65009,47.370224,47.06632,47.119717,48.075867,46.86603,48.748264,47.575478,47.696175,47.27116,47.101097,47.839684,47.32681,47.752075,47.27282,47.081753,47.577667,47.031693,47.916115,47.32515,47.01209,46.929512,47.665966,45.798252,46.91797,48.296726,46.58203,47.15849,47.022263,47.516895,48.882236,47.669003,47.70643,47.203598,49.329273,47.62722,47.456635,47.254925,47.44238,47.632324,47.50051,46.680782,48.419216,46.925297,46.784195
72.54264,73.96591,71.720566,73.40839,72.911316,72.1845,71.587524,71.9359,72.634155,75.842026,72.51019,74.310425,72.341705,72.22451,71.68995,73.22013,75.23825,72.700775,74.308105,72.97311,72.1336,73.35089,73.008255,72.39981,71.42602,72.18021,70.15358,71.488106,71.65611,72.38768,71.7085,73.40694,73.65551,72.11889,73.89749,74.06548,72.30971,76.64874,74.33068,73.07165,72.841484,72.47339,74.009796,73.54151,71.08227,74.86819,72.52477,71.01309
248.22838,254.91737,245.7723,250.62991,249.80183,250.1904,248.1047,244.64062,249.442,257.75348,247.54387,256.35303,246.075,249.62595,245.21408,251.91093,255.1668,246.3522,255.6313,250.04822,245.63809,250.04132,247.54395,248.57196,247.91022,248.67957,240.04782,244.33026,246.04504,244.10735,245.5335,247.88812,249.52332,248.70331,248.41405,251.86412,249.5772,263.68692,256.0421,248.80411,254.13074,250.34172,256.64096,251.32117,248.20494,251.45312,250.38623,249.1243
39.90673,41.60329,40.35474,40.80899,40.1517,40.56289,40.666504,39.481148,40.310703,39.736347,40.332916,41.046177,39.259277,40.290527,40.499043,40.700466,41.287895,40.411446,41.99269,41.73399,40.610474,40.800316,40.25863,39.713776,40.14502,40.460827,39.32905,39.846115,40.248974,39.57809,39.75746,40.41909,41.016716,40.483757,41.354397,40.691925,40.310593,42.4767,41.209095,40.549644,41.315765,40.030735,41.535606,40.26019,39.76664,41.433014,40.025906,39.49795
133.06274,134.4248,131.61412,132.63112,131.86528,132.24094,132.30603,132.79587,132.24168,137.86955,133.249,135.53392,133.06808,133.499,133.95665,132.33266,133.78433,132.51309,132.66823,132.02374,129.93578,133.90363,131.79936,131.7409,131.29549,132.57141,127.33117,131.35617,135.92503,132.63959,131.72565,133.12666,134.56165,136.1151,134.45456,134.01009,133.47687,138.63086,135.04655,132.50848,134.90724,134.79836,133.16325,133.331,131.31288,135.57451,131.84467,132.50668
85.265884,88.44003,86.37983,86.58559,85.44263,85.538536,84.98689,85.60637,86.59388,89.834015,85.65223,89.07062,85.89007,86.73224,86.867165,87.83291,86.918396,86.15516,84.461754,85.32766,84.94366,85.67548,84.833664,86.254684,85.66843,85.67937,81.52359,85.58191,90.28979,87.444176,85.24716,87.453705,88.008965,88.0744,87.10153,87.02112,87.770874,90.89369,87.57147,87.42331,90.27958,86.2392,88.371826,86.21692,85.21718,89.79989,86.31317,86.3595
37.337036,38.03593,37.216015,38.251686,37.696945,37.412613,37.92365,37.509598,37.695618,37.47345,37.593056,38.466568,36.68498,37.8267,38.423412,37.83766,38.01278,37.452652,39.113815,37.67586,37.34893,37.604095,37.408333,37.457233,37.956665,38.073242,36.286743,37.30166,37.467224,36.90636,36.633057,37.759045,37.847767,37.94187,38.03593,37.816883,37.543377,39.60664,37.540005,37.611183,38.484184,38.375004,38.218605,37.4086,37.007988,38.683018,37.177914,37.021736
35.54081,35.94753,35.479176,35.718067,35.52888,35.668053,35.64209,35.53547,35.287994,36.228058,35.542915,36.14319,34.843555,36.079662,35.69451,35.75264,35.950638,35.56418,36.67288,36.360996,35.010864,36.206894,35.521824,35.69401,35.407295,35.67215,34.740665,35.24826,35.989754,35.038235,34.942825,35.716328,36.028793,35.65446,35.862213,35.797783,35.544987,36.89205,36.212055,35.722816,36.33511,36.202595,35.92074,35.866108,35.453663,36.1779,36.00397,35.01834
78.889946,79.68563,77.886375,79.62708,78.350296,78.555084,78.63798,78.85118,78.06086,81.038,79.27809,80.43628,78.40486,79.403145,79.559,79.62769,79.53614,79.19701,79.49549,80.008575,77.48116,78.60971,78.224976,78.416275,77.51437,79.17541,76.8864,78.59892,80.33363,77.2038,78.13315,78.88253,79.90549,79.683586,79.00774,79.62315,78.90918,82.032,80.193794,79.10217,80.15464,80.364555,79.532974,79.29812,78.092445,80.05784,78.97326,77.765434
120.293724,121.426506,119.0826,121.35902,120.1523,119.6075,119.8607,121.22112,119.0911,123.61376,120.82511,123.034424,119.41243,118.891975,122.35043,121.271034,120.77469,120.05897,121.00935,120.89814,118.337166,120.6817,119.67904,119.20564,118.89192,120.83123,116.19,120.01977,122.51561,117.45408,118.98237,119.93154,122.46977,120.49036,120.918846,121.48687,120.59816,124.68692,122.44673,120.7756,121.546906,122.283615,121.305176,120.46153,118.17554,123.03962,120.141106,119.13096
56.323433,58.173695,57.199078,57.801632,56.417408,57.219986,56.20366,57.029564,57.420563,59.255318,56.651054,58.58857,57.16235,57.051586,56.374203,58.229088,57.684784,56.996517,57.580708,56.842297,55.953255,57.658035,56.612106,56.718895,57.103558,56.775223,54.719795,56.762684,59.00499,57.88234,56.593666,57.546143,57.960182,58.196026,57.554035,57.486595,57.74469,59.5053,57.32603,57.51346,58.136295,56.912777,57.86444,57.00841,56.338634,58.10753,56.901745,56.749107
29.748922,29.984287,29.460663,29.984947,29.761393,29.343267,29.590408,30.147537,29.414059,30.291662,29.400257,29.621317,29.717001,30.349735,29.95185,29.805748,29.886745,29.238632,29.164331,29.739119,29.362452,29.73281,29.966118,29.782614,29.833519,30.116287,28.630346,29.342382,29.6661,29.332787,29.645628,29.852865,29.609211,30.070942,29.903059,29.814392,29.780588,31.24294,29.80169,29.687815,29.51136,30.161152,29.599724,29.42787,29.004246,30.05634,29.349106,29.346512
46.272774,47.0652,46.509537,46.64878,46.495728,46.253845,47.006947,46.563213,46.23114,47.443092,46.637375,47.350998,45.888546,47.36464,47.18607,46.535484,47.47191,46.345825,47.905712,48.210205,46.256584,47.08739,46.582016,46.56448,46.38341,47.009243,44.971516,46.029083,47.35258,45.809345,45.715885,46.389576,47.0266,46.458862,47.064476,47.100132,46.46256,48.5513,47.196697,46.584923,46.598602,46.673573,47.55575,46.68795,46.32405,47.56397,46.58132,45.68866
46.961502,47.663433,47.244617,47.348167,47.390797,47.09023,47.372555,47.667698,47.1792,48.582203,47.799725,48.390274,47.04401,47.798164,47.586357,47.16931,47.758373,47.24643,48.15986,47.976368,47.201687,48.068703,47.442253,47.059116,46.844563,47.07186,46.076206,47.11042,48.193775,46.526344,46.71155,47.185654,47.842865,47.900623,47.323032,47.739082,47.30934,49.42731,48.18007,47.337746,48.254654,47.699207,47.926395,47.86046,46.8208,48.40803,47.261158,46.543312
63.27619,63.039833,61.252525,63.352448,61.563354,61.74843,62.444557,61.917233,62.06231,63.91068,62.06406,63.90852,60.260765,61.473724,63.609383,62.772644,63.297806,62.0231,64.14775,62.519665,61.50225,62.30494,61.838318,62.272766,62.205605,61.722878,59.590073,61.434074,62.651604,61.860138,60.744896,62.8266,62.753796,62.984318,62.031715,62.918987,63.187675,65.28995,62.999855,63.6057,64.80732,62.63997,64.517044,62.568996,61.153805,63.930912,62.57717,62.16166
38.785507,38.639076,38.141544,38.74015,38.264008,38.587955,38.482414,38.476173,38.13598,39.06078,39.027225,39.025566,38.424236,38.61007,38.708282,38.24973,38.7106,38.25593,38.756786,38.68885,37.927193,38.48083,38.10449,38.39663,38.475918,38.932777,37.29775,38.111645,38.41626,37.70232,37.75996,38.077374,38.280212,38.87461,38.26136,38.57518,38.130928,39.631496,38.73722,38.36486,38.78056,38.702316,39.05111,38.49647,37.66098,38.890545,38.604877,37.83116
91.96886,93.46188,91.444725,93.2034,91.20856,92.55121,91.457214,93.479546,92.28036,95.35323,92.33386,94.44739,91.34392,92.264565,92.385544,92.94079,93.82066,92.26593,93.23699,92.7434,91.395836,92.0699,91.77404,91.564674,90.22785,92.32609,88.52252,90.954185,93.41652,93.03337,90.86763,93.05991,93.632576,93.88572,92.60337,92.76838,93.92861,97.13388,94.27279,93.93616,94.034775,91.91775,93.8573,93.38815,89.74899,93.69705,91.86992,90.38849
50.23458,50.723343,49.615665,50.449196,49.279057,49.616215,49.94658,49.784943,49.483707,51.42945,49.620003,51.86103,49.39476,50.00007,49.229183,49.977325,51.50679,49.44642,51.464466,49.437126,49.223698,49.805634,49.12824,49.578133,49.392365,49.62481,47.13718,48.99444,49.9944,49.340614,49.766144,50.15841,50.234596,49.93283,49.67353,50.154068,50.081093,52.47175,50.73824,49.980225,51.936893,49.601933,51.438972,50.092392,49.041523,51.312523,49.520897,49.63967
26.476496,26.85371,26.513964,26.832594,26.520802,26.62142,26.538336,26.384438,26.777725,27.091785,26.801088,26.986294,26.252548,26.668938,26.636002,26.71503,26.72813,26.664295,26.626907,26.668167,26.523378,26.642519,26.606607,26.6512,26.608057,26.493395,26.024845,26.50792,27.019268,26.603605,26.449852,26.77684,26.78755,26.92772,26.680466,26.752563,26.991428,27.468882,26.68764,26.581102,27.10493,26.561245,26.501207,26.834766,26.645819,27.096432,26.806068,26.728054
75.53237,76.760666,74.53548,75.796234,74.57361,74.93355,75.68001,76.3287,76.3418,80.31942,74.39937,75.327835,75.73544,76.73223,72.71813,76.72731,77.55619,75.484985,73.030815,75.01377,72.05885,75.24002,74.16568,75.00189,76.13486,74.203445,71.30127,73.735756,78.887856,76.55717,75.18378,78.48622,76.87671,78.18296,77.58637,76.39775,75.43209,80.14951,77.73699,75.54001,76.108406,74.44555,75.72272,75.40402,72.998535,75.41124,74.09773,75.29089
46.209805,46.444435,45.76603,46.34575,45.491894,46.11573,46.240776,44.779892,45.611122,47.02901,45.883987,47.70249,45.646824,46.32903,47.5373,46.075672,46.636,45.90897,47.23056,46.45095,45.523186,46.167454,45.435963,46.158073,45.686535,46.91229,44.47731,45.320038,46.27608,44.885384,44.79738,45.86101,46.407635,46.283916,46.56269,46.331078,46.85704,48.380497,46.579037,46.033005,47.781956,46.854828,47.55861,46.317566,45.267357,47.25287,45.619553,44.84459
29.37783,29.781015,29.566902,29.788095,29.513475,29.712406,29.69837,29.833055,29.506529,30.193827,29.65265,29.951656,29.737196,29.662472,30.263542,29.74478,29.951065,29.49966,29.661293,29.465786,29.437906,29.544573,29.40647,29.560417,29.530718,29.892984,28.901865,29.433872,29.789747,29.189589,29.810804,29.527151,29.943949,29.766926,29.62282,29.823256,29.860842,30.222782,30.005983,29.92357,29.959055,29.90387,29.93557,29.876745,29.337257,30.175068,29.536985,29.784166
134.24692,132.46297,128.83974,130.74715,126.06999,127.402054,128.28758,123.93103,125.522095,137.44724,125.4818,133.52075,122.702866,126.96669,128.25296,128.40259,134.11774,129.21817,137.38702,127.7061,128.96068,128.47522,125.2516,126.432175,129.23103,128.66522,116.10579,122.7652,127.61867,124.4897,122.20572,127.86478,129.26408,132.34418,128.79343,129.98967,132.97507,139.36823,130.06287,126.3482,133.72821,125.452034,137.54335,129.59708,121.873474,131.95073,130.20251,129.03514
89.06335,89.06494,86.42889,90.09082,86.042946,86.855255,87.276535,84.581726,85.42853,92.51908,85.68237,89.42335,86.26997,88.05299,86.82818,87.043304,90.446945,86.60459,91.058334,85.908295,86.75198,87.389435,86.125305,86.1051,85.10738,87.59419,80.96576,84.49005,87.502304,86.34467,85.352554,87.35405,88.00777,89.947296,87.258354,88.55854,89.17424,93.404755,88.37139,86.80897,88.96162,86.71148,90.88847,87.924995,83.96069,89.02738,88.14517,84.496506
29.057594,29.295197,28.850595,28.915504,28.799677,28.682375,28.988884,28.878824,28.795485,29.015549,29.020409,29.452026,28.402855,28.874184,29.281418,28.905334,29.284832,29.031874,29.22426,29.266853,28.63741,28.992773,28.63533,29.04189,28.912018,29.045568,28.38072,28.9554,29.102177,28.899813,28.584711,28.788626,29.297062,29.056948,29.489443,29.16086,29.422626,29.711887,28.984175,28.879765,29.14427,29.445473,29.030323,29.202593,28.582825,29.33178,29.038061,28.823595
297.80792,303.57028,302.85007,295.70233,294.417,298.35297,292.51804,286.78964,291.79974,307.1802,292.64594,307.71585,291.40268,297.05426,293.73877,302.28033,307.8253,296.54324,307.3227,304.03516,288.16504,297.56058,290.554,295.78436,289.47455,300.63736,288.18112,290.165,299.53903,290.2058,291.37408,300.0937,301.23685,304.3974,301.19003,298.81863,304.3441,314.47067,300.87888,296.71368,302.05453,298.26642,304.8958,296.55505,286.2362,303.3255,292.0932,290.22983
91.18849,91.7168,89.87092,91.905945,90.325356,90.3987,90.52885,90.874626,89.8219,93.36027,90.90953,93.210556,89.91818,90.577805,91.92651,90.924225,91.98388,90.56256,91.95073,91.5449,89.440506,90.10626,89.976425,90.35382,90.192,92.096085,86.80263,89.87544,92.40774,89.73289,89.04898,91.18494,92.26021,91.339714,91.05136,91.535164,92.170525,95.0572,91.950554,91.33283,93.026924,92.06198,92.84231,91.18228,89.50984,92.709,91.6205,89.073074
71.32594,74.813484,72.42934,73.697075,72.07486,72.17289,71.85359,72.93904,73.46774,77.071976,72.00691,74.131325,74.18585,73.472466,72.84508,73.79584,73.170525,73.179375,70.58506,71.730515,70.50439,72.46177,71.21497,72.60098,72.95198,72.61351,67.549065,71.55944,76.2822,74.03911,72.271225,75.04586,74.73692,75.47034,74.471436,73.59898,74.24014,77.893616,74.35664,73.28194,75.24541,72.37408,73.792786,72.12747,72.00571,75.41749,73.27208,73.55089
64.61703,65.90194,64.68376,64.53475,65.37631,64.93659,63.94272,65.47582,65.04193,68.76653,64.2399,66.00669,65.14484,65.68921,64.05119,66.45216,67.193886,64.45322,65.61958,65.19557,63.267,64.641464,63.832256,63.836372,63.61053,64.54086,62.164253,63.70868,66.70834,64.74802,65.21524,66.16792,66.06387,66.344406,66.16923,65.47049,65.0909,67.66685,66.45067,64.90694,65.71715,64.9584,65.01693,64.74762,64.513565,65.095085,64.081474,64.67894
39.156452,39.928314,39.54159,39.80878,39.46293,39.762333,39.36331,39.733887,39.492992,40.56157,39.47124,40.40064,39.611927,39.852985,39.473366,39.720665,40.2363,39.608566,38.906715,39.367004,38.927326,39.214417,39.209003,39.118336,39.24925,39.577393,38.067253,39.305042,40.206497,39.3629,39.217762,40.224213,39.958,39.848545,39.945637,39.704914,39.812733,41.110344,39.751312,40.07575,40.579567,39.902527,39.791237,39.690517,39.03733,40.07772,39.299755,39.318375
46.39246,46.96036,45.9925,47.128555,46.86399,46.25572,46.61895,46.71,46.203358,48.09926,46.66179,47.086918,46.61646,46.80454,46.920483,46.368645,46.795937,46.057426,46.679173,46.171047,45.601604,47.17207,46.232094,46.252583,45.890755,47.34453,44.721626,45.905556,47.431602,45.380627,46.391045,46.820312,46.82837,47.40098,46.92915,46.92255,46.29347,48.39131,47.31137,46.441154,46.98362,47.157047,46.506096,46.844288,46.075832,47.68553,46.270542,46.74057
43.450523,43.844414,43.461845,43.67069,43.735245,43.664387,43.41832,42.639862,43.256767,44.308903,43.71472,44.759212,43.188866,43.60916,44.301376,43.75725,44.04671,43.476547,44.96731,44.094536,43.624912,43.890167,43.26687,43.44352,43.341213,43.86128,41.988064,43.031113,43.24772,42.433567,42.667915,43.656452,43.8253,43.43243,43.70723,43.969315,43.417946,45.203262,43.962914,43.293713,44.67065,43.8928,44.455215,43.642994,43.10004,44.625,43.296,42.841496
26.429049,26.93736,26.425987,26.483105,26.35352,26.27411,26.258863,26.463726,26.307636,26.118414,26.400164,26.466972,25.972197,26.334696,26.123768,26.176136,26.703747,26.445229,26.224945,26.852192,26.623869,26.433987,26.483137,26.260532,26.535206,26.418095,26.214495,26.323498,26.323204,26.229336,26.013964,26.278187,26.164955,26.250946,26.509787,26.324245,26.348997,27.322266,26.528103,26.503569,26.555538,26.242311,26.387491,26.207777,26.158203,26.62718,26.396666,26.26139
174.36517,175.13214,168.04533,171.55542,171.05362,169.5206,171.88524,170.41402,167.74808,177.297,171.0139,178.02774,168.0326,173.19164,170.07071,171.85098,178.61618,169.4667,179.35132,171.5354,171.4698,172.45729,169.5292,169.16397,171.96689,173.70981,161.34682,167.44046,170.093,166.77861,167.88893,171.2176,173.42711,169.82231,171.68806,172.51845,169.58704,183.21576,175.08502,171.62076,177.04291,169.35777,178.24583,172.30371,166.88644,175.83391,172.27408,170.91547
66.85045,66.750114,65.56172,66.94356,65.61635,66.20378,65.58643,67.07637,65.52517,68.50351,67.400665,68.25186,65.323586,66.12974,67.88908,66.13524,67.283615,66.1864,68.67691,66.799805,66.69546,66.70302,65.29975,66.11075,66.01347,67.26274,64.39077,65.50311,67.17753,65.18047,64.42792,66.001625,67.051315,67.70825,66.1683,66.66606,66.4868,69.52879,66.422874,65.89429,67.46869,65.946594,68.09966,66.71131,64.634674,67.66373,65.7055,65.354935
471.18622,476.725,459.3683,466.8652,461.07068,464.24704,463.18817,459.43524,462.86105,483.46777,466.4352,482.9527,458.65997,470.3066,460.8062,472.30585,483.25107,464.12665,482.8468,460.52264,457.99026,469.04883,460.61893,463.4845,460.105,466.38318,442.30853,456.2912,472.581,458.85083,457.49887,468.40167,471.41113,465.51825,468.5288,469.5685,467.7249,495.93118,475.50037,469.2417,483.4823,462.60745,485.3991,471.52542,456.669,478.18695,466.97888,462.9468
169.47704,175.73584,172.07785,172.23973,170.31108,170.47183,174.08824,176.0642,174.09541,178.16144,171.08392,175.7405,171.0995,173.66066,179.43257,175.85338,174.16545,171.76033,176.01224,177.117,171.34155,173.65598,170.76025,170.52705,171.36226,175.67824,164.1935,171.93677,177.63655,168.61812,171.32195,171.24284,176.58337,175.6338,174.47488,176.25455,172.28972,180.67987,174.09616,172.72215,172.13763,175.68346,172.75134,170.07382,170.36557,179.74504,170.6829,172.14392
76.85387,77.71334,75.05193,76.40806,75.403694,75.02437,76.16996,74.53349,75.050835,78.309044,75.496086,78.73527,73.858986,74.666595,75.81898,76.659355,77.8681,75.24718,78.80058,75.1063,74.947655,76.49534,75.32991,74.86392,75.76295,77.257385,72.1728,74.201,76.22723,74.190216,74.561935,75.42364,76.43923,76.19611,75.87516,76.27376,76.156425,80.381714,76.95022,76.36951,78.867935,75.24284,78.5919,76.55838,74.09129,78.14431,75.940636,75.6395
92.92033,94.44112,92.30008,94.136826,92.7055,92.88283,92.27823,94.45027,93.26974,95.898445,93.16092,95.08018,92.343925,93.41266,93.223595,93.86098,94.026726,93.13245,92.84298,92.59974,91.58234,92.801285,92.516205,93.085754,92.061005,93.33514,89.81803,92.24981,94.73186,93.2541,92.24279,93.61459,93.965836,93.41469,93.17465,93.73795,94.51373,96.18821,95.18604,94.11502,95.475075,92.876755,94.683754,93.848946,91.51892,95.40704,93.20731,92.26702
