V1,V2,V3,V4,V5,V6
1112.4883,1045.1808,1185.2015,1047.2639,1036.7576,1039.3201
4032.2932,4286.035,4554.891,4966.967,5318.5435,5554.585
7958.3213,8056.6895,8128.2363,8255.15,8262.637,8419.706
4168.3335,4458.9414,4784.7446,5211.7256,5616.2856,5803.403
8803.45,9450.785,10164.638,11337.563,12049.344,12718.355
4967.51,5247.3555,5710.074,6080.9287,6351.3467,6769.0664
13064.391,13445.479,13893.049,14227.925,14285.982,14915.494
6134.041,6182.7363,6053.4146,6362.4346,6215.537,6231.623
10183.635,9881.934,10695.228,10296.719,9922.467,10625.901
7896.3,7507.543,8111.1963,7803.4146,7483.964,8171.1143
6218.2207,6349.5757,6404.1904,6444.013,6552.4434,6908.0557
2385.7444,2593.9404,2856.351,3054.964,3237.787,3430.9805
8064.1523,8657.332,9409.95,10100.486,10684.297,11225.545
6720.6265,7110.121,7569.082,8189.2363,8540.334,8889.596
7889.1094,8358.269,8918.291,9580.029,10004.022,10373.362
5867.376,6113.6035,6364.1787,6850.2256,7040.882,7518.468
16527.078,18214.168,19554.383,21032.666,22561.8,23796.836
5694.325,6179.477,6753.123,7289.3726,7790.1426,7943.097
12634.731,13179.533,13919.746,14715.432,15449.174,16234.159
6835.235,7328.798,7875.7607,8562.489,9278.371,9353.659
16268.035,17650.033,19273.25,21311.398,22613.55,23722.34
8241.99,8506.602,8774.992,9252.459,9534.302,9875.082
14536.281,15389.695,16410.92,17675.65,18463.709,19136.324
8108.912,8467.773,8889.306,9479.588,9876.732,10182.646
3221.9617,3381.185,3565.2559,3838.958,4008.7502,4147.247
4108.061,4426.8477,4704.878,4952.3545,5174.3237,5368.7295
8375.993,9037.196,9803.459,10498.545,11111.719,11478.793
11678.132,12206.631,12816.299,13629.051,14196.707,14695.23
4953.258,5125.244,5310.676,5576.9053,5747.9424,6058.3027
2538.703,2542.585,2535.5305,2547.459,2549.2808,2548.668
1645.9995,1688.7983,1736.0892,1795.8635,1832.4661,1856.9377
4492.637,4783.635,5146.028,5560.0605,5824.7617,6080.626
5662.6377,6070.4233,6484.243,6729.1836,7020.3096,7288.8867
2311.2017,2362.0815,2427.8818,2559.435,2593.2305,2682.8394
8858.498,9617.674,10489.369,11308.531,11920.312,12540.139
7413.662,7951.2295,8528.849,9083.274,9522.023,9932.932
1394.7412,1464.099,1559.0637,1612.9683,1666.0759,1732.3525
1588.5374,1625.5519,1649.9553,1737.0262,1765.4016,1816.9105
2076.8367,2291.9468,2470.5867,2696.6235,2862.7617,2971.3884
13992.295,13410.762,13739.099,12152.391,12062.748,12163.468
10745.041,11880.113,13162.627,14207.043,15174.064,15825.695
2896.562,3191.9768,3574.8242,3762.7354,3994.8916,4222.7065
6921.3164,7172.7925,7293.0005,7979.7812,8108.599,8496.23
8081.537,8692.888,9431.635,10312.889,10872.1875,11420.816
11488.325,11990.447,12473.832,13352.788,13778.846,14572.043
10472.024,11226.271,11781.695,13486.852,14266.4375,14933.422
3380.719,3396.4656,3382.862,3374.206,3373.9595,3360.6838
4346.98,4683.926,5089.9746,5441.4814,5741.327,6016.3013
3503.4404,3813.804,4165.5693,4413.7773,4649.132,4868.4795
6384.523,6780.7793,7234.965,7597.258,7923.124,8178.924
3542.1775,3656.9534,3781.2139,3861.8367,3948.2388,4013.6394
19376.736,20391.652,21576.64,22552.988,23331.559,25073.387
17050.105,18616.469,20738.535,22607.24,24062.982,25532.014
2407.2869,2477.4229,2579.7368,2616.2124,2667.1184,2806.0095
25264.547,26231.055,27333.3,28288.703,29129.041,31297.613
13218.293,14535.985,15106.22,16441.438,16995.473,17672.566
10024.164,10309.372,10377.728,10789.674,10842.426,11572.018
12939.435,14482.169,16004.449,17354.703,18743.855,19239.695
1366.005,1401.5139,1426.087,1504.9032,1535.9812,1584.2188
4492.553,4810.936,5187.9346,5564.139,5827.9966,6092.399
14327.005,15594.621,17121.865,18622.45,19996.828,20812.75
8642.653,9125.34,9705.589,10285.965,10697.293,11108.441
9301.742,9509.525,9726.607,9996.536,10224.294,10271.29
9288.812,9569.441,9910.927,10384.13,10675.955,10995.637
4006.582,4160.0967,4313.241,4554.968,4747.0786,4803.5835
2135.7888,2165.534,2186.3406,2053.2854,2096.2146,2023.6409
1135.1548,1052.5452,1212.6174,1042.0852,1041.8132,1030.6238
13979.807,14965.928,15584.043,17307.77,18904.61,18896.006
15717.431,17166.086,19000.45,20303.64,21615.047,22953.262
8121.3105,8913.169,9748.162,10229.2,10837.125,11345.581
17250.266,18457.246,20291.898,21317.535,22701.328,24194.902
15124.32,16075.184,17238.389,18664.398,19622.066,20368.031
6904.7485,7418.9873,7978.3965,8377.352,8763.035,9147.75
3566.4204,3763.0376,3962.4595,4261.871,4445.1895,4782.879
9334.479,10076.15,10827.303,12170.3125,12846.582,13508.577
4855.174,5192.8057,5601.9844,6002.1167,6436.215,6771.902
4918.152,5292.373,5716.6133,5984.911,6262.7417,6506.2217
5675.284,5879.796,6102.023,6552.552,6656.547,6934.697
19491.805,20713.645,22304.791,24290.967,25421.13,26778.062
3447.9644,3641.213,3858.7568,4027.7979,4180.465,4322.2646
8541.01,9228.338,9707.633,10305.219,10761.676,11178.389
16889.78,17409.773,18031.066,18803.078,19340.402,19811.49
37401.758,40645.71,42684.04,45408.33,47272.453,49512.35
2037.7734,2128.618,2226.5344,2292.4707,2359.412,2419.9255
9652.661,10590.504,11547.127,12222.331,12886.705,13493.047
1976.0913,1999.1783,2030.2124,2047.8052,2069.79,2087.214
6614.4565,7238.5654,7845.7876,8453.921,8922.365,9363.174
16800.01,17279.486,17883.406,18595.275,19121.555,19549.46
9152.102,9757.591,10459.258,11153.129,11649.131,12145.484
4697.3516,4902.537,5149.471,5372.8345,5546.7744,5712.309
6427.9194,6745.742,7108.5693,7570.9307,7973.456,8479.574
13406.102,14027.773,14729.926,15862.022,16568.838,17237.754
8660.337,9141.362,9743.52,10334.516,10905.169,11750.408
17964.934,18707.34,19680.934,20642.352,21465.785,22791.555
28227.941,30275.191,32849.832,35259.586,37076.125,38847.89
3283.6816,3500.449,3778.8867,4060.333,4265.4023,4472.4346
5674.4473,5985.297,6397.3477,6801.97,7078.099,7413.8403
2592.2036,2636.2766,2693.385,2708.2822,2772.3425,2819.4724
23890.268,26279.262,28451.613,29736.047,31192.059,32520.23
9638.453,10501.638,11342.197,12166.734,12815.143,13396.041
6786.7617,7072.9214,7454.8125,7905.2275,8245.3545,8553.078
11668.059,12412.676,13233.957,13877.379,14453.501,14981.8
2998.7017,3185.0247,3424.4143,3619.335,3826.399,3946.86
13178.25,13867.162,14672.535,15705.052,16376.919,17042.648
2336.461,2387.8145,2416.9292,2544.5845,2586.7095,2596.2104
2269.3352,2274.8901,2289.8503,2312.3584,2300.541,2340.258
3980.365,4066.9282,4169.8916,4335.9395,4424.008,4520.6045
8834.619,9080.363,9349.445,9676.597,9955.408,10338.502
9781.621,9893.068,10004.458,10257.656,10354.462,10545.94
8626.612,8954.373,9356.536,9755.273,10039.715,10325.201
9038.509,9166.293,9314.407,9438.995,9529.01,9728.508
9019.487,9280.645,9602.5,9877.463,10151.257,10307.317
3466.896,3660.1282,3797.962,4131.594,4308.3105,4452.599
2477.1663,2469.5596,2421.2715,2454.3457,2526.7166,2577.8938
4848.8843,5084.413,5363.335,5748.2227,6018.794,6255.4985
3162.2144,3355.2412,3591.2515,3776.4736,3932.6924,4096.0894
3508.036,3532.9053,3459.8035,3535.242,3460.9055,3506.4548
5641.363,5728.4443,5809.297,5920.1606,5964.4736,6137.9194
5343.152,5553.5083,5817.274,6175.41,6357.6523,6604.544
9019.412,9080.326,9026.444,9315.971,9373.253,9930.073
6454.447,6869.9316,7380.6787,7809.312,8155.494,8525.71
5500.5107,5684.6553,5891.185,6270.454,6443.7715,6724.468
8469.072,8582.732,8754.883,8685.637,8865.836,8959.3955
1544.8224,1625.8333,1724.6731,1837.538,1910.2797,1982.792
5020.636,5244.5723,5517.8086,5771.8745,5964.7686,6147.4575
5771.596,5861.876,5945.3516,6063.8115,6111.8896,6286.84
4856.9897,5130.1016,5476.425,5907.869,6171.3564,6449.9385
4165.6836,4454.8545,4819.5015,5213.8647,5475.5723,5718.629
6359.868,6655.3433,7008.744,7491.537,7835.1885,8138.0703
1627.8022,1703.7212,1787.4072,1937.9802,2008.1133,2091.5354
10892.468,11447.542,12178.142,12943.48,13697.543,14362.398
1601.2744,1686.2643,1797.6987,1926.2273,2014.3625,2105.303
3407.3948,3643.4482,3944.3877,4281.1836,4498.9307,4720.052
2651.2307,2713.9768,2789.6616,2889.0117,2958.709,3010.7783
2090.371,2201.3967,2346.5735,2508.311,2606.6028,2716.3535
4975.534,5498.386,5480.8203,5918.8574,6076.2686,6473.504
1695.0527,1823.067,1971.6106,2080.515,2179.9888,2278.7861
3752.3037,4028.7427,4318.9893,4573.348,4798.663,4956.8496
1892.4915,1895.3928,1892.8735,1906.0616,1906.0417,1907.4597
3957.981,4214.364,4529.1045,4899.437,5154.7305,5347.2646
4849.4927,5314.0225,5253.744,5661.9395,5803.627,6179.446
3255.5757,3438.6484,3656.6328,3847.732,4006.7407,4138.5425
13351.42,13844.55,14371.7295,14872.055,15286.228,15660.254
7506.9106,7950.8037,8509.415,9101.33,9491.658,9870.136
1799.4838,1813.6128,1830.907,1844.8866,1856.8506,1863.3495
3890.1438,4105.095,4365.412,4726.251,4970.2256,5201.9697
4116.3525,4301.962,4599.1846,5000.869,5153.0615,5510.9287
6430.477,6531.61,6668.539,6665.052,6817.6074,6918.1924
3990.1135,4193.87,4446.789,4682.2974,4857.2866,5025.4917
2248.8955,2424.2627,2641.8406,2863.5928,3017.3186,3160.454
3863.382,4099.0884,4398.538,4764.2427,4985.659,5224.338
2537.9846,2704.4683,2910.3276,3076.3755,3212.3628,3355.009
2756.6836,2825.4768,2839.6062,2981.4976,2996.9116,3095.085
1311.835,1313.4656,1312.0634,1312.54,1312.8445,1312.3119
10500.849,11040.83,11716.427,12449.155,12937.605,13420.599
2414.61,2562.8806,2740.0088,2869.9949,2991.7026,3079.0396
2323.21,2447.2683,2615.2476,2771.685,2892.003,3007.7554
14329.374,15071.59,16085.294,17155.031,17813.38,18647.758
2715.1377,2784.5278,2800.909,2942.9292,2961.7324,3066.225
1351.6244,1348.0507,1354.035,1342.6726,1348.5613,1350.816
5362.938,5726.002,6149.0264,6779.644,7203.7373,7525.342
2096.333,2243.2617,2419.2178,2534.1106,2647.6343,2770.0986
1633.5464,1737.6929,1860.5927,1970.5417,2059.936,2129.3403
5850.199,6245.7266,6759.878,7185.2725,7518.786,7897.081
3301.8237,3554.9077,3833.3577,4103.0645,4316.9136,4478.5527
3358.9692,3697.9666,3975.4734,4237.9595,4464.481,4647.182
1619.1637,1732.1777,1872.0936,2005.5413,2102.6255,2196.3606
7719.325,8295.777,9009.982,9658.022,10142.769,10642.486
2537.1726,2750.056,2975.3896,3164.624,3330.1787,3463.7676
1497.4109,1499.8698,1497.4579,1506.7634,1507.4121,1508.0724
14655.218,15781.305,17144.125,18275.518,19194.61,20112.809
8514.639,9200.807,9984.982,10686.05,11230.445,11842.251
2285.0142,2447.1733,2627.9917,2801.8203,2942.5234,3044.6
2116.9224,2210.6602,2321.2852,2410.4736,2491.8975,2561.9917
1753.2078,1788.6824,1825.8387,1877.4805,1880.8162,1951.4463
2058.715,2059.1956,2057.183,2055.5696,2053.1633,2056.9465
4249.91,4381.1206,4525.7466,4780.297,4934.898,5106.1904
15938.165,17457.258,18938.719,20106.781,21208.41,22083.56
19761.98,21015.855,22347.045,24977.715,25658.14,28121.979
3865.787,4140.782,4452.776,4698.413,4912.536,5128.8545
2169.312,2348.545,2555.19,2713.3174,2853.8657,2997.3975
1739.2527,1743.3081,1747.0986,1744.8636,1747.336,1742.0044
3900.6768,4154.675,4468.8916,4827.842,5138.385,5468.154
9493.242,10331.659,11231.695,11905.383,12540.5,13159.675
12389.934,12863.632,13372.25,14084.863,14558.015,15341.037
4710.7773,4958.428,5237.664,5655.667,5951.0005,6293.579
1837.3907,1849.4028,1864.2351,1866.9028,1873.9554,1869.2661
2621.9397,2771.6003,2902.4634,2989.996,3085.4355,3166.005
2397.9595,2600.6155,2829.212,3035.9639,3197.4612,3357.3896
2950.0125,3178.128,3445.2158,3681.4473,3863.8423,4052.5237
8934.974,9465.789,10126.046,11052.639,11557.21,12207.514
12551.357,12806.242,13115.707,13500.295,13745.725,14009.517
11162.649,12002.753,13015.744,13865.653,14547.881,15214.779
3195.0337,3479.404,3815.1333,4105.083,4347.5703,4604.1904
4901.3896,5171.937,5510.881,5933.61,6202.4434,6478.677
12059.722,13112.94,14268.383,15080.1,15863.617,16644.426
9618.884,10335.148,11214.134,12141.479,12771.957,13398.895
6179.827,6295.862,6400.0977,6488.6865,6583.6226,6611.5454
5074.5005,5366.986,5741.966,6043.415,6305.009,6532.7793
1560.1986,1562.9255,1561.1135,1561.991,1562.1444,1563.5269
4864.0166,5142.9834,5502.6875,5779.1875,6027.8516,6252.5884
7044.3145,7365.212,7794.367,8237.188,8543.566,8775.001
1409.4784,1497.9578,1553.4246,1619.2178,1672.1633,1725.0198
2626.5276,2650.8342,2677.6113,2719.389,2726.731,2759.9897
5751.014,5916.916,6090.8833,6382.2446,6600.3633,6774.258
8811.212,8958.131,9126.666,9317.472,9363.038,9612.186
3597.7427,3846.5122,4155.529,4512.6885,4747.5273,4990.8657
9792.729,10429.767,11181.08,12040.83,12633.454,13206.762
9698.017,10283.883,10881.775,11473.751,11959.359,12323.357
2644.8538,2701.9053,2769.6897,2817.3833,2893.6458,2962.9756
1712.425,1823.2473,1971.3813,2108.1772,2212.3503,2324.626
6322.13,6712.122,6998.048,7348.063,7619.7046,7891.445
3491.8633,3665.0842,3903.2773,4109.5425,4358.4014,4566.8086
2172.969,2258.4543,2344.4287,2477.0989,2564.4556,2704.582
15304.658,16690.578,17559.234,18561.004,19377.746,20145.596
6564.4854,7096.961,7696.5635,8202.866,8619.625,9014.415
1811.5413,1815.9227,1813.3901,1820.9375,1819.4496,1821.2964
6383.616,6926.187,7544.6704,8075.047,8507.206,8924.175
14623.582,15935.129,17385.15,18641.55,19674.277,20689.234
9625.429,10053.571,10788.002,11159.68,11669.159,12303.197
1914.253,1946.3181,1984.2273,2046.0073,2066.8005,2096.544
1450.9231,1484.2256,1522.1992,1550.0309,1577.6338,1605.6277
6066.8975,6516.2827,7059.6836,7804.075,8231.31,8900.464
3504.348,3772.4292,4073.0059,4280.6855,4481.532,4687.6904
6766.4375,7126.7725,7712.165,8001.593,8219.119,8904.009
2973.2896,3130.4207,3279.2852,3427.0757,3550.5532,3630.587
1707.1539,1713.7928,1708.1936,1726.1223,1727.4601,1734.2584
2904.6777,2899.2612,2907.2449,2886.2502,2894.6653,2902.8594
6992.4395,7609.9326,8270.256,8727.523,9178.83,9593.342
1643.4235,1700.8392,1764.8701,1820.5986,1867.4691,1901.5825
7880.6655,8309.372,8849.521,9494.9,9890.814,10296.41
1459.2529,1565.2361,1665.8481,1732.7717,1796.404,1852.2042
4197.873,4585.5947,5032.213,5419.6875,5738.202,6041.263
2744.793,2801.6204,2869.3186,2916.0762,2994.4163,3062.0854
4320.1494,4402.911,4480.214,4641.574,4713.152,4776.8457
4239.467,4388.832,4540.8945,4849.881,5001.3843,5156.0728
7431.6157,8199.08,8894.797,9420.141,9941.246,10428.515
2061.6108,2177.0452,2318.1482,2493.7573,2627.6477,2751.1045
7441.388,7955.385,8603.443,9361.537,9842.377,10324.119
2538.0027,2823.3928,3046.5427,3383.1448,3636.668,3869.9448
10083.428,10076.462,10096.225,10035.492,10065.537,10021.555
10021.776,10030.897,10023.526,10015.798,10010.412,10014.003
10018.65,10019.831,10019.417,10006.639,10003.02,10005.576
1000.95734,1000.8348,1000.8376,997.9608,999.7,998.23724
1001.6698,1001.76324,1001.24445,1001.39166,1002.2958,1001.4118
10066.034,10061.456,10063.43,10030.18,10051.808,10026.279
1009.6772,1009.9129,1013.0457,1008.619,1010.48413,1008.72015
6593.063,6647.4663,6702.69,6773.532,6850.9917,6837.1787
9955.102,10264.453,10593.396,11173.933,11516.869,11818.222
6751.5347,7025.054,7325.5713,7795.3467,8047.0264,8274.684
9775.746,9871.053,9972.235,10068.103,10148.812,10368.381
9301.742,9509.525,9726.607,9996.536,10224.294,10271.29
4521.826,4879.0186,5418.543,5297.291,5553.5664,6168.717
7727.809,8020.7383,8448.978,8487.046,8825.357,9567.855
4865.597,5564.7666,6064.168,6583.505,7097.236,7404.6973
5650.045,6404.2944,7125.348,7743.579,8308.282,8727.483
2958.377,3200.2358,3662.474,3699.2139,3993.495,4405.1274
3239.6533,3545.3433,4006.7527,4278.045,4617.463,4971.1465
7568.3335,8366.924,8914.807,9688.469,9903.524,10462.557
4119.996,4163.895,4290.9194,4238.3823,4282.879,4384.4565
3042.6611,3339.944,3565.2397,3977.171,4201.726,4341.639
2270.601,2385.705,2498.9512,2574.3218,2654.4536,2817.9854
9522.759,10746.866,11766.949,12654.795,13589.921,14042.75
6098.6807,6531.544,7194.1567,7472.115,7989.799,8662.695
5656.461,5999.542,6601.438,6673.5645,6978.666,7658.411
2919.2258,3083.2935,3294.004,3491.3613,3641.7795,3713.1128
2655.4463,2779.4995,2928.5466,3071.62,3198.4312,3363.3516
1816.94,1933.7152,2111.9575,2115.5122,2274.0938,2485.8423
8018.2456,8665.027,9425.703,10165.661,10701.943,11271.598
14170.99,14455.345,14910.785,14985.658,15346.659,15133.148
4282.49,4491.495,4707.6934,5135.119,5334.6074,5550.2266
11328.183,12308.033,12668.637,14129.66,15077.709,15975.232
7191.092,7703.9854,8351.183,8862.326,9283.428,9712.064
9274.409,9676.473,10144.547,10645.713,11039.314,11638.516
9232.42,10117.053,11105.651,11725.615,12349.619,12983.5625
12648.496,13414.059,14268.481,15644.343,16321.223,17091.979
3164.62,3470.0437,3739.2825,3880.3574,4049.8164,4272.89
3728.1848,4032.2354,4304.955,4909.7427,5148.63,5672.554
6180.0513,6166.6387,6144.874,6163.167,6145.1704,6236.5522
10418.334,10857.336,11364.556,11918.715,12343.766,12996.101
15983.138,17561.754,18861.477,20288.854,21835.469,23032.578
6389.157,6684.037,7046.3716,7556.4863,7864.1475,8174.0957
4249.185,4343.457,4503.8403,4429.186,4447.1963,4544.6953
6030.2266,6544.669,6481.6836,7716.985,8200.879,8441.33
2396.4868,2517.4834,2639.8293,2751.9954,2860.7227,3049.0696
9228.174,10412.762,11392.068,12418.169,13300.061,13756.923
4848.5503,4834.961,4789.328,4690.898,4686.077,4629.818
7125.3203,7375.114,7241.6133,7923.8623,7881.8047,8037.1523
6015.1973,6155.8315,6288.6514,6266.158,6340.9683,6245.635
2778.785,2777.8003,2757.5142,2660.6624,2650.793,2644.6125
7915.415,8030.1084,8138.415,8427.248,8450.701,8878.6
2383.4128,2565.8267,2396.2212,2789.8389,2778.6987,2902.98
2775.6895,2771.4639,2791.5186,2745.069,2738.7322,2762.4272
1558.8325,1640.6604,1738.4922,1874.2352,1949.8269,2019.6804
1951.4714,2061.6362,2192.3691,2348.8154,2452.1604,2535.7227
3079.8184,3208.625,3348.3223,3509.5369,3635.309,3831.8403
5027.8286,5143.9873,5263.5493,5412.1475,5519.156,5743.457
5894.2236,6250.7734,6656.7397,6849.0776,7111.932,7385.34
5269.868,5683.048,6424.7803,6608.0107,6972.0386,7411.742
4674.469,4897.088,5226.4316,5589.459,5840.42,6178.115
8475.515,8442.356,8312.486,8631.781,8644.84,9030.46
2923.642,3015.7415,3105.2046,3264.2651,3380.3096,3503.3423
1353.2395,1371.3069,1376.1793,1416.6545,1416.5208,1450.1987
3960.1711,4218.6953,4546.6,4727.8555,4970.823,5144.8096
10665.627,10912.366,11306.975,11352.778,11693.114,11484.589
3456.645,3675.1025,3926.978,4187.9043,4398.501,4564.035
17495.957,18423.842,19123.525,20729.154,21525.205,22629.629
18679.762,20191.322,22054.164,23568.143,24849.488,26008.379
9384.391,10120.934,11014.488,11834.783,12491.113,13099.047
7174.753,7874.821,8501.24,8897.275,9350.475,9824.314
7456.898,8098.247,8839.707,9296.49,9793.584,10245.539
7983.177,8612.35,9370.342,9965.367,10522.459,10971.506
4487.5815,4770.6533,5116.5293,5591.7476,5949.2236,6263.7563
15679.145,15615.258,15577.836,16032.466,15478.344,16529.02
9348.269,9684.83,10181.366,10587.481,10912.95,11316.714
13832.987,14528.691,15563.947,15809.529,16431.967,16694.125
10076.468,10571.528,11438.953,11438.105,11958.203,12072.783
12925.048,12901.085,12954.2705,12952.291,12810.134,13222.951
2375.2456,2358.2527,2374.0818,2386.7437,2368.3638,2361.367
2853.979,2870.6753,2948.4473,3152.3022,3102.7266,3071.1494
10159.747,10194.619,10189.425,10214.872,10176.873,10228.384
10161.435,10197.874,10195.869,10213.577,10173.035,10229.355
10190.103,10334.596,10528.847,10652.871,10784.96,10866.395
10497.221,10760.092,11052.271,11441.046,11679.71,12160.155
10846.893,11406.954,12164.083,12922.08,13444.206,13978.887
10479.744,10735.937,11023.011,11543.762,11761.457,12201.041
10479.844,10736.051,11023.085,11543.43,11761.23,12201.117
10794.54,11318.972,12064.4375,12790.321,13275.958,13812.087
10801.957,11335.4375,12092.996,12803.867,13291.727,13827.092
10780.399,11293.741,11992.884,12723.57,13197.394,13708.607
10602.374,11003.864,11524.181,12122.088,12611.393,13038.279
10658.911,11106.659,11779.07,12361.987,12878.918,13401.096
10454.898,10757.518,11013.652,11583.289,11864.051,12168.823
10542.053,10844.4375,11212.402,11831.976,12136.838,12592.572
10475.919,10729.304,11010.064,11528.277,11742.317,12177.026
11011.349,11695.299,12471.645,13102.92,13646.389,14153.104
10478.623,10733.287,11015.596,11533.963,11751.09,12187.466
10436.675,10734.732,11088.216,11580.509,11883.534,12161.549
10476.578,10730.262,11011.318,11530.9795,11745.819,12179.785
10413.744,10709.534,11051.701,11503.663,11779.884,12033.604
10478.172,10734.104,11023.334,11539.709,11755.579,12200.486
10628.095,10998.646,11500.509,12167.112,12581.453,13075.09
10324.473,10415.799,10478.76,10577.509,10546.363,10691.335
10714.27,11180.387,11752.715,12522.07,13032.209,13447.266
10289.164,10389.841,10475.056,10545.01,10538.232,10737.997
10408.802,10617.665,10833.852,11095.726,11243.155,11652.219
10714.099,11155.252,11741.425,12452.283,12959.053,13597.371
10170.852,10255.739,10150.155,10776.051,10593.869,10786.625
