V1,V2,V3,V4,V5,V6,V7,V8
11364.8125,11696.964,11214.799,11286.376,11296.68,11412.299,11201.595,11105.747
6001.841,5967.947,6212.0215,5494.2397,6189.22,5884.3394,6254.5254,6015.927
1642.9509,1672.5784,1357.1519,1293.6647,1594.6898,1618.6891,1372.271,1345.1202
2772.1548,2772.359,2751.2214,2761.4617,2797.7666,2843.7144,2754.869,2788.1504
5543.79,5487.9546,5454.412,5547.804,5599.5913,5577.0654,5462.4233,5551.864
2495.9119,2331.7385,2658.5583,2701.4473,2590.24,2362.892,2762.9111,2745.1938
1823.4193,1761.0,1815.9011,1848.2014,1800.2437,1740.1573,1804.1726,1842.9966
7301.285,7230.5903,7392.2856,7340.7915,7246.542,7224.576,7368.991,7371.692
3680.6182,3769.8264,3756.147,3543.7588,3574.3745,3720.315,3957.5889,3714.9897
3322.605,3245.8271,3284.0476,3358.2148,3311.363,3264.695,3297.8704,3358.4797
1310.5779,1323.0774,1328.8339,1311.3859,1318.6753,1327.1047,1317.6881,1315.8102
1863.1581,1849.8837,1853.0337,1857.4955,1863.905,1847.8475,1846.247,1853.7966
2921.9565,2849.3591,2833.9575,2900.8726,2878.601,2843.7336,2852.385,2864.0361
2277.8235,2167.8267,2202.7183,2286.5498,2277.021,2165.9402,2231.0786,2355.653
1602.9008,1496.6259,1548.5638,1698.925,1617.3765,1431.8995,1581.5828,1618.0431
1003.5962,1006.2716,1054.871,1053.1431,1006.8707,1016.4396,1058.2009,1044.8839
2581.4697,2674.5322,2631.7766,2502.7703,2610.0813,2605.392,2635.0032,2512.901
2920.8083,1894.0482,2584.0903,3866.6282,2870.2163,1672.2563,3017.309,3364.9575
3017.5486,2997.5803,3001.6665,3004.2764,3021.093,2983.8008,3015.4119,2994.292
5632.2905,5639.3994,5573.488,5588.807,5592.8687,5613.222,5592.1514,5517.64
1943.9716,1961.7692,1952.1724,1953.6859,1942.7957,1969.2509,1950.144,1931.7435
10470.902,10414.307,10201.292,10342.842,10407.414,10519.112,10279.373,10352.945
5814.189,5860.2104,5683.7705,5819.887,5757.915,5866.3813,5755.578,5629.3174
1901.8619,1942.2745,1792.3789,1760.5972,1819.7218,1889.4384,1803.0251,1742.6842
1875.0798,1897.6309,1899.2837,1928.5719,1885.1293,1928.7356,1911.4092,1913.4396
1706.7974,1680.255,1671.0931,1706.0446,1697.853,1698.3616,1697.4205,1704.6241
6727.908,6811.3096,6871.4043,7174.655,6543.6494,6690.401,6842.0776,6823.4116
3049.3318,3103.699,3113.838,3212.6304,2986.676,3155.8088,3173.6843,3133.2546
18503.547,19199.766,19370.578,19673.402,19198.479,19897.0,19638.066,19464.443
11579.295,11668.237,13299.807,11893.991,11604.822,11618.701,13542.734,12032.954
10418.549,10338.068,10662.111,10689.24,10597.0,10590.059,10683.49,10676.985
2345.1262,2429.9612,2242.9426,2316.5864,2383.3193,2490.7903,2270.4932,2241.8892
10407.038,10326.886,10651.454,10678.172,10585.881,10577.852,10672.803,10665.474
1135.0721,1184.9225,949.5912,943.34467,1056.0934,1144.8022,986.10767,894.77765
1439.2975,1383.786,1410.5,1449.1985,1453.7649,1364.0333,1428.4272,1478.6259
3260.0515,3187.8333,2958.4688,3085.129,3257.902,3337.7505,3123.8481,3112.445
6869.3267,6729.811,6787.7876,6844.6865,6830.721,6666.9634,6788.402,6813.8843
4754.511,4724.898,4753.7456,4685.963,4714.6577,4700.3643,4740.002,4695.989
9256.581,9409.409,9636.041,9467.324,9490.027,9466.023,9378.709,9647.522
1754.6042,1807.5339,1875.7644,1711.4186,1762.0955,1795.8749,1853.1125,1788.6191
1857.5142,1845.6599,1817.8478,1813.6741,1864.2935,1871.0413,1837.969,1824.4001
1907.4521,1896.143,1903.0957,1906.8774,1904.99,1883.8063,1902.8588,1910.445
12816.311,12849.388,12894.694,12809.17,12862.4,12967.71,12858.229,12908.757
11529.114,11399.008,11380.723,11453.738,11507.952,11430.349,11422.053,11461.112
16009.257,16163.092,16290.887,16527.709,16475.303,16465.98,16649.01,16448.889
8158.821,8116.293,8056.5693,8072.272,8139.972,8174.2104,8159.59,8142.042
2734.037,2734.7234,2712.553,2725.5044,2753.591,2794.2837,2713.28,2737.497
1756.8069,1748.1312,1754.6736,1775.6694,1743.965,1720.5071,1744.8562,1755.3682
3735.981,3702.7964,3573.575,3573.0923,3645.4785,3658.9617,3785.3975,3708.38
4057.7324,4200.944,4476.248,4219.991,4245.7065,4470.7915,4649.177,4469.3984
2426.8545,2406.2874,2414.7986,2419.8306,2419.493,2395.904,2419.9993,2430.3875
1323.1357,1322.9224,1316.4679,1316.6825,1328.2794,1330.4392,1309.943,1318.1849
12705.956,12624.165,12738.915,12861.26,12757.251,12533.573,12769.553,12761.886
5421.7603,5385.654,5401.735,5411.7593,5379.8086,5388.51,5379.875,5396.1855
2277.8235,2167.8267,2202.7183,2286.5498,2277.021,2165.9402,2231.0786,2355.653
2872.963,2887.5894,2846.8076,2849.9702,2865.3071,2908.8962,2875.5884,2815.153
3905.16,3875.2837,3946.9265,3932.781,3961.2515,3931.8164,3928.8113,3926.325
9582.072,9666.378,9610.784,9405.844,9704.281,9644.144,9585.783,9505.158
3159.1812,3150.6487,3142.742,3103.504,3154.9897,3161.2036,3130.3845,3196.3064
1597.0935,1499.7241,1554.2139,1686.236,1609.9758,1439.1753,1585.8835,1609.2108
5661.331,5658.18,5670.524,5659.7515,5653.8906,5651.865,5675.8477,5657.8174
3126.367,3121.2354,3186.1274,3176.899,3106.903,3113.4465,3203.0415,3143.7869
2024.6633,2041.2307,2045.6095,2054.3455,2057.0857,2094.4219,2062.2703,2047.8015
6804.059,6818.243,6807.796,6784.4644,6811.5513,6831.713,6823.6772,6790.937
1680.1317,1670.4316,1669.7587,1670.5454,1676.848,1682.269,1691.5698,1683.1259
8511.263,8556.068,8693.336,8546.936,8462.402,8496.974,8706.975,8433.651
3512.3088,3163.4773,3165.1758,3433.3147,3512.4363,3161.7886,3219.1487,3363.4998
6404.03,6438.7056,6369.411,6539.066,6456.9487,6483.778,6482.159,6505.125
2432.945,2443.2983,2506.2234,2444.113,2421.075,2411.028,2521.7864,2437.919
2434.546,2407.243,2368.4758,2377.2146,2454.5122,2414.0723,2428.4666,2376.1272
10407.785,10327.836,10653.921,10687.865,10589.192,10579.053,10671.601,10673.183
8489.002,8424.66,8401.258,8443.579,8491.685,8433.467,8482.635,8459.576
7145.1553,6970.703,6732.8413,6853.407,7086.6304,6907.97,6928.7397,6848.9727
1219.3314,1196.7628,1159.788,1164.7168,1210.0918,1180.4122,1175.1536,1178.4402
2176.6143,2068.41,1868.333,1972.2705,2227.5916,2072.7314,1889.3712,1953.7623
6100.717,6264.245,6214.2764,6380.092,6091.0938,6272.688,6488.466,6311.9727
6944.4287,6971.928,6515.6704,7988.922,6868.1987,7258.17,7241.6084,7573.024
2988.2578,2955.4402,2824.143,2874.7847,2979.9277,2944.1902,2837.284,2866.6033
1234.7435,1164.3954,1139.287,1167.7241,1187.9692,1172.9178,1187.5419,1177.7699
2176.8381,2314.8916,2121.9607,2076.4844,2243.1284,2319.3354,2162.2217,2079.7012
7075.4097,7080.1934,7156.1963,7255.54,7103.332,7099.0723,7212.541,7138.0713
10262.252,9948.409,9480.867,9656.192,10219.9375,9939.227,9815.809,9786.606
2064.1304,1934.4347,1787.1414,1840.2561,1938.4749,1935.0599,1807.0465,1839.3209
1344.0148,1338.4475,1283.5518,1301.7523,1333.8324,1351.733,1320.6946,1317.5251
1795.0027,1812.646,1478.3553,1378.3461,1752.4409,1784.1846,1484.9806,1435.1077
6160.8247,6111.682,6077.661,6125.1235,6175.8154,6161.2373,6100.801,6156.531
5917.9756,5911.718,6127.299,5432.286,6109.077,5873.9717,6173.657,5936.315
3778.7861,3746.0513,3942.4497,3377.0305,3942.76,3683.1194,3957.6536,3803.3862
6711.5537,6664.7563,6598.42,6661.283,6710.4683,6749.478,6722.27,6705.843
4820.0,4715.1265,4865.42,4821.5366,4757.4263,4676.8735,4898.674,4852.779
3094.83,3097.859,3113.4346,3090.4885,3115.8933,3135.3083,3099.533,3113.5664
1985.8456,1956.5283,2012.5055,2078.0173,1976.6263,1958.115,2016.0903,2066.4172
7621.23,7442.473,7701.377,7935.3423,7622.6343,7332.5693,7844.913,7817.9004
4831.016,4726.75,4877.718,4834.0874,4768.8735,4688.9214,4910.5684,4865.514
2829.1084,2606.4514,2894.4087,3163.025,2872.5615,2496.8955,3017.6895,3011.684
7925.195,8048.4946,8176.3716,8147.426,7826.3477,7917.251,8168.272,8164.138
1337.2966,1351.8846,1364.4747,1338.8038,1342.5522,1358.8684,1356.4838,1339.3057
2491.6597,2467.5288,2695.9758,2707.883,2493.3018,2484.2222,2729.5369,2654.547
1081.6217,1076.3186,1109.5499,1069.2651,1081.4336,1090.1444,1130.8141,1086.2726
725.67426,727.31116,729.4842,737.69464,733.1027,739.2555,728.2991,726.79535
1905.5687,1868.6783,1936.9827,1939.8181,1895.8446,1846.4268,1923.8605,1932.4242
3949.369,3973.952,4055.963,4105.7886,4072.991,3990.3557,4085.9492,4036.91
2469.6533,2467.0444,2546.8047,2592.182,2565.413,2484.3506,2562.9446,2530.8076
1735.0685,1619.7689,1683.2902,1852.1223,1767.3468,1571.6959,1731.7441,1766.176
7384.7705,7369.335,7144.9653,7327.7695,7396.6455,7430.8765,7180.3223,7295.2227
8443.462,8372.409,8346.231,8674.414,8488.4795,8445.901,8491.063,8483.594
1066.6561,1114.1622,1031.0697,1047.7946,1089.3499,1160.0917,1022.62445,1009.14703
1090.8701,1106.6443,1089.4075,1076.0258,1088.8674,1095.5818,1111.7812,1062.6669
2028.7466,2124.8586,1933.0374,1901.8196,1989.589,2114.907,1972.6631,1851.2968
3585.9353,3587.4988,3666.4036,3739.3267,3539.6392,3585.6438,3676.8599,3648.3296
9009.411,9729.844,9615.691,9466.358,8811.899,9656.543,9583.764,9053.335
2130.7515,2134.9258,2065.78,2063.8718,2138.442,2147.1196,2084.3132,2080.281
3726.1775,3326.8489,3371.902,4083.4846,3658.94,3340.572,3484.6262,3728.3743
7123.461,7048.6987,7139.75,7525.1396,6962.175,7213.111,7271.811,7136.7334
3167.208,3306.4756,3292.148,3318.4763,3109.4421,3292.6072,3261.317,3134.03
2555.687,2509.8855,2389.0103,2475.938,2566.2603,2545.839,2464.0266,2462.4114
12540.074,12261.395,12813.362,14211.069,12747.513,11884.725,12674.057,14151.791
12106.794,12129.385,13678.848,12422.209,12117.539,12113.219,14145.664,12493.933
2529.7957,2623.0195,2398.5347,2504.921,2586.5662,2722.5732,2442.9087,2416.6582
11775.623,11755.524,11833.354,11828.288,11847.838,11870.409,11795.112,11901.421
1187.1846,1230.465,991.87695,999.5559,1104.4829,1212.2758,1031.7725,936.92664
1396.7633,1364.0623,1393.8723,1411.2756,1407.9818,1332.8652,1387.5376,1442.5065
6050.006,5981.9395,5700.7856,6168.172,6204.3403,6008.309,6146.767,6153.4033
5007.87,5054.123,4923.3286,4904.4917,4862.42,5013.1436,4949.514,4822.89
2360.0046,2344.9307,2381.6213,2416.4548,2380.9082,2346.936,2423.914,2418.9895
2062.1475,2055.7766,2055.043,2056.4246,2052.0593,2049.3472,2064.6418,2058.4988
1932.5669,1915.7496,1973.4631,1980.1147,1963.195,1955.2205,1988.3757,1978.8715
13543.202,13154.651,13269.451,13390.186,13489.983,13363.381,13389.375,13319.591
15338.834,15434.364,15590.494,15845.254,15734.613,15660.524,15883.7705,15757.14
5909.152,5895.3716,5994.4346,6022.3223,6090.1133,5949.673,6159.8535,6068.313
2149.073,2145.4617,2179.8276,2203.8994,2176.427,2147.3884,2225.731,2192.8647
6206.3696,6185.104,6171.0884,6161.3115,6207.9243,6212.672,6181.512,6194.262
7776.3438,7626.0786,7683.99,7990.5166,7733.81,7569.0576,7859.323,7822.1064
2896.5957,2702.4116,2913.8428,3233.9314,2927.6436,2635.3093,3050.6287,3049.5557
3893.9736,3856.8909,3742.998,3711.3599,3791.2864,3800.6045,3908.1982,3863.1753
475.3652,485.95712,501.51807,481.664,499.25806,509.0593,514.35657,488.9909
1063.2224,1051.5281,1062.3699,1041.7119,1060.7631,1070.4451,1090.0101,1054.577
1908.2969,1904.3203,1898.8346,1894.5768,1909.8617,1905.0762,1888.6427,1895.1068
3045.7354,2975.577,2946.7437,2940.8564,2934.188,2900.2742,2974.2258,2943.6763
3962.618,3979.7156,4049.4902,4075.5598,4083.8003,4008.0889,4051.624,4028.5151
1879.7042,1863.1497,1859.7637,1863.795,1858.2555,1838.2611,1856.0219,1844.5715
10297.864,10239.444,10237.207,9770.13,10169.251,10117.345,10089.495,9971.323
2471.07,2471.409,2537.0952,2578.8923,2569.6946,2490.1577,2545.123,2522.0872
3030.2095,1962.1555,2706.7695,4049.5754,2990.3955,1746.2372,3181.332,3532.5454
3082.9685,3078.2063,3082.143,3083.6108,3075.1648,3060.3477,3090.7625,3076.9841
5683.036,5726.1855,5737.739,5753.462,5677.601,5730.6284,5748.141,5663.742
1934.6035,1934.5292,1963.8519,1958.8453,1934.3085,1926.1357,1925.5188,1940.9752
2212.9797,2220.1902,2209.1794,2234.9155,2259.2068,2296.3335,2246.7231,2224.9485
1766.065,1724.654,1667.0808,1775.4905,1799.3828,1947.9784,1696.8994,1811.6753
2200.3455,2190.0383,2159.2078,2225.0242,2219.399,2204.3506,2207.6958,2207.666
6414.1685,6536.948,6487.721,6466.525,6416.037,6674.9526,6557.066,6332.646
2721.3657,2735.4888,2731.5718,2709.6294,2719.6501,2732.4214,2736.4045,2710.5928
1202.7299,1202.3622,1180.4341,1185.3638,1197.7906,1194.6708,1191.2035,1179.5721
1647.371,1640.8112,1637.3309,1641.7793,1649.073,1655.3312,1658.3931,1647.2533
10020.187,9800.79,10091.453,10030.762,10265.884,9695.417,10209.02,10318.047
3626.4973,3309.5906,3298.6433,3602.042,3647.549,3321.4978,3377.3691,3503.6392
19751.643,20173.227,19956.307,20781.213,20599.393,21007.28,20351.035,20492.547
4446.6924,4592.9854,4250.0166,4312.448,4114.5845,4393.511,4460.983,4256.2236
12430.221,12239.15,12579.842,12408.238,12616.272,12207.232,12618.783,12771.783
2581.8037,2548.1104,2506.364,2530.7883,2611.4197,2569.609,2577.5898,2530.911
12170.71,12063.07,12698.269,12425.5625,12134.265,12058.045,13526.33,12449.083
11738.641,11728.692,11826.373,11810.244,11821.209,11846.678,11773.558,11875.522
919.9817,905.3628,903.6608,912.532,920.3945,902.2193,922.06067,924.09406
14824.657,14955.999,17783.303,16028.688,14479.956,13394.946,17054.13,16205.905
4822.696,4794.0386,4776.6724,4767.281,4796.7554,4761.2725,4771.515,4774.05
12992.844,12940.256,13035.965,13171.609,13336.168,13082.017,13183.49,13256.708
6226.3647,6229.2812,6211.973,6164.9717,6181.5557,6192.0166,6154.486,6139.803
2258.1047,2280.8022,2238.5842,2228.806,2249.673,2263.5276,2231.7134,2227.5615
12045.989,12239.276,12463.442,12015.998,12201.319,12279.82,12449.327,11934.488
8898.047,8878.443,8976.1,8935.997,8827.372,8834.824,8987.512,8978.255
7257.764,7396.4893,7192.024,7302.1187,7384.945,7614.3154,7323.737,7274.6743
5737.7783,5745.208,5789.2896,5779.693,5795.5146,5817.825,5742.943,5767.5137
8085.1826,7988.855,7818.423,8002.691,8070.621,8001.482,7811.233,7985.147
2017.6665,2039.6554,1890.2705,1921.1199,2001.3132,2061.2783,1962.9912,1964.4111
2014.3835,2036.6919,1888.1282,1917.79,1997.7344,2058.0432,1960.3601,1961.5186
3385.902,3401.6562,3427.2156,3458.5876,3407.4624,3420.2637,3442.8228,3489.3042
2443.1023,2431.8306,2447.2627,2464.403,2423.2273,2429.9866,2476.5315,2475.91
6858.0376,6858.5225,6843.2314,6947.748,6957.5415,6955.829,6864.9453,6818.8555
10824.661,10786.317,10760.09,10788.0,10826.358,10765.542,10752.316,10823.29
2373.1157,2369.8176,2363.4888,2380.3098,2367.7336,2339.7307,2367.3928,2356.4248
1537.768,1530.361,1526.3717,1530.0574,1531.0155,1522.0673,1521.7603,1530.6809
7111.4526,6995.8926,6890.898,7108.05,7188.4272,7036.6475,6916.816,7087.0405
2046.7572,2042.456,2032.7225,2026.8479,2047.7097,2077.2769,2056.577,2074.5122
12275.53,12105.6875,12149.545,12156.623,12467.324,12456.528,12015.508,12156.87
11313.371,11299.76,11190.574,11074.674,11289.065,11535.584,11283.307,11509.836
7352.1035,6560.861,6554.561,7857.9663,7437.6797,6986.206,6691.286,7780.066
1512.3905,1505.8103,1547.7172,1546.2097,1524.052,1520.9332,1547.0042,1533.1942
2902.887,2927.8682,2944.7485,2914.0605,2925.0432,2947.728,2921.1187,2916.806
2104.253,2078.0293,2089.0278,2087.7788,2150.191,2093.8098,2107.7312,2115.4954
1524.8232,1530.2568,1494.3011,1493.8142,1534.8717,1544.1515,1498.0515,1494.293
4052.5361,4032.5488,4008.316,4028.4849,4059.5432,4022.7712,4000.272,4034.6196
1644.6654,1664.41,1672.8899,1710.361,1651.8322,1569.8958,1708.7042,1718.1128
11255.928,11314.633,11406.576,11552.315,11545.185,11476.827,11628.518,11446.292
7841.0073,7622.795,7634.1987,7863.061,7967.005,7673.6826,7833.378,7967.551
1890.7664,1850.5991,1807.6007,1862.9799,1868.4181,1818.5986,1820.1061,1841.9702
2142.2358,2152.6282,2161.6914,2145.008,2149.3577,2147.0742,2141.4487,2118.448
6500.4434,6503.167,6502.2383,6538.342,6630.749,6592.3853,6629.0195,6578.6147
3768.0596,3762.7239,3765.6426,3676.693,3833.8618,3734.6309,3721.932,3772.197
2871.2588,2810.3328,2836.008,2867.7444,2862.218,2790.302,2828.3938,2805.9585
17047.578,17096.172,19759.26,18577.469,17090.201,15369.625,19669.803,18733.781
2743.0725,2806.0918,2772.4106,2795.1553,2711.0105,2800.319,2771.6558,2729.3362
3895.5862,4028.2795,3728.2837,3830.0906,3882.8765,4133.36,3720.0142,3725.9888
1815.624,1810.127,1797.4343,1779.5154,1803.0924,1788.4236,1783.5424,1746.9039
1189.3636,1217.9459,1115.5309,1149.552,1169.0613,1182.091,1124.8284,1132.8455
2003.2671,2026.2825,2143.7148,2085.3777,2130.249,2025.8169,2240.757,2161.4392
9273.822,9206.186,8743.214,8731.752,9386.475,9271.242,8925.155,8873.091
6823.0005,6849.567,6457.231,6557.0557,7004.8477,7020.089,6653.587,6628.617
2321.379,2410.7273,2283.1277,2268.6868,2328.7102,2455.8806,2311.636,2241.4514
3186.5325,3124.7224,3281.6187,3365.066,3272.393,3102.0686,3333.7058,3363.9297
1236.1981,1233.2842,1219.4677,1224.0504,1233.0684,1226.3134,1212.5217,1226.8385
10444.492,9980.436,10696.179,10604.257,10732.634,9957.03,10877.244,10890.87
4194.4717,4187.9546,4625.247,4392.3833,4153.6367,4172.0444,4564.417,4414.6064
11075.061,10884.665,11189.995,11136.212,11201.614,10852.117,11121.194,11104.413
2333.541,2306.697,2364.507,2354.1792,2403.5947,2339.0054,2392.2366,2377.5137
2455.9077,2430.6616,2362.7937,2392.822,2461.7473,2430.315,2380.1475,2382.2979
1114.5652,1095.6724,1097.396,1114.7621,1115.5114,1081.6882,1099.9362,1114.6007
7562.668,7434.425,7248.9478,7556.023,7693.4194,7590.5312,7339.4688,7538.6577
14475.267,14235.748,13498.4,14641.151,15138.779,15133.574,13886.091,14568.801
6040.432,5820.191,5828.965,6189.7305,6234.659,5926.7085,6046.5894,6106.22
1354.2397,1366.4044,1384.0338,1401.5964,1347.4939,1381.2678,1400.5286,1392.3027
12870.737,12174.581,12583.87,12823.058,13276.527,12190.026,12925.388,13003.187
12280.856,12399.504,12277.757,12120.456,12316.98,12394.87,12271.484,12299.16
1898.4,1898.2645,1922.138,1898.8936,1895.1696,1906.2181,1961.039,1911.9703
4795.6963,4796.7036,4830.369,4837.083,4844.969,4798.948,4831.3193,4855.886
1508.2772,1593.7911,1548.4031,1556.2571,1476.9524,1545.7632,1485.6766,1461.0066
1498.459,1590.6533,1536.3939,1491.7173,1524.8687,1634.4167,1534.6622,1457.6315
5990.916,6441.331,5690.398,5703.6035,5777.706,6185.5205,5684.593,5486.749
4959.05,5195.375,4794.1562,4931.5776,5047.622,5454.6147,4841.043,4705.9907
1506.8013,1525.6602,1526.6578,1524.1106,1511.4362,1542.0468,1518.9773,1511.7645
3305.1807,3193.0986,3624.5764,3954.8179,3284.2256,3208.943,3588.2183,3732.9885
605.77594,583.4773,604.4909,605.5799,599.09607,598.73236,594.7454,610.28094
6605.8926,6771.8926,6691.524,6453.7114,6898.785,7015.5854,6846.134,6618.734
4040.8853,4338.3794,3853.1858,3593.128,4209.7437,4425.1323,3942.2747,3656.0642
11420.482,11648.8125,11657.793,12054.666,11892.078,12093.023,12061.354,11906.781
2497.4885,2321.2349,2312.2153,2456.2898,2570.484,2296.8882,2358.1914,2496.316
3353.2407,3210.683,3165.623,3318.6533,3471.2383,3175.57,3281.7979,3353.4272
3024.0466,3228.5303,2680.0884,2658.246,3009.4976,3226.4082,2798.5857,2634.8208
695.9983,750.6882,480.32574,479.61475,666.056,753.26324,554.2379,429.3847
12307.088,12318.527,12275.737,12745.803,12266.993,11803.23,12610.074,12277.109
4991.7056,4984.134,5019.269,5019.3223,5006.8037,4979.688,5045.8955,5028.861
6864.212,6859.568,6957.3174,6947.504,6897.4004,6954.115,6941.7197,6981.4766
12456.733,12358.268,13165.428,12692.389,12444.41,12461.838,13302.794,12921.122
8779.853,8719.186,8817.657,8831.743,8736.422,8710.545,8863.73,8903.767
9361.652,9358.121,9344.9375,9430.133,9387.496,9357.314,9423.805,9324.611
8421.033,8397.295,8304.352,8350.916,8405.987,8379.438,8271.25,8358.088
3966.4995,3995.4597,4008.6006,3894.5679,3928.71,3993.6528,3925.5562,3891.723
4993.61,4950.0933,4985.461,5046.338,4992.6387,4938.2534,5047.834,5098.457
3248.6963,3262.8418,3289.8125,3238.017,3211.627,3164.3843,3376.0066,3256.315
1703.1095,1755.8009,1773.9929,1711.3279,1755.7671,1754.7898,1707.9369,1683.695
9887.445,9893.6455,10033.643,9834.606,10010.925,9981.139,10122.041,9875.872
7370.0244,7379.6187,7368.856,7443.282,7427.2446,7439.38,7399.5483,7318.387
14583.499,14319.699,13629.258,14817.406,15249.248,15174.148,14084.038,14720.963
1933.6061,1916.7872,1936.6791,1936.2848,1924.1926,1910.9799,1951.9458,1936.7765
2303.0566,2329.7324,2289.8582,2292.4746,2301.6064,2273.3152,2285.3218,2270.9795
12318.386,12446.589,12334.307,12172.327,12380.364,12425.367,12328.2705,12313.711
5454.193,5466.7104,5537.59,5510.593,5436.155,5399.592,5484.9214,5461.5576
4757.383,4779.4717,4807.806,4766.929,4800.269,4784.3184,4825.809,4804.969
3846.7297,3900.905,3931.8901,4023.3237,3983.604,4010.2852,3928.2825,3898.9375
1525.1761,1533.6545,1546.729,1558.0668,1502.1442,1478.0719,1501.9626,1493.9601
6881.328,6643.4497,6815.185,6734.9478,6971.83,6677.151,6948.6406,6927.8105
2232.149,2218.185,2237.24,2239.418,2289.378,2257.8,2280.7627,2267.4795
4308.643,4277.879,4263.868,4255.146,4293.429,4274.5947,4260.0776,4255.2837
