V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
73.79248,69.5421,73.95354,70.374725,70.674255,87.68738,84.851456,85.22078,89.66665,80.87495,100.371056,86.38435,89.13481,105.546814,85.24207,104.30867,90.25948,77.31166,94.77173,92.867775,71.740555,72.09584,72.836624,73.1774,72.23078,68.62703,73.92631,70.32962,72.793465,76.27492,78.931984,77.08948,86.29253,104.67049,107.40066,103.31405,95.53132,95.07681,99.73264,107.06393,91.924866,90.49181,100.32608,93.96993,70.98958,74.83424,75.414925,69.10956
159.72687,159.82043,160.29753,157.95201,171.50174,221.71928,198.13371,194.58434,213.0605,176.62329,221.06816,174.88452,175.47342,174.04794,182.29034,180.11766,170.58344,169.14064,160.78079,158.96082,150.24869,164.24915,164.1467,146.97928,151.73593,153.47258,171.29092,157.50867,161.32555,173.52705,179.4235,174.37714,174.00314,230.88896,222.36395,191.83955,176.36104,169.77332,178.95618,174.5209,153.51114,161.92111,161.87338,165.41435,152.6191,146.69193,155.05553,145.49344
264.0876,246.29959,261.76257,250.26854,251.01028,333.65164,272.32715,284.99323,279.45816,279.22412,332.5722,285.41818,321.9503,352.56842,343.30545,362.388,272.02988,274.8349,268.9222,326.76947,253.24796,262.911,265.43777,255.27986,247.38411,246.89066,268.30576,248.52759,263.07144,269.86237,267.79056,268.13025,269.55594,340.7793,349.27097,324.02557,304.1742,304.17273,337.70837,335.51608,315.50897,265.35742,326.7912,291.52206,250.6065,270.9434,266.6246,240.65251
38.911495,36.93627,38.10897,36.779205,37.962055,47.691143,40.121548,40.59912,42.291435,40.218685,43.798553,39.73294,42.35487,48.50869,50.147224,52.258022,40.708725,40.95982,39.520798,43.11998,37.293755,39.371994,39.20748,38.019115,37.907967,36.910183,38.99607,37.044037,37.973267,38.826233,39.557697,39.457035,38.349747,42.26082,48.170563,49.22223,44.83655,42.451084,48.79871,50.657753,40.314827,43.90283,45.63143,43.839355,38.920673,38.44243,38.815395,37.306137
44.23914,42.6548,44.11887,42.576572,43.8099,50.71653,46.224823,44.48832,46.435966,45.905243,52.349854,53.157185,49.520897,59.185757,54.229584,57.242542,47.01838,45.038136,51.785767,49.97889,43.392616,44.981247,44.302616,42.81369,43.708168,42.691418,43.363205,43.0565,44.407104,45.04169,44.933662,45.178055,46.054825,49.188793,57.340466,53.592342,59.199257,52.445534,53.39024,56.25366,51.94823,47.134754,54.746643,50.792675,43.310574,44.948967,45.50133,41.605892
65.6663,63.16031,64.99705,62.587906,64.18594,78.20237,66.79151,69.4502,71.44445,65.51994,72.355064,70.08754,77.287,94.16473,93.77272,94.65396,70.18042,69.97747,71.87814,75.1744,64.35715,67.65733,68.86485,64.35274,64.40017,63.300842,65.13188,62.97918,65.95989,67.09843,65.6657,65.23664,64.691666,69.900696,83.57688,87.94087,86.03379,76.67991,84.278854,89.583954,73.946815,82.830376,82.53472,80.90814,66.15714,69.057335,65.53871,62.75756
229.60532,222.22313,225.26132,218.20567,221.64532,256.32104,228.43877,237.4203,241.19702,227.1772,241.98468,238.45755,256.58557,284.61334,303.83566,342.9806,266.70956,270.47552,254.71663,320.03903,231.56564,236.52264,239.92766,233.81178,224.62605,218.57022,232.06757,218.53102,227.1941,228.96243,226.89607,227.8971,221.7403,236.37157,238.37143,254.92136,243.23752,249.01852,256.0971,309.05493,266.3081,300.0038,313.53577,289.6322,253.88358,234.89323,225.1178,226.01117
38.981415,36.38253,38.310356,37.892384,36.533333,40.261875,37.250713,38.50913,39.36713,39.002464,40.54588,40.392807,42.22262,55.109222,47.021072,52.875675,44.01466,50.31798,49.35447,47.735237,39.7158,41.95704,38.740936,38.743835,38.237103,36.70888,38.46964,36.838024,37.527245,38.52937,37.767975,39.321968,37.506927,38.447735,40.42226,44.34286,42.617184,47.252678,53.046116,53.064842,50.65689,50.70269,52.764584,52.610737,41.626377,51.42782,41.401577,38.47344
123.26706,118.51839,122.95576,119.975586,125.28505,146.24722,138.80806,131.12187,153.53491,129.85918,166.12323,145.035,139.21217,165.9445,147.25104,155.39494,136.80476,129.18091,136.64667,130.56816,119.72025,123.78998,124.401886,118.54754,120.9677,118.53432,123.27576,120.17609,122.648735,129.4758,131.00742,130.10184,133.27205,163.0769,174.25418,170.3213,163.93697,148.27025,158.93684,166.33537,133.70316,142.01521,138.07664,141.623,119.87967,120.841156,125.6037,114.898056
79.19389,77.14882,80.21419,78.50467,80.60704,102.92576,88.784424,87.62966,101.58686,85.00408,102.30745,84.39718,87.47829,98.26052,86.94392,97.33172,84.443565,83.83616,84.61909,79.41711,75.2119,79.49693,79.38909,74.751465,77.148865,74.28243,82.26945,76.30011,77.17679,81.915184,87.254654,83.92247,83.99999,107.30274,111.17177,103.78332,89.967995,86.89428,103.58372,98.71992,78.857544,83.03992,84.19809,87.899765,76.19215,75.95363,78.27879,74.84898
36.303795,34.692524,36.032284,36.060486,35.303825,38.564724,35.999275,36.038914,37.240692,36.587494,41.273876,39.692104,46.72696,51.4074,43.47457,51.33957,47.28424,48.298134,44.937805,49.98672,39.18585,39.67284,36.747917,36.57024,36.47408,36.055317,35.678078,34.88134,35.508144,36.393764,35.671375,37.226585,36.3451,36.894703,41.51694,48.14981,45.317333,47.91944,51.612137,52.44393,49.757103,49.92386,51.888165,48.867435,43.9908,47.423126,38.997517,35.968006
34.460674,32.655552,34.148354,33.542793,33.79677,37.10813,34.700195,34.867085,37.969425,35.10719,41.891052,37.371277,41.76098,45.903446,41.51425,45.343094,40.971035,42.264725,40.48207,42.075092,34.59468,35.046955,34.56585,33.706425,33.779007,33.34264,34.604046,33.019386,33.624115,34.9971,34.31738,35.017925,34.812725,36.373184,41.479027,44.20011,42.71542,42.33162,45.64263,45.44737,43.06996,43.72222,44.11652,43.382217,34.89138,37.901054,34.87135,32.937035
74.6713,71.497406,74.63403,72.1065,73.193436,84.82445,77.254524,77.4755,82.73943,76.76257,92.39819,81.73226,89.23085,102.38391,90.59632,99.77901,83.38318,79.0808,87.87561,86.49696,73.1752,75.15503,74.88587,72.17341,72.82393,71.280136,73.59213,71.20621,73.383995,76.467804,76.41901,76.821495,76.77121,86.61019,98.536354,99.91955,97.17856,92.049194,96.7573,100.47752,85.72674,92.94756,93.06963,94.1582,74.02769,76.37117,75.784935,70.63427
114.375496,108.84113,114.79101,110.037605,112.03393,130.0556,118.3179,117.952324,127.52397,117.61533,137.02974,127.25824,135.63124,158.81717,136.99722,155.8883,129.97899,121.000084,136.06718,129.2821,111.9251,112.9852,114.478165,110.78906,111.56323,108.4682,112.2524,108.10983,113.22895,117.893364,117.41218,117.36183,117.194466,135.03207,152.54846,154.74626,147.60327,137.56732,150.18933,156.78104,133.32428,145.98688,141.31305,143.43124,113.97895,118.66168,115.240974,107.76623
52.491222,50.76998,52.019783,52.000076,53.613533,66.93675,56.2274,57.76964,61.84215,55.492462,63.54777,55.04021,56.58748,62.565914,62.747116,65.534355,55.033062,55.724945,53.674362,54.538643,50.622505,54.02552,53.801083,50.503647,50.63529,50.486523,54.285515,51.04831,51.66565,54.863556,55.25761,55.083275,54.265656,60.43325,66.30775,65.54642,59.928932,57.923523,63.355568,60.26247,53.552197,55.644897,55.514244,57.36856,51.739048,50.822384,51.781677,49.994404
27.527903,27.104748,27.661188,27.110573,28.264591,30.261492,29.353394,28.019337,30.387325,28.574806,34.51756,34.3033,29.603083,31.846306,30.249334,33.02725,28.892216,28.314377,28.872036,28.753479,27.064873,27.47771,27.95824,27.098639,28.082203,27.349358,27.688074,27.348135,28.654287,28.605368,29.112158,28.47232,29.099276,31.796297,30.787773,31.519167,33.027103,30.3285,29.222225,31.729952,29.628494,29.008356,29.570406,28.60001,26.838158,27.26664,28.05442,26.390211
44.42028,42.86884,44.483707,44.221355,43.624172,46.859406,45.43033,43.57132,48.368774,45.762787,54.93218,49.336273,53.22089,61.013657,53.789185,58.931183,49.222317,56.27933,53.218456,52.843792,44.41246,45.69046,44.682953,43.530334,44.830635,43.251842,44.023018,43.54054,43.481823,45.669422,44.980034,45.728706,45.549465,47.432804,56.511322,58.510685,59.70117,56.855694,59.882343,60.010902,55.96105,55.85271,57.942734,55.858627,44.270844,53.1953,45.915215,43.28279
44.67904,43.33013,44.326782,43.74529,44.104023,50.585396,46.212376,45.63238,47.612896,46.124413,54.315224,49.10214,53.227715,61.287083,56.516685,60.17193,50.70128,48.921394,52.53972,52.773735,44.718594,45.554375,45.240166,43.45657,44.152603,43.184326,44.561832,43.340393,44.128338,45.811867,45.361435,45.985588,45.675636,49.445442,56.346016,58.51518,57.596283,55.33944,57.928715,60.332607,52.55251,55.257843,57.06277,54.10274,45.037163,46.304478,45.68576,42.682423
58.60348,55.627407,58.312904,55.571644,55.736843,66.53714,58.90102,60.44571,63.056625,60.263535,64.73978,60.645905,68.566666,81.4076,72.42729,83.23219,64.88006,71.34235,68.12839,71.85295,57.79268,59.824585,58.92118,57.983654,58.05388,54.40699,58.720398,54.693253,56.2573,58.57218,60.172905,58.989994,58.02874,61.875973,69.78267,76.567406,70.07642,68.920525,77.57127,84.76088,66.58659,81.16172,79.031876,75.84108,60.246464,64.9906,58.922695,57.80922
37.332962,35.88738,37.129482,35.681854,36.22172,38.555126,37.24942,36.91245,37.866577,37.383102,39.15013,40.32796,40.896774,46.213814,42.722527,45.064095,40.760746,38.524128,43.09519,41.89169,36.90675,37.75692,37.18928,36.51057,37.163296,36.120247,36.09478,35.893387,36.73356,37.529606,37.044495,37.33675,37.569263,38.793434,43.252575,44.05399,46.614227,42.793922,41.914356,46.172077,44.03363,44.939743,44.644714,43.57585,37.105602,38.806786,37.266457,36.07897
85.35724,81.61081,85.891754,82.158615,83.241806,103.22223,89.1427,90.11783,94.676865,88.52872,101.72063,91.1391,100.76556,119.48759,106.74698,120.52772,95.73156,92.36448,102.31526,97.11282,84.04202,87.619255,86.27653,83.24587,83.376045,81.24925,84.85829,81.66838,83.4712,86.75966,88.09422,89.567375,88.05308,101.054344,110.80444,112.86348,109.66006,103.75235,115.07029,117.33966,94.6835,107.533844,111.28655,110.05655,86.36658,87.210495,86.84743,81.38219
46.223698,43.90261,45.331596,42.990257,44.854385,54.877792,47.313377,47.933434,49.22605,46.947662,50.473495,47.79672,53.28563,60.723503,63.360687,70.041275,52.914345,50.59714,49.625458,62.10011,45.170235,47.10491,46.743095,45.952717,45.34732,43.163307,45.92779,43.413937,45.427994,45.625343,47.01384,45.80787,44.893684,49.632614,50.672253,57.932396,49.15051,52.02835,57.89531,65.92733,49.222103,61.072216,64.87962,57.014996,47.5537,46.64247,45.528446,45.035988
25.56532,25.396069,25.952183,25.622498,25.700531,28.460814,27.242405,27.809103,28.269032,26.380102,26.851849,26.360601,27.202866,27.127153,26.362602,28.110113,26.696478,26.263964,26.380112,25.74481,25.366032,25.696728,26.024563,25.238333,25.287489,25.044174,26.131968,25.381916,25.64929,26.087856,26.630255,26.335865,26.469217,29.99273,29.166126,28.254852,26.907425,26.04938,28.490517,28.323606,25.847143,26.250544,26.197454,26.428041,25.552088,25.398113,25.317839,25.314636
66.13684,66.83443,67.26054,66.29379,70.781235,89.75639,82.2946,81.423874,86.881096,72.99353,87.38547,71.80641,72.975586,70.46758,75.40448,74.56363,70.22121,68.85993,66.098114,64.88925,62.08749,67.56851,68.50891,61.112267,63.140167,63.998737,70.53898,65.537186,66.78406,71.67033,74.63584,71.82385,71.87683,96.3251,92.0557,78.158676,73.45387,69.53405,73.38625,71.89644,63.625763,66.360016,66.64819,68.583855,63.490273,60.941048,64.80632,60.943558
43.92364,41.2868,43.51689,42.18284,41.75538,49.806,45.172443,46.82776,51.700027,45.056194,55.29815,48.67951,53.191406,63.86332,52.158348,63.87109,55.227734,56.208393,58.083355,59.503426,43.279984,43.817295,43.630188,43.697575,43.02607,40.913746,44.178276,41.722805,43.04339,44.358803,45.673428,45.48908,45.513523,54.01787,57.520058,60.22456,52.388786,56.89856,62.51646,66.05673,57.11755,60.650784,63.231113,59.185738,44.407486,48.523697,45.033436,41.69352
28.441473,27.568474,28.41364,27.971783,28.138086,31.095764,29.180304,29.221737,30.282696,29.150656,33.754017,30.998247,31.774921,34.99208,32.26075,33.855316,29.954351,30.349134,31.569685,31.40717,28.04569,29.168571,28.833416,27.656895,28.114317,27.619127,28.120676,27.888472,28.36032,29.507547,29.23822,29.124771,29.217604,30.725895,34.96969,34.655262,34.237343,33.694733,34.461422,34.167725,32.224533,33.150463,31.39239,32.60008,28.091562,29.244652,28.948671,27.163435
115.12996,100.28458,115.005554,101.63045,102.20035,146.95993,112.29628,120.84253,120.607414,116.176315,127.297264,117.40935,140.20338,179.22217,174.29361,207.40366,129.63263,147.96742,123.80361,166.74275,109.63933,120.03485,115.67221,118.14674,114.26865,100.27018,112.37315,100.196686,108.02803,110.17825,117.78614,109.59109,105.59201,121.43246,127.85942,158.36436,137.01743,136.6606,146.81512,207.87569,136.40927,193.76622,183.88313,174.15245,121.70595,129.30557,115.287285,115.32756
79.314514,72.03366,78.79937,72.0261,75.51135,101.272484,83.75704,85.931335,88.11659,81.24937,99.698364,83.74213,94.06629,111.93202,112.923416,124.02893,88.46962,88.590935,84.45237,98.8137,74.10673,79.90365,79.748055,78.87163,77.07352,72.07883,77.66356,72.96103,76.60004,79.07066,82.67396,78.98816,79.00277,95.23996,101.49329,112.60977,96.3783,95.64558,97.81453,124.96901,87.4137,112.40171,106.00754,103.326744,78.195465,78.23132,78.974655,73.170235
28.545527,27.473125,28.45502,27.587011,27.425283,28.900372,28.023758,27.87271,29.665924,28.694305,32.744205,31.25754,33.126263,36.782764,32.1437,35.608154,32.67007,34.33742,34.80491,33.98558,29.425127,29.304174,28.265385,27.874454,28.01154,27.336512,28.18119,27.057762,27.930916,28.84713,28.178926,28.536077,28.368633,29.867378,31.747265,34.661945,33.605904,34.280132,35.17015,36.110344,34.868122,35.325623,35.336838,35.099636,29.850605,33.62855,28.788506,27.51823
276.89948,256.9603,269.7276,257.07468,261.61737,365.01398,298.1003,327.7408,311.63196,291.43954,355.89166,302.078,341.0127,368.71732,383.99976,420.74152,295.79523,288.84988,287.85144,381.26123,265.98022,270.96848,279.37845,273.04648,263.24783,259.57202,282.797,260.29807,280.3641,281.67758,286.22336,284.13654,285.17377,364.25232,385.2837,353.06992,315.23154,326.50006,370.0199,378.07935,335.29132,287.03452,382.53802,318.2891,269.51874,274.141,274.6969,256.7771
85.160416,80.839874,85.14543,82.09674,83.45208,103.49158,88.4695,88.35318,94.936195,88.37347,110.11123,94.66188,103.76483,122.34593,106.56973,119.76106,99.419464,96.28989,103.13588,102.69227,83.67378,86.52748,85.39571,83.14666,84.000854,80.974884,84.42812,80.5513,82.93295,87.382706,88.380905,88.50258,87.76431,102.0172,113.99659,118.645935,113.550934,109.22011,116.93419,123.23634,100.46936,112.667725,112.950325,112.9531,84.848305,86.81507,86.217575,80.55194
65.601875,65.24594,67.39183,65.203964,68.54537,85.7719,82.65677,77.4522,86.52785,70.78215,86.65241,70.27937,71.83029,72.919395,70.63025,71.83647,69.559204,68.73823,67.80881,63.965492,61.8015,65.8109,66.77703,61.448677,64.053055,61.51715,68.24133,64.28818,65.33426,69.479866,74.885735,70.96828,71.6897,94.96984,96.79527,83.11316,75.35835,69.671135,77.31343,71.62286,62.74917,67.31591,67.87811,69.46504,63.054703,61.806717,65.04032,61.367825
57.687622,57.01297,56.22507,56.07383,61.431026,75.06197,62.76559,65.29739,67.91649,61.998665,67.86641,61.82453,62.668854,64.442795,73.43771,77.16371,61.489292,61.095238,58.84532,61.981113,55.782295,59.882298,60.298546,55.293777,56.335472,55.416763,60.751114,56.503433,58.52556,60.506737,62.11694,60.153595,58.64686,66.15374,64.89952,65.57439,61.506546,62.339172,64.00497,63.585506,58.71264,62.038185,62.06128,62.130875,58.071213,54.863167,56.63157,54.987137
36.49993,36.09917,36.761932,36.36837,37.30452,46.04835,39.888687,39.840736,43.711704,38.587585,48.206287,41.83174,42.772514,46.245205,42.74923,46.55007,39.315983,38.667774,41.22539,39.133244,35.979393,36.82022,37.297226,35.77744,36.129494,35.72093,37.27847,36.421654,37.024937,38.179058,39.23242,38.66733,39.222656,46.89468,49.751816,47.573753,45.95627,42.581276,47.784355,45.840965,37.9482,39.104015,41.71191,41.39971,36.457657,36.059254,37.22967,35.068314
43.276627,41.64593,43.200462,42.06497,44.296196,49.92356,46.52347,45.544395,50.04992,45.18884,55.521046,50.605526,47.69,55.169327,51.2808,54.125977,47.409607,46.001564,46.508007,46.892223,42.380005,43.96646,43.96612,41.76043,42.508423,41.947674,42.843803,42.420116,43.218616,45.367542,45.14299,44.982113,45.4168,51.7531,57.452286,57.258217,55.67939,50.54941,53.536476,55.212696,47.612152,50.897957,47.037407,49.269417,42.74041,42.77183,43.675034,40.52388
41.948154,40.428658,41.844124,40.269238,40.39693,43.749325,41.457466,42.424904,43.88515,41.063126,43.36647,43.06569,47.116093,55.22152,49.079903,56.12664,48.933113,47.87439,50.60422,51.676075,41.9522,41.6602,41.741554,41.952026,41.54311,40.285923,40.750805,39.9235,41.844555,41.77654,41.190777,42.232075,41.12909,42.68267,45.184994,51.77008,48.273518,47.394157,54.231644,56.360943,49.1941,54.888256,55.071346,54.098415,46.5239,48.27751,42.162266,41.038208
25.99879,24.862328,26.0845,25.157946,25.18323,26.07801,25.100853,25.129543,24.925526,25.661236,25.30157,26.131882,25.99432,27.712955,27.227127,26.218357,25.998959,26.051146,27.77766,25.8026,25.81557,26.831743,25.97791,25.980425,25.989079,24.947187,25.03602,24.979218,25.412146,25.293697,25.346962,25.789387,25.413021,25.640541,25.631771,25.923954,26.15252,26.01635,26.227005,27.242594,27.566395,27.061377,26.874435,27.00028,25.462652,28.786474,26.258575,25.836792
155.81262,140.89252,151.44814,141.65706,146.4716,193.18414,155.19753,156.74286,161.64589,157.33113,171.37012,163.51573,193.00829,242.17453,235.05937,264.01868,179.21402,187.00908,176.78162,227.38939,152.94672,162.47949,157.10818,153.68262,153.0963,143.20364,152.68813,142.0828,149.43327,152.7843,154.71558,152.93124,147.87567,163.86209,173.42693,207.71477,180.88824,191.37607,216.0256,254.43842,192.09766,230.85979,244.95612,221.82959,160.65295,166.94888,156.163,148.91357
61.94648,59.03746,62.399708,59.149414,59.435413,76.1015,63.893856,63.861847,66.61024,64.64851,76.96189,69.36007,79.90238,92.27634,80.33186,90.72828,70.986176,65.98143,73.3344,75.718254,60.559868,63.162926,61.252083,59.576366,61.302505,58.421585,60.547974,58.587532,61.08179,62.448647,64.725006,63.83589,63.678074,76.11084,86.34187,88.092636,89.16875,77.73375,85.88982,93.250084,76.5308,74.40969,87.64614,82.333786,61.234943,65.9269,64.066345,59.379425
426.3514,393.80524,417.20172,391.04272,404.86893,546.4483,432.9438,446.8291,454.1954,435.68063,479.8946,444.69604,534.7424,620.2439,625.6633,698.36,491.5511,471.7939,481.75183,595.3083,416.6114,442.5865,433.17767,418.56543,411.93817,393.47287,423.60275,391.56592,412.94946,421.6551,429.77554,426.5044,412.97504,460.1346,488.8819,559.5528,482.56207,511.3588,588.6479,658.8056,479.57394,578.09827,632.69226,583.79816,440.3837,432.57172,420.1333,407.1659
160.40489,149.85327,159.7425,160.4253,162.87643,190.14598,175.26471,156.70233,180.53485,173.58667,234.46967,204.60797,199.0121,245.71994,191.84773,210.18138,174.04523,182.88318,169.65935,172.74835,155.46217,164.09853,155.28429,147.21661,161.10538,155.26761,157.68457,153.15471,156.8242,169.34332,166.6617,173.99057,171.99727,210.25665,242.83759,244.0289,248.04163,223.90517,239.32982,233.73167,197.11261,184.08296,197.83025,183.41269,148.15872,168.89665,166.81943,144.06595
