V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
10154.588,10147.743,10277.099,10284.075,10301.443,10302.502,10291.657,10305.261,10290.293,10297.168,10288.189,10311.504,10292.848,10233.532
11798.826,11785.554,11887.87,11852.265,11916.92,11917.601,11918.444,11922.42,11923.045,11947.853,11949.886,12007.436,11995.493,11921.053
7206.1865,7203.4995,7201.6426,7200.8657,7197.0435,7186.089,7200.9824,7194.097,7199.4517,7207.627,7212.383,7209.48,7206.7285,7211.9688
7340.308,7334.394,7345.0938,7347.263,7345.9907,7343.8804,7344.136,7343.3687,7342.501,7344.7197,7342.8423,7343.355,7321.952,7289.392
7339.8496,7336.9785,7330.981,7322.765,7318.714,7306.4033,7317.3594,7302.6377,7318.3677,7329.069,7331.6294,7334.1216,7332.8926,7335.5703
1039.5377,1041.1989,1042.2878,1044.553,1046.068,1047.5438,1047.82,1049.2823,1047.0702,1045.3951,1042.933,1040.7583,1039.6638,1038.9993
12919.6875,12962.59,12948.001,12921.682,12920.737,12918.49,12885.855,12844.945,12827.364,12818.978,12813.399,12774.903,12782.326,12756.1
16154.017,16142.733,16072.84,16027.015,16085.535,16133.434,16120.878,16138.596,16182.667,16227.299,16432.03,16623.17,16860.371,17033.914
12384.207,12409.267,12500.779,12525.571,12627.508,12631.017,12661.317,12737.199,12827.216,12893.525,12901.766,12922.926,12915.526,12941.159
14704.397,14753.406,14798.328,14811.973,14841.246,14840.709,14956.393,14924.98,14962.717,15065.64,15063.448,15075.58,15076.223,15121.787
15965.801,15988.965,16060.03,16002.523,16067.299,16024.79,16053.095,16005.765,16053.2,16079.784,16091.524,16125.649,16173.814,16206.013
13941.859,13978.836,14017.713,14024.16,14056.453,14031.337,14122.503,14068.709,14096.797,14196.463,14185.332,14190.004,14180.836,14229.772
15949.318,15909.515,15931.554,15987.368,16004.987,16006.212,16010.076,16017.468,16021.751,16039.284,16050.766,16160.746,16181.385,16221.792
13587.885,13572.249,13543.459,13535.713,13553.763,13547.43,13555.772,13548.164,13572.26,13580.243,13592.545,13613.45,13728.178,13846.163
14735.497,14721.373,14694.652,14723.897,14727.754,14719.146,14728.403,14722.473,14734.786,14745.96,14756.759,14754.198,14812.038,14892.713
14464.146,14455.864,14448.547,14447.359,14450.08,14449.9375,14445.65,14434.107,14450.779,14451.71,14454.971,14462.3545,14484.459,14533.512
14288.991,14271.394,14248.263,14278.015,14282.692,14274.283,14283.311,14274.965,14289.121,14301.118,14311.235,14306.865,14358.897,14436.575
15673.531,15602.162,15708.413,15731.941,15744.175,15730.812,15730.262,15724.404,15717.844,15724.629,15710.178,15712.486,15697.35,15654.603
16339.058,16330.646,16440.168,16446.553,16455.541,16446.055,16448.553,16446.383,16447.582,16459.602,16455.78,16461.63,16450.049,16430.297
14558.005,14565.402,14564.856,14528.945,14557.179,14539.325,14556.801,14551.944,14566.245,14574.425,14584.1455,14605.249,14621.512,14637.608
14488.919,14493.969,14548.713,14536.349,14618.396,14622.801,14648.875,14657.702,14665.048,14741.794,14756.462,14808.946,14819.101,14835.106
16151.45,16179.65,16132.066,16047.506,16115.631,16078.205,16148.387,16147.059,16180.54,16219.739,16265.403,16303.937,16389.393,16462.979
16149.252,16168.436,16166.568,16146.357,16185.015,16158.799,16198.084,16198.227,16207.06,16244.696,16266.609,16274.357,16293.258,16318.01
1871.6461,1870.3344,1878.1365,1873.6189,1881.3314,1880.0474,1878.7881,1880.6512,1879.8726,1881.9143,1882.0496,1885.5419,1891.959,1889.5153
1868.552,1869.5786,1873.7157,1872.6492,1877.0732,1877.2433,1877.3486,1878.5822,1878.9784,1883.5044,1886.2338,1890.1995,1891.21,1889.3094
1997.6478,2000.9738,1998.3119,1996.2114,2005.5836,2005.3293,2006.5569,2007.8872,2009.4524,2021.0583,2025.6019,2032.4496,2039.0635,2043.4377
11189.033,11267.409,11127.114,11118.932,11123.445,11121.495,11128.394,11143.95,11175.673,11236.128,11257.981,11235.847,11267.471,11309.301
12138.908,12155.187,12070.587,12019.311,12028.949,12002.408,12013.467,11996.525,12020.26,12024.232,12056.309,12051.972,12094.827,12151.716
12964.96,12983.319,12890.703,12836.025,12848.172,12819.156,12834.821,12819.12,12845.371,12852.2295,12878.412,12876.073,12925.403,12988.0625
14245.997,14242.896,14217.578,14220.4375,14240.176,14223.621,14247.489,14248.203,14258.79,14289.896,14324.205,14326.24,14378.691,14426.472
14027.305,14020.187,13992.3545,13929.433,13973.123,13922.158,13926.176,13897.085,13928.045,13957.4,14004.363,14014.321,14102.104,14163.518
13208.894,13207.61,13203.226,13215.567,13288.95,13302.786,13325.402,13349.96,13373.941,13464.715,13486.477,13534.02,13560.834,13589.975
12233.341,12233.461,12225.416,12233.545,12300.427,12314.64,12332.514,12357.172,12384.655,12467.979,12484.422,12525.562,12546.501,12571.713
14024.158,14060.077,14051.842,14031.902,14085.089,14076.285,14111.5625,14118.6,14132.624,14197.607,14230.606,14262.813,14291.992,14331.563
13677.177,13694.3125,13783.025,13840.51,13872.5,13916.041,13926.679,14018.629,14059.026,14072.404,14089.994,14100.357,14089.587,14091.212
14854.43,14872.822,14926.314,14949.532,14952.161,14952.117,14963.095,14983.759,15014.223,15046.951,15061.014,15065.784,15050.244,15048.339
15458.085,15495.259,15527.323,15551.176,15557.412,15572.371,15673.404,15683.578,15696.261,15737.265,15745.417,15747.3125,15739.296,15749.02
16910.113,16903.81,16896.64,16805.6,16854.334,16795.488,16805.896,16764.502,16805.186,16836.959,16887.602,16900.258,16957.455,17012.316
14419.558,14446.56,14456.341,14455.672,14459.004,14466.517,14466.568,14486.099,14518.481,14547.969,14565.441,14574.449,14565.911,14569.604
13718.801,13726.026,13705.447,13710.615,13728.037,13731.659,13737.166,13762.358,13801.423,13880.603,13895.26,13913.138,13937.775,13979.839
7901.5806,7908.9062,7916.6626,7959.041,7974.7603,7975.0513,7979.231,7982.5493,8087.0454,8101.053,8096.436,8130.9062,8134.679,8156.582
8882.275,8886.056,8867.585,8856.301,8888.196,8862.577,8884.776,8867.959,8909.741,8931.711,8956.365,8977.449,9034.963,9079.435
1037.1274,1034.7236,1046.5974,1048.6382,1048.9933,1048.3724,1048.588,1047.1455,1048.6888,1048.9144,1048.729,1049.232,1048.5247,1047.6873
904.1348,904.58765,905.93115,908.3751,910.67035,907.26953,910.3448,908.2956,912.01105,916.2701,917.7704,920.4734,921.213,924.5409
9149.393,9146.616,9124.117,9117.475,9134.809,9096.924,9096.98,9060.782,9125.166,9135.776,9148.219,9153.307,9204.207,9263.785
8422.777,8432.656,8410.012,8436.194,8439.702,8436.135,8441.06,8442.915,8490.11,8524.645,8533.498,8552.201,8559.688,8594.868
8762.179,8765.317,8751.158,8757.111,8761.934,8759.594,8762.175,8759.621,8776.635,8797.363,8817.566,8829.866,8850.178,8888.702
14145.299,14146.623,14142.796,14120.648,14139.411,14128.122,14141.576,14138.787,14145.9,14153.757,14171.803,14184.726,14206.2705,14229.298
12422.464,12427.21,12462.116,12457.523,12526.069,12521.126,12551.385,12557.464,12571.156,12651.593,12661.84,12694.532,12705.059,12722.86
12383.614,12367.837,12538.348,12559.826,12562.885,12548.769,12557.314,12550.541,12547.453,12562.536,12553.944,12572.005,12551.311,12538.648
15282.008,15253.294,15310.67,15301.146,15298.627,15222.045,15213.095,15081.01,15085.758,15132.506,15099.306,15127.982,15116.595,15139.7
15488.906,15481.747,15571.42,15575.636,15574.035,15550.897,15572.512,15541.033,15548.579,15571.538,15560.324,15561.646,15511.329,15531.109
14160.317,14134.283,14189.044,14178.477,14175.642,14095.967,14089.43,13959.034,13964.403,14010.934,13981.434,14009.182,13998.371,14014.653
14328.066,14374.362,14390.507,14406.602,14420.86,14428.9795,14497.577,14522.734,14534.558,14581.859,14587.356,14578.783,14581.215,14602.855
11102.448,11131.937,11198.756,11242.48,11272.445,11306.712,11342.6455,11398.09,11413.297,11435.35,11448.647,11452.117,11457.117,11469.846
13854.926,13894.072,13866.531,13855.394,13887.898,13897.931,13911.898,13978.7,14035.838,14145.899,14156.171,14165.096,14192.043,14247.811
15572.2,15629.934,15631.839,15646.885,15670.159,15697.491,15806.943,15838.834,15859.944,15913.171,15919.114,15911.017,15907.9,15936.197
14728.84,14745.812,14727.434,14638.824,14679.198,14626.681,14698.589,14670.485,14730.217,14761.769,14794.5625,14811.885,14864.182,14919.461
12947.316,12965.153,12948.302,12870.084,12905.644,12859.554,12922.631,12896.895,12951.408,12980.252,13008.329,13023.729,13068.013,13115.686
14027.119,14036.81,14041.835,14027.024,14038.35,14011.008,14041.843,14034.863,14044.096,14062.015,14072.987,14069.721,14064.144,14063.762
15903.571,15905.734,15906.514,15871.616,15890.869,15852.434,15884.3,15860.206,15884.811,15908.161,15909.786,15918.472,15914.49,15914.182
13777.344,13780.119,13781.064,13751.768,13768.39,13733.967,13761.966,13740.793,13762.18,13782.577,13783.671,13791.415,13786.977,13786.667
15888.364,15876.753,15999.2,15996.152,15995.556,15992.986,15995.993,15991.2295,15986.809,16000.362,15996.025,15994.92,15937.736,15801.609
14691.427,14672.313,14537.326,14499.939,14579.515,14622.466,14659.769,14692.9795,14702.12,14823.013,14935.591,15030.779,15203.04,15278.487
14550.603,14531.655,14398.074,14361.108,14439.871,14482.271,14519.198,14552.036,14561.031,14680.326,14791.595,14885.854,15056.766,15131.456
574.07227,583.4099,582.8471,582.22736,581.2132,581.6882,580.24475,576.3583,574.27783,570.55695,569.6525,566.37054,567.1212,567.40216
872.30725,876.1464,875.7059,876.29663,874.63245,873.6898,873.2901,869.6217,868.8252,867.83057,867.41327,863.32587,863.6254,865.1451
935.5062,945.66785,950.9598,957.3744,953.51227,951.9045,946.2359,935.2957,930.44794,926.1422,921.37445,913.4397,909.3304,905.13226
828.4718,832.1189,831.6999,832.26196,830.681,829.7857,829.40497,825.9214,825.1636,824.21844,823.8216,819.9394,820.22394,821.66815
8180.096,8214.034,8207.918,8198.6455,8184.4067,8176.8384,8161.266,8138.4834,8133.8374,8120.064,8105.8213,8065.9546,8071.241,8084.793
1562.3702,1574.595,1552.6003,1544.3932,1543.6434,1543.427,1543.4202,1543.1853,1544.0375,1543.1268,1543.0549,1542.648,1545.8696,1557.2928
1442.5691,1448.3608,1437.7737,1436.7379,1429.7697,1430.8828,1433.6166,1428.4749,1427.2771,1425.5392,1425.2811,1424.2081,1424.942,1426.8129
12985.319,12995.594,12980.289,12978.34,12980.9795,12988.429,13029.798,13047.68,13051.203,13072.303,13067.633,13053.814,13057.983,13059.6
15813.809,15833.949,15757.842,15679.27,15677.682,15642.873,15656.073,15594.255,15596.947,15612.3955,15615.845,15571.366,15640.498,15659.772
17251.244,17298.938,17206.434,17177.523,17179.18,17171.824,17181.086,17182.559,17192.295,17203.773,17253.344,17222.082,17255.238,17288.03
13599.463,13620.45,13811.916,13857.645,13881.273,13880.199,13898.509,13924.339,13971.484,14111.278,14110.076,14125.47,14034.758,13908.969
13010.462,13049.727,13087.632,13092.133,13181.996,13184.141,13257.686,13323.945,13417.888,13498.586,13509.337,13518.527,13518.642,13544.716
15732.641,15746.953,15712.347,15666.352,15671.8955,15626.4,15640.596,15609.479,15622.113,15634.964,15658.765,15650.754,15685.403,15693.49
1115.0082,1115.4883,1110.3855,1101.9194,1107.5876,1108.3026,1113.567,1116.8877,1122.2191,1139.3324,1141.6552,1142.8773,1145.0117,1150.4685
2007.0927,2005.2476,2001.6804,2003.3944,2002.9161,2005.285,2003.4999,2005.9784,2004.5248,2003.4471,2003.7954,2004.5897,2024.1664,2034.3315
1898.3894,1895.2762,1881.2263,1864.7021,1868.8949,1861.8397,1864.9418,1868.2908,1873.884,1884.4148,1892.642,1898.9365,1920.599,1933.2504
1653.7896,1651.3113,1639.4658,1624.6908,1628.4993,1621.6967,1624.5127,1626.4615,1631.4482,1640.8394,1648.5912,1654.1827,1672.5271,1683.1133
1770.5996,1766.8904,1763.9149,1749.6586,1751.472,1743.0913,1740.979,1738.6694,1738.365,1739.729,1746.0796,1752.5513,1768.8756,1775.2764
1811.76,1810.5863,1804.7466,1798.1187,1800.1455,1792.7666,1796.0657,1798.804,1796.837,1803.048,1808.6531,1811.1476,1819.6188,1824.3419
489.2735,491.00977,486.1642,475.0811,481.83484,479.38242,489.35828,490.98807,499.23846,516.4038,518.31,516.99023,512.3962,512.78094
3284.6155,3297.172,3239.6812,3210.2275,3206.8035,3209.0007,3206.323,3208.8064,3206.7146,3193.9792,3203.019,3190.9492,3210.3367,3232.9717
494.68558,498.76566,490.14258,476.82608,483.3015,480.16467,491.65448,492.41565,501.12558,521.0287,524.04083,522.4353,519.57825,522.18634
596.31744,600.8838,590.6383,576.4617,583.03876,578.8953,591.0933,591.0349,599.3853,620.5758,623.70325,621.2682,616.8204,617.9157
1127.9524,1136.9913,1118.6549,1112.6227,1115.3564,1112.621,1118.5917,1120.0458,1124.5243,1139.6239,1143.84,1140.766,1145.3639,1151.616
1598.0055,1596.337,1594.522,1593.2233,1594.1313,1595.152,1593.2524,1596.0815,1592.8462,1589.6223,1593.4504,1595.019,1603.1727,1604.1118
1619.928,1618.0082,1620.4618,1618.971,1619.5928,1617.0406,1616.5596,1616.5369,1610.522,1605.6718,1606.6719,1603.7484,1609.6384,1602.5881
9960.186,9929.184,9946.98,9951.392,9953.973,9938.614,9927.9,9940.596,9928.361,9927.98,9954.623,9962.648,9976.217,9983.197
9664.379,9649.632,9560.735,9509.678,9512.649,9504.356,9512.2,9560.587,9602.267,9635.082,9662.976,9708.423,9861.818,9990.99
1721.7933,1722.1478,1718.0094,1716.1693,1716.4479,1717.893,1717.1846,1719.1704,1717.1364,1713.919,1716.8727,1716.8893,1723.568,1721.355
1752.1324,1753.7463,1737.7802,1734.8297,1733.9391,1733.9963,1733.9506,1734.3341,1733.4749,1731.4788,1733.3938,1731.0271,1734.6578,1735.1787
16629.713,16612.984,16502.924,16434.916,16475.936,16479.97,16525.455,16547.111,16556.223,16579.1,16674.29,16701.379,17009.72,17137.955
1028.369,1033.89,1027.7003,1025.8235,1023.87317,1027.7585,1025.7412,1025.7046,1024.6166,1022.0434,1022.046,1021.5976,1022.8474,1026.2899
16412.393,16413.188,16409.174,16389.082,16406.146,16399.05,16409.121,16409.273,16413.285,16424.936,16450.61,16465.428,16488.05,16517.932
2584.3047,2619.7415,2538.6165,2524.3887,2523.213,2528.1223,2522.3503,2526.225,2531.531,2525.3591,2530.5352,2526.607,2573.6116,2616.9155
1023.90326,1029.4001,1023.2377,1021.3666,1019.4265,1023.29486,1021.28516,1021.249,1020.16705,1017.6057,1017.6084,1017.1622,1018.40643,1021.83344
559.55566,568.69507,567.13605,565.7512,565.63196,565.44946,565.26605,561.9495,560.5093,557.4815,556.61676,554.66425,555.9546,555.78546
1051.0228,1060.1243,1037.666,1030.112,1032.894,1030.8356,1036.9302,1037.1644,1039.1339,1050.442,1058.2892,1054.6091,1062.2937,1068.4691
13626.019,13742.275,13554.061,13534.165,13541.549,13548.496,13545.397,13584.001,13592.91,13668.914,13750.483,13697.244,13809.458,13877.634
13416.764,13581.359,13246.642,13209.608,13211.111,13207.7295,13221.982,13234.308,13230.587,13241.624,13280.108,13256.586,13474.446,13638.527
14330.565,14413.515,14142.632,14060.289,14059.549,14058.562,14055.343,14068.538,14068.277,14060.813,14073.555,14063.44,14167.518,14288.118
16104.115,16208.312,16074.393,16043.655,16051.204,16069.481,16190.891,16192.778,16210.658,16247.321,16264.063,16207.742,16210.449,16205.291
15601.8125,15654.407,15563.95,15494.943,15498.42,15495.715,15500.372,15497.6455,15503.175,15500.727,15513.287,15496.316,15519.26,15514.628
14093.658,14103.126,13887.207,13827.855,13821.63,13744.883,13795.061,13728.3125,13780.033,13823.059,13835.434,13821.274,13854.292,13895.378
16200.811,16222.479,15963.542,15904.157,15903.316,15876.916,15903.308,15887.011,15904.712,15907.044,15914.776,15902.516,15930.715,15999.4375
14546.79,14708.898,14432.642,14377.059,14393.119,14389.744,14418.494,14426.3955,14429.777,14456.455,14521.459,14493.501,14706.265,14817.436
13158.053,13289.648,13067.045,13016.43,13032.117,13026.917,13054.89,13061.27,13066.194,13086.433,13139.604,13119.158,13299.411,13396.107
1496.1921,1498.361,1486.9823,1477.9237,1477.4662,1473.5453,1473.8757,1470.5131,1472.4797,1473.4144,1477.9282,1475.8837,1484.3859,1486.6078
16075.698,16113.233,15968.457,15847.251,15842.829,15779.898,15791.375,15711.723,15749.488,15752.538,15799.445,15751.095,15855.181,15894.299
15395.903,15439.646,15281.34,15192.799,15191.454,15189.806,15188.812,15190.31,15193.906,15193.558,15206.406,15192.179,15221.645,15272.203
13022.182,13032.927,12997.717,12955.229,12954.456,12944.702,12954.012,12946.731,12951.625,12956.064,12955.664,12942.702,12955.092,12955.036
1503.9641,1517.2426,1497.531,1495.0387,1495.7599,1495.8297,1496.1514,1497.9403,1499.5325,1508.4805,1511.4794,1505.783,1517.5319,1526.4479
11457.285,11459.492,11457.847,11459.884,11473.347,11490.89,11529.546,11563.018,11576.405,11594.648,11594.378,11588.223,11579.982,11585.921
17707.459,17729.508,17659.373,17583.295,17581.123,17566.975,17578.94,17546.82,17548.186,17554.627,17566.05,17513.395,17578.844,17586.941
10999.008,11020.946,10982.775,10958.825,10960.973,10931.052,10940.494,10917.855,10934.197,10943.141,10962.844,10953.2705,10974.448,10996.375
1900.8601,1901.0852,1898.8611,1896.8145,1899.1515,1901.0272,1900.4072,1911.7832,1914.7863,1924.9192,1930.3508,1932.7897,1937.443,1940.4585
16631.805,16645.008,16632.17,16619.48,16631.924,16631.113,16637.244,16663.928,16643.174,16651.35,16684.725,16657.84,16685.486,16626.625
17384.566,17399.682,17386.541,17374.559,17390.328,17393.752,17400.58,17437.158,17412.78,17418.877,17453.121,17425.11,17452.734,17383.586
1767.6337,1786.9618,1760.6609,1758.7559,1759.2671,1760.6025,1760.1472,1768.474,1773.5325,1786.5614,1792.2917,1792.6249,1797.8226,1803.9895
1612.1349,1613.4019,1610.2126,1609.381,1610.0632,1613.383,1613.2262,1625.3888,1628.8412,1632.2333,1634.1995,1632.2952,1634.1559,1636.5739
12674.039,12727.625,12618.696,12515.41,12492.773,12595.62,12590.057,12636.192,12542.156,12489.512,12486.922,12476.581,12488.239,12497.194
2314.0984,2324.4424,2316.752,2314.5276,2314.966,2320.8486,2332.9014,2346.26,2353.3723,2352.7156,2356.267,2353.0657,2351.1636,2357.758
911.47095,919.39526,895.09656,892.4479,887.88776,891.80273,892.0811,896.8651,897.965,898.5263,904.89575,901.05176,931.6981,944.6565
2017.368,2032.3997,2011.7684,2015.1534,2014.8884,2039.9211,2053.21,2057.0107,2060.0571,2051.8877,2050.6826,2044.3752,2043.3635,2055.8774
1192.0385,1193.8701,1158.9484,1154.1707,1151.9824,1159.4852,1160.4363,1167.6256,1166.2631,1165.0398,1189.3768,1190.035,1201.814,1209.0282
6349.958,6357.6865,6361.2725,6365.4043,6359.8657,6350.9087,6353.239,6353.3555,6351.52,6350.6353,6350.4014,6348.539,6345.992,6349.195
1563.231,1569.8391,1563.9852,1562.6882,1563.1902,1563.5685,1565.1519,1575.2762,1582.2018,1582.8862,1584.7441,1583.1445,1583.1339,1586.2222
1112.1023,1112.2458,1108.5883,1102.1647,1103.5917,1105.9558,1109.4639,1112.2178,1111.9307,1117.7568,1120.3156,1120.9397,1120.0511,1119.785
1163.8485,1162.0983,1164.9674,1165.0988,1164.6742,1157.4907,1158.3545,1150.6134,1157.8207,1161.0363,1164.0587,1164.3307,1163.7992,1164.8885
5493.726,5498.3228,5497.299,5494.984,5495.5474,5495.2944,5509.8545,5515.1406,5519.798,5532.1255,5519.847,5514.7505,5494.948,5493.5356
22286.0,22337.357,22341.232,22348.17,22347.22,22353.701,22356.805,22355.725,22375.693,22379.578,22387.27,22386.797,22373.121,22412.955
11702.601,11750.842,11741.824,11725.846,11741.738,11748.171,11754.066,11797.504,11831.631,11846.963,11856.367,11854.111,11847.566,11856.799
2736.6582,2741.551,2737.2776,2733.341,2736.5012,2742.322,2748.3838,2753.3093,2761.201,2771.7168,2775.2483,2779.6047,2778.7468,2782.2957
10349.954,10348.294,10374.116,10410.692,10394.088,10400.197,10376.631,10378.332,10357.57,10346.653,10321.105,10312.385,10246.897,10229.273
6042.67,6080.8423,6098.322,6099.0083,6098.229,6102.3164,6100.6763,6099.4683,6117.619,6122.7266,6149.217,6162.984,6108.654,6104.945
3949.6868,3957.1787,3912.6145,3870.1914,3869.647,3870.9902,3886.8264,3888.762,3903.5095,3948.7385,3940.2896,3884.8748,3867.8748,3851.5918
