V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4180.8833,4296.08,4317.1294,4199.0757,4373.7803,4345.1025,4426.8784,4388.708,4392.187,4405.1406,4395.0454,4366.3354,4282.5215,4290.3037
9695.521,9883.249,9878.616,9813.964,9867.459,9862.131,9873.697,9857.07,9813.15,9780.627,9790.802,9729.881,9711.634,9709.216
3123.0933,3137.6523,3134.555,3123.1592,3145.7273,3142.5342,3149.243,3130.2756,3150.479,3151.1064,3148.37,3130.766,3122.243,3119.1147
1319.799,1317.3083,1316.3839,1318.6755,1316.0721,1318.3586,1315.6724,1317.3152,1322.1147,1322.6025,1314.2894,1307.9961,1317.1345,1316.211
2084.1807,2072.9624,2072.542,2073.2856,2074.877,2072.36,2076.876,2080.5364,2098.8254,2108.769,2110.6938,2111.8154,2109.8308,2108.703
1223.2068,1226.7802,1229.3041,1223.5736,1229.802,1229.929,1231.4968,1232.3479,1231.2803,1231.0745,1231.6411,1229.7169,1227.9294,1225.991
3473.476,3498.845,3484.5789,3513.6912,3465.2344,3465.234,3459.0737,3506.5178,3468.9224,3465.4863,3484.3394,3492.0244,3529.929,3540.8992
3493.354,3513.7063,3494.1597,3537.148,3485.1277,3484.1067,3478.837,3524.985,3489.5276,3493.2822,3515.5037,3519.5156,3569.8672,3594.5784
3676.1365,3693.7825,3720.0757,3678.028,3745.934,3758.446,3791.4355,3834.1875,3865.6248,3875.8606,3867.1204,3867.6619,3847.596,3854.2441
2811.4087,2809.5322,2814.3704,2810.8374,2817.976,2815.3442,2821.4856,2830.454,2832.0195,2839.3787,2841.908,2841.3967,2841.7632,2840.846
5011.422,4986.3955,4963.225,4999.5464,4960.9297,4919.783,4928.736,4902.899,4947.064,4998.831,5001.388,5000.5786,4993.537,4989.615
9852.746,9890.588,9894.821,9875.231,9900.375,9881.673,9914.0625,9921.186,9883.192,9866.037,9884.751,9888.875,9879.176,9904.549
9852.07,9888.427,9892.975,9872.435,9898.582,9880.578,9913.6875,9920.44,9882.077,9867.407,9884.604,9888.292,9878.627,9905.305
4864.08,4783.865,4778.864,4855.2227,4789.5894,4815.3867,4810.4795,4851.6587,4853.816,4903.6436,4906.5366,4948.6147,4946.0566,4969.1484
5966.3853,5988.0967,6124.101,5982.073,6152.119,6166.4287,6185.1694,6258.7856,6180.4,6166.0933,6155.362,6124.309,6104.9053,6124.7837
1494.9128,1476.7166,1467.7782,1485.4015,1456.0426,1435.7253,1437.047,1427.6923,1442.689,1460.4802,1467.6346,1479.4393,1478.1882,1467.809
5609.9023,5634.635,5657.0938,5645.761,5632.4883,5630.721,5611.765,5619.0195,5512.4805,5447.185,5442.9863,5428.305,5451.2437,5439.463
9200.333,9103.888,9069.602,9094.117,9089.462,9080.767,9118.439,9104.364,9311.359,9371.811,9354.953,9354.586,9342.029,9324.012
8281.226,8293.76,8280.465,8295.461,8268.216,8232.188,8223.209,8176.4443,8128.8203,8105.7,8109.2725,8103.354,8109.014,8114.3564
8740.9,8714.737,8714.864,8775.968,8683.178,8709.354,8638.168,8622.343,8610.953,8586.222,8576.829,8567.054,8585.798,8575.818
2082.5444,2082.2805,2099.3884,2084.259,2124.556,2127.2751,2146.809,2142.1338,2152.796,2155.5908,2154.5361,2148.1726,2144.0513,2139.1055
7455.3813,7445.825,7441.9326,7444.9316,7502.3345,7486.3477,7536.5415,7477.8813,7569.8984,7600.6304,7593.941,7588.147,7565.1875,7574.388
9610.55,9610.45,9607.798,9616.563,9655.894,9666.919,9697.517,9748.275,9752.229,9796.419,9762.886,9794.9375,9798.638,9814.382
2608.2407,2622.5454,2635.893,2611.3262,2649.258,2663.0105,2667.3577,2674.9658,2682.734,2682.9702,2657.6084,2644.3467,2642.467,2645.43
2589.9993,2606.6704,2615.0027,2593.5454,2630.627,2652.0962,2655.3733,2650.9775,2663.0916,2660.0347,2631.9966,2618.1711,2610.8462,2617.23
2005.6263,2002.2072,1992.0311,2001.086,1970.9183,1957.3363,1947.1285,1907.7043,1941.9926,1937.6614,1945.7391,1942.7327,1949.5312,1921.3604
1585.9631,1581.4115,1597.7314,1587.7131,1604.5994,1607.2109,1611.9672,1620.6005,1613.5244,1617.3402,1610.6125,1605.2129,1598.632,1599.709
2138.1487,2123.1877,2123.3975,2136.829,2124.2515,2134.5237,2123.9614,2140.0186,2136.2634,2139.1062,2136.5715,2140.6619,2148.6653,2155.616
2253.6167,2230.239,2223.9185,2240.1948,2228.9763,2217.9524,2224.259,2214.953,2241.4075,2258.926,2260.4443,2263.204,2257.886,2255.7185
3415.8115,3375.1033,3364.6306,3390.0532,3373.7292,3364.0234,3373.6533,3361.5674,3420.4458,3446.3833,3442.1558,3442.401,3440.8433,3435.1648
1082.7946,1088.6035,1087.3468,1087.7509,1082.8363,1085.9053,1081.5956,1085.713,1076.7957,1067.0939,1066.2083,1065.9281,1073.2072,1073.8671
7437.9014,7444.2607,7429.1387,7422.885,7429.3247,7452.449,7439.364,7422.27,7468.3735,7450.65,7437.298,7427.1875,7438.4995,7429.897
7369.861,7380.708,7358.506,7333.374,7373.8003,7377.7812,7380.294,7333.55,7394.233,7390.994,7371.15,7373.2446,7360.6245,7337.444
7403.247,7407.0317,7386.358,7372.642,7393.6235,7409.422,7403.069,7372.508,7428.1865,7414.8174,7390.102,7386.988,7384.2915,7373.194
8609.716,8550.195,8559.178,8591.073,8566.759,8536.364,8565.204,8556.333,8592.048,8667.723,8677.329,8689.962,8671.562,8664.344
1012.665,1005.36993,1008.28864,1007.66656,1008.577,1002.4786,1004.15955,999.8525,1011.022,1015.1923,1016.31244,1015.2678,1013.1201,1002.8704
874.69183,870.51886,870.5568,870.70526,875.38544,875.5305,882.06836,874.2007,888.6321,891.06976,889.73224,887.90564,884.8815,885.0646
887.7206,883.77997,884.6179,885.7593,891.0517,893.0891,896.12494,888.3798,901.9812,903.50793,901.48175,900.9524,896.6811,894.64545
7252.964,7246.7583,7186.3267,7270.306,7108.367,7150.677,7078.564,7043.4014,7052.7866,7058.054,7026.47,7041.898,7072.6934,7108.4336
7213.0703,7198.642,7142.201,7232.1626,7060.713,7078.2617,7047.446,7007.4727,7011.7266,7031.819,6995.742,7027.2754,7073.1006,7110.0703
1768.7423,1775.4111,1774.2437,1772.061,1770.7875,1776.3345,1776.3284,1783.8433,1783.0422,1780.3422,1778.8419,1776.4089,1783.8466,1783.8948
1758.5992,1762.9635,1762.6365,1759.3672,1760.3146,1766.52,1767.14,1772.0872,1772.5887,1770.8799,1769.2233,1770.0554,1773.2864,1771.8284
1809.0656,1807.7003,1805.0884,1802.3477,1810.6632,1804.3131,1814.8745,1808.0244,1819.3622,1826.6661,1828.0413,1827.7544,1823.3533,1823.1913
1797.5275,1795.3478,1794.5134,1792.3436,1800.381,1793.5132,1805.406,1797.2291,1808.9977,1816.3303,1817.8639,1817.2189,1813.2334,1812.5732
7754.6245,7739.1543,7720.4985,7747.2695,7689.0293,7648.001,7647.547,7631.693,7600.7695,7604.027,7664.313,7681.5376,7680.0103,7678.063
5667.5747,5689.5737,5684.346,5681.01,5667.932,5673.7397,5684.366,5651.9517,5657.92,5625.8433,5551.882,5536.684,5553.6,5543.5034
5575.206,5523.52,5496.834,5556.362,5486.317,5466.415,5459.6294,5445.0,5505.3677,5544.9077,5540.086,5553.716,5556.8843,5533.3813
5635.113,5579.986,5556.7656,5611.2637,5545.7554,5524.566,5517.4355,5503.073,5554.789,5578.183,5577.3945,5594.867,5603.52,5575.418
5706.138,5740.931,5745.83,5706.478,5733.344,5732.331,5731.263,5737.3125,5719.4116,5702.4746,5711.1313,5706.635,5704.387,5687.8613
5735.337,5770.0005,5770.3423,5738.5005,5763.423,5763.0776,5761.9014,5769.3877,5746.6587,5730.302,5743.0615,5739.782,5741.3643,5730.366
10068.926,10045.16,10038.586,10016.929,10098.553,10057.705,10194.051,10109.359,10315.382,10375.6045,10376.027,10377.994,10337.798,10324.985
3746.6133,3762.8115,3745.6257,3759.6738,3740.7185,3705.4807,3706.1667,3672.2317,3678.3196,3691.079,3722.1775,3714.2256,3709.7825,3701.6616
1355.6998,1369.2284,1370.0165,1370.0775,1362.6562,1372.3044,1358.2499,1378.8403,1348.0701,1337.1776,1345.0765,1348.0668,1355.4623,1371.0912
3424.9463,3420.5122,3423.0193,3421.5615,3431.6184,3427.651,3444.788,3439.1055,3455.367,3459.1455,3457.6748,3456.8242,3452.1096,3452.6704
4163.5156,4065.0737,4260.369,4286.567,4213.111,4231.452,4174.953,4257.415,4055.5286,3973.4006,3984.491,3965.5203,4023.5227,4013.9077
5754.627,5782.6514,5795.3647,5777.5537,5811.631,5814.151,5820.486,5756.7046,5777.401,5735.9443,5675.8086,5623.6514,5634.6055,5645.2026
4978.6294,4942.697,4919.482,4973.3604,4892.1855,4878.0996,4849.8364,4804.6167,4804.76,4793.642,4820.207,4837.901,4859.6777,4855.649
5028.7534,4991.7837,4968.1553,5031.411,4943.4146,4931.372,4900.5117,4869.9854,4854.6616,4854.544,4888.73,4914.676,4920.025,4923.191
1685.3322,1661.472,1665.2529,1680.8472,1671.7506,1671.61,1670.528,1683.6061,1680.3097,1689.1859,1692.1902,1705.9573,1705.0978,1708.0796
10732.758,10733.083,10764.884,10724.439,10743.822,10736.075,10713.814,10650.443,10645.553,10558.25,10532.728,10521.115,10483.044,10451.061
10758.954,10764.589,10807.117,10760.619,10793.539,10785.269,10769.381,10699.33,10702.711,10615.244,10583.685,10577.397,10538.692,10511.504
1297.4426,1294.8909,1294.0654,1294.9421,1292.0872,1287.3502,1287.7278,1292.2999,1289.0614,1291.5243,1294.0502,1296.2656,1298.4896,1295.3271
998.7643,986.1928,1001.11816,1003.0198,996.30927,1000.4941,991.82904,999.3436,986.6277,976.2747,971.79785,968.8487,974.0987,970.4822
5633.528,5604.4844,5649.3906,5623.4966,5673.6157,5660.6064,5684.665,5588.045,5681.126,5682.833,5666.6406,5630.6733,5581.9556,5544.7446
2618.2922,2605.1174,2609.4165,2622.281,2603.1096,2609.007,2596.3223,2602.2888,2598.2754,2580.2646,2579.6023,2575.5564,2584.6892,2586.6636
2579.1694,2572.957,2573.604,2584.4385,2568.6467,2578.099,2568.706,2572.446,2573.4153,2555.4246,2547.083,2544.1658,2555.7056,2559.2993
6871.267,6829.11,6825.345,6890.2915,6812.5225,6832.676,6811.0527,6892.245,6843.511,6863.3022,6872.7324,6901.7515,6936.4126,6983.3047
6809.095,6765.551,6762.9956,6833.999,6747.2974,6778.917,6751.3643,6843.3623,6817.07,6837.4727,6844.9917,6856.667,6905.616,6940.899
1829.282,1837.8274,1842.0266,1842.4424,1833.1903,1827.637,1820.5066,1854.7413,1814.6013,1809.641,1819.4341,1823.9165,1837.9781,1845.8372
1832.3069,1841.1682,1845.2468,1845.5013,1838.1147,1832.4237,1825.7635,1858.9478,1819.2272,1814.8123,1825.2246,1829.4766,1841.7191,1850.3536
2421.1465,2414.2424,2411.9866,2421.7253,2407.0286,2385.0618,2391.7236,2368.2942,2401.129,2407.6194,2407.9058,2399.5754,2410.3267,2382.3096
1319.3727,1325.7401,1326.8507,1321.91,1328.9518,1326.2739,1331.9895,1329.7866,1328.6428,1326.7936,1329.1874,1327.627,1324.8467,1324.6805
1327.9814,1333.9104,1334.6237,1330.322,1336.8558,1333.6447,1339.8069,1338.0239,1336.4778,1335.3243,1336.0038,1335.547,1332.904,1334.0327
1313.512,1309.2855,1306.0905,1309.8425,1308.7385,1308.4878,1311.1017,1309.6683,1315.403,1321.2258,1320.3602,1323.3389,1322.1299,1324.1012
4241.2363,4288.9683,4314.05,4254.8994,4322.0195,4324.541,4339.6294,4355.827,4349.1235,4337.726,4347.099,4325.132,4312.138,4299.525
1743.1904,1730.4119,1734.5775,1734.943,1734.3291,1732.3694,1735.1301,1730.3538,1741.2299,1744.6938,1743.414,1744.3064,1740.3978,1734.7983
1752.4495,1740.1649,1743.5387,1746.6042,1744.7069,1741.7891,1744.3888,1739.5225,1749.8251,1753.4299,1752.5708,1752.7605,1748.9111,1743.6586
1625.8516,1640.4834,1648.1122,1650.82,1660.869,1670.0543,1679.5952,1693.6786,1655.2125,1641.7113,1640.9043,1639.3608,1643.265,1667.3436
1639.279,1643.0817,1641.7427,1628.8635,1669.0363,1652.437,1683.9756,1657.0411,1687.4253,1699.4994,1699.7444,1699.3302,1684.3925,1674.3564
7663.6567,7604.0186,7570.062,7660.6533,7473.94,7416.726,7313.092,7237.8906,7188.9375,7182.8247,7198.8774,7231.733,7290.9287,7269.126
7652.18,7575.8013,7528.668,7647.5825,7433.839,7363.812,7256.6406,7222.962,7183.187,7195.3667,7212.08,7248.8364,7345.946,7312.7837
7565.683,7531.3584,7517.532,7543.9697,7495.9595,7451.0957,7489.656,7493.4097,7490.6313,7502.6035,7545.008,7585.997,7597.405,7567.772
3217.8882,3234.698,3232.2405,3241.5217,3222.6628,3240.9692,3230.0247,3230.3188,3234.1145,3218.913,3198.8262,3190.2375,3204.367,3223.36
8459.272,8543.386,8604.921,8482.179,8640.438,8663.895,8737.774,8747.897,8716.894,8654.343,8739.73,8715.066,8646.043,8673.127
1330.4143,1324.4834,1327.2543,1331.9292,1325.3922,1330.0653,1332.8296,1358.0681,1353.1365,1364.3438,1368.7069,1370.0405,1372.2959,1372.284
1501.1809,1497.9968,1488.8921,1501.0409,1477.3589,1471.557,1463.3744,1442.4083,1448.008,1455.1002,1447.1227,1449.6044,1457.328,1462.4507
5245.316,5230.7036,5215.076,5213.8447,5194.1836,5160.846,5153.1963,5125.2104,5211.6514,5243.596,5247.398,5230.2314,5223.9966,5159.0283
1187.0182,1185.965,1182.1074,1186.1497,1182.6542,1185.3652,1187.0522,1188.5895,1192.1725,1196.5717,1194.74,1196.0173,1197.3884,1198.8328
1194.1624,1189.0182,1186.7848,1193.3973,1188.8733,1192.67,1192.6858,1193.7244,1198.1018,1201.9377,1198.4001,1200.9349,1202.3739,1204.1216
1654.1066,1644.6542,1640.7054,1649.7825,1640.2787,1633.095,1638.3861,1628.7968,1645.046,1654.4794,1648.3188,1652.1738,1645.7172,1643.946
3499.944,3447.4805,3429.2244,3487.7612,3398.5872,3385.9045,3368.1157,3385.9573,3422.9375,3446.2288,3447.7107,3473.4192,3493.9495,3496.172
2587.843,2577.949,2575.3367,2577.7388,2577.4585,2557.7314,2569.4512,2530.5447,2575.9695,2585.3574,2584.8306,2583.2422,2574.5703,2542.5735
2614.748,2604.2075,2598.78,2603.8982,2602.4514,2579.3396,2590.4348,2557.9915,2593.6394,2606.5583,2606.8523,2610.813,2602.734,2571.9463
2590.3335,2586.9822,2583.2727,2578.539,2582.8318,2550.297,2573.1704,2546.1323,2568.3506,2588.1523,2597.5332,2598.8362,2591.1824,2555.9758
4490.199,4504.587,4505.4346,4482.7925,4554.1177,4539.768,4587.882,4552.1475,4610.518,4620.1533,4618.8647,4605.4907,4591.4424,4590.413
4414.7866,4405.4756,4406.73,4402.4897,4442.5728,4437.293,4474.8237,4446.2266,4503.3413,4515.1914,4511.684,4502.1113,4490.838,4487.2686
8536.436,8575.774,8559.664,8561.618,8522.866,8542.395,8509.606,8530.197,8481.951,8466.1045,8474.911,8476.944,8500.597,8549.867
7151.5425,7208.018,7204.7036,7113.5767,7254.412,7246.7837,7283.205,7257.258,7300.113,7306.9004,7311.7866,7293.5293,7273.6235,7224.678
7063.702,7106.8027,7103.572,7023.9795,7154.0635,7147.665,7184.0005,7159.8813,7202.456,7208.8887,7214.942,7197.033,7181.2197,7136.438
1955.5637,1972.0039,1979.9791,1966.5614,1977.9941,1985.1348,1983.64,1986.8154,1983.281,1974.0813,1966.6377,1960.9464,1962.7395,1966.0886
1928.4906,1946.5214,1959.8761,1940.0662,1959.6152,1969.8322,1967.318,1971.8928,1966.1892,1950.7483,1944.4725,1938.8763,1938.9633,1939.1443
1937.2103,1957.2189,1967.2605,1947.81,1965.8008,1977.0018,1974.5592,1976.6282,1973.6857,1957.7484,1950.4678,1945.0529,1945.2852,1946.4744
1351.1162,1358.9042,1366.1191,1345.9482,1370.3167,1371.344,1379.2467,1379.9028,1382.4719,1379.6339,1378.1105,1374.7051,1367.1997,1354.2982
1345.8756,1354.3909,1361.2721,1340.2997,1364.471,1365.6843,1374.2222,1374.7174,1377.1244,1373.9056,1370.8116,1368.1371,1361.083,1349.6732
501.8176,500.35812,506.3385,517.91144,507.86258,512.4341,507.83255,525.4672,507.05478,503.53616,504.22668,504.01263,512.7252,518.7292
5640.512,5607.1587,5611.1123,5627.735,5601.27,5596.936,5571.8887,5598.4565,5579.6255,5567.8843,5588.7954,5600.8745,5614.452,5604.8823
1367.387,1366.8049,1367.9825,1362.7217,1371.7198,1368.5231,1379.2753,1382.4272,1398.2788,1403.6992,1406.7867,1406.9973,1402.755,1402.428
1378.3845,1378.0449,1379.8375,1374.3872,1383.7559,1380.1863,1389.3735,1398.2374,1408.8412,1415.0189,1420.5812,1420.2827,1415.536,1415.2562
7935.792,7912.639,7913.1553,7903.213,7917.4624,7865.202,7920.468,7854.5044,7916.9795,7968.216,7971.351,7988.535,7948.299,7915.1714
9545.7705,9533.862,9532.896,9539.642,9540.138,9528.248,9540.944,9537.507,9602.268,9661.742,9667.476,9656.781,9650.082,9629.399
1403.3405,1404.0283,1402.9249,1404.4146,1399.4795,1396.3256,1393.0199,1376.7832,1382.0521,1375.1187,1372.1425,1371.4789,1372.5662,1370.1034
7907.897,7921.5884,7954.55,7977.5044,7959.763,7964.68,8000.743,8056.9937,7978.789,7959.8574,7955.807,7943.5034,7989.032,8046.693
4833.763,4823.0547,4797.083,4845.4116,4737.29,4768.5547,4723.2866,4722.051,4754.598,4750.654,4737.4814,4725.6665,4790.007,4795.846
4824.5205,4814.905,4797.232,4832.529,4762.088,4785.742,4746.7314,4740.04,4779.9385,4773.565,4769.733,4766.5933,4804.2026,4795.051
4110.9595,4111.24,4130.8057,4129.078,4095.5615,4126.7383,4080.292,4074.2668,4088.63,4018.4504,3943.6086,3897.3926,3938.2756,3929.4624
1188.1947,1187.7874,1187.8209,1183.7754,1190.7767,1192.932,1194.1453,1196.387,1200.2174,1202.2228,1201.1763,1198.7698,1197.6978,1199.5143
8934.691,8871.061,8863.333,8893.935,8874.155,8825.38,8865.761,8763.149,8919.617,8956.024,8947.5625,8940.28,8921.15,8876.495
8937.399,9004.443,9118.656,8980.434,9186.443,9209.309,9227.409,9284.994,9222.341,9173.342,9191.903,9132.811,9096.422,9094.115
1327.552,1335.2843,1352.5687,1332.491,1353.7823,1354.4203,1359.7357,1358.7958,1355.6895,1348.7153,1347.1593,1338.176,1328.5723,1322.4474
6552.101,6505.664,6510.723,6509.6934,6563.887,6528.425,6568.7793,6548.5513,6591.4126,6620.892,6623.156,6616.053,6596.1353,6594.5317
8244.489,8639.82,8689.517,8689.039,8656.975,8674.932,8673.951,8608.72,8340.5,8225.502,8164.703,8109.2134,8121.5625,8178.0757
9248.599,9472.283,9448.104,9458.46,9441.435,9473.298,9445.007,9478.672,9304.871,9249.329,9244.63,9233.063,9247.553,9308.523
8661.098,8678.116,8698.282,8676.902,8762.58,8792.756,8788.129,8839.136,8804.966,8794.502,8781.811,8787.84,8773.625,8807.31
8578.721,8603.024,8629.694,8601.622,8682.041,8716.931,8707.427,8745.063,8724.459,8708.053,8708.066,8703.354,8694.649,8706.846
9104.714,8998.394,9031.114,9079.406,8998.928,8944.893,8948.673,9070.151,9044.86,9101.531,9192.108,9232.503,9239.698,9211.24
6668.481,6782.0103,6793.8716,6807.3203,6694.885,6649.703,6658.014,6727.064,6571.3086,6542.6963,6570.1895,6571.5273,6622.685,6636.292
6633.882,6721.2676,6734.9404,6752.9956,6626.748,6568.843,6568.083,6651.3936,6487.903,6466.762,6498.4604,6501.3438,6557.772,6582.0093
9446.401,9408.576,9338.543,9423.611,9388.543,9366.646,9435.837,9423.208,9478.869,9558.061,9542.145,9579.489,9572.306,9595.636
10660.363,10766.296,10808.169,10695.466,10904.677,10928.396,10995.341,10965.79,10981.201,10997.569,10936.217,10888.296,10812.985,10877.672
924.6091,925.1696,928.0547,929.2783,930.6066,938.6362,942.00726,946.78766,947.3728,953.89905,950.90576,943.65607,946.2705,954.9535
918.08276,917.14294,921.0048,918.8867,923.94196,931.4604,933.10614,939.61975,943.93134,946.94006,941.1751,936.52264,937.4327,939.51044
8037.696,8107.779,8097.7017,8052.7856,8068.761,8049.472,8052.4365,7943.489,7982.3276,7940.6606,7927.6777,7877.2656,7879.4546,7856.421
8241.765,8230.118,8249.232,8280.439,8328.251,8391.555,8403.149,8439.491,8395.35,8369.525,8336.76,8363.563,8348.323,8413.419
1018.6635,1046.3892,1046.9233,1033.2102,1047.6334,1053.362,1052.6482,1053.7225,1052.5723,1046.4712,1040.9427,1032.9785,1035.1849,1043.4452
8495.15,8423.856,8426.061,8452.658,8456.924,8444.634,8446.957,8436.22,8502.921,8529.565,8524.034,8517.972,8505.356,8496.524
1082.3619,1071.4641,1063.82,1082.3704,1054.7075,1056.0562,1052.3153,1067.3599,1062.6732,1067.4647,1072.8159,1079.1547,1088.4939,1092.1938
1155.0955,1151.0413,1148.2968,1153.335,1145.3928,1144.3864,1138.3184,1139.4174,1139.6173,1142.4977,1140.6671,1145.9706,1146.9325,1147.7844
6247.178,6177.1123,6148.8135,6207.8096,6172.444,6147.989,6163.801,6138.532,6226.1543,6271.8037,6276.835,6285.753,6275.641,6269.6855
6969.1113,6850.3604,6812.329,6934.243,6721.838,6685.2812,6633.833,6503.3496,6648.917,6696.4653,6686.671,6694.813,6726.5127,6674.293
7055.5854,6972.2886,6917.6025,7028.328,6831.444,6774.3804,6724.599,6569.1084,6740.0576,6801.9893,6785.353,6784.02,6814.379,6765.4746
7623.59,7598.8237,7635.0625,7638.434,7643.6333,7670.8516,7636.307,7627.022,7649.002,7603.3413,7582.6914,7508.0825,7551.2676,7513.1357
7058.817,7013.057,6982.6367,7015.042,6904.7417,6862.062,6862.1953,6861.0723,6859.943,6867.969,6892.051,6989.5244,6987.211,6954.721
5785.792,5825.872,5954.425,5930.3125,5930.265,5972.992,5947.41,5971.5645,5831.1997,5721.8857,5717.557,5695.0493,5714.8145,5733.5596
1359.0503,1361.4409,1362.8564,1359.6029,1362.02,1352.0336,1358.3064,1348.598,1355.5355,1358.8751,1362.4928,1358.9637,1351.6251,1340.8737
