V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
49.30707,48.09191,47.928295,48.493122,47.5963,49.082985,48.05377,49.00305,47.94323,48.642773,48.353016,47.936783,48.63784,47.746468,48.806107,48.270763,48.739254,47.807137,48.110126,48.423065,48.474167,48.534416,47.846127,48.208225,48.38565,47.895645,48.03343,47.96713,48.22245,47.990517,48.043705,47.874687,47.9903,48.176952,48.19661,47.951008,48.458103,48.031208,48.543797,47.885193,47.852108,47.751762,48.746033,47.90541,47.71849,49.18335,47.515594,48.06617
76.103386,74.845406,74.889496,75.63316,73.51532,77.354485,74.862,74.690475,75.83509,76.59577,74.89894,76.007385,75.166725,74.05606,74.0091,76.00812,76.42584,73.93407,75.37294,75.2776,75.08226,74.97651,74.465744,74.10892,74.36931,73.667015,75.03143,74.47178,75.28108,74.531586,74.12985,74.07519,74.58917,74.241516,76.0024,75.241776,75.32494,75.61959,76.19784,74.33708,73.91702,73.72173,76.85561,74.2471,74.05915,76.64798,74.28926,75.91462
258.99493,255.57878,255.68484,261.05548,251.67436,265.84155,257.44315,255.39606,256.83707,258.6057,259.82986,264.09067,259.66946,253.75916,252.49849,262.5291,260.72592,253.35693,266.12375,257.97488,255.69763,254.58783,256.5306,252.04419,253.30072,252.5444,259.1629,253.7883,255.85942,254.88986,255.2066,253.05441,253.31345,256.95804,251.38818,255.27763,257.2888,256.24228,256.22363,254.82916,256.4854,256.70572,262.31378,256.573,254.9183,259.04578,252.76071,263.47476
41.603836,41.435276,41.44403,42.378696,41.17622,42.115955,41.68606,41.310062,41.3144,41.100056,41.030266,42.033817,41.082085,41.138474,41.410774,41.32733,42.06953,41.1738,42.84135,42.136147,41.24034,41.540886,40.587337,41.043713,41.73096,41.742287,41.633488,41.178986,41.56091,40.929108,41.483486,41.740765,41.588844,41.199203,40.902287,41.549072,41.525135,41.82141,41.963474,41.572613,42.29848,41.23715,42.46729,41.887585,42.211002,42.535088,40.730797,40.86269
138.72803,135.54193,135.23906,135.90686,134.64732,139.30128,136.80603,136.29636,134.99776,139.53386,137.66154,135.71094,134.97623,135.0767,137.90515,136.49051,134.97154,134.77856,135.65906,135.17729,134.28316,137.14209,135.0145,137.2067,135.61118,135.90608,135.9045,135.3234,137.98903,135.27382,134.80765,135.455,137.88257,135.07927,134.39186,136.3185,137.30524,138.65929,138.48973,136.17426,137.91263,137.22449,136.4587,136.42758,136.27277,137.94423,134.79689,134.09392
89.88052,88.32736,88.77383,88.53656,88.505165,90.949165,89.40116,88.1644,88.635925,91.55765,89.660835,89.101204,88.45086,87.99186,89.49937,90.08625,87.184326,88.04762,88.543365,88.057816,88.852,90.190674,87.13118,88.54292,87.87794,88.004295,88.67705,89.2722,92.556656,89.8622,87.57007,88.15881,90.27844,87.82638,87.91056,88.660324,90.423645,91.580505,91.43483,89.46015,91.4751,88.043175,90.242325,88.97642,88.99211,90.73872,89.08551,87.92553
38.627266,38.431908,38.46523,39.445396,38.167294,39.252155,39.22716,38.347824,38.591095,38.21675,38.7367,39.588207,38.264206,38.54235,39.222404,38.506474,38.88298,38.33898,40.095753,38.675762,38.030266,38.204895,37.952625,38.329315,39.288,38.029125,38.403458,37.931145,38.340046,38.148754,38.42464,38.713905,38.873264,38.4819,38.216827,38.66683,38.84315,39.29008,38.601242,39.305893,39.432823,39.085125,39.75396,39.102146,38.267693,39.338047,37.960438,38.263554
36.640636,36.199368,36.32694,36.58993,36.02393,36.960155,36.61592,36.107143,36.140854,36.317745,36.406586,36.91694,36.021503,36.23567,36.558983,36.378727,36.453873,35.948486,37.319767,36.240517,35.814823,36.27135,35.867947,36.226677,36.3621,36.061634,36.58273,36.04632,36.20936,36.188835,36.10779,36.13308,36.758636,36.46701,36.0004,36.469837,36.557236,36.864635,36.695545,36.42126,37.10821,36.788246,36.649513,36.763054,36.786716,36.75826,36.107845,35.82453
81.767876,80.176216,80.08897,80.83467,79.88967,81.99425,80.71078,80.30144,80.06096,81.668335,81.55583,81.58251,79.98227,80.100586,81.37033,80.822044,81.05906,79.83258,81.21093,80.00473,80.01211,80.598724,79.690765,80.27044,80.52735,79.56005,80.42367,80.76751,80.8406,80.07983,79.7527,79.87513,81.49422,79.72652,79.50553,80.69978,80.94178,81.80919,81.220474,80.61294,81.869,81.122025,81.25329,81.378456,80.80423,81.56404,79.89592,79.303246
124.51021,122.34738,121.8673,123.37226,121.85292,124.61532,123.167145,122.741684,122.106476,124.25231,124.55748,124.23693,122.42728,122.07649,124.6333,123.38803,122.85005,122.06207,123.49478,122.83731,121.45157,122.34304,121.160904,122.9223,122.3302,121.15348,122.41987,123.14018,122.77906,121.398895,121.728455,121.81617,124.75778,121.628174,121.17402,123.31374,123.96263,125.24768,123.95893,123.68393,124.58547,123.846016,123.73949,124.39264,122.970055,124.589874,121.758804,121.29963
59.04709,58.584892,58.539993,58.884026,57.7381,60.54628,58.802483,58.267105,58.483547,59.914562,58.871033,58.905235,58.37312,57.75879,57.74039,60.136055,58.270622,58.17578,58.51614,58.7929,58.037575,59.35374,57.81753,58.227837,58.68555,58.201782,59.03327,58.50493,59.925728,58.75215,58.167442,58.07754,59.06418,58.206257,58.188286,58.755142,58.940964,59.539978,59.873394,58.517097,58.773136,58.367134,58.882233,58.66915,57.919838,59.080616,58.27605,58.03219
30.639547,30.014587,30.303509,30.119846,29.89481,30.53598,29.968575,30.655107,30.05128,30.476866,29.997025,30.56155,30.393167,30.25651,30.370056,30.139711,30.366364,30.122715,30.172388,30.263414,30.262403,30.015661,30.116018,30.205458,30.25668,30.291428,30.164345,29.958235,30.113422,29.961788,30.242332,30.18568,29.850279,30.156757,30.108385,29.999569,30.405655,29.9762,30.27858,30.092934,29.979525,29.990984,30.250355,29.766254,30.020584,30.426702,29.794813,30.113947
47.53748,47.456837,47.842506,47.700523,47.670723,47.8681,48.277206,47.912968,47.372482,47.69083,47.37933,48.069027,47.22069,47.611282,48.309517,47.108437,48.081947,47.36854,48.50451,47.85612,47.499844,47.529842,46.92946,47.6581,48.205833,47.05997,47.492096,47.03298,47.69306,47.5874,47.53082,47.629272,48.1647,47.99908,47.288902,47.807594,47.478188,48.251965,48.027176,48.11522,47.936073,47.36144,48.46037,47.516747,48.2208,48.330112,47.11583,47.04704
48.887375,48.358707,48.054398,48.778812,47.844177,49.30008,48.669315,48.70285,48.194855,49.01458,48.868195,49.019936,48.31733,47.899113,48.84972,48.47361,48.722836,47.931774,48.862442,48.251156,48.351875,48.483078,47.865723,48.000988,48.473274,47.848755,48.36512,48.09569,48.370182,48.06572,48.30536,47.936886,48.853012,47.83,47.831264,48.409245,48.52048,48.89587,48.714565,48.302677,49.14033,48.386395,48.927,48.41188,48.201324,49.21298,47.900017,48.101734
65.03833,63.978527,63.762886,64.87976,64.06177,65.63586,64.38948,64.10275,63.822803,64.52254,64.797,65.68011,63.863533,63.637497,64.91643,64.47673,64.752975,63.376793,66.32443,64.655685,63.58145,64.015434,62.95623,63.820953,64.13681,63.663105,64.593,64.22031,63.70058,63.8125,63.586575,63.805527,64.6211,63.604233,63.157707,64.332085,65.58647,65.71358,64.69801,66.07956,66.12077,64.57541,66.68179,64.11173,64.66345,65.364784,63.502743,65.067696
39.6351,38.984833,38.793198,39.09104,38.669632,39.481342,39.214645,39.141396,38.84874,39.0993,39.59065,39.16121,38.984127,38.84795,39.242546,38.650272,39.12389,38.708992,39.06239,38.81986,38.864624,39.06462,38.609283,38.856037,39.435234,38.65842,38.64986,38.880585,39.111145,38.61381,38.789795,38.83943,38.82224,38.79973,38.61374,38.921368,39.131317,38.937458,39.099937,38.909706,39.094765,39.10478,39.404335,39.04926,38.813423,39.587086,38.774094,38.982437
96.41473,94.268036,95.05745,95.32078,94.21368,97.577354,94.90896,94.8535,94.400795,96.50775,96.123344,96.10645,93.58722,93.29584,95.16101,95.2823,95.04772,93.527916,95.692825,94.0508,94.33659,95.25624,93.44372,94.17625,93.699394,93.385254,94.53256,94.68125,94.84501,94.76361,93.624664,93.98721,95.67018,93.94821,93.16455,94.40747,96.36975,96.78763,96.06102,94.67611,96.649414,94.949524,96.56163,95.61435,94.60275,96.35232,93.59481,94.136475
52.331932,51.403954,51.43174,51.895744,50.321648,53.157467,51.65289,50.943108,50.9843,51.697514,52.372787,53.244583,51.52209,50.94971,50.54563,52.41544,52.305656,50.5129,53.24658,50.880634,51.10817,51.12563,51.007935,50.74383,50.99114,50.328304,51.555485,50.820824,50.832916,51.18964,50.990837,50.895287,51.31196,51.35387,50.25756,51.251396,51.88565,52.325623,51.697422,51.497284,52.3916,51.551994,53.311943,51.355583,50.559227,52.420902,50.31369,52.743484
27.04314,26.94738,26.939388,27.084995,27.020075,27.299248,27.217812,26.969904,27.06919,27.342024,27.357224,27.165361,27.020046,26.916416,27.083424,27.217518,26.933802,26.95265,26.95667,26.987322,26.867577,27.052198,26.875153,26.917929,26.928698,26.810202,26.930843,27.106623,27.388683,27.141487,26.841543,26.940325,27.166224,26.900217,26.817942,27.01895,27.452768,27.474743,27.334503,27.008532,27.31404,26.961605,26.947186,27.026546,27.106527,27.292738,27.1683,26.888733
79.56577,77.696236,78.494934,77.379585,76.615326,80.97084,78.4092,78.40148,78.3599,81.5224,79.68048,77.15939,77.79677,77.27011,76.98481,81.242355,77.24584,77.95275,78.74925,79.161125,76.728065,80.20547,77.27005,77.76472,80.013,79.24054,77.152695,77.890396,81.586655,78.80601,78.33449,79.71209,78.90227,77.882744,78.235886,77.60527,79.312256,79.48235,81.35309,78.56924,77.93168,77.29043,77.39244,77.8506,77.21265,79.18674,77.39112,76.43778
47.951168,47.183697,47.18428,47.797485,47.567833,48.24485,48.10381,46.953667,47.014526,47.328773,47.762226,48.75145,47.002174,47.0811,48.58913,47.427277,47.830433,46.645508,48.828983,47.777252,46.761906,47.01309,46.735775,47.703907,47.579952,46.707844,47.952835,46.935528,47.21577,46.81228,47.093918,46.723232,47.84243,46.756985,47.16772,47.298805,48.818195,48.70885,47.808304,48.825092,49.03858,48.161217,49.170547,47.890087,48.22562,48.14292,46.417152,46.350964
30.213367,29.983814,30.06545,30.126648,29.935867,30.464508,30.13937,30.04746,30.060843,30.321465,30.232233,30.015152,30.05775,29.886524,30.433792,30.036377,30.242977,29.85006,30.016075,29.87615,29.811628,30.190693,29.811579,30.163727,29.937632,29.901531,29.940247,29.866693,29.937494,30.078419,30.073475,29.857224,30.380377,30.18326,29.782543,30.118685,30.17097,30.178246,30.344688,30.067396,30.335308,30.219145,30.180376,30.281027,30.35951,30.40463,29.847591,30.037361
137.6647,136.28365,135.9265,136.6272,130.5353,140.26982,134.84451,134.51111,132.37836,133.70895,136.2572,140.31682,133.91096,133.89429,132.10144,136.35837,137.70386,133.16289,143.47095,133.71835,133.2645,133.54062,130.69733,132.97346,133.89395,130.55191,132.74599,132.13022,132.6666,132.99858,132.85483,132.69774,133.54306,135.09854,129.83032,135.15063,139.88603,138.29648,134.73631,141.63933,139.23329,135.45116,145.33417,134.86334,133.11374,138.73444,130.22385,140.80951
93.040634,91.280045,91.031685,91.26133,88.37417,94.06649,91.00048,90.381615,89.37171,92.68814,92.15904,92.61809,90.33527,90.042984,89.433846,91.85252,92.40524,89.40642,94.11211,89.03826,89.87088,90.70889,89.45491,90.82398,89.599075,88.827225,89.930374,89.17446,89.459335,89.81903,89.03233,89.58759,90.806015,90.56737,88.02271,90.80008,93.39705,93.18372,91.49912,92.894646,92.431526,91.57654,95.2177,91.32936,89.77943,92.895996,88.061035,92.26864
29.63666,29.317472,29.465912,29.334848,29.3963,29.355228,29.533594,29.268606,29.311823,29.143555,29.402302,29.712505,29.284607,29.156046,29.640205,29.166054,29.531075,29.216326,29.80983,29.52381,29.122677,29.310833,28.97014,29.275543,29.44587,29.252373,29.550293,29.464262,29.382454,29.349125,29.30063,29.35744,29.60322,29.207296,29.332724,29.415958,29.801727,29.548899,29.357773,29.54429,29.624493,29.603914,29.435001,29.640448,29.629442,29.634783,29.10556,29.20828
312.43564,304.51666,306.63412,306.2443,306.40082,319.81912,307.89447,304.21274,304.938,307.3747,311.46725,317.25784,304.55475,301.48615,302.56573,317.31378,314.4147,301.90466,319.7815,309.72485,300.32693,302.99158,306.4807,306.6546,300.27118,306.31827,315.5778,302.98462,304.7287,304.08417,305.0954,308.30432,312.85974,302.7417,300.21414,302.55432,318.0101,317.04333,311.96454,303.93253,308.0916,302.35355,312.33945,305.5356,305.18622,311.71356,299.2487,304.40338
94.796265,92.80361,92.72485,93.75879,92.3054,95.65219,93.61958,92.8136,92.98275,94.46075,94.60952,94.36124,92.432915,92.11356,94.66,93.391,93.851006,92.06701,94.24346,92.898994,92.486046,93.38504,91.88641,93.181435,93.03652,92.22638,92.97198,93.30517,93.80917,92.408615,92.13197,92.40918,94.46256,92.22418,91.80703,93.35662,94.744446,94.8387,94.093735,94.18207,95.42496,94.0259,95.350204,94.48776,93.4818,94.56153,92.41892,92.30763
76.070175,74.99825,75.219,75.2708,74.93689,77.030655,76.40696,75.23401,75.37696,78.553795,76.48898,75.01124,75.4067,74.74125,75.40739,76.66015,74.77742,75.15712,76.19804,74.76053,74.76673,76.63446,74.3701,75.413895,75.70445,74.70886,74.24036,75.56943,78.85854,76.31303,74.61673,75.63624,77.01577,74.71009,75.2126,75.30103,77.41813,77.872406,78.26235,75.44472,76.77956,74.36281,75.66698,75.878624,74.723206,77.046715,75.59857,74.547356
68.03472,67.210556,67.16181,66.5483,67.11112,70.058304,65.98272,67.16883,67.26786,69.18412,68.4138,67.26905,67.79336,66.83509,66.817375,70.05834,67.72024,66.627266,67.586395,68.361084,66.43844,67.51803,66.92269,65.71499,67.21442,66.28992,67.71816,66.305954,68.042404,67.16158,67.87898,67.41473,66.83437,67.689,66.84222,67.140594,67.2924,67.141556,68.79303,66.84885,66.286385,67.025055,67.04662,66.06412,66.66681,67.93578,65.768555,68.25653
40.75339,40.181274,40.34027,40.490223,39.97917,41.45258,40.352024,40.287315,40.19155,41.05116,40.74718,40.429493,40.111805,40.117012,40.478527,40.606823,40.390816,40.1933,40.226692,40.2486,40.01356,40.44543,40.153244,40.325157,40.109493,40.2054,40.22252,40.168114,40.789375,40.174316,39.999855,40.38995,40.71826,39.98996,40.12823,40.23002,40.57798,41.04541,40.908974,40.33336,41.048344,40.08573,40.785053,40.40762,40.231,40.605415,39.984707,39.789154
48.41969,47.471634,47.261642,47.814613,47.09188,48.65693,47.726486,47.69439,47.1786,48.53969,47.939068,47.191456,47.557934,47.172367,47.904457,47.595524,47.349987,47.091526,47.39148,47.706253,46.96559,47.94772,47.420933,47.828846,47.325768,47.50059,47.409718,47.088028,47.711536,47.220474,47.13579,47.538307,47.79652,47.17046,46.97734,47.82306,47.810345,47.91273,48.283092,47.28495,47.822674,48.10814,47.46531,47.96214,47.279263,48.061188,47.105995,47.017033
44.906784,44.617043,44.31839,45.23657,44.01574,45.311184,44.717354,44.324745,44.54101,44.511864,44.870865,45.809223,44.43672,44.182884,44.854855,44.477978,44.775654,44.15795,45.705093,44.901936,44.325756,44.31152,44.099888,44.186085,45.05106,44.206707,44.38032,44.061893,44.972973,44.01083,44.095554,44.17317,44.51394,44.146305,43.987164,44.76996,44.633728,45.442467,44.786808,45.011707,45.458366,44.600037,45.680603,45.35951,44.169228,45.31285,43.87303,44.335842
27.145884,27.013163,27.007633,26.876413,26.6554,26.821472,26.60744,26.749502,26.684109,26.63957,26.7996,26.920914,26.676544,26.68998,26.668314,26.684095,26.636545,26.628136,26.724913,27.049822,26.893904,26.8891,26.588047,26.684227,26.83215,26.883102,26.507524,26.928268,26.803667,26.669956,26.564722,26.802032,26.668247,26.682718,26.612926,26.83251,27.008184,26.779652,27.063213,26.612034,26.633936,26.588068,26.755726,26.482758,26.617805,27.220238,26.49952,26.913773
182.9259,177.48152,177.2475,180.96654,172.73012,185.05493,179.04071,175.92632,175.55237,177.69467,180.7532,184.62692,179.7301,176.20544,174.95393,180.3703,182.99242,175.25467,186.11331,176.07562,178.52164,177.79677,174.16592,175.53229,177.80722,173.73563,177.13191,176.19612,176.73659,176.04819,175.12814,175.38269,176.3415,176.56664,173.29268,178.07185,178.95145,180.50209,178.05814,179.80377,180.79343,177.93094,187.12943,178.5531,173.7004,182.54822,173.74065,183.91159
69.55531,67.910126,67.693474,68.22857,67.90306,69.37041,67.97587,68.08356,67.85833,68.28891,69.428,69.331696,67.21668,67.23796,69.55225,67.94379,68.913704,67.23927,69.5375,67.704895,68.29921,68.336586,66.671646,67.70259,68.384735,67.15924,67.594604,68.11918,68.056076,67.812584,67.595764,67.30829,69.100395,67.42045,66.854095,68.027054,68.64229,69.604645,68.26855,69.06215,69.070496,67.22569,70.202736,68.25856,68.19942,69.407814,66.75837,68.02629
497.6146,483.00867,482.83197,490.8347,472.24353,505.33002,484.7959,481.1602,479.45917,488.88513,496.00024,502.81982,483.7953,479.78864,474.8568,495.707,495.41385,474.54797,503.3484,477.6607,482.60248,485.6551,478.2828,476.8012,479.1892,472.83734,486.36636,481.67407,480.2906,482.96597,478.5196,476.79645,484.5202,480.19363,473.69,481.86203,488.74304,494.50204,487.33844,483.62335,494.48685,484.6476,503.48108,488.31915,474.10522,493.85855,474.47827,497.875
179.1182,176.67978,177.48419,176.96382,175.63663,179.49768,178.43849,182.16194,180.58176,180.93283,175.73163,176.29901,175.80351,176.09338,184.33167,175.36519,177.52109,176.0797,178.50038,177.01834,175.79321,180.54352,173.76447,180.1125,179.27676,177.80495,176.08502,175.13046,180.11807,176.9364,175.25421,178.09692,181.8601,178.1626,175.21129,180.14832,177.89012,180.2111,181.30118,177.47763,178.89767,176.35307,177.81613,174.6783,179.43219,181.31252,174.52504,176.28809
80.37812,78.477356,78.64857,79.931694,76.55257,81.57361,79.262924,77.98296,77.734406,78.74854,79.73,81.452965,78.451225,77.65099,77.73852,79.617516,80.26738,77.43867,81.8139,77.31947,78.16816,78.549644,77.35182,77.79908,78.12355,77.47366,79.07899,77.97497,77.959335,78.03665,77.502304,77.50102,78.23154,78.22326,76.72582,78.19006,79.60926,80.029564,78.64638,79.54779,80.51103,78.85261,82.424095,78.988556,76.9334,80.3766,77.00802,80.93571
96.32509,95.061905,94.98095,95.51446,93.9344,96.97413,95.14004,95.32381,94.71765,96.685684,96.204445,96.0115,94.57899,94.482925,95.26637,95.437996,94.3548,94.03242,94.891335,94.50371,94.3627,95.5931,94.16271,94.583145,93.72766,93.90784,94.636665,95.13548,96.0651,95.12784,94.13671,94.408356,95.68,94.25747,94.15071,95.08433,96.404045,96.67499,96.13364,95.098854,97.02246,95.117294,95.816635,95.401825,94.27401,96.13234,94.64891,94.642334
97.72467,95.857155,96.53901,95.59446,96.21483,98.14333,96.854614,96.1676,96.151825,98.62636,97.56557,96.98908,95.86187,95.45237,97.17434,97.23512,94.911705,95.379684,96.23863,95.57132,95.38367,97.21859,95.17234,96.24848,95.6345,96.1211,96.15427,96.22537,98.92545,96.99311,95.53032,96.49071,97.871475,95.34632,95.839386,95.97194,97.69618,98.79488,98.54588,96.12798,98.286606,95.85824,96.90372,96.53641,96.27224,97.85654,95.796906,95.20656
73.02991,71.61308,71.6722,72.66646,70.912674,74.03329,72.028015,71.35751,70.843346,71.354866,72.54527,73.24078,70.747154,70.96094,72.17447,71.74428,72.71175,70.96329,74.219604,72.41728,70.967865,71.462135,70.013695,71.41593,71.60487,70.79902,71.32964,71.02877,70.74704,71.037186,71.13755,70.92067,71.979546,70.810844,70.34306,71.35982,73.524925,73.21893,71.86912,73.850746,74.065636,72.037415,75.017815,72.203514,71.90499,73.021454,70.26957,71.940445
32.283134,32.267586,32.55018,32.876514,32.242367,32.504646,32.7883,32.360306,32.16806,32.252056,32.279297,33.01636,32.320004,32.203033,32.662857,32.105385,32.743187,32.178577,33.31106,32.931652,31.950432,32.25061,32.062916,32.11645,32.54972,32.366817,32.599503,31.981915,32.289783,32.2981,32.413815,32.827362,32.57409,32.440445,32.34213,32.372494,32.943783,32.75512,32.472507,32.747894,33.173344,32.449112,32.732063,32.612244,32.937054,33.140167,32.014805,31.965595
