V1,V2,V3,V4,V5,V6,V7,V8
3060.2375,3026.4482,3040.2744,3046.8003,3051.6665,3049.7632,3046.9048,3063.7927
6376.7524,6392.6704,6279.033,6255.323,6397.267,6427.2954,6232.294,6310.984
9890.726,10147.521,10238.548,10034.417,9951.36,10224.338,10387.041,10118.531
1543.936,1656.6587,1514.1553,1488.8777,1531.3286,1617.549,1608.7117,1514.8832
11099.061,10964.954,11035.136,11270.343,11042.258,10842.034,11044.619,11220.975
3049.22,3160.48,3167.2979,3041.5327,3112.5645,3248.2273,3192.394,3058.7202
6018.0864,5972.226,5999.1313,6089.133,5983.253,5919.696,6019.78,6065.0874
1748.7413,1730.6729,1743.1377,1772.6924,1750.8173,1734.3617,1737.4614,1766.1514
4193.907,4364.0415,4415.903,4202.178,4271.9277,4503.481,4437.3086,4216.5073
9280.598,9186.675,9239.273,9401.5205,9219.865,9054.179,9290.824,9392.295
5290.0884,5166.584,4904.706,5077.514,5211.429,4915.367,4828.234,5209.6377
2981.813,3052.911,3069.7075,2965.64,3041.0786,3156.0117,3078.167,2991.697
4071.0059,4017.9395,4046.197,4129.6094,4040.815,3951.226,4068.1472,4112.756
8613.499,8567.136,8555.557,8503.817,8566.546,8587.687,8546.077,8541.663
7945.6865,7959.3306,7937.034,8259.189,8041.1606,7911.182,8073.8677,8372.664
3049.904,2993.054,3069.925,3195.7754,3004.7522,2968.3833,3129.4768,3248.1746
11936.67,11988.204,12070.9375,12074.651,11960.972,12015.465,12220.095,12154.372
3864.4067,3841.4773,3807.2844,3972.888,3847.0144,3672.2627,3837.849,3834.0894
3424.8582,3402.2769,3404.1133,3411.8037,3414.1504,3404.7197,3407.8804,3409.9836
2946.6123,3158.029,3221.1335,2975.8354,2998.7505,3263.4946,3234.1118,3009.8625
3576.9575,3563.4868,3557.2659,3568.1482,3571.7126,3558.11,3561.991,3569.5251
2708.9583,2840.1726,2897.074,2728.675,2715.0957,2917.9465,2914.8384,2762.6497
5917.581,5863.11,5833.0947,5830.3936,5981.356,5829.069,5901.9604,5942.1357
1416.6034,1421.8105,1420.2335,1415.9312,1418.5177,1422.8309,1420.5663,1419.7909
12280.349,12394.427,12384.688,12359.628,12533.689,12586.4375,12242.312,12509.935
3204.0403,3288.3914,3202.594,3148.5837,3246.1548,3351.5461,3232.8955,3151.5422
8551.292,8773.157,8547.194,8397.299,8659.158,8931.109,8630.6045,8405.758
1959.1968,1835.5106,1913.6527,1936.4696,1917.6182,1839.9142,1916.9032,1932.9862
10825.444,10512.665,10623.101,11296.721,10850.33,10655.834,10741.874,11181.112
1944.2424,1932.2898,1891.596,1892.8186,1924.2673,1907.5167,1904.9496,1922.7682
7175.185,6914.2,7053.048,7239.537,7111.4336,6810.0903,7083.266,7237.4463
1320.0544,1328.5582,1332.6128,1329.5883,1328.2996,1336.7695,1338.2748,1335.3403
4401.2515,4402.263,4399.7427,4395.1055,4401.257,4403.048,4397.074,4395.391
1728.3925,1781.9882,1737.2462,1723.0516,1745.6997,1768.7799,1740.9637,1732.7361
5827.9414,5982.379,6128.157,6200.968,5912.1045,6023.9453,6250.9297,6299.2695
2990.7644,2989.5933,2843.4802,2898.328,3014.835,3040.8376,2834.779,2872.948
5239.652,5440.4956,5401.2056,5351.6606,5373.7197,5464.226,5385.381,5403.1045
7600.8965,7865.5083,7868.3325,7792.79,7773.022,7911.7837,7862.039,7848.0806
5977.7505,6015.927,5891.208,5916.631,5954.606,5976.84,5968.3267,5955.9404
4920.4604,5175.8447,5582.8237,5654.9053,5013.8994,5447.576,5773.9023,5718.0684
11523.708,11629.317,11573.4,11438.022,11598.502,11704.917,11580.369,11521.917
9028.091,9600.189,9960.428,9768.973,9130.033,9856.343,10176.698,9923.263
4937.6997,4930.1636,4934.53,4940.7827,4936.427,4925.398,4934.297,4938.9873
2072.7185,2121.15,2129.0776,2129.2764,2127.4194,2149.8718,2160.769,2151.4417
7723.823,7905.9907,7930.2305,7930.5195,7931.631,8016.8804,8053.081,8012.972
3110.9792,3091.129,3058.2173,3082.215,3122.029,3138.2527,3080.4124,3097.8171
7229.1836,7189.1426,7224.1274,7130.1597,7280.2705,7268.7427,7164.567,7223.434
1247.7196,1269.1793,1265.3545,1234.91,1253.8793,1272.8026,1269.7529,1246.6221
8372.006,8416.337,8267.753,8254.57,8310.767,8301.519,8409.232,8382.927
3475.8284,3473.2004,3467.8052,3463.5132,3474.2502,3481.4597,3468.5227,3459.5703
9069.228,9130.876,9067.517,8988.704,9103.024,9191.371,9081.438,8987.338
6954.243,7135.25,7162.804,7065.2295,7096.891,7213.0796,7246.6895,7113.2456
7855.137,8023.5522,8253.992,8305.757,8074.3364,8121.878,8301.065,8386.347
1670.4119,1703.565,1757.7045,1769.011,1704.1215,1713.1058,1766.2124,1782.6414
2461.7358,2519.5144,2526.7664,2525.0154,2499.7285,2530.003,2533.54,2551.5134
1842.3633,1834.4823,1830.3385,1834.155,1844.6146,1842.7256,1831.629,1831.7653
10204.792,10509.103,11084.97,11270.8955,10511.41,10546.56,11175.256,11283.696
7309.832,7624.8125,7845.675,7796.1045,7454.8667,7686.721,7861.6133,7868.5967
7326.2344,7295.4673,7240.656,7207.656,7274.1997,7341.1187,7241.0234,7193.8403
3736.0085,3719.2488,3638.3953,3636.7336,3700.423,3669.89,3663.9343,3693.4534
5528.6025,5566.9546,6029.9956,5805.856,5529.2676,5708.601,5965.911,5636.8335
2385.5942,2392.71,2427.0596,2410.5217,2391.9497,2411.826,2397.1143,2428.9077
2108.1187,2144.0852,2145.8923,2138.1604,2142.7832,2164.947,2171.3127,2150.525
1285.5153,1311.462,1310.7638,1277.3005,1294.7738,1330.5933,1311.6703,1286.8191
8271.904,8273.427,8590.309,8738.511,8233.73,8234.681,8558.486,8765.475
4047.9011,4241.549,4217.3105,4152.491,4214.79,4346.574,4225.355,4279.8364
3688.775,3692.2083,3852.522,3899.8906,3672.3176,3680.7307,3834.317,3938.8062
2154.0557,2180.742,2201.82,2165.2834,2167.6528,2204.862,2179.6167,2186.5125
7912.839,7786.991,8361.089,8569.128,7901.829,7832.723,8329.272,8599.355
7387.9233,7521.6904,7468.127,7258.7695,7379.2773,7558.591,7418.59,7332.1895
4837.3,4749.8555,4766.782,4845.453,4873.5527,4747.3564,4769.426,4934.292
4150.776,4069.0032,3979.5515,4051.9153,4179.0703,4100.7256,4009.0405,4060.1763
1657.4835,1661.9302,1633.9387,1631.5728,1651.8368,1655.659,1637.8911,1636.122
1626.7095,1628.8704,1606.3282,1611.6609,1618.0682,1618.9498,1612.7831,1611.9252
7500.415,7593.17,7910.6978,7918.2363,7496.1074,7608.6016,7897.2446,7831.872
6182.284,6373.646,6391.954,6263.198,6266.8945,6461.0605,6430.541,6263.4023
10456.854,10858.905,10784.166,10440.607,10491.624,10969.244,10884.718,10488.858
2003.0304,2051.6277,2078.6472,2056.6135,2038.5178,2095.1377,2093.6704,2055.1372
8455.135,8471.126,8351.471,8377.743,8411.278,8417.058,8386.551,8379.273
8557.51,8457.947,8905.721,8775.972,8552.188,8478.074,8814.331,8853.081
6254.51,6473.3345,6460.129,6354.928,6395.106,6572.4004,6456.7495,6401.3794
4864.2256,5044.175,5021.3115,4935.6313,4990.4946,5132.7095,5022.986,4996.563
1992.5115,1967.5995,1961.8005,1987.8513,1996.8756,1969.9434,1964.5765,1993.144
10149.074,10455.051,10395.867,10073.139,10195.308,10570.615,10542.907,10122.633
10458.676,10549.47,10491.362,10482.51,10564.627,10645.5,10516.877,10518.091
2186.0107,2250.5735,2273.5771,2236.381,2236.3884,2289.561,2285.7805,2242.569
6207.916,6402.504,6415.4956,6214.423,6219.116,6476.503,6476.602,6252.6353
1574.3275,1624.9788,1612.5272,1589.2856,1585.5065,1626.5371,1610.1625,1594.1526
2996.7793,3059.0293,3063.0732,3054.783,3063.2566,3103.9556,3064.7551,3057.2031
13471.791,13576.447,13197.789,13464.078,13830.152,13707.089,13402.623,13542.369
10310.554,10288.563,9924.44,10132.824,10510.85,10381.988,10104.868,10293.217
1319.151,1269.1962,1247.113,1286.3688,1331.7549,1265.9105,1257.3715,1286.4797
4215.779,4131.1016,4099.4204,4204.4243,4274.373,4150.6562,4121.0713,4228.378
1669.4675,1608.2418,1608.1617,1676.4229,1700.3121,1618.559,1635.9862,1703.917
6149.4897,5932.1753,5936.0938,6172.651,6262.971,5975.274,6034.435,6274.0527
4225.302,4318.096,4183.0483,4116.567,4224.3267,4265.9526,4187.839,4176.429
10845.097,11062.935,11287.934,11111.375,10889.235,11188.78,11349.765,10892.059
2458.0828,2480.2976,2473.5078,2462.2932,2477.8738,2495.3232,2482.0916,2466.1787
7820.8467,7860.661,7835.367,7815.8247,7853.4053,7886.3203,7837.5933,7843.9575
10424.789,10746.314,10756.961,10817.232,10394.528,10725.671,10753.838,10986.681
1058.4785,1062.0087,1054.9001,1053.606,1059.5714,1062.703,1055.3142,1052.7078
5740.759,5755.251,5848.376,5768.293,5738.101,5778.746,5866.896,5779.8965
6580.63,6684.108,6831.1035,6711.7935,6625.438,6721.8086,6846.856,6690.819
1529.4357,1539.4384,1534.1858,1524.0354,1531.3933,1542.937,1533.2811,1526.3458
5352.1724,5369.039,5423.655,5367.8633,5346.079,5391.6055,5433.525,5375.498
1351.0673,1372.4629,1394.312,1384.4794,1364.3534,1380.082,1396.9672,1378.3774
1634.8092,1645.5302,1715.7157,1665.947,1638.3829,1664.5544,1725.5983,1670.0691
2360.9722,2386.5583,2498.1482,2435.444,2367.6482,2416.7961,2513.9531,2443.0325
2270.0715,2287.842,2306.9717,2294.0715,2296.5232,2295.6335,2305.4204,2327.129
5239.425,5340.862,5500.6113,5448.5757,5300.4336,5395.753,5537.6724,5405.088
8737.317,8685.994,8497.379,8517.607,8708.961,8686.084,8521.06,8525.376
7006.202,7347.753,7712.2236,7647.62,7353.212,7526.948,7758.7207,7635.009
3857.8594,3791.2983,3712.5745,3764.7993,3862.073,3799.4514,3727.5015,3771.7112
3850.0413,3924.3455,3784.7224,3786.8857,3785.6619,3841.536,3833.085,3826.1562
3551.0195,3536.8381,3505.5005,3477.4841,3513.6477,3528.0305,3507.0408,3469.3796
2609.4878,2593.3853,2593.2322,2604.1675,2605.1765,2593.2244,2592.905,2609.2368
4769.471,4681.283,4726.6235,4785.2314,4783.46,4682.5547,4731.68,4819.411
3993.009,3791.1138,4055.1306,4193.875,3975.514,3890.0725,4096.8486,4171.113
6210.2715,6249.5103,6280.3286,6272.7324,6247.3984,6273.379,6310.783,6263.574
6195.935,6292.069,6344.4043,6282.9907,6241.9995,6343.1904,6377.3433,6276.4062
8198.344,8767.484,8549.961,8133.2446,8280.256,8803.382,8639.492,8247.551
10097.175,9758.005,10149.196,10519.696,9937.935,9803.88,10225.146,10476.067
1349.0376,1446.0217,1421.7598,1340.946,1361.5774,1453.061,1429.0063,1352.5371
2168.9402,2169.326,2213.7612,2216.0837,2194.181,2198.1619,2231.9905,2217.4097
2884.6335,2853.9868,2864.7646,2888.411,2893.654,2849.1353,2871.6064,2904.3923
1666.6791,1639.9431,1650.3586,1672.0554,1674.9886,1642.5951,1641.9248,1674.3105
3027.4624,3032.9666,3101.2935,3098.3713,3057.035,3068.6248,3127.9805,3097.0513
7726.469,7514.6177,7519.7275,7854.5137,7814.0513,7571.8633,7678.7246,7860.299
1787.7017,1742.3446,1756.8174,1772.5548,1775.3329,1741.0178,1757.1926,1780.089
3912.137,3848.1636,3871.172,3922.1804,3928.4294,3854.105,3853.832,3930.1016
4789.3823,4675.0176,4543.1113,4623.7715,4734.9653,4695.6646,4598.3916,4658.0244
2542.307,2413.7397,2523.3145,2628.378,2507.5337,2405.1165,2554.6729,2618.9788
2194.7605,2145.038,2081.1523,2120.2761,2169.2507,2152.8108,2107.7227,2135.166
844.377,818.5651,857.58136,870.24457,818.8793,803.7251,883.7249,879.5016
5418.1855,5340.212,5355.776,5365.5386,5418.6387,5366.045,5339.412,5426.484
7016.744,6997.2173,6998.8794,7056.99,7037.408,6997.2983,7001.128,7046.6934
1651.6674,1631.6808,1667.0237,1729.9916,1675.3181,1635.0995,1687.2832,1723.3612
1557.7672,1546.3263,1503.0829,1523.2537,1532.7423,1529.3932,1526.5186,1544.9926
4721.5225,4750.214,4953.3403,4969.0913,4793.422,4810.343,4896.4863,4933.995
2598.2295,2581.3877,2718.6155,2726.0725,2658.6423,2615.1987,2706.935,2789.878
2544.7754,2542.1526,2532.2957,2540.4424,2549.2825,2545.7893,2526.4692,2544.4695
1472.6426,1481.7094,1545.5138,1548.7603,1495.661,1501.8586,1527.6367,1537.9106
1467.7473,1442.039,1440.4442,1450.9457,1449.906,1437.9125,1442.6327,1445.6343
5435.24,5404.604,5384.142,5434.251,5447.6343,5511.885,5430.323,5425.2505
4140.2324,4246.9746,4290.592,4252.871,4268.828,4266.1436,4260.3716,4344.116
3248.7244,3336.5864,3369.8765,3332.8574,3344.3567,3348.3591,3343.291,3402.8638
6185.6836,6137.675,6064.618,6117.825,6173.178,6132.4004,6070.4175,6130.4766
1059.5647,1061.7935,1052.1068,1053.0237,1060.4739,1062.479,1053.5972,1053.4565
3263.8323,3259.494,3215.342,3234.0757,3261.0598,3256.3462,3221.872,3240.3792
5863.398,5823.3945,5747.926,5800.7515,5852.3125,5816.968,5754.7715,5812.608
5053.998,5133.4106,5085.6416,5047.727,5091.362,5151.0596,5102.108,5062.1147
5382.2495,5444.06,5437.5044,5387.655,5402.13,5463.471,5435.728,5397.3804
6954.0127,6919.692,7235.0093,7125.004,6958.3525,6981.7812,7205.635,7146.208
4673.462,4754.9736,4697.918,4655.283,4697.6807,4772.4746,4712.9014,4661.551
1214.764,1244.7,1226.1027,1197.499,1218.4967,1242.2554,1214.2004,1202.713
6834.646,7054.392,6927.3945,6704.5293,6831.3594,7020.7397,6830.8438,6722.4683
1511.7963,1513.0316,1498.3229,1498.854,1511.4596,1513.9854,1507.5874,1502.6593
2260.7527,2258.9775,2238.8728,2250.0151,2261.022,2251.8608,2251.6035,2249.6785
5826.0825,5813.3105,5771.497,5779.8877,5862.1562,5832.932,5848.0366,5798.534
1422.2262,1474.3313,1464.1208,1434.4156,1440.9579,1492.543,1481.6873,1442.8932
9404.725,9431.535,9517.292,9470.0,9457.969,9510.488,9547.932,9419.274
2303.8547,2285.349,2244.3213,2266.0342,2292.867,2283.6895,2252.2031,2277.7778
1707.9514,1659.8057,1650.5913,1682.6997,1691.8978,1662.4949,1656.9225,1683.9493
1780.1985,1784.356,1740.2036,1742.2625,1783.8203,1771.4751,1745.3834,1760.664
6928.062,6732.889,6698.863,6828.9478,6863.032,6741.884,6724.8384,6835.4546
6080.0024,5983.243,5889.3086,5866.266,6040.9204,6031.145,5891.4775,6005.268
3287.9507,3166.8906,3189.138,3193.7332,3257.646,3214.9363,3192.3538,3209.205
2676.6118,2597.1738,2517.0752,2585.8425,2653.7927,2602.8713,2523.8113,2621.8225
10447.937,10550.271,10694.807,10689.372,10565.644,10629.663,10715.7,10734.549
3349.455,3377.6458,3411.3513,3407.396,3370.9912,3383.981,3400.694,3414.0933
2899.5698,2925.945,2887.1099,2883.359,2899.4817,2910.3909,2894.5476,2899.1145
2906.8718,2907.921,2907.6091,2919.204,2917.3828,2909.4634,2902.9229,2921.472
1375.0665,1408.6487,1412.4562,1399.8226,1395.969,1417.4199,1392.0345,1396.9222
7519.4297,7391.023,7328.112,7359.001,7479.9634,7417.14,7343.413,7369.8955
3311.118,3290.6035,3284.1047,3263.5332,3293.5193,3301.1865,3280.4526,3281.6582
6973.1626,6834.5127,6719.058,6819.594,7011.3286,6864.2993,6752.05,6852.635
6772.252,6845.92,7029.68,7079.659,6827.498,6895.2354,7067.482,7103.5977
2631.7122,2668.9917,2761.6372,2778.7925,2645.8506,2713.437,2777.1238,2782.9084
1646.3142,1742.6154,1662.812,1600.8927,1652.7037,1743.2622,1668.4972,1604.4415
3056.079,3275.7588,3269.1714,3096.979,3092.9077,3306.7537,3276.145,3100.0645
1844.2534,1850.8953,1844.6571,1838.3591,1844.6425,1853.6659,1846.3018,1843.118
1962.016,1966.4397,1958.3187,1952.6688,1960.2777,1968.5083,1960.8855,1957.9177
3949.2869,3951.3403,3960.1057,3957.054,3949.512,3952.355,3962.074,3958.3877
1341.0547,1343.3403,1344.6525,1339.7535,1341.0795,1344.2236,1345.3345,1342.2203
1128.646,1138.418,1127.5747,1119.5471,1126.6545,1138.1409,1130.6259,1133.4371
1404.1042,1408.8007,1406.9026,1397.3866,1400.7948,1421.936,1404.3285,1395.9943
6043.597,6079.172,6087.7354,6052.444,6048.0107,6085.585,6088.5034,6063.458
6546.6973,6517.266,6617.321,6511.7134,6531.5005,6572.719,6581.0625,6511.1177
1425.901,1419.4971,1441.6239,1418.4061,1422.7048,1431.6926,1433.7417,1418.4269
5555.3994,5584.59,5524.923,5503.131,5542.077,5583.112,5554.6714,5542.113
1329.9563,1325.3896,1348.3046,1326.036,1321.9072,1328.3241,1340.3619,1325.3281
6659.17,6646.785,6583.509,6620.8013,6657.0576,6629.2456,6590.2803,6643.474
1419.1417,1448.4326,1430.6552,1414.2778,1420.6649,1450.9819,1435.8717,1422.3849
1321.7445,1324.9473,1316.7367,1316.8696,1317.0879,1319.1454,1316.7965,1319.4086
1817.183,1811.0781,1815.1315,1812.0028,1832.5983,1834.7588,1815.3003,1825.3264
1845.2454,1861.9722,1842.7467,1829.1948,1842.1632,1861.5653,1847.8636,1852.1608
1122.9388,1092.3103,1106.2242,1137.8455,1124.9183,1100.1467,1111.1879,1137.7269
4302.377,4323.444,4316.142,4284.164,4293.7373,4360.6567,4306.146,4278.53
1660.7966,1627.2847,1643.3956,1571.6339,1655.2048,1621.2987,1620.8779,1615.3096
12182.8955,12205.108,12126.971,12136.14,12208.189,12198.01,12153.8955,12188.294
4591.052,4454.702,4331.9287,4390.3516,4564.536,4509.81,4337.01,4411.425
3164.522,3165.8352,3177.5767,3166.8096,3163.8188,3172.9517,3175.0168,3168.4177
6414.8555,6239.1167,6421.628,6358.6045,6295.6274,6237.672,6348.595,6294.724
2850.898,2854.4055,2864.591,2851.585,2850.177,2860.6597,2861.9805,2848.2578
2767.7588,2769.5356,2804.9873,2773.042,2773.299,2807.1707,2796.8718,2751.522
3201.133,3165.638,3182.7039,3254.672,3214.3296,3167.8098,3192.8225,3268.9778
1458.0339,1460.6647,1490.0367,1476.1849,1475.9915,1471.695,1465.5717,1467.2201
11946.543,12467.908,11384.224,11333.386,12232.688,12357.333,11591.819,11682.697
2104.2947,2092.674,2107.3315,2111.6274,2111.841,2100.8896,2100.4512,2109.376
2192.295,2180.8567,2198.1548,2257.5986,2240.0713,2213.9731,2218.6482,2280.2263
8327.861,8123.895,8134.06,8374.316,8238.023,8071.5728,8130.6084,8349.103
5028.1304,5242.8887,5416.8237,5010.675,4927.4507,5335.992,5352.4707,4869.251
863.87866,883.8498,887.3263,856.4902,854.45184,876.23267,885.825,854.4506
915.84503,931.83844,941.15857,924.3024,914.19824,932.8221,945.13715,926.3789
3852.7913,3783.313,3765.0383,3816.5205,3804.7366,3697.7402,3849.4072,3898.9424
2368.6785,2432.1975,2473.1204,2440.4094,2372.5085,2442.5413,2495.7944,2458.8691
4114.104,4146.8447,4127.169,4106.196,4118.447,4150.855,4154.8438,4130.91
3782.0293,3764.8708,3825.2715,3741.0676,3769.3977,3781.1853,3809.6382,3761.551
5125.8887,5102.4917,4792.173,4926.724,5000.783,4878.073,4888.9272,5006.8213
3219.2605,3244.509,3237.4272,3220.1787,3223.0007,3248.3647,3258.1016,3241.6887
3488.2903,3516.3137,3514.5913,3525.1772,3498.546,3532.9749,3545.3086,3537.3992
7397.686,7305.268,7299.4424,7412.4575,7531.852,7492.631,7526.0986,7497.66
6852.1646,6961.4375,7011.896,6819.953,6842.9785,7019.6,6990.0566,6848.929
5491.4546,5470.215,5444.369,5570.3784,5585.057,5454.9795,5509.147,5629.512
8958.187,9072.764,8982.9,8928.262,8981.103,9085.652,9003.128,8978.811
5090.584,5147.7124,5099.136,5054.428,5059.8164,5127.3306,5114.6045,5116.4395
4118.9683,3978.2087,3889.3933,4095.9128,4127.7817,4002.8638,3894.1606,4039.4536
1961.8369,1961.5806,1966.3176,1974.2703,1983.2325,1986.3323,1971.968,1982.7361
5907.41,5953.401,5898.8086,5852.919,5876.4946,5917.7905,5886.308,5890.841
11335.226,11387.171,11021.693,11101.807,11462.609,11377.889,11045.718,11287.382
10435.458,10061.312,10118.635,10214.287,10447.595,10138.709,10113.437,10406.045
6606.1055,7041.4956,6635.9224,6432.746,6510.9976,6831.7754,6601.7075,6390.837
1899.7485,1929.0452,1871.7489,1899.6599,1914.8134,1912.784,1878.0742,1909.4918
15046.137,14015.951,13191.068,14650.766,15217.945,14482.681,13518.401,15178.992
2969.8035,3002.8193,3028.0505,2985.8318,2972.4856,3007.4087,3063.5068,2991.054
2723.7405,2738.6042,2723.9844,2725.748,2722.155,2760.9272,2758.6633,2756.178
4611.269,4689.42,4764.005,4627.518,4548.898,4673.333,4775.6885,4635.2764
4538.0977,4639.557,4602.9253,4517.3643,4486.489,4597.801,4607.196,4518.603
2336.9917,2331.1743,2337.6233,2306.7139,2316.7212,2363.893,2333.7466,2299.327
1559.0741,1578.8759,1591.762,1575.9392,1583.2128,1608.8425,1600.2615,1587.758
10882.04,10931.213,10898.328,10879.793,10927.691,10967.371,10907.555,10901.458
3061.8655,3047.1094,3023.6116,3029.0496,3058.847,3047.826,3023.152,3036.242
3880.8293,3886.1682,3857.6467,3859.397,3886.46,3890.6118,3855.9312,3864.116
7601.1226,7577.0063,7537.8115,7572.326,7616.0605,7579.253,7536.1,7583.9287
8010.4575,8094.359,8268.369,8312.822,8061.9536,8143.266,8306.659,8345.177
1313.297,1317.7789,1342.6648,1371.7214,1319.5986,1320.2781,1350.0964,1369.8092
8732.482,8585.774,8521.933,8560.398,8693.976,8615.839,8534.764,8580.267
4983.7007,5002.256,5000.3354,4942.035,4972.572,5004.226,4996.001,4956.783
3981.721,4060.5994,4136.7197,4113.8364,4038.5918,4089.0542,4145.8535,4154.564
3859.0347,4070.8967,4071.1929,3895.2205,3892.1375,4108.9097,4075.1921,3897.5222
2244.9753,2271.3042,2230.8599,2233.2068,2262.888,2266.7612,2231.7356,2226.8914
1941.612,1962.4602,1924.2339,1929.1188,1953.3545,1959.9857,1929.879,1924.9229
2247.4963,2418.5303,2443.547,2272.4287,2359.726,2544.0762,2479.8472,2345.3518
10385.274,10364.26,10403.936,10453.836,10461.734,10477.449,10425.579,10499.616
6313.872,6427.14,6470.5176,6262.1943,6245.763,6537.3066,6443.042,6280.6177
9271.653,9281.948,9301.592,9338.328,9331.056,9350.236,9330.823,9383.469
5957.6514,5893.7246,5965.3374,6053.77,6003.657,5928.0176,5980.9937,6050.8906
4620.1274,4569.6104,4618.4053,4684.04,4635.311,4579.1284,4630.833,4670.871
1348.933,1326.8678,1340.2803,1368.6593,1372.786,1355.5715,1338.6969,1372.8717
1807.4109,1809.5409,1800.8156,1805.2006,1805.7833,1807.4614,1804.2499,1798.2819
5352.8745,5450.6436,5481.197,5425.1733,5396.7695,5477.9077,5496.255,5424.075
9418.481,9519.896,9521.436,9456.047,9473.553,9572.225,9543.343,9476.216
7227.0605,7232.3457,7231.452,7233.0225,7226.048,7226.15,7237.234,7227.263
4055.9922,4076.5815,4015.77,4007.3374,4061.529,4098.252,4021.1936,4010.4758
6359.1265,6604.363,6865.4346,6691.5005,6497.82,6744.1387,6906.045,6788.029
5595.589,5642.7656,5634.6436,5575.151,5574.0576,5679.368,5698.278,5623.0547
9116.336,9352.922,9385.591,9210.571,9216.067,9467.382,9449.725,9224.227
