V1,V2,V3,V4,V5,V6
2103.7397,2116.8389,2142.9614,2182.9465,2192.5022,2215.446
6091.4175,6205.1006,6396.589,6610.291,6736.532,6787.9297
1310.4318,1308.3167,1311.897,1308.3914,1308.5858,1316.5712
8657.317,8654.493,8663.8955,8664.904,8684.473,8688.788
2420.2605,2418.6033,2427.427,2440.3184,2442.0447,2451.3071
2433.5852,2432.7402,2436.4397,2436.8218,2443.985,2445.5657
3563.0134,3577.7622,3614.8032,3664.9517,3685.1968,3675.7822
2419.183,2415.2312,2424.3206,2423.5688,2424.884,2443.804
3118.1926,3134.272,3164.2832,3222.8406,3223.9243,3267.285
5817.84,5925.2407,6097.671,6419.9136,6511.8545,6618.7637
3386.1191,3427.4856,3479.425,3550.5078,3584.492,3584.2434
1265.9752,1269.7219,1279.5,1296.4756,1297.7614,1314.1641
6588.6333,6570.9233,6576.2515,6645.973,6608.9404,6655.6685
3095.2415,3131.9187,3175.5195,3288.2026,3301.0337,3356.0903
1301.7675,1312.7186,1331.9363,1364.3812,1373.9761,1382.479
4973.5635,5075.595,5241.3447,5498.2954,5617.084,5708.265
5482.9014,5567.207,5717.03,5940.2246,5968.222,6026.224
2977.501,2988.95,3014.212,3042.633,3047.1653,3067.005
2421.6824,2417.5098,2422.1006,2431.693,2424.283,2435.1025
5411.474,5430.3345,5448.002,5503.3716,5490.7363,5521.927
1850.8751,1871.7704,1904.4432,1961.4882,1975.6443,1995.0516
4114.0767,4190.2886,4316.694,4455.0996,4503.6973,4524.321
9836.538,9851.486,9858.487,9942.803,9930.416,9950.736
6744.17,6737.599,6751.4727,6763.563,6760.149,6742.49
2756.131,2755.3801,2760.508,2757.2163,2772.1028,2755.828
4123.98,4126.4526,4131.4956,4182.226,4156.2515,4217.0723
1337.8208,1345.7964,1358.4338,1382.0742,1388.506,1395.1995
1284.6244,1285.6249,1283.0273,1289.3372,1279.957,1277.4392
7004.7666,7073.2856,7189.1484,7389.7476,7423.723,7495.69
8786.992,8854.418,8929.22,9172.104,9188.212,9250.861
3797.913,3805.68,3846.1692,3838.1147,3863.7192,3850.6548
2438.6006,2451.8916,2465.2068,2471.1895,2544.0916,2468.7546
5678.114,5789.1074,5989.9424,6251.3145,6403.332,6413.792
1403.9612,1401.2057,1402.8668,1424.0557,1410.4066,1412.4315
3026.918,3045.8762,3116.4358,3203.8582,3242.505,3313.658
7142.8354,7186.3945,7269.4463,7384.032,7433.8164,7511.664
1570.4888,1565.5056,1575.8838,1588.3503,1602.9747,1603.964
2824.6753,2847.1611,2906.074,2932.3584,2965.9392,2919.3748
6848.965,6922.7065,7012.121,7287.8047,7350.3555,7415.286
6828.01,6893.1504,7005.896,7205.984,7281.3164,7336.9707
4518.3975,4602.0786,4843.895,4891.71,4983.456,5046.8955
3105.3389,3126.37,3197.2136,3240.2336,3267.3596,3298.785
9126.737,9234.289,9447.279,9767.513,9908.065,9955.933
6535.982,6593.227,6682.6313,6884.5103,6915.0713,7003.65
1968.4235,2000.3385,2074.3547,2132.9795,2154.8916,2185.222
9811.332,9792.024,9824.634,9862.318,9841.319,9909.866
1168.6555,1186.8123,1217.3223,1263.0989,1278.3557,1289.8734
5957.1816,5981.624,6060.0264,6070.5244,6126.976,6160.067
9545.112,9616.242,9746.145,9874.632,9970.752,9997.594
4768.782,4845.198,5017.374,5185.5493,5276.6274,5411.974
12493.081,12707.3125,13271.359,13675.959,13896.784,14198.259
8867.613,8984.615,9267.16,9498.972,9617.629,9728.332
10010.701,10173.864,10604.246,10928.282,11217.725,11432.669
2600.5046,2635.4985,2714.251,2802.9077,2838.5903,2867.5637
2990.9495,3014.5732,3030.7961,3130.5771,3144.3105,3167.7107
7455.062,7559.503,7702.4346,8003.3374,8095.5723,8150.88
3829.2542,3833.278,3859.6194,3846.7478,3852.5525,3869.595
1948.0796,1981.6648,2055.9106,2136.0952,2162.5886,2197.148
3622.5532,3643.9292,3693.0696,3754.538,3776.4724,3792.0332
3355.827,3359.1233,3412.904,3430.921,3474.4905,3482.9973
4948.211,4937.2974,4950.6113,4946.7256,4941.682,4979.035
1831.2522,1848.1515,1874.1577,1940.9603,1963.497,1959.183
1857.372,1867.5748,1886.7952,1917.916,1929.7825,1950.9335
2911.0164,2925.7205,2941.7886,2983.01,2974.589,3015.5217
2460.7183,2515.1958,2617.8604,2780.9045,2845.3948,2872.726
5508.8896,5570.793,5755.045,5845.24,5900.647,6020.5566
1814.0526,1839.1647,1878.6315,1949.5001,1962.7112,1987.519
1614.0815,1643.7266,1692.6516,1776.0636,1805.2505,1818.9414
5273.1523,5321.335,5412.339,5591.27,5642.382,5661.047
4565.627,4711.3477,4924.7275,5279.596,5385.0957,5478.044
6158.555,6229.0015,6382.4272,6539.4844,6599.409,6646.993
9963.307,10108.226,10362.958,10760.408,10943.803,11002.797
3267.8171,3289.6343,3327.266,3427.8823,3430.8096,3459.074
4330.9204,4318.7017,4360.062,4353.5117,4343.454,4379.529
1333.8702,1335.1825,1340.4001,1344.7544,1343.1786,1358.2112
3970.325,4018.0227,4072.3345,4203.601,4242.8125,4296.747
1832.1737,1826.4108,1826.7972,1843.4204,1835.1102,1844.1633
6327.212,6521.3564,6968.6724,7367.829,7630.3335,7781.245
3607.643,3614.306,3628.2249,3640.0232,3639.491,3659.7007
4245.364,4255.949,4279.4434,4298.976,4301.1587,4317.657
6124.757,6274.143,6538.6313,6797.593,6918.3823,6986.9966
2527.1692,2548.9534,2588.5732,2661.461,2676.6501,2694.7146
4705.401,4745.183,4800.0835,4917.6123,4979.556,4895.1196
9029.531,9198.443,9500.462,9914.488,9935.967,10140.194
2792.35,2803.3936,2820.506,2843.2544,2834.0132,2852.3877
8746.604,8725.375,8719.294,8792.775,8763.387,8777.223
2717.9768,2765.2366,2811.1008,2992.3953,3012.0117,2973.6929
1269.4216,1268.1145,1281.149,1290.2477,1291.777,1276.5559
6788.664,6912.256,7154.161,7436.3174,7518.38,7569.6343
7377.1216,7453.295,7556.4,7803.6143,7911.449,7854.1055
9034.162,9114.216,9278.015,9450.51,9510.982,9604.515
6901.0215,6943.1797,7002.411,7139.5234,7152.6772,7224.752
3405.949,3402.4246,3416.5073,3430.046,3422.7126,3443.3333
5177.0967,5190.385,5201.0176,5286.341,5272.233,5308.7705
3261.7993,3288.2192,3332.214,3419.6785,3428.4785,3451.5015
2340.3193,2343.9756,2359.9036,2368.6147,2377.6682,2366.5923
4007.393,4042.9763,4133.5425,4210.9395,4256.3086,4295.11
5293.293,5320.183,5382.16,5455.5615,5446.1084,5492.2603
2408.4875,2441.795,2504.7488,2594.5984,2629.4595,2657.2544
3347.126,3393.5222,3480.0613,3611.5593,3660.6724,3711.5215
21010.617,22341.328,24764.219,27220.98,28672.459,29286.717
19000.418,20181.898,22177.479,24125.443,25191.457,25520.6
3309.8413,3449.4507,3673.2107,3847.6418,3958.3198,3933.9897
2807.8162,2989.3008,3221.96,3537.4438,3628.8035,3611.4243
8907.345,9472.746,10497.338,11418.666,11995.375,12168.039
2934.1763,3026.7576,3164.7766,3293.9888,3281.0808,3280.5964
12294.547,13140.049,14473.568,15944.703,16667.916,16825.498
10163.674,10892.389,11987.615,13233.599,13843.863,13933.324
12648.469,13502.965,14856.059,16340.393,17069.75,17226.281
3404.7983,3616.9414,3900.5723,4262.048,4380.966,4369.9365
10726.436,11458.248,12552.052,13765.133,14314.44,14358.964
3267.6057,3451.7385,3771.2341,4023.9316,4199.3955,4208.1987
3389.456,3584.5334,3976.6533,4270.5444,4495.2954,4547.2207
11043.986,11739.158,13007.777,14169.436,14893.293,15129.666
13368.424,14197.898,15720.15,17157.5,18006.625,18305.031
3760.8853,3969.7656,4340.6475,4627.498,4834.2344,4852.0947
11077.26,11743.205,12998.73,14105.588,14790.965,15014.051
9862.0625,9792.369,9947.731,9832.723,9873.085,9900.244
10325.027,10537.153,10856.425,11094.592,11185.332,11228.256
1649.5322,1678.828,1746.435,1805.1084,1836.5079,1862.131
5733.4844,5883.2896,6173.6924,6439.119,6617.139,6682.445
4354.4062,4476.425,4728.729,4952.0586,5076.3555,5154.242
2502.8489,2587.756,2768.5493,2911.377,3011.527,3062.1892
14236.349,15113.653,16708.424,18178.213,19049.777,19319.543
2464.699,2483.874,2507.3145,2551.6257,2575.0215,2581.7874
3225.7173,3268.5225,3385.0981,3445.3857,3510.5312,3511.067
1594.1708,1621.4236,1683.6361,1737.4346,1768.6559,1788.4294
10339.711,10421.994,10406.303,10468.837,10471.449,10474.564
1008.4269,1008.72125,1010.6445,1012.7676,1018.5045,1017.3816
10953.588,11228.068,11686.056,12170.489,12401.295,12499.284
10085.209,10103.921,10074.1875,10154.885,10146.435,10139.414
17546.117,18248.24,19967.666,21021.64,21856.324,22412.078
9353.478,9849.074,10836.638,11709.369,12223.934,12467.571
1375.989,1405.578,1451.7144,1486.3942,1486.5463,1498.9578
5325.756,5377.2207,5487.953,5533.6606,5534.0015,5642.3877
2446.7231,2487.9927,2567.3948,2605.1846,2601.3958,2644.9058
9744.317,10126.241,10811.816,11470.555,11723.1,11909.957
11393.86,11854.396,12676.561,13470.808,13800.375,14013.033
5423.7188,5754.2886,6342.858,6924.858,7247.772,7372.5034
4399.9404,4670.086,5146.55,5619.6577,5885.5234,5982.183
4570.52,4841.994,5325.333,5798.9746,6066.1973,6163.2227
5580.798,5911.3613,6504.979,7086.3955,7409.504,7534.752
6165.251,6523.037,7154.4985,7750.7246,8081.5283,8191.34
4734.9653,4997.8496,5475.4365,5923.176,6164.494,6257.1963
10911.178,11374.622,12057.126,12943.199,13182.727,13359.098
5593.1553,5699.051,5848.996,5995.5327,5992.065,6036.4
1422.3986,1439.316,1458.3286,1489.684,1491.0223,1496.9945
8578.277,8782.337,9148.974,9363.388,9427.742,9506.206
6834.091,7003.0337,7272.9165,7461.747,7481.4126,7531.8457
13859.115,14681.323,16094.08,17491.57,18203.455,18444.84
4985.082,5284.106,5792.172,6289.0874,6556.692,6633.7363
6161.0996,6520.6616,7152.9375,7750.492,8084.026,8191.941
7115.7725,7248.526,7473.671,7641.91,7660.139,7741.8564
2113.2183,2178.6055,2330.8904,2369.2607,2291.65,2271.4958
2326.76,2391.1274,2571.4287,2623.8662,2541.6812,2506.559
1438.7688,1458.3555,1477.1357,1509.5034,1506.423,1508.3091
3467.698,3670.7136,4026.192,4384.993,4578.579,4652.664
3812.1006,4034.0083,4406.631,4781.3584,4977.431,5040.6084
9977.124,10464.574,11330.057,12275.742,12643.83,12925.428
4097.863,4345.6777,4780.016,5219.575,5460.5273,5558.1904
4233.973,4481.534,4920.7393,5360.3135,5601.2236,5700.423
4724.4756,4993.1816,5461.3135,5912.6514,6159.7617,6248.295
1068.6111,1068.2236,1071.4792,1072.8044,1074.3145,1078.7936
8135.1206,8309.0625,8705.249,8998.422,9176.191,9320.865
5972.71,6016.4907,5940.54,6225.829,6093.0996,6209.6504
11635.159,11835.605,12050.132,12756.79,12771.054,13127.611
18172.58,18792.81,19562.117,21652.453,22281.805,21909.633
17943.498,18353.178,19534.77,20840.879,21412.414,22562.13
4966.5845,5066.8057,4936.6475,5239.655,5157.106,5009.0625
2095.6582,2135.577,2151.5442,2235.7546,2247.054,2185.7708
2753.0247,2890.0718,2925.8257,3090.4556,3084.1904,3018.1902
1808.5471,1893.6387,1916.1277,2059.3198,2061.7756,2042.2957
2586.7334,2746.8179,2863.5566,3103.1812,3064.4607,3075.649
1983.0688,2072.543,2089.6187,2237.4854,2239.7446,2211.6135
7941.2354,8320.917,9045.151,9767.897,10106.391,10330.199
2604.5322,2760.9858,3045.1501,3323.2285,3488.1018,3552.3481
3726.4463,3937.4624,4319.773,4674.823,4884.831,4959.347
11455.805,11894.885,12975.006,13805.358,14485.381,14785.195
10377.598,10517.343,10796.976,11115.631,11229.15,11326.286
10819.413,11102.227,11635.23,12181.967,12417.59,12663.783
11231.842,11677.751,12486.061,13169.683,13604.699,13726.557
10716.398,10946.406,11482.367,11830.574,11979.154,12268.437
11983.08,12504.518,13445.063,14745.26,15347.287,15773.816
10849.964,11156.744,11651.054,12467.039,12715.771,12862.715
11141.083,11489.677,12127.557,12816.162,13217.827,13330.846
11982.766,12332.521,13185.539,13456.69,14053.202,14262.4375
1589.0293,1613.1804,1665.1323,1706.5793,1716.884,1718.9832
11588.887,11955.332,12982.323,13711.257,14310.553,14762.436
10321.937,10457.125,10731.451,11026.99,11130.416,11222.992
10741.794,11025.533,11634.965,12249.701,12557.016,12764.408
5717.887,5827.6313,6044.392,6193.2515,6237.6885,6315.69
1179.9858,1194.7562,1223.9513,1253.0986,1255.2439,1265.3947
4597.7456,4686.192,4857.0347,4983.2256,5013.58,5076.244
5742.824,5850.296,6070.425,6215.5293,6262.751,6345.3555
3002.9104,3176.3545,3483.6196,3777.6584,3946.1348,4002.28
10748.147,10969.8,11552.982,11865.264,12142.065,12356.025
10868.695,11144.766,11393.658,12141.635,12150.966,12380.426
10159.672,10352.636,10911.357,11184.441,11561.299,11753.273
10656.262,10956.756,11428.244,12284.216,12529.061,12693.453
10661.627,10956.348,11497.632,11893.757,12256.831,12313.731
10338.627,10638.899,10939.8,11277.907,11362.674,11166.164
11493.423,11909.094,12910.618,13866.225,14527.428,14912.588
1806.6104,1835.3727,1874.4178,1945.31,1941.5531,1964.4701
5956.552,6062.2876,6341.7573,6457.8584,6595.0703,6737.562
2900.627,2978.9263,3064.016,3228.763,3292.9014,3327.717
1813.4213,1825.293,1848.3849,1871.5608,1885.6134,1892.6489
10505.7,10664.727,11002.775,11300.488,11367.731,11587.571
10400.649,10538.23,10786.623,11104.33,11237.141,11314.297
10623.946,10820.74,11178.52,11717.104,11875.554,12004.08
10528.328,10710.659,11058.105,11434.472,11594.964,11713.564
10683.414,10895.539,11430.126,11630.157,11967.462,12112.324
7629.466,7944.927,8468.424,9073.36,9289.467,9424.662
5026.9106,5192.598,5486.1406,5802.385,5990.8315,6076.216
2636.1946,2687.999,2777.0576,2920.0093,2969.8933,3016.3806
1433.885,1445.4242,1469.6252,1516.4396,1523.879,1536.9921
2034.1892,2062.3867,2122.2751,2172.865,2204.3547,2215.886
1187.2819,1193.9545,1204.5459,1225.2021,1225.7148,1231.6252
2119.0261,2168.3936,2261.9941,2369.9155,2422.843,2469.8735
10255.67,10383.015,10613.452,10858.244,10871.607,10942.808
8176.756,8302.657,8498.62,8657.157,8791.187,8892.492
1587.7594,1628.8995,1703.764,1818.8004,1843.8776,1891.5675
5485.5684,5577.543,5529.6055,5914.131,5896.414,6039.9727
2845.6821,2884.1633,2903.4663,3085.7847,3059.1006,3161.3743
3816.8894,3844.7231,3847.2434,4003.158,3956.5098,4023.7817
1713.3492,1733.3344,1737.5817,1834.7308,1807.4855,1863.5225
4714.113,4839.533,5224.003,5284.449,5673.8975,5645.0913
2128.5667,2154.776,2305.977,2367.2961,2411.484,2581.8457
7192.9497,7392.2085,7839.6963,8165.8564,8590.326,8590.619
2127.7446,2154.4282,2304.7935,2365.0715,2407.753,2576.6233
4600.4575,4210.8164,5612.9854,4825.094,5349.119,5154.704
1842.7183,1847.201,1846.0658,1885.4963,1876.7495,1888.1263
1838.3955,1842.8213,1842.0369,1881.2245,1872.5067,1883.737
4629.7783,4849.8047,5233.7866,5734.942,5967.3066,6082.9565
1889.772,1940.6697,2039.8733,2140.872,2205.1118,2232.0417
13536.646,13874.393,14467.294,15270.797,15535.83,15743.443
6643.245,7158.751,7964.7056,8316.243,8752.4375,7938.0166
6877.5522,7359.622,8228.084,8421.691,8984.992,8078.3003
3120.8071,3110.9805,3182.999,3208.2593,3203.3374,3238.001
5256.98,5202.8496,5894.121,5506.0957,5827.345,5695.285
10350.436,10070.373,10929.952,11893.73,10670.898,11603.863
11613.827,12114.463,13299.059,14018.289,14478.664,14470.695
4344.6455,4207.957,4303.447,4494.498,4351.9854,4450.969
4071.9536,4294.4346,4503.537,4959.6475,4961.468,4974.168
2182.61,2265.9543,2599.751,2494.5076,2580.0527,2865.0627
9789.443,9509.997,9493.644,11081.415,10144.174,10735.609
10457.287,10554.409,10694.834,10845.503,10773.725,10771.477
1009.47235,1007.1712,1014.7406,1029.3024,1027.1062,1016.1235
1088.3907,1088.385,1094.1576,1085.5083,1098.0308,1096.7456
10542.483,10613.644,10614.648,10854.555,10681.582,10728.646
10683.035,10730.987,11015.333,10677.807,11005.403,10825.342
1035.4777,1033.8103,1027.7281,1026.9646,1022.6209,1041.5859
10386.627,10530.014,10673.59,10874.77,10990.16,11095.404
11304.053,11576.824,11950.766,12181.432,12185.62,12210.442
12022.358,12613.764,13302.699,14309.092,14608.726,14846.553
1144.4802,1148.8319,1137.2567,1130.5917,1144.2589,1143.3304
10064.655,10093.965,10134.582,10083.178,10169.1,10098.914
9438.515,9654.544,10069.451,10253.843,10441.053,10569.305
11204.229,11595.6875,12564.133,12911.791,13305.807,13410.665
12195.504,12495.854,13139.156,13893.529,14118.288,14458.256
10919.645,11264.549,12142.111,12350.418,12668.671,13078.461
11632.371,11610.484,11716.658,11410.798,11522.734,11528.2
1097.3395,1111.323,1113.1714,1128.3353,1135.0924,1100.7432
10987.514,11262.945,11470.672,11611.137,11580.686,11789.951
1034.5316,1032.4028,1024.6499,1025.4504,1021.9367,1039.0814
1187.7596,1187.2212,1207.4834,1192.3256,1228.3289,1210.4062
10325.287,10338.179,10369.83,10395.24,10427.443,10305.012
10569.611,10642.688,10652.137,10851.167,10677.826,10741.235
1134.0597,1135.4701,1126.6378,1118.9276,1131.8739,1129.9519
10523.3125,10551.355,10519.505,10594.0205,10552.753,10555.452
11414.793,11636.131,12325.664,12801.192,13283.339,13537.543
3888.1042,3964.1543,4125.829,4263.2207,4334.7495,4390.4414
9897.526,10070.9795,10394.959,10762.332,11021.045,11091.354
3889.575,3964.2668,4126.836,4265.0806,4336.532,4396.0522
3667.4424,3762.0413,3975.0913,4181.29,4284.464,4364.008
10208.001,10245.087,10187.02,10196.654,10195.974,10274.357
9756.957,9869.368,9837.753,9959.079,9987.773,9935.781
10465.782,10513.179,10542.555,10400.713,10532.402,10526.992
1067.2252,1066.0128,1076.1528,1066.445,1076.5144,1065.5558
10039.226,10218.3,10172.813,10467.16,10318.104,10472.024
10772.674,11033.241,11460.945,12009.237,12163.803,12310.09
10051.766,10083.17,10141.766,10132.689,10207.73,10123.494
11041.222,11312.599,11301.511,11074.93,10998.095,11193.235
10157.697,10160.265,10164.489,10149.866,10160.004,10174.644
10683.056,10958.245,11457.744,12107.973,12322.5,12497.125
10425.252,10596.113,10904.633,11232.839,11394.108,11462.211
10588.594,10767.454,11153.145,11539.941,11694.095,11868.907
11211.696,11658.889,12283.572,13121.012,13311.855,13479.094
10577.737,10748.474,11143.695,11462.71,11578.426,11789.949
11434.943,11825.078,12577.654,13510.469,13688.89,14193.682
10391.843,10645.129,10974.096,11512.918,11711.636,11849.469
10797.842,10978.5205,11299.004,11762.313,11894.865,12124.8545
11163.782,11494.092,12231.904,12870.822,13360.851,13510.66
11415.531,11798.162,12615.797,13600.57,14092.803,14454.543
10553.68,10778.133,11175.225,11585.637,11779.355,11876.198
1092.913,1108.0018,1049.504,1082.2527,1057.3663,1135.8962
9343.987,9411.861,9492.19,9926.408,9857.978,9990.874
3143.378,3139.646,3161.8066,3156.881,3180.336,3174.1914
8919.391,8992.164,9056.754,9489.241,9475.327,9628.91
7364.7896,7543.409,8033.823,7712.544,7946.073,7836.7065
6868.2837,6900.4697,6903.8735,7145.2393,7040.626,7165.837
2700.575,2696.3271,2710.8176,2696.0945,2713.8782,2707.5876
3160.7695,3237.5088,3373.9414,3576.4902,3645.8596,3751.3083
7496.2524,7638.94,7870.128,8218.617,8387.517,8458.195
8523.194,8592.857,8653.286,9068.727,9053.951,9202.127
3693.9783,3707.2888,3724.6545,3799.6511,3774.0188,3818.0051
7746.519,7796.304,7865.642,7988.936,8018.0312,8019.736
3812.6272,3824.5654,3841.4338,3893.6567,3917.3088,3920.4758
2171.738,2221.5344,2310.6455,2406.862,2432.5386,2499.6614
5165.3037,5176.15,5190.866,5189.932,5186.9775,5185.2544
4630.9717,4660.7827,4752.69,4789.2085,4877.0435,4857.859
7597.462,7670.4043,7740.552,7906.7803,7932.617,7941.6543
5160.2324,5199.2383,5277.176,5364.8594,5354.059,5421.201
7335.0225,7390.384,7396.3545,7656.2715,7612.613,7669.5977
7032.1416,7040.07,7053.934,7110.9106,7107.063,7146.7886
14624.385,14798.114,15063.0625,15608.802,15699.503,15822.785
18346.479,18687.598,19108.082,20179.104,20489.867,20837.045
6479.77,6558.8354,6691.6724,6940.159,6988.6724,7058.3936
8597.885,8802.268,9195.936,9498.182,9590.777,9726.588
12046.387,12415.147,13010.229,13908.614,14213.673,14445.377
1390.7189,1414.7648,1394.5995,1402.0222,1408.7976,1414.4644
10462.724,10451.255,10414.422,10397.236,10399.238,10397.974
3797.3835,3892.7236,4255.421,4402.4707,4563.0166,4453.083
3155.8738,3143.7239,3179.805,3163.1814,3164.356,3176.8162
7529.88,7757.3447,8283.055,7913.785,8209.361,8101.807
4108.2866,4170.307,4204.9233,4478.3867,4417.577,4593.3057
7222.6885,7438.7993,7936.9033,7586.671,7872.0283,7770.3213
2750.755,2752.3008,2752.9,2778.4402,2787.7234,2794.9902
6342.4424,6414.265,6471.5293,6756.463,6727.5757,6852.5635
11016.253,11214.589,11769.278,12022.015,12476.492,12668.784
3843.4695,3942.4893,4132.0234,4350.4224,4442.0273,4504.427
4796.875,4916.43,5166.175,5416.728,5563.581,5630.4697
8115.581,8386.76,8817.889,9438.595,9632.779,9814.026
5220.7676,5367.666,5623.925,5883.4565,6025.455,6108.8633
7151.5166,7189.6865,7212.9663,7447.83,7384.878,7485.3496
2801.753,2859.108,2850.0745,3073.968,3092.0107,3140.3198
13795.704,13734.195,13667.123,13901.5205,13732.378,13971.896
1315.8496,1311.7214,1300.599,1333.846,1313.5328,1336.261
4723.151,4711.9062,4684.3516,4794.468,4721.1553,4788.645
2306.6704,2359.9294,2451.1633,2594.2515,2644.0051,2700.3003
1936.9893,1964.3213,2030.8153,2096.35,2133.3403,2154.9714
4516.8174,4580.195,4698.921,4894.8286,4958.6675,5011.7544
7198.8096,7318.685,7464.021,7825.2744,7881.4277,8012.956
6838.409,6846.766,6817.4243,7048.4326,6918.0996,7061.0674
14316.341,14511.539,14770.067,15469.379,15444.615,15901.942
3033.4539,3149.7861,3352.2864,3502.247,3557.1917,3616.6636
4967.994,5064.4155,5297.754,5169.458,5302.1094,5230.829
1345.7888,1346.6422,1335.9431,1379.1317,1352.692,1382.8214
4723.912,4844.108,5108.3774,5411.91,5533.853,5654.4937
6933.446,7120.4897,7461.042,7909.373,8069.415,8203.874
6796.9897,6977.5483,7307.0625,7739.9307,7892.9346,8022.9746
9349.928,9629.366,10136.747,10773.237,11021.008,11210.344
6240.5605,6495.3125,6996.048,7459.5444,7698.8037,7845.7637
2693.6316,2775.5476,2927.4907,3107.1035,3189.096,3235.5698
7090.3555,7163.8086,7225.185,7530.3574,7502.4404,7645.3564
